B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 2.450, 141, B12, S05, 1
B12, Trade, 27.167, 119, B12, S05, 1
B12, Trade, 105.650, 141, B12, S09, 1
B12, Trade, 152.667, 141, B12, S05, 1
B12, Trade, 168.467, 141, B12, S05, 1
B12, Trade, 191.600, 141, B12, S05, 1
B13, 21
B13, Trade, 9.283, 144, B13, S09, 1
B13, Trade, 26.200, 143, B13, S02, 1
B13, Trade, 35.550, 144, B13, S09, 1
B13, Trade, 49.900, 144, B13, S02, 1
B13, Trade, 62.717, 144, B13, S02, 1
B13, Trade, 91.967, 144, B13, S05, 1
B13, Trade, 101.417, 138, B13, S02, 1
B13, Trade, 109.400, 143, B13, S09, 1
B13, Trade, 120.400, 144, B13, S02, 1
B13, Trade, 148.917, 144, B13, S11, 1
B13, Trade, 152.267, 142, B13, S09, 1
B13, Trade, 159.700, 144, B13, S02, 1
B13, Trade, 203.917, 142, B13, S05, 1
B13, Trade, 211.483, 144, B13, S09, 1
B13, Trade, 215.417, 131, B13, S05, 1
B13, Trade, 222.133, 144, B13, S10, 1
B13, Trade, 241.633, 144, B13, S09, 1
B13, Trade, 264.850, 144, B13, S08, 1
B13, Trade, 274.500, 144, B13, S09, 1
B13, Trade, 285.333, 144, B13, S05, 1
B13, Trade, 291.550, 143, B13, S08, 1
B14, 35
B14, Trade, 6.117, 139, B14, S05, 1
B14, Trade, 12.200, 143, B14, S10, 1
B14, Trade, 17.983, 147, B14, S02, 1
B14, Trade, 21.667, 145, B14, S09, 1
B14, Trade, 30.050, 140, B14, S11, 1
B14, Trade, 45.650, 147, B14, S01, 1
B14, Trade, 51.250, 142, B14, S09, 1
B14, Trade, 63.617, 144, S12, B14, 1
B14, Trade, 74.267, 147, B14, S05, 1
B14, Trade, 84.983, 147, B14, S09, 1
B14, Trade, 87.750, 147, B14, S09, 1
B14, Trade, 100.583, 145, B14, S09, 1
B14, Trade, 121.100, 142, B14, S05, 1
B14, Trade, 124.700, 147, B14, S05, 1
B14, Trade, 135.983, 147, B14, S05, 1
B14, Trade, 145.050, 147, B14, S09, 1
B14, Trade, 148.633, 146, B14, S07, 1
B14, Trade, 166.000, 146, B14, S05, 1
B14, Trade, 175.400, 145, B14, S06, 1
B14, Trade, 184.150, 147, B14, S02, 1
B14, Trade, 198.017, 145, B14, S09, 1
B14, Trade, 203.283, 144, B14, S09, 1
B14, Trade, 218.667, 145, B14, S07, 1
B14, Trade, 222.900, 143, B14, S09, 1
B14, Trade, 231.983, 146, B14, S07, 1
B14, Trade, 241.500, 146, B14, S09, 1
B14, Trade, 243.750, 147, B14, S08, 1
B14, Trade, 249.033, 147, B14, S07, 1
B14, Trade, 264.933, 146, B14, S12, 1
B14, Trade, 271.767, 147, B14, S04, 1
B14, Trade, 277.500, 144, B14, S05, 1
B14, Trade, 285.067, 147, B14, S09, 1
B14, Trade, 289.033, 147, B14, S05, 1
B14, Trade, 296.533, 147, B14, S03, 1
B14, Trade, 299.717, 147, B14, S05, 1
B15, 39
B15, Trade, 4.633, 130, S06, B15, 1
B15, Trade, 17.650, 150, B15, S11, 1
B15, Trade, 26.133, 147, S00, B15, 1
B15, Trade, 43.200, 150, B15, S07, 1
B15, Trade, 49.783, 145, B15, S05, 1
B15, Trade, 51.200, 144, B15, S06, 1
B15, Trade, 54.700, 146, B15, S05, 1
B15, Trade, 60.117, 150, B15, S05, 1
B15, Trade, 62.133, 149, B15, S09, 1
B15, Trade, 72.417, 149, B15, S02, 1
B15, Trade, 76.250, 147, B15, S09, 1
B15, Trade, 77.733, 147, B15, S05, 1
B15, Trade, 87.533, 147, B15, S02, 1
B15, Trade, 91.550, 145, B15, S00, 1
B15, Trade, 99.933, 147, B15, S02, 1
B15, Trade, 118.400, 145, B15, S02, 1
B15, Trade, 137.517, 150, B15, S00, 1
B15, Trade, 142.483, 150, B15, S14, 1
B15, Trade, 151.517, 146, B15, S05, 1
B15, Trade, 156.750, 144, B15, S05, 1
B15, Trade, 161.850, 146, B15, S03, 1
B15, Trade, 174.483, 146, B15, S00, 1
B15, Trade, 178.650, 146, B15, S00, 1
B15, Trade, 188.100, 147, B15, S00, 1
B15, Trade, 192.517, 146, B15, S09, 1
B15, Trade, 200.000, 145, B15, S02, 1
B15, Trade, 210.517, 144, B15, S11, 1
B15, Trade, 213.783, 142, B15, S09, 1
B15, Trade, 220.917, 144, B15, S05, 1
B15, Trade, 233.517, 146, B15, S09, 1
B15, Trade, 245.517, 147, B15, S00, 1
B15, Trade, 247.900, 150, B15, S09, 1
B15, Trade, 259.050, 145, B15, S08, 1
B15, Trade, 263.683, 150, B15, S05, 1
B15, Trade, 264.983, 148, S00, B15, 1
B15, Trade, 274.783, 143, B15, S05, 1
B15, Trade, 277.917, 142, B15, S02, 1
B15, Trade, 287.750, 149, B15, S09, 1
B15, Trade, 298.450, 149, B15, S04, 1
B16, 56
B16, Trade, 5.500, 150, S00, B16, 1
B16, Trade, 8.400, 148, S12, B16, 1
B16, Trade, 13.250, 151, S15, B16, 1
B16, Trade, 17.950, 148, S06, B16, 1
B16, Trade, 23.667, 155, B16, S05, 1
B16, Trade, 29.000, 146, S03, B16, 1
B16, Trade, 32.467, 145, S01, B16, 1
B16, Trade, 41.433, 155, B16, S05, 1
B16, Trade, 44.950, 148, S06, B16, 1
B16, Trade, 53.433, 151, S15, B16, 1
B16, Trade, 59.550, 155, B16, S10, 1
B16, Trade, 63.117, 151, S01, B16, 1
B16, Trade, 67.767, 151, S15, B16, 1
B16, Trade, 73.283, 151, S01, B16, 1
B16, Trade, 80.300, 155, B16, S03, 1
B16, Trade, 85.333, 155, S01, B16, 1
B16, Trade, 86.200, 152, S06, B16, 1
B16, Trade, 92.550, 155, B16, S14, 1
B16, Trade, 97.333, 155, S16, B16, 1
B16, Trade, 103.717, 151, S15, B16, 1
B16, Trade, 110.717, 148, S10, B16, 1
B16, Trade, 112.350, 147, S06, B16, 1
B16, Trade, 118.083, 154, S10, B16, 1
B16, Trade, 122.100, 150, S01, B16, 1
B16, Trade, 134.933, 155, B16, S03, 1
B16, Trade, 136.917, 154, S06, B16, 1
B16, Trade, 139.933, 155, B16, S09, 1
B16, Trade, 142.200, 154, S06, B16, 1
B16, Trade, 148.983, 148, S10, B16, 1
B16, Trade, 153.383, 140, S01, B16, 1
B16, Trade, 158.333, 149, S03, B16, 1
B16, Trade, 166.667, 148, S14, B16, 1
B16, Trade, 170.450, 147, S06, B16, 1
B16, Trade, 172.650, 149, S10, B16, 1
B16, Trade, 181.133, 149, S06, B16, 1
B16, Trade, 184.167, 153, S00, B16, 1
B16, Trade, 186.417, 152, S15, B16, 1
B16, Trade, 194.733, 148, S10, B16, 1
B16, Trade, 200.150, 153, S00, B16, 1
B16, Trade, 206.517, 151, S15, B16, 1
B16, Trade, 214.900, 148, S14, B16, 1
B16, Trade, 220.733, 146, S01, B16, 1
B16, Trade, 222.683, 151, S15, B16, 1
B16, Trade, 227.000, 148, S03, B16, 1
B16, Trade, 234.700, 148, S14, B16, 1
B16, Trade, 238.383, 151, S00, B16, 1
B16, Trade, 243.867, 150, S03, B16, 1
B16, Trade, 250.817, 147, S00, B16, 1
B16, Trade, 255.483, 148, S14, B16, 1
B16, Trade, 257.067, 152, S00, B16, 1
B16, Trade, 268.383, 151, S00, B16, 1
B16, Trade, 276.183, 148, S03, B16, 1
B16, Trade, 279.383, 150, S00, B16, 1
B16, Trade, 283.483, 152, S04, B16, 1
B16, Trade, 293.333, 155, S16, B16, 1
B16, Trade, 295.500, 155, B16, S08, 1
B17, 55
B17, Trade, 2.583, 143, S10, B17, 1
B17, Trade, 7.750, 147, S06, B17, 1
B17, Trade, 12.933, 145, S01, B17, 1
B17, Trade, 19.033, 148, S14, B17, 1
B17, Trade, 21.433, 153, S06, B17, 1
B17, Trade, 30.233, 145, S10, B17, 1
B17, Trade, 36.717, 158, B17, S10, 1
B17, Trade, 39.050, 155, S16, B17, 1
B17, Trade, 45.967, 148, S12, B17, 1
B17, Trade, 47.800, 142, S10, B17, 1
B17, Trade, 52.433, 144, S10, B17, 1
B17, Trade, 56.967, 158, B17, S14, 1
B17, Trade, 66.283, 151, S00, B17, 1
B17, Trade, 71.267, 153, S03, B17, 1
B17, Trade, 75.133, 152, S10, B17, 1
B17, Trade, 78.667, 152, S01, B17, 1
B17, Trade, 87.233, 148, S14, B17, 1
B17, Trade, 93.450, 155, S15, B17, 1
B17, Trade, 99.400, 158, B17, S16, 1
B17, Trade, 103.000, 143, S10, B17, 1
B17, Trade, 108.650, 145, S03, B17, 1
B17, Trade, 112.383, 148, S03, B17, 1
B17, Trade, 117.967, 148, S14, B17, 1
B17, Trade, 123.383, 155, S16, B17, 1
B17, Trade, 130.267, 158, B17, S11, 1
B17, Trade, 133.267, 158, B17, S09, 1
B17, Trade, 142.367, 156, S16, B17, 1
B17, Trade, 145.683, 147, S00, B17, 1
B17, Trade, 148.783, 148, S14, B17, 1
B17, Trade, 151.350, 153, S06, B17, 1
B17, Trade, 157.350, 158, B17, S00, 1
B17, Trade, 165.867, 154, S00, B17, 1
B17, Trade, 168.300, 148, S01, B17, 1
B17, Trade, 175.983, 151, S15, B17, 1
B17, Trade, 180.883, 148, S10, B17, 1
B17, Trade, 183.883, 152, S06, B17, 1
B17, Trade, 188.833, 152, S01, B17, 1
B17, Trade, 195.133, 148, S01, B17, 1
B17, Trade, 202.167, 153, S03, B17, 1
B17, Trade, 204.017, 144, S06, B17, 1
B17, Trade, 209.767, 147, S06, B17, 1
B17, Trade, 213.600, 145, S10, B17, 1
B17, Trade, 218.700, 148, S14, B17, 1
B17, Trade, 222.200, 148, S14, B17, 1
B17, Trade, 230.867, 151, S15, B17, 1
B17, Trade, 232.617, 154, S00, B17, 1
B17, Trade, 245.883, 155, S16, B17, 1
B17, Trade, 252.033, 151, S15, B17, 1
B17, Trade, 255.233, 146, S01, B17, 1
B17, Trade, 262.000, 150, S01, B17, 1
B17, Trade, 269.483, 151, S15, B17, 1
B17, Trade, 274.467, 146, S10, B17, 1
B17, Trade, 281.100, 148, S14, B17, 1
B17, Trade, 286.250, 158, B17, S03, 1
B17, Trade, 293.150, 152, S15, B17, 1
B18, 12
B18, Trade, 240.983, 151, S10, B18, 1
B18, Trade, 248.533, 152, S06, B18, 1
B18, Trade, 256.083, 149, B18, S08, 1
B18, Trade, 260.667, 148, B18, S10, 1
B18, Trade, 263.350, 151, B18, S09, 1
B18, Trade, 267.600, 152, S03, B18, 1
B18, Trade, 278.650, 150, B18, S04, 1
B18, Trade, 281.417, 150, S06, B18, 1
B18, Trade, 283.767, 156, B18, S01, 1
B18, Trade, 289.133, 151, S06, B18, 1
B18, Trade, 295.033, 162, B18, S09, 1
B18, Trade, 298.283, 152, S01, B18, 1
B19, 23
B19, Trade, 28.967, 146, S10, B19, 1
B19, Trade, 33.100, 147, S03, B19, 1
B19, Trade, 34.350, 151, S15, B19, 1
B19, Trade, 45.833, 151, S15, B19, 1
B19, Trade, 64.650, 154, S03, B19, 1
B19, Trade, 78.850, 152, S13, B19, 1
B19, Trade, 90.817, 148, S03, B19, 1
B19, Trade, 95.700, 151, S06, B19, 1
B19, Trade, 102.967, 143, S06, B19, 1
B19, Trade, 115.833, 151, S15, B19, 1
B19, Trade, 125.383, 156, S10, B19, 1
B19, Trade, 135.367, 154, S00, B19, 1
B19, Trade, 153.900, 144, S10, B19, 1
B19, Trade, 161.783, 147, S00, B19, 1
B19, Trade, 191.167, 154, S10, B19, 1
B19, Trade, 204.750, 142, S01, B19, 1
B19, Trade, 211.383, 146, S03, B19, 1
B19, Trade, 223.433, 146, S11, B19, 1
B19, Trade, 232.717, 152, B19, S05, 1
B19, Trade, 251.367, 148, S12, B19, 1
B19, Trade, 257.717, 151, S03, B19, 1
B19, Trade, 265.783, 147, S04, B19, 1
B19, Trade, 279.700, 151, S10, B19, 1
B20, 11
B20, Trade, 4.650, 131, S09, B20, 1
B20, Trade, 61.050, 149, B20, S14, 1
B20, Trade, 65.533, 151, S06, B20, 1
B20, Trade, 122.117, 142, B20, S11, 1
B20, Trade, 122.850, 151, S15, B20, 1
B20, Trade, 139.200, 159, B20, S14, 1
B20, Trade, 184.017, 150, B20, S05, 1
B20, Trade, 198.217, 147, S06, B20, 1
B20, Trade, 245.733, 151, S15, B20, 1
B20, Trade, 256.733, 151, S15, B20, 1
B20, Trade, 298.017, 152, S10, B20, 1
B21, 12
B21, Trade, 245.717, 148, S14, B21, 1
B21, Trade, 253.083, 151, B21, S09, 1
B21, Trade, 257.883, 152, S06, B21, 1
B21, Trade, 260.417, 148, B21, S04, 1
B21, Trade, 265.383, 148, S10, B21, 1
B21, Trade, 273.133, 145, S00, B21, 1
B21, Trade, 276.550, 148, B21, S04, 1
B21, Trade, 281.017, 147, S03, B21, 1
B21, Trade, 282.017, 155, S16, B21, 1
B21, Trade, 290.383, 148, S10, B21, 1
B21, Trade, 294.417, 169, S00, B21, 1
B21, Trade, 298.683, 155, S15, B21, 1
B22, 46
B22, Trade, 1.533, 163, B22, S12, 1
B22, Trade, 9.583, 144, B22, S00, 1
B22, Trade, 15.150, 148, S14, B22, 1
B22, Trade, 25.383, 148, S14, B22, 1
B22, Trade, 33.517, 144, B22, S09, 1
B22, Trade, 37.067, 155, B22, S01, 1
B22, Trade, 38.583, 153, B22, S00, 1
B22, Trade, 43.883, 151, B22, S09, 1
B22, Trade, 48.700, 142, B22, S00, 1
B22, Trade, 57.400, 154, B22, S09, 1
B22, Trade, 66.983, 145, B22, S05, 1
B22, Trade, 71.467, 151, B22, S14, 1
B22, Trade, 83.517, 153, B22, S05, 1
B22, Trade, 84.567, 152, S03, B22, 1
B22, Trade, 98.167, 148, B22, S05, 1
B22, Trade, 111.883, 145, B22, S07, 1
B22, Trade, 117.533, 147, B22, S09, 1
B22, Trade, 124.250, 150, B22, S02, 1
B22, Trade, 127.300, 147, S00, B22, 1
B22, Trade, 133.367, 156, B22, S05, 1
B22, Trade, 141.100, 155, B22, S11, 1
B22, Trade, 145.883, 146, B22, S05, 1
B22, Trade, 150.367, 142, B22, S02, 1
B22, Trade, 156.167, 148, S14, B22, 1
B22, Trade, 158.150, 148, S06, B22, 1
B22, Trade, 167.967, 144, B22, S09, 1
B22, Trade, 175.333, 145, B22, S09, 1
B22, Trade, 183.700, 152, B22, S12, 1
B22, Trade, 187.817, 148, B22, S06, 1
B22, Trade, 188.233, 147, B22, S03, 1
B22, Trade, 199.033, 146, B22, S05, 1
B22, Trade, 211.600, 143, B22, S02, 1
B22, Trade, 213.433, 144, B22, S00, 1
B22, Trade, 222.300, 143, B22, S07, 1
B22, Trade, 227.550, 144, B22, S02, 1
B22, Trade, 232.917, 148, B22, S11, 1
B22, Trade, 239.900, 150, B22, S05, 1
B22, Trade, 243.467, 149, B22, S02, 1
B22, Trade, 253.100, 148, B22, S02, 1
B22, Trade, 259.450, 147, B22, S05, 1
B22, Trade, 268.150, 146, B22, S02, 1
B22, Trade, 272.017, 145, S08, B22, 1
B22, Trade, 283.350, 149, B22, S02, 1
B22, Trade, 290.183, 147, B22, S03, 1
B22, Trade, 295.433, 160, B22, S04, 1
B22, Trade, 299.167, 149, B22, S09, 1
B23, 40
B23, Trade, 7.883, 148, S14, B23, 1
B23, Trade, 15.300, 157, B23, S01, 1
B23, Trade, 19.933, 147, S01, B23, 1
B23, Trade, 34.267, 148, S14, B23, 1
B23, Trade, 52.450, 146, S01, B23, 1
B23, Trade, 62.367, 151, S03, B23, 1
B23, Trade, 70.850, 153, S10, B23, 1
B23, Trade, 73.950, 151, S15, B23, 1
B23, Trade, 78.983, 161, S12, B23, 1
B23, Trade, 90.017, 151, S15, B23, 1
B23, Trade, 93.600, 155, S16, B23, 1
B23, Trade, 106.383, 142, S03, B23, 1
B23, Trade, 109.500, 147, S00, B23, 1
B23, Trade, 116.317, 152, S01, B23, 1
B23, Trade, 119.483, 151, S03, B23, 1
B23, Trade, 129.167, 167, S19, B23, 1
B23, Trade, 150.333, 147, S00, B23, 1
B23, Trade, 151.417, 155, S16, B23, 1
B23, Trade, 158.983, 165, S19, B23, 1
B23, Trade, 170.600, 148, S14, B23, 1
B23, Trade, 176.400, 154, S13, B23, 1
B23, Trade, 182.683, 154, B23, S10, 1
B23, Trade, 188.283, 148, S14, B23, 1
B23, Trade, 190.050, 165, S19, B23, 1
B23, Trade, 192.033, 148, S14, B23, 1
B23, Trade, 199.183, 152, S06, B23, 1
B23, Trade, 207.650, 152, S15, B23, 1
B23, Trade, 215.067, 154, S11, B23, 1
B23, Trade, 222.017, 145, S00, B23, 1
B23, Trade, 232.983, 154, S03, B23, 1
B23, Trade, 239.750, 151, S15, B23, 1
B23, Trade, 244.617, 148, S10, B23, 1
B23, Trade, 251.033, 148, S04, B23, 1
B23, Trade, 259.133, 148, S14, B23, 1
B23, Trade, 262.833, 167, B23, S12, 1
B23, Trade, 270.683, 151, S06, B23, 1
B23, Trade, 273.900, 148, S14, B23, 1
B23, Trade, 282.500, 151, S12, B23, 1
B23, Trade, 288.583, 153, S00, B23, 1
B23, Trade, 294.350, 162, B23, S10, 1
B24, 35
B24, Trade, 8.267, 148, S03, B24, 1
B24, Trade, 23.067, 156, S16, B24, 1
B24, Trade, 29.800, 145, S00, B24, 1
B24, Trade, 42.133, 157, S16, B24, 1
B24, Trade, 46.717, 165, S06, B24, 1
B24, Trade, 60.700, 151, S15, B24, 1
B24, Trade, 64.917, 155, S16, B24, 1
B24, Trade, 76.883, 151, S15, B24, 1
B24, Trade, 85.950, 154, S15, B24, 1
B24, Trade, 98.400, 154, S10, B24, 1
B24, Trade, 103.300, 145, S00, B24, 1
B24, Trade, 107.217, 142, S00, B24, 1
B24, Trade, 122.467, 150, S06, B24, 1
B24, Trade, 127.733, 158, B24, S01, 1
B24, Trade, 130.783, 166, S00, B24, 1
B24, Trade, 141.200, 156, S15, B24, 1
B24, Trade, 146.833, 150, S10, B24, 1
B24, Trade, 154.000, 151, S15, B24, 1
B24, Trade, 159.633, 154, S06, B24, 1
B24, Trade, 173.367, 148, S10, B24, 1
B24, Trade, 178.850, 147, S11, B24, 1
B24, Trade, 206.450, 148, S14, B24, 1
B24, Trade, 213.300, 145, S06, B24, 1
B24, Trade, 217.567, 153, S15, B24, 1
B24, Trade, 217.617, 155, S16, B24, 1
B24, Trade, 229.817, 146, S03, B24, 1
B24, Trade, 235.333, 151, S15, B24, 1
B24, Trade, 248.950, 148, S14, B24, 1
B24, Trade, 262.017, 155, S16, B24, 1
B24, Trade, 269.650, 155, S16, B24, 1
B24, Trade, 277.833, 151, B24, S09, 1
B24, Trade, 282.067, 165, S19, B24, 1
B24, Trade, 289.667, 150, S02, B24, 1
B24, Trade, 295.383, 161, B24, S12, 1
B24, Trade, 296.833, 148, S14, B24, 1
B25, 55
B25, Trade, 1.933, 186, B25, S11, 1
B25, Trade, 9.600, 145, S03, B25, 1
B25, Trade, 13.333, 152, S11, B25, 1
B25, Trade, 18.383, 150, S10, B25, 1
B25, Trade, 24.333, 155, S03, B25, 1
B25, Trade, 27.283, 147, S01, B25, 1
B25, Trade, 33.283, 146, S10, B25, 1
B25, Trade, 37.833, 155, S06, B25, 1
B25, Trade, 46.083, 165, S19, B25, 1
B25, Trade, 48.517, 141, S03, B25, 1
B25, Trade, 54.150, 164, S03, B25, 1
B25, Trade, 61.217, 152, S01, B25, 1
B25, Trade, 66.700, 148, S14, B25, 1
B25, Trade, 72.617, 150, S06, B25, 1
B25, Trade, 85.933, 153, S00, B25, 1
B25, Trade, 92.050, 165, S19, B25, 1
B25, Trade, 94.050, 154, S03, B25, 1
B25, Trade, 97.133, 151, S01, B25, 1
B25, Trade, 103.833, 155, S16, B25, 1
B25, Trade, 111.000, 148, S14, B25, 1
B25, Trade, 113.233, 154, S00, B25, 1
B25, Trade, 119.700, 151, S06, B25, 1
B25, Trade, 126.067, 150, S03, B25, 1
B25, Trade, 128.300, 165, S19, B25, 1
B25, Trade, 134.650, 156, S15, B25, 1
B25, Trade, 139.450, 164, S03, B25, 1
B25, Trade, 146.150, 149, S03, B25, 1
B25, Trade, 150.550, 148, S14, B25, 1
B25, Trade, 154.167, 155, S16, B25, 1
B25, Trade, 158.950, 150, S01, B25, 1
B25, Trade, 165.600, 151, S15, B25, 1
B25, Trade, 168.133, 148, S06, B25, 1
