B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 20.083, 127, B08, S07, 1
B08, Trade, 140.150, 127, B08, S02, 1
B09, 0
B10, 1
B10, Trade, 258.450, 134, B10, S04, 1
B11, 0
B12, 6
B12, Trade, 19.733, 141, B12, S09, 1
B12, Trade, 99.117, 129, B12, S07, 1
B12, Trade, 193.600, 133, B12, S02, 1
B12, Trade, 246.250, 141, B12, S07, 1
B12, Trade, 258.133, 141, B12, S03, 1
B12, Trade, 289.067, 141, B12, S06, 1
B13, 17
B13, Trade, 19.567, 144, B13, S12, 1
B13, Trade, 37.767, 144, B13, S07, 1
B13, Trade, 40.317, 135, B13, S07, 1
B13, Trade, 43.083, 142, B13, S07, 1
B13, Trade, 97.600, 144, B13, S02, 1
B13, Trade, 129.067, 144, B13, S07, 1
B13, Trade, 139.767, 144, B13, S12, 1
B13, Trade, 161.317, 144, B13, S03, 1
B13, Trade, 175.267, 144, B13, S07, 1
B13, Trade, 190.900, 144, B13, S04, 1
B13, Trade, 197.433, 133, B13, S02, 1
B13, Trade, 202.800, 140, B13, S07, 1
B13, Trade, 246.033, 142, B13, S09, 1
B13, Trade, 266.800, 144, B13, S08, 1
B13, Trade, 271.233, 144, B13, S07, 1
B13, Trade, 288.433, 144, B13, S07, 1
B13, Trade, 294.717, 144, B13, S06, 1
B14, 2
B14, Trade, 20.000, 136, B14, S04, 1
B14, Trade, 27.317, 148, B14, S07, 1
B15, 0
B16, 53
B16, Trade, 8.050, 155, B16, S16, 1
B16, Trade, 12.717, 155, B16, S07, 1
B16, Trade, 19.117, 155, B16, S16, 1
B16, Trade, 26.817, 149, S05, B16, 1
B16, Trade, 28.550, 151, S15, B16, 1
B16, Trade, 32.000, 155, B16, S00, 1
B16, Trade, 39.517, 141, S00, B16, 1
B16, Trade, 43.250, 155, S16, B16, 1
B16, Trade, 49.300, 150, S13, B16, 1
B16, Trade, 54.017, 151, S00, B16, 1
B16, Trade, 57.967, 150, S14, B16, 1
B16, Trade, 69.917, 152, S05, B16, 1
B16, Trade, 73.217, 152, S15, B16, 1
B16, Trade, 80.100, 155, S16, B16, 1
B16, Trade, 84.733, 150, S00, B16, 1
B16, Trade, 89.550, 155, S00, B16, 1
B16, Trade, 100.833, 148, S05, B16, 1
B16, Trade, 104.867, 150, S00, B16, 1
B16, Trade, 108.517, 150, S13, B16, 1
B16, Trade, 114.400, 150, S00, B16, 1
B16, Trade, 118.533, 152, S15, B16, 1
B16, Trade, 127.000, 150, S14, B16, 1
B16, Trade, 130.833, 149, S00, B16, 1
B16, Trade, 136.133, 154, S01, B16, 1
B16, Trade, 142.017, 155, B16, S16, 1
B16, Trade, 147.667, 149, S14, B16, 1
B16, Trade, 152.267, 155, B16, S09, 1
B16, Trade, 159.550, 155, B16, S04, 1
B16, Trade, 163.467, 155, B16, S14, 1
B16, Trade, 172.767, 155, B16, S15, 1
B16, Trade, 184.317, 155, B16, S02, 1
B16, Trade, 185.533, 155, B16, S16, 1
B16, Trade, 189.500, 155, B16, S02, 1
