B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 206.683, 123, B07, S01, 1
B08, 0
B09, 3
B09, Trade, 121.367, 131, B09, S03, 1
B09, Trade, 214.550, 131, B09, S03, 1
B09, Trade, 229.283, 131, B09, S02, 1
B10, 0
B11, 0
B12, 3
B12, Trade, 16.317, 140, B12, S10, 1
B12, Trade, 190.783, 138, B12, S08, 1
B12, Trade, 233.083, 134, B12, S03, 1
B13, 5
B13, Trade, 49.567, 143, B13, S01, 1
B13, Trade, 97.183, 138, B13, S03, 1
B13, Trade, 127.917, 140, B13, S01, 1
B13, Trade, 138.950, 143, S07, B13, 1
B13, Trade, 180.000, 142, B13, S05, 1
B14, 5
B14, Trade, 249.367, 148, B14, S05, 1
B14, Trade, 259.850, 136, B14, S05, 1
B14, Trade, 271.250, 148, B14, S04, 1
B14, Trade, 275.983, 148, S14, B14, 1
B14, Trade, 278.633, 148, B14, S05, 1
B15, 19
B15, Trade, 2.650, 148, S11, B15, 1
B15, Trade, 12.167, 145, S07, B15, 1
B15, Trade, 19.067, 144, S13, B15, 1
B15, Trade, 29.017, 145, S00, B15, 1
B15, Trade, 45.117, 133, S05, B15, 1
B15, Trade, 48.883, 145, B15, S00, 1
B15, Trade, 57.117, 138, B15, S05, 1
B15, Trade, 57.867, 143, S06, B15, 1
B15, Trade, 74.167, 143, S06, B15, 1
B15, Trade, 80.050, 149, S06, B15, 1
B15, Trade, 99.333, 147, S07, B15, 1
B15, Trade, 104.200, 144, S11, B15, 1
B15, Trade, 134.900, 144, S13, B15, 1
B15, Trade, 141.783, 144, S06, B15, 1
B15, Trade, 143.550, 142, S11, B15, 1
B15, Trade, 182.183, 141, S11, B15, 1
B15, Trade, 214.117, 139, B15, S05, 1
B15, Trade, 222.183, 141, B15, S01, 1
B15, Trade, 233.217, 138, S11, B15, 1
B16, 10
B16, Trade, 244.867, 155, B16, S08, 1
B16, Trade, 248.100, 151, S15, B16, 1
B16, Trade, 250.733, 152, S07, B16, 1
B16, Trade, 256.050, 154, B16, S08, 1
B16, Trade, 260.083, 144, S13, B16, 1
B16, Trade, 271.067, 152, S09, B16, 1
B16, Trade, 274.067, 141, S04, B16, 1
B16, Trade, 288.700, 155, B16, S02, 1
B16, Trade, 293.933, 155, B16, S03, 1
B16, Trade, 297.217, 154, S00, B16, 1
B17, 11
B17, Trade, 241.700, 158, B17, S13, 1
B17, Trade, 245.500, 158, S00, B17, 1
B17, Trade, 248.150, 150, S09, B17, 1
B17, Trade, 252.933, 151, S15, B17, 1
B17, Trade, 263.467, 153, S14, B17, 1
B17, Trade, 266.933, 158, B17, S03, 1
B17, Trade, 272.250, 136, S10, B17, 1
B17, Trade, 277.583, 153, S14, B17, 1
B17, Trade, 286.133, 158, B17, S05, 1
B17, Trade, 290.500, 158, B17, S01, 1
B17, Trade, 297.533, 154, S06, B17, 1
B18, 51
B18, Trade, 6.950, 136, B18, S02, 1
B18, Trade, 11.667, 143, B18, S00, 1
B18, Trade, 13.967, 142, B18, S01, 1
B18, Trade, 20.150, 145, B18, S06, 1
B18, Trade, 25.467, 135, B18, S02, 1
B18, Trade, 31.667, 144, B18, S05, 1
B18, Trade, 35.700, 149, S11, B18, 1
B18, Trade, 40.283, 147, S00, B18, 1
B18, Trade, 44.150, 147, B18, S02, 1
B18, Trade, 60.717, 146, B18, S02, 1
B18, Trade, 64.617, 145, B18, S08, 1
B18, Trade, 69.300, 143, S06, B18, 1
B18, Trade, 73.933, 141, B18, S02, 1
B18, Trade, 82.900, 157, B18, S09, 1
B18, Trade, 94.167, 153, S00, B18, 1
B18, Trade, 96.317, 156, B18, S13, 1
B18, Trade, 100.817, 134, B18, S05, 1
B18, Trade, 103.967, 143, B18, S00, 1
B18, Trade, 111.000, 139, B18, S05, 1
B18, Trade, 114.567, 144, S09, B18, 1
B18, Trade, 116.950, 153, B18, S03, 1
B18, Trade, 130.683, 140, B18, S00, 1
B18, Trade, 135.017, 140, B18, S05, 1
B18, Trade, 146.450, 137, B18, S08, 1
B18, Trade, 149.200, 141, B18, S05, 1
B18, Trade, 154.417, 148, S09, B18, 1
B18, Trade, 159.983, 156, S11, B18, 1
B18, Trade, 166.500, 142, B18, S07, 1
B18, Trade, 170.033, 146, B18, S00, 1
B18, Trade, 174.583, 153, S14, B18, 1
B18, Trade, 182.633, 142, S07, B18, 1
B18, Trade, 185.117, 145, B18, S03, 1
B18, Trade, 191.483, 147, B18, S03, 1
B18, Trade, 194.150, 146, B18, S06, 1
B18, Trade, 200.400, 150, S11, B18, 1
