B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 7
B12, Trade, 3.317, 141, B12, S05, 1
B12, Trade, 16.683, 141, B12, S05, 1
B12, Trade, 42.483, 141, B12, S02, 1
B12, Trade, 99.767, 141, B12, S09, 1
B12, Trade, 152.033, 141, B12, S10, 1
B12, Trade, 212.733, 141, B12, S08, 1
B12, Trade, 280.867, 141, B12, S04, 1
B13, 24
B13, Trade, 13.583, 144, B13, S08, 1
B13, Trade, 24.067, 144, B13, S04, 1
B13, Trade, 34.350, 144, B13, S07, 1
B13, Trade, 42.433, 144, B13, S00, 1
B13, Trade, 44.733, 144, B13, S05, 1
B13, Trade, 51.650, 144, B13, S04, 1
B13, Trade, 68.500, 144, B13, S04, 1
B13, Trade, 81.233, 144, B13, S10, 1
B13, Trade, 92.567, 144, B13, S00, 1
B13, Trade, 108.350, 144, B13, S07, 1
B13, Trade, 129.200, 144, B13, S08, 1
B13, Trade, 131.100, 144, B13, S05, 1
B13, Trade, 152.167, 144, B13, S08, 1
B13, Trade, 165.017, 144, B13, S08, 1
B13, Trade, 176.633, 144, B13, S10, 1
B13, Trade, 181.933, 144, B13, S00, 1
B13, Trade, 194.700, 144, B13, S05, 1
B13, Trade, 206.067, 144, B13, S00, 1
B13, Trade, 212.250, 144, B13, S04, 1
B13, Trade, 247.383, 144, B13, S08, 1
B13, Trade, 262.800, 144, B13, S03, 1
B13, Trade, 282.650, 144, B13, S06, 1
B13, Trade, 286.017, 144, B13, S13, 1
B13, Trade, 292.967, 144, B13, S09, 1
B14, 2
B14, Trade, 12.817, 146, S06, B14, 1
B14, Trade, 134.800, 148, S14, B14, 1
B15, 43
B15, Trade, 4.350, 143, B15, S08, 1
B15, Trade, 7.750, 148, B15, S05, 1
B15, Trade, 11.883, 151, S15, B15, 1
B15, Trade, 20.433, 149, B15, S07, 1
B15, Trade, 28.733, 151, B15, S08, 1
B15, Trade, 31.717, 150, B15, S05, 1
B15, Trade, 39.967, 148, S14, B15, 1
B15, Trade, 43.817, 143, B15, S04, 1
B15, Trade, 55.667, 151, B15, S10, 1
B15, Trade, 60.183, 147, B15, S08, 1
B15, Trade, 70.433, 149, B15, S12, 1
B15, Trade, 79.417, 145, B15, S08, 1
B15, Trade, 84.333, 149, B15, S10, 1
B15, Trade, 89.850, 151, B15, S02, 1
B15, Trade, 99.650, 142, B15, S00, 1
B15, Trade, 105.500, 147, B15, S12, 1
B15, Trade, 109.967, 149, S11, B15, 1
B15, Trade, 112.300, 149, S06, B15, 1
B15, Trade, 123.517, 149, B15, S00, 1
B15, Trade, 128.933, 145, B15, S05, 1
B15, Trade, 145.883, 149, B15, S04, 1
B15, Trade, 148.033, 151, B15, S05, 1
B15, Trade, 160.167, 151, B15, S00, 1
B15, Trade, 166.350, 143, B15, S05, 1
B15, Trade, 173.500, 146, S11, B15, 1
B15, Trade, 181.733, 146, B15, S10, 1
B15, Trade, 187.667, 147, B15, S02, 1
B15, Trade, 197.567, 147, B15, S06, 1
B15, Trade, 205.517, 151, B15, S15, 1
B15, Trade, 213.450, 137, B15, S05, 1
B15, Trade, 217.767, 146, B15, S05, 1
B15, Trade, 221.717, 147, B15, S04, 1
B15, Trade, 223.600, 149, B15, S01, 1
B15, Trade, 229.133, 147, S11, B15, 1
B15, Trade, 238.000, 151, S15, B15, 1
B15, Trade, 244.200, 146, B15, S07, 1
B15, Trade, 250.350, 145, B15, S05, 1
B15, Trade, 252.267, 147, S12, B15, 1
B15, Trade, 265.217, 148, B15, S05, 1
B15, Trade, 271.617, 147, S13, B15, 1
B15, Trade, 276.350, 151, B15, S14, 1
B15, Trade, 280.717, 143, B15, S00, 1
B15, Trade, 290.300, 150, B15, S04, 1
B16, 42
B16, Trade, 8.833, 145, B16, S01, 1
B16, Trade, 13.267, 146, B16, S01, 1
B16, Trade, 21.517, 149, B16, S14, 1
B16, Trade, 25.350, 146, B16, S08, 1
B16, Trade, 28.867, 150, B16, S14, 1
B16, Trade, 39.317, 147, B16, S05, 1
B16, Trade, 47.033, 144, B16, S10, 1
B16, Trade, 50.333, 154, B16, S10, 1
B16, Trade, 56.217, 148, S14, B16, 1
B16, Trade, 61.833, 147, B16, S00, 1
B16, Trade, 66.583, 152, B16, S08, 1
B16, Trade, 76.217, 147, B16, S00, 1
B16, Trade, 81.067, 151, S11, B16, 1
B16, Trade, 87.733, 152, B16, S15, 1
B16, Trade, 92.100, 154, B16, S14, 1
B16, Trade, 99.133, 145, B16, S07, 1
B16, Trade, 118.083, 153, B16, S08, 1
B16, Trade, 123.350, 149, S12, B16, 1
B16, Trade, 129.450, 145, B16, S00, 1
B16, Trade, 140.733, 152, B16, S05, 1
B16, Trade, 147.433, 152, B16, S06, 1
B16, Trade, 151.917, 148, B16, S05, 1
B16, Trade, 163.100, 146, B16, S04, 1
B16, Trade, 172.767, 146, B16, S05, 1
B16, Trade, 185.433, 149, S01, B16, 1
B16, Trade, 191.617, 150, B16, S14, 1
B16, Trade, 194.650, 151, S01, B16, 1
B16, Trade, 201.900, 151, B16, S00, 1
B16, Trade, 206.033, 149, B16, S05, 1
B16, Trade, 210.083, 144, B16, S00, 1
B16, Trade, 212.683, 143, B16, S10, 1
B16, Trade, 222.333, 147, B16, S05, 1
B16, Trade, 225.817, 146, B16, S07, 1
B16, Trade, 233.733, 148, B16, S14, 1
B16, Trade, 238.700, 151, B16, S14, 1
B16, Trade, 245.850, 147, B16, S08, 1
B16, Trade, 266.033, 148, B16, S00, 1
B16, Trade, 274.117, 151, B16, S05, 1
B16, Trade, 276.850, 153, B16, S00, 1
B16, Trade, 278.233, 148, S03, B16, 1
B16, Trade, 291.417, 150, B16, S05, 1
B16, Trade, 299.617, 151, B16, S14, 1
B17, 17
B17, Trade, 8.667, 148, S14, B17, 1
B17, Trade, 32.217, 158, S17, B17, 1
