Trd, 000001.533, 158
Trd, 000002.367, 167.0
Trd, 000002.567, 146
Trd, 000003.500, 118
Trd, 000003.817, 120.0
Trd, 000004.717, 124.0
Trd, 000004.817, 132
Trd, 000005.933, 127
Trd, 000006.550, 141
Trd, 000007.383, 147.0
Trd, 000008.233, 139
Trd, 000008.433, 151.0
Trd, 000008.850, 148.0
Trd, 000009.200, 141
Trd, 000009.500, 140
Trd, 000010.417, 142
Trd, 000011.083, 141.0
Trd, 000011.200, 140
Trd, 000011.233, 141
Trd, 000012.483, 139
Trd, 000012.617, 140
Trd, 000013.050, 138
Trd, 000013.217, 134.0
Trd, 000013.950, 137
Trd, 000014.283, 127
Trd, 000015.350, 148.0
Trd, 000016.050, 151.0
Trd, 000017.217, 150
Trd, 000017.467, 148.0
Trd, 000017.583, 157.0
Trd, 000017.717, 147
Trd, 000017.800, 146
Trd, 000018.750, 152
Trd, 000019.117, 147
Trd, 000019.667, 148.0
Trd, 000020.200, 150
Trd, 000020.633, 151.0
Trd, 000021.250, 151
Trd, 000023.050, 149
Trd, 000023.283, 148
Trd, 000023.383, 149.0
Trd, 000023.750, 149.0
Trd, 000024.333, 148.0
Trd, 000024.517, 148
Trd, 000024.983, 147
Trd, 000025.400, 151
Trd, 000026.933, 148
Trd, 000027.017, 151
Trd, 000027.233, 147
Trd, 000027.600, 151.0
Trd, 000027.967, 147
Trd, 000029.417, 148
Trd, 000029.733, 148.0
Trd, 000029.767, 149
Trd, 000030.167, 149
Trd, 000030.333, 146
Trd, 000030.583, 150
Trd, 000031.333, 145
Trd, 000031.400, 134.0
Trd, 000032.533, 137
Trd, 000032.750, 145
Trd, 000032.817, 136
Trd, 000034.067, 137
Trd, 000035.733, 140
Trd, 000036.617, 139
Trd, 000036.717, 139
Trd, 000036.850, 138
Trd, 000037.083, 134.0
Trd, 000038.467, 141
Trd, 000038.667, 148.0
Trd, 000038.867, 137
Trd, 000039.050, 136
Trd, 000040.133, 142
Trd, 000040.917, 142
Trd, 000041.033, 141
Trd, 000042.033, 143
Trd, 000042.050, 142
Trd, 000043.233, 145
Trd, 000043.733, 146
Trd, 000043.750, 141
Trd, 000044.650, 149
Trd, 000045.367, 144
Trd, 000046.050, 144
Trd, 000046.783, 146
Trd, 000047.967, 146
Trd, 000048.550, 145
Trd, 000048.917, 143
Trd, 000049.717, 148.0
Trd, 000049.833, 148
Trd, 000050.400, 144
Trd, 000051.483, 145
Trd, 000051.950, 143
Trd, 000052.217, 147
Trd, 000053.683, 147
Trd, 000054.600, 145
Trd, 000055.067, 147
Trd, 000055.650, 148
Trd, 000055.683, 149
Trd, 000055.733, 145
Trd, 000056.333, 162.0
Trd, 000058.167, 148.0
Trd, 000058.283, 148
Trd, 000058.917, 150
Trd, 000059.083, 148
Trd, 000060.217, 147
Trd, 000060.400, 147
Trd, 000061.233, 148.0
Trd, 000061.367, 150
Trd, 000061.717, 154
Trd, 000061.967, 149
Trd, 000062.517, 148.0
Trd, 000063.033, 151.0
Trd, 000063.950, 143
Trd, 000064.667, 135.0
Trd, 000064.683, 144
Trd, 000065.050, 141
Trd, 000065.717, 145
Trd, 000066.050, 157
Trd, 000067.317, 148
Trd, 000067.650, 147
Trd, 000067.850, 150
Trd, 000068.367, 148.0
Trd, 000068.850, 151
Trd, 000069.300, 151
Trd, 000069.833, 149
Trd, 000070.483, 148.0
Trd, 000070.517, 149
Trd, 000070.683, 148
Trd, 000071.017, 147
Trd, 000072.367, 152
Trd, 000073.233, 150
Trd, 000074.333, 150
Trd, 000074.350, 157.0
Trd, 000076.200, 152
Trd, 000076.383, 151
Trd, 000076.467, 150
Trd, 000076.733, 153
Trd, 000077.050, 153
Trd, 000078.583, 153
Trd, 000078.817, 150
Trd, 000079.050, 150
Trd, 000079.067, 154
Trd, 000079.900, 149
Trd, 000080.217, 155
Trd, 000080.250, 148.0
Trd, 000081.067, 147
Trd, 000081.400, 148
Trd, 000081.817, 148.0
Trd, 000082.050, 151
Trd, 000083.367, 148.0
Trd, 000085.050, 148.0
Trd, 000085.467, 149
Trd, 000086.050, 148.0
Trd, 000087.350, 146
Trd, 000088.300, 145
Trd, 000088.517, 148.0
Trd, 000089.200, 145
Trd, 000089.350, 144
Trd, 000089.400, 146
Trd, 000090.417, 146
Trd, 000090.467, 143
Trd, 000090.950, 145
Trd, 000091.567, 137.0
Trd, 000092.467, 147
Trd, 000092.917, 147
Trd, 000093.000, 151.0
Trd, 000093.950, 147
Trd, 000094.000, 146
Trd, 000094.283, 150
Trd, 000094.983, 146
Trd, 000096.550, 148
Trd, 000096.750, 146
Trd, 000097.667, 148.0
Trd, 000098.333, 147
Trd, 000099.217, 146
Trd, 000099.317, 145
Trd, 000099.567, 145
Trd, 000100.133, 144
Trd, 000101.867, 143
Trd, 000101.950, 143
Trd, 000103.033, 148
Trd, 000103.700, 147
Trd, 000104.867, 147
Trd, 000106.100, 147
Trd, 000106.283, 148
Trd, 000106.433, 148
Trd, 000107.000, 148.0
Trd, 000107.067, 147
Trd, 000108.083, 148
Trd, 000109.683, 150
Trd, 000110.217, 150
Trd, 000110.717, 151
Trd, 000110.750, 148.0
Trd, 000111.517, 149
Trd, 000111.533, 148
Trd, 000111.733, 148
Trd, 000112.683, 146
Trd, 000112.933, 142.0
Trd, 000112.967, 148.0
Trd, 000114.450, 146
Trd, 000114.867, 145
Trd, 000115.633, 146
Trd, 000116.217, 141.0
Trd, 000116.850, 151.0
Trd, 000117.450, 150
Trd, 000118.183, 146
Trd, 000118.317, 158.0
Trd, 000119.150, 152
Trd, 000119.633, 153
Trd, 000121.100, 153.0
Trd, 000121.283, 151.0
Trd, 000121.750, 151
Trd, 000122.317, 155
Trd, 000122.400, 149
Trd, 000122.983, 149.0
Trd, 000123.183, 152
Trd, 000123.567, 148.0
Trd, 000125.533, 153
Trd, 000125.883, 149
Trd, 000126.083, 151
Trd, 000126.650, 149
Trd, 000127.517, 148
Trd, 000128.317, 151
Trd, 000128.750, 150
Trd, 000128.767, 151.0
Trd, 000128.883, 147
Trd, 000129.483, 148
Trd, 000129.867, 145
Trd, 000130.900, 147
Trd, 000130.950, 145
Trd, 000133.000, 148.0
Trd, 000133.050, 147
Trd, 000133.683, 148
Trd, 000134.000, 148
Trd, 000135.450, 147
Trd, 000135.483, 146
Trd, 000135.650, 145
Trd, 000136.400, 148
Trd, 000136.733, 149
Trd, 000137.883, 147
Trd, 000138.533, 143
Trd, 000139.133, 144
Trd, 000139.500, 147
Trd, 000139.617, 144
Trd, 000140.817, 144
Trd, 000141.067, 147
Trd, 000141.250, 148.0
Trd, 000141.450, 145
Trd, 000141.500, 145
Trd, 000142.283, 145
Trd, 000143.617, 147
Trd, 000144.717, 147
Trd, 000145.983, 146
Trd, 000146.000, 147
Trd, 000146.033, 145
Trd, 000148.000, 147
Trd, 000149.083, 148.0
Trd, 000149.217, 147
Trd, 000150.200, 146
Trd, 000150.767, 145
Trd, 000150.800, 148
Trd, 000150.883, 144
Trd, 000151.767, 148
Trd, 000152.050, 146
Trd, 000152.100, 145
Trd, 000152.333, 148
Trd, 000153.283, 148.0
Trd, 000153.833, 145
Trd, 000154.450, 144
Trd, 000155.533, 141.0
Trd, 000155.600, 134.0
Trd, 000156.667, 143
Trd, 000157.433, 141
Trd, 000157.533, 135
Trd, 000158.950, 140
Trd, 000160.533, 140
Trd, 000160.667, 143
Trd, 000160.767, 144
Trd, 000161.700, 148.0
Trd, 000161.750, 151.0
Trd, 000162.367, 148
Trd, 000163.033, 143
Trd, 000163.383, 149
Trd, 000163.950, 149
Trd, 000165.000, 143
Trd, 000166.367, 143
Trd, 000168.383, 148.0
Trd, 000168.667, 147
Trd, 000168.683, 143
Trd, 000169.950, 150
Trd, 000170.217, 144
Trd, 000170.767, 148.0
Trd, 000170.850, 148
Trd, 000171.183, 148
Trd, 000171.917, 143
Trd, 000174.067, 146
Trd, 000174.083, 145
Trd, 000174.783, 146
Trd, 000175.417, 144
Trd, 000175.783, 143
Trd, 000176.667, 146
Trd, 000176.900, 147
Trd, 000177.583, 147.0
Trd, 000177.617, 148.0
Trd, 000178.383, 146
Trd, 000178.533, 158.0
Trd, 000178.667, 146
Trd, 000180.133, 145
Trd, 000182.067, 147.0
Trd, 000182.150, 147
Trd, 000182.733, 147
Trd, 000183.150, 145
Trd, 000184.200, 143
Trd, 000184.550, 141.0
Trd, 000184.600, 135
Trd, 000184.900, 134.0
Trd, 000185.350, 138
Trd, 000185.467, 138
Trd, 000185.700, 138
Trd, 000186.100, 140
Trd, 000186.367, 148.0
Trd, 000186.733, 139
Trd, 000188.133, 142
Trd, 000188.450, 142
Trd, 000188.617, 141
Trd, 000189.717, 143
Trd, 000189.833, 142
Trd, 000190.050, 143
Trd, 000190.583, 141
Trd, 000192.200, 141.0
Trd, 000192.533, 140
Trd, 000192.683, 148.0
Trd, 000193.300, 151.0
Trd, 000194.200, 147
Trd, 000194.500, 146
Trd, 000196.450, 147
Trd, 000196.517, 148
Trd, 000196.667, 147
Trd, 000196.783, 144
Trd, 000197.750, 148
Trd, 000197.833, 146
Trd, 000199.183, 147
Trd, 000199.517, 148.0
Trd, 000199.683, 146
Trd, 000200.217, 147
Trd, 000200.467, 156
Trd, 000200.583, 143
Trd, 000201.083, 158.0
Trd, 000201.950, 166.0
Trd, 000202.050, 144
Trd, 000202.367, 148.0
Trd, 000202.633, 167.0
Trd, 000203.567, 150
Trd, 000203.917, 145
Trd, 000204.683, 144.0
Trd, 000206.033, 137
Trd, 000206.533, 145
Trd, 000206.550, 146
Trd, 000206.717, 141
Trd, 000207.050, 138
Trd, 000208.683, 146
Trd, 000208.800, 147
Trd, 000209.167, 143
Trd, 000210.117, 145
Trd, 000210.383, 143
Trd, 000210.617, 142
Trd, 000212.017, 145
Trd, 000212.183, 148.0
Trd, 000213.350, 143
Trd, 000213.817, 144
Trd, 000215.317, 147
Trd, 000215.450, 145
Trd, 000215.967, 148
Trd, 000216.267, 148.0
Trd, 000216.617, 148
Trd, 000217.667, 149
Trd, 000217.833, 147
Trd, 000218.083, 149
Trd, 000219.233, 149
Trd, 000220.283, 148
Trd, 000220.433, 149
Trd, 000220.667, 147
Trd, 000221.467, 158.0
Trd, 000221.767, 148
Trd, 000221.800, 148
Trd, 000222.733, 147
Trd, 000222.983, 150
Trd, 000223.350, 147
Trd, 000224.200, 148.0
Trd, 000224.533, 147
Trd, 000224.683, 148
Trd, 000226.233, 148
Trd, 000226.467, 147
Trd, 000226.683, 149
Trd, 000227.217, 147
Trd, 000227.233, 148.0
Trd, 000228.067, 146
Trd, 000228.817, 145
Trd, 000229.233, 144
Trd, 000230.667, 147
Trd, 000230.683, 144.0
Trd, 000230.783, 147
Trd, 000231.150, 147
Trd, 000231.233, 148.0
Trd, 000231.300, 143.0
Trd, 000232.200, 148
Trd, 000232.633, 144
