B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 169.817, 126, B08, S02, 1
B09, 0
B10, 1
B10, Trade, 32.650, 134, B10, S02, 1
B11, 0
B12, 4
B12, Trade, 35.767, 137, B12, S02, 1
B12, Trade, 168.667, 139, B12, S05, 1
B12, Trade, 293.900, 140, B12, S02, 1
B12, Trade, 296.567, 139, B12, S04, 1
B13, 1
B13, Trade, 295.383, 141, B13, S00, 1
B14, 0
B15, 26
B15, Trade, 25.300, 150, B15, S09, 1
B15, Trade, 29.150, 150, B15, S02, 1
B15, Trade, 32.467, 148, B15, S11, 1
B15, Trade, 54.383, 145, B15, S02, 1
B15, Trade, 64.350, 149, B15, S02, 1
B15, Trade, 68.350, 149, B15, S12, 1
B15, Trade, 72.100, 145, B15, S12, 1
B15, Trade, 78.650, 146, B15, S12, 1
B15, Trade, 82.717, 147, B15, S12, 1
B15, Trade, 99.317, 150, B15, S02, 1
B15, Trade, 108.133, 150, B15, S12, 1
B15, Trade, 129.333, 141, S12, B15, 1
B15, Trade, 152.400, 150, B15, S11, 1
B15, Trade, 161.033, 150, B15, S05, 1
B15, Trade, 167.467, 144, B15, S11, 1
B15, Trade, 179.050, 146, B15, S12, 1
B15, Trade, 194.950, 150, B15, S02, 1
B15, Trade, 198.550, 149, B15, S12, 1
B15, Trade, 217.500, 150, B15, S05, 1
B15, Trade, 249.533, 150, B15, S09, 1
B15, Trade, 253.550, 148, B15, S00, 1
B15, Trade, 258.250, 149, B15, S11, 1
B15, Trade, 263.067, 149, B15, S06, 1
B15, Trade, 266.567, 149, B15, S09, 1
B15, Trade, 274.583, 145, B15, S06, 1
B15, Trade, 289.867, 149, B15, S06, 1
B16, 2
B16, Trade, 73.300, 146, S01, B16, 1
B16, Trade, 263.433, 146, B16, S00, 1
B17, 10
B17, Trade, 53.050, 148, S09, B17, 1
B17, Trade, 86.200, 151, S03, B17, 1
B17, Trade, 104.800, 153, B17, S02, 1
B17, Trade, 110.550, 153, S01, B17, 1
B17, Trade, 116.950, 154, B17, S02, 1
B17, Trade, 157.683, 154, S09, B17, 1
B17, Trade, 247.983, 152, S07, B17, 1
B17, Trade, 254.567, 146, S01, B17, 1
B17, Trade, 262.983, 150, S14, B17, 1
B17, Trade, 297.967, 151, S01, B17, 1
B18, 54
B18, Trade, 14.617, 162, B18, S02, 1
B18, Trade, 16.867, 162, B18, S11, 1
B18, Trade, 24.917, 162, B18, S11, 1
B18, Trade, 31.317, 162, B18, S08, 1
B18, Trade, 34.267, 146, S05, B18, 1
B18, Trade, 41.250, 162, B18, S11, 1
B18, Trade, 44.817, 159, S17, B18, 1
B18, Trade, 46.333, 158, S17, B18, 1
B18, Trade, 52.683, 154, S08, B18, 1
B18, Trade, 60.983, 162, B18, S02, 1
B18, Trade, 65.017, 158, S13, B18, 1
B18, Trade, 70.067, 154, S01, B18, 1
B18, Trade, 74.267, 158, S17, B18, 1
B18, Trade, 80.567, 160, S17, B18, 1
B18, Trade, 86.217, 151, S13, B18, 1
B18, Trade, 93.433, 156, S13, B18, 1
