B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 38.100, 131, B09, S02, 1
B10, 6
B10, Trade, 6.417, 134, B10, S09, 1
B10, Trade, 19.983, 133, B10, S00, 1
B10, Trade, 51.417, 134, B10, S02, 1
B10, Trade, 80.800, 134, B10, S09, 1
B10, Trade, 156.867, 134, B10, S02, 1
B10, Trade, 293.317, 134, B10, S09, 1
B11, 13
B11, Trade, 18.450, 137, B11, S06, 1
B11, Trade, 42.583, 137, B11, S09, 1
B11, Trade, 51.100, 137, B11, S09, 1
B11, Trade, 66.217, 137, B11, S09, 1
B11, Trade, 79.700, 137, B11, S00, 1
B11, Trade, 99.017, 135, B11, S09, 1
B11, Trade, 114.650, 137, B11, S09, 1
B11, Trade, 151.883, 137, B11, S06, 1
B11, Trade, 159.950, 137, B11, S06, 1
B11, Trade, 178.950, 137, B11, S09, 1
B11, Trade, 208.017, 137, B11, S02, 1
B11, Trade, 250.600, 137, B11, S02, 1
B11, Trade, 291.917, 137, B11, S09, 1
B12, 18
B12, Trade, 10.867, 137, B12, S06, 1
B12, Trade, 37.383, 139, B12, S00, 1
B12, Trade, 49.133, 139, B12, S02, 1
B12, Trade, 65.750, 139, B12, S09, 1
B12, Trade, 78.867, 137, B12, S02, 1
B12, Trade, 80.633, 136, B12, S06, 1
B12, Trade, 96.050, 140, B12, S02, 1
B12, Trade, 102.033, 139, B12, S01, 1
B12, Trade, 110.900, 138, B12, S00, 1
B12, Trade, 119.250, 138, B12, S02, 1
B12, Trade, 129.867, 140, B12, S09, 1
B12, Trade, 145.183, 140, B12, S09, 1
B12, Trade, 150.067, 140, B12, S02, 1
B12, Trade, 156.317, 138, B12, S02, 1
B12, Trade, 161.933, 140, B12, S02, 1
B12, Trade, 208.667, 139, B12, S00, 1
B12, Trade, 227.867, 140, B12, S03, 1
B12, Trade, 228.717, 139, B12, S02, 1
B13, 42
B13, Trade, 4.167, 144, B13, S02, 1
B13, Trade, 9.383, 141, S12, B13, 1
B13, Trade, 14.050, 141, S12, B13, 1
B13, Trade, 22.267, 144, B13, S00, 1
B13, Trade, 26.967, 144, B13, S02, 1
B13, Trade, 32.917, 144, B13, S09, 1
B13, Trade, 40.100, 131, S09, B13, 1
B13, Trade, 42.333, 144, B13, S12, 1
B13, Trade, 47.900, 142, S01, B13, 1
B13, Trade, 51.783, 144, B13, S05, 1
B13, Trade, 58.483, 144, B13, S12, 1
B13, Trade, 62.717, 144, B13, S00, 1
B13, Trade, 73.417, 144, B13, S09, 1
B13, Trade, 75.117, 144, B13, S02, 1
B13, Trade, 77.033, 144, S07, B13, 1
B13, Trade, 91.950, 144, B13, S09, 1
B13, Trade, 94.483, 144, B13, S11, 1
B13, Trade, 101.767, 139, S07, B13, 1
B13, Trade, 112.200, 140, S03, B13, 1
B13, Trade, 118.883, 143, S00, B13, 1
B13, Trade, 124.933, 144, B13, S12, 1
B13, Trade, 137.767, 144, B13, S00, 1
B13, Trade, 144.683, 142, S03, B13, 1
B13, Trade, 147.500, 144, S04, B13, 1
B13, Trade, 154.000, 144, B13, S12, 1
B13, Trade, 183.000, 144, B13, S02, 1
B13, Trade, 189.583, 144, B13, S06, 1
B13, Trade, 195.317, 144, B13, S02, 1
B13, Trade, 203.467, 144, B13, S06, 1
B13, Trade, 207.333, 144, B13, S09, 1
B13, Trade, 214.400, 144, B13, S05, 1
B13, Trade, 218.483, 144, B13, S13, 1
B13, Trade, 221.183, 144, B13, S03, 1
B13, Trade, 225.533, 144, B13, S02, 1
B13, Trade, 231.150, 144, B13, S09, 1
B13, Trade, 241.917, 144, B13, S12, 1
B13, Trade, 245.933, 144, B13, S09, 1
B13, Trade, 255.733, 144, B13, S06, 1
B13, Trade, 259.800, 144, B13, S12, 1
B13, Trade, 270.783, 144, B13, S06, 1
B13, Trade, 277.050, 144, B13, S02, 1
B13, Trade, 290.150, 144, B13, S02, 1
B14, 6
B14, Trade, 47.867, 142, S05, B14, 1
B14, Trade, 72.633, 145, B14, S04, 1
B14, Trade, 81.467, 144, B14, S07, 1
B14, Trade, 143.317, 141, B14, S12, 1
B14, Trade, 215.883, 147, B14, S12, 1
B14, Trade, 250.550, 146, B14, S09, 1
B15, 36
B15, Trade, 5.917, 141, S12, B15, 1
B15, Trade, 9.883, 139, S07, B15, 1
B15, Trade, 16.317, 149, B15, S01, 1
B15, Trade, 19.200, 136, B15, S09, 1
B15, Trade, 31.467, 148, S07, B15, 1
B15, Trade, 35.883, 149, B15, S07, 1
B15, Trade, 40.550, 139, S01, B15, 1
B15, Trade, 49.000, 143, S04, B15, 1
B15, Trade, 51.550, 142, S07, B15, 1
B15, Trade, 61.650, 151, B15, S06, 1
B15, Trade, 68.300, 144, B15, S02, 1
B15, Trade, 85.383, 145, B15, S12, 1
B15, Trade, 90.550, 145, B15, S09, 1
B15, Trade, 97.367, 144, S04, B15, 1
B15, Trade, 108.600, 139, B15, S09, 1
B15, Trade, 113.400, 140, S01, B15, 1
B15, Trade, 116.667, 142, S04, B15, 1
B15, Trade, 123.833, 148, S05, B15, 1
B15, Trade, 129.483, 146, B15, S12, 1
B15, Trade, 138.483, 142, B15, S02, 1
B15, Trade, 151.833, 145, S07, B15, 1
B15, Trade, 166.283, 151, B15, S06, 1
B15, Trade, 172.000, 151, B15, S12, 1
B15, Trade, 181.567, 146, S07, B15, 1
B15, Trade, 190.967, 145, S05, B15, 1
B15, Trade, 192.950, 151, S15, B15, 1
B15, Trade, 202.133, 148, S05, B15, 1
B15, Trade, 208.567, 147, B15, S05, 1
B15, Trade, 213.233, 143, B15, S07, 1
B15, Trade, 222.467, 148, S14, B15, 1
B15, Trade, 226.900, 141, B15, S06, 1
B15, Trade, 230.533, 143, S04, B15, 1
