B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 5.983, 134, B10, S07, 1
B10, Trade, 93.150, 126, S07, B10, 1
B10, Trade, 124.050, 134, B10, S09, 1
B11, 5
B11, Trade, 86.883, 137, B11, S09, 1
B11, Trade, 92.483, 136, S09, B11, 1
B11, Trade, 102.267, 137, B11, S09, 1
B11, Trade, 117.817, 137, B11, S00, 1
B11, Trade, 123.800, 137, B11, S07, 1
B12, 1
B12, Trade, 92.550, 140, S06, B12, 1
B13, 0
B14, 27
B14, Trade, 5.033, 148, B14, S02, 1
B14, Trade, 7.083, 148, B14, S08, 1
B14, Trade, 15.800, 147, S05, B14, 1
B14, Trade, 46.300, 148, B14, S13, 1
B14, Trade, 48.383, 148, S08, B14, 1
B14, Trade, 58.133, 148, B14, S01, 1
B14, Trade, 59.517, 148, S05, B14, 1
B14, Trade, 67.500, 148, B14, S12, 1
B14, Trade, 75.367, 141, S09, B14, 1
B14, Trade, 81.833, 139, S00, B14, 1
B14, Trade, 86.650, 146, S13, B14, 1
B14, Trade, 117.750, 148, B14, S01, 1
B14, Trade, 122.317, 145, S02, B14, 1
B14, Trade, 130.067, 147, S10, B14, 1
B14, Trade, 149.850, 148, B14, S09, 1
B14, Trade, 166.217, 148, B14, S01, 1
B14, Trade, 177.667, 148, B14, S01, 1
B14, Trade, 193.483, 148, B14, S01, 1
B14, Trade, 197.900, 148, B14, S01, 1
B14, Trade, 202.950, 148, S14, B14, 1
B14, Trade, 210.933, 147, S12, B14, 1
B14, Trade, 213.850, 148, B14, S05, 1
B14, Trade, 227.750, 148, B14, S09, 1
B14, Trade, 247.633, 137, S09, B14, 1
B14, Trade, 274.967, 148, B14, S10, 1
B14, Trade, 284.917, 148, B14, S09, 1
B14, Trade, 298.750, 148, B14, S04, 1
B15, 6
B15, Trade, 69.717, 146, B15, S07, 1
B15, Trade, 79.650, 146, B15, S03, 1
B15, Trade, 126.850, 143, B15, S01, 1
B15, Trade, 151.450, 149, S12, B15, 1
B15, Trade, 196.850, 151, S08, B15, 1
B15, Trade, 251.433, 147, B15, S09, 1
B16, 8
B16, Trade, 70.950, 146, S08, B16, 1
B16, Trade, 73.817, 141, B16, S08, 1
B16, Trade, 122.800, 146, S05, B16, 1
B16, Trade, 133.783, 146, S12, B16, 1
B16, Trade, 157.733, 150, S02, B16, 1
B16, Trade, 178.167, 149, B16, S10, 1
B16, Trade, 195.633, 151, S12, B16, 1
B16, Trade, 207.400, 146, S05, B16, 1
B17, 56
B17, Trade, 3.567, 154, B17, S01, 1
B17, Trade, 10.333, 146, B17, S11, 1
B17, Trade, 18.700, 157, B17, S09, 1
B17, Trade, 24.133, 158, B17, S01, 1
B17, Trade, 32.117, 153, B17, S01, 1
B17, Trade, 36.400, 157, B17, S07, 1
B17, Trade, 39.117, 158, S10, B17, 1
B17, Trade, 44.100, 157, S05, B17, 1
B17, Trade, 48.850, 139, B17, S01, 1
B17, Trade, 56.333, 150, B17, S14, 1
B17, Trade, 59.683, 147, B17, S12, 1
B17, Trade, 64.283, 150, B17, S07, 1
B17, Trade, 70.717, 140, B17, S00, 1
B17, Trade, 76.683, 145, S12, B17, 1
B17, Trade, 84.067, 144, B17, S05, 1
B17, Trade, 87.933, 138, B17, S01, 1
B17, Trade, 102.017, 150, B17, S05, 1
B17, Trade, 105.717, 149, B17, S10, 1
B17, Trade, 108.817, 151, B17, S08, 1
B17, Trade, 112.717, 152, S13, B17, 1
B17, Trade, 123.450, 146, B17, S10, 1
B17, Trade, 131.250, 147, S02, B17, 1
B17, Trade, 136.083, 155, B17, S09, 1
B17, Trade, 138.217, 155, S12, B17, 1
B17, Trade, 142.983, 154, B17, S01, 1
B17, Trade, 148.000, 152, B17, S03, 1
B17, Trade, 155.767, 150, B17, S12, 1
B17, Trade, 161.667, 158, B17, S00, 1
B17, Trade, 165.150, 148, S12, B17, 1
B17, Trade, 170.000, 151, S05, B17, 1
B17, Trade, 171.967, 151, B17, S09, 1
B17, Trade, 177.550, 149, S05, B17, 1
B17, Trade, 185.917, 149, B17, S01, 1
B17, Trade, 189.767, 151, S10, B17, 1
B17, Trade, 196.767, 148, B17, S13, 1
B17, Trade, 201.183, 147, B17, S09, 1
B17, Trade, 203.550, 146, B17, S09, 1
B17, Trade, 208.767, 145, B17, S08, 1
B17, Trade, 215.000, 157, B17, S02, 1
B17, Trade, 218.200, 157, S02, B17, 1
B17, Trade, 225.350, 150, B17, S01, 1
B17, Trade, 227.933, 148, B17, S08, 1
B17, Trade, 236.183, 149, B17, S03, 1
B17, Trade, 239.400, 152, B17, S09, 1
B17, Trade, 245.317, 150, B17, S12, 1
B17, Trade, 250.583, 142, S12, B17, 1
B17, Trade, 255.783, 156, B17, S09, 1
B17, Trade, 257.983, 149, S10, B17, 1
B17, Trade, 264.233, 149, B17, S07, 1
B17, Trade, 269.733, 155, B17, S15, 1
B17, Trade, 278.717, 153, S05, B17, 1
B17, Trade, 280.883, 155, B17, S09, 1
B17, Trade, 282.917, 149, B17, S07, 1
B17, Trade, 288.333, 148, B17, S08, 1
B17, Trade, 295.750, 149, B17, S04, 1
B17, Trade, 299.767, 150, B17, S09, 1
B18, 13
B18, Trade, 241.617, 153, B18, S15, 1
B18, Trade, 245.400, 151, S11, B18, 1
B18, Trade, 250.933, 142, S10, B18, 1
B18, Trade, 256.683, 157, B18, S09, 1
B18, Trade, 261.583, 153, S10, B18, 1
B18, Trade, 267.067, 159, B18, S17, 1
B18, Trade, 272.483, 152, S05, B18, 1
B18, Trade, 276.383, 149, S12, B18, 1
B18, Trade, 277.700, 158, S17, B18, 1
B18, Trade, 287.333, 148, B18, S06, 1
B18, Trade, 292.567, 150, S12, B18, 1
B18, Trade, 293.283, 153, S08, B18, 1
B18, Trade, 298.267, 149, S14, B18, 1
B19, 12
B19, Trade, 241.283, 153, B19, S00, 1
B19, Trade, 242.583, 153, S14, B19, 1
B19, Trade, 250.900, 141, S11, B19, 1
B19, Trade, 252.633, 153, S14, B19, 1
B19, Trade, 259.083, 151, S15, B19, 1
B19, Trade, 265.283, 154, S02, B19, 1
B19, Trade, 267.333, 162, S12, B19, 1
B19, Trade, 274.750, 149, S02, B19, 1
B19, Trade, 283.117, 157, S05, B19, 1
B19, Trade, 288.833, 148, S02, B19, 1
B19, Trade, 295.817, 157, S05, B19, 1
B19, Trade, 299.117, 150, S10, B19, 1
B20, 58
B20, Trade, 4.633, 157, S08, B20, 1
B20, Trade, 9.133, 148, S10, B20, 1
B20, Trade, 13.783, 148, S02, B20, 1
B20, Trade, 22.133, 160, S06, B20, 1
B20, Trade, 25.467, 158, S02, B20, 1
B20, Trade, 30.133, 152, S09, B20, 1
B20, Trade, 33.750, 152, S14, B20, 1
B20, Trade, 38.333, 156, S02, B20, 1
B20, Trade, 46.833, 149, S02, B20, 1
B20, Trade, 50.833, 164, S05, B20, 1
B20, Trade, 54.750, 154, S07, B20, 1
B20, Trade, 56.067, 150, S13, B20, 1
B20, Trade, 63.700, 150, S02, B20, 1
B20, Trade, 73.783, 142, S02, B20, 1
B20, Trade, 80.533, 153, S10, B20, 1
B20, Trade, 81.867, 144, S08, B20, 1
B20, Trade, 87.533, 146, S08, B20, 1
B20, Trade, 94.567, 136, S05, B20, 1
B20, Trade, 102.283, 151, S02, B20, 1
B20, Trade, 105.467, 152, S05, B20, 1
B20, Trade, 108.233, 152, S06, B20, 1
B20, Trade, 115.867, 164, S12, B20, 1
B20, Trade, 117.417, 158, S13, B20, 1
B20, Trade, 124.533, 146, S08, B20, 1
B20, Trade, 130.500, 147, S08, B20, 1
B20, Trade, 134.150, 148, S14, B20, 1
B20, Trade, 138.333, 156, S08, B20, 1
B20, Trade, 142.283, 155, S05, B20, 1
B20, Trade, 150.633, 145, S10, B20, 1
B20, Trade, 154.617, 151, S08, B20, 1
B20, Trade, 160.733, 159, S10, B20, 1
B20, Trade, 164.317, 161, S06, B20, 1
B20, Trade, 167.967, 168, B20, S13, 1
B20, Trade, 173.300, 151, S12, B20, 1
B20, Trade, 181.317, 164, S06, B20, 1
B20, Trade, 189.317, 150, S12, B20, 1
B20, Trade, 191.950, 151, S13, B20, 1
B20, Trade, 200.200, 148, S02, B20, 1
B20, Trade, 203.000, 158, S13, B20, 1
B20, Trade, 211.567, 147, S02, B20, 1
B20, Trade, 214.233, 149, S14, B20, 1
B20, Trade, 216.533, 157, S10, B20, 1
B20, Trade, 228.433, 150, S14, B20, 1
B20, Trade, 230.250, 150, S02, B20, 1
B20, Trade, 234.683, 152, S14, B20, 1
B20, Trade, 237.500, 157, S12, B20, 1
B20, Trade, 244.183, 152, S05, B20, 1
B20, Trade, 250.800, 141, S06, B20, 1
B20, Trade, 256.100, 157, S05, B20, 1
B20, Trade, 260.733, 151, S08, B20, 1
B20, Trade, 265.867, 154, S14, B20, 1
B20, Trade, 268.333, 165, S19, B20, 1
B20, Trade, 272.850, 151, S15, B20, 1
B20, Trade, 278.867, 153, S02, B20, 1
B20, Trade, 282.300, 158, S17, B20, 1
B20, Trade, 289.233, 151, S15, B20, 1
B20, Trade, 295.633, 152, S07, B20, 1
B20, Trade, 299.633, 151, S02, B20, 1
B21, 38
B21, Trade, 4.217, 153, B21, S09, 1
B21, Trade, 8.917, 147, S12, B21, 1
B21, Trade, 16.967, 145, B21, S13, 1
B21, Trade, 27.217, 155, B21, S13, 1
B21, Trade, 40.767, 155, B21, S16, 1
B21, Trade, 43.883, 156, B21, S09, 1
B21, Trade, 47.750, 150, S12, B21, 1
B21, Trade, 52.900, 158, B21, S06, 1
B21, Trade, 58.333, 145, S08, B21, 1
B21, Trade, 67.967, 148, B21, S11, 1
B21, Trade, 72.383, 141, B21, S01, 1
B21, Trade, 79.483, 150, S02, B21, 1
B21, Trade, 86.233, 142, B21, S12, 1
B21, Trade, 96.817, 152, B21, S11, 1
B21, Trade, 101.067, 151, S06, B21, 1
B21, Trade, 114.367, 151, B21, S10, 1
B21, Trade, 121.850, 147, B21, S01, 1
B21, Trade, 123.717, 144, B21, S03, 1
B21, Trade, 143.917, 152, B21, S09, 1
B21, Trade, 149.317, 151, B21, S01, 1
B21, Trade, 151.217, 145, S02, B21, 1
B21, Trade, 162.683, 152, S02, B21, 1
B21, Trade, 168.500, 153, S12, B21, 1
B21, Trade, 180.050, 148, B21, S09, 1
B21, Trade, 187.833, 148, B21, S01, 1
B21, Trade, 191.683, 149, B21, S07, 1
B21, Trade, 196.383, 149, B21, S14, 1
B21, Trade, 202.333, 146, B21, S12, 1
B21, Trade, 211.083, 143, B21, S09, 1
B21, Trade, 218.917, 156, B21, S09, 1
B21, Trade, 240.683, 151, B21, S01, 1
B21, Trade, 245.533, 149, B21, S08, 1
B21, Trade, 257.433, 148, S12, B21, 1
B21, Trade, 262.550, 149, B21, S06, 1
B21, Trade, 269.500, 156, B21, S01, 1
B21, Trade, 279.117, 152, B21, S01, 1
B21, Trade, 286.150, 149, S08, B21, 1
B21, Trade, 295.000, 149, B21, S03, 1
B22, 51
B22, Trade, 3.083, 154, S06, B22, 1
B22, Trade, 9.250, 139, B22, S01, 1
B22, Trade, 14.883, 146, S10, B22, 1
B22, Trade, 19.033, 156, B22, S01, 1
B22, Trade, 25.200, 157, B22, S14, 1
B22, Trade, 30.667, 152, B22, S10, 1
B22, Trade, 33.000, 153, S12, B22, 1
B22, Trade, 36.950, 157, B22, S05, 1
B22, Trade, 44.283, 156, B22, S08, 1
B22, Trade, 55.000, 149, B22, S01, 1
B22, Trade, 62.533, 150, S12, B22, 1
B22, Trade, 66.800, 149, B22, S05, 1
B22, Trade, 77.617, 145, B22, S06, 1
B22, Trade, 84.417, 144, S05, B22, 1
B22, Trade, 89.117, 150, B22, S11, 1
B22, Trade, 95.450, 137, S02, B22, 1
B22, Trade, 101.317, 150, B22, S08, 1
B22, Trade, 108.367, 150, B22, S09, 1
B22, Trade, 114.017, 152, S05, B22, 1
B22, Trade, 121.150, 150, S14, B22, 1
B22, Trade, 129.800, 145, B22, S06, 1
B22, Trade, 133.267, 146, B22, S05, 1
B22, Trade, 137.650, 155, B22, S00, 1
B22, Trade, 145.017, 155, S12, B22, 1
B22, Trade, 149.067, 152, S06, B22, 1
B22, Trade, 155.833, 151, S06, B22, 1
B22, Trade, 162.250, 157, B22, S05, 1
B22, Trade, 165.567, 147, B22, S03, 1
B22, Trade, 171.617, 152, S10, B22, 1
B22, Trade, 183.450, 153, B22, S03, 1
B22, Trade, 191.167, 150, B22, S09, 1
B22, Trade, 195.650, 149, B22, S03, 1
B22, Trade, 201.883, 147, B22, S06, 1
B22, Trade, 203.867, 146, B22, S01, 1
B22, Trade, 210.617, 146, B22, S05, 1
B22, Trade, 216.250, 156, B22, S01, 1
B22, Trade, 222.050, 150, B22, S07, 1
B22, Trade, 224.983, 152, B22, S10, 1
B22, Trade, 229.567, 149, B22, S05, 1
B22, Trade, 233.167, 151, B22, S08, 1
B22, Trade, 242.283, 153, S08, B22, 1
B22, Trade, 251.183, 148, S14, B22, 1
B22, Trade, 254.433, 157, B22, S06, 1
B22, Trade, 260.633, 151, S02, B22, 1
B22, Trade, 265.583, 150, B22, S13, 1
B22, Trade, 271.950, 139, B22, S07, 1
B22, Trade, 273.917, 150, B22, S06, 1
B22, Trade, 280.417, 153, B22, S00, 1
B22, Trade, 286.350, 139, B22, S01, 1
B22, Trade, 289.150, 150, S10, B22, 1
B22, Trade, 294.900, 150, B22, S10, 1
B23, 42
B23, Trade, 4.983, 149, B23, S13, 1
B23, Trade, 6.333, 134, S09, B23, 1
B23, Trade, 18.600, 157, B23, S10, 1
B23, Trade, 22.817, 157, B23, S09, 1
B23, Trade, 28.917, 154, B23, S14, 1
B23, Trade, 32.600, 153, B23, S05, 1
B23, Trade, 36.600, 157, B23, S01, 1
B23, Trade, 45.150, 155, B23, S01, 1
B23, Trade, 50.517, 157, B23, S09, 1
B23, Trade, 53.367, 159, S05, B23, 1
B23, Trade, 63.233, 148, B23, S09, 1
B23, Trade, 71.050, 141, S11, B23, 1
B23, Trade, 79.600, 149, B23, S13, 1
B23, Trade, 84.750, 142, B23, S11, 1
B23, Trade, 90.533, 151, B23, S06, 1
B23, Trade, 99.567, 152, B23, S12, 1
B23, Trade, 102.167, 148, B23, S01, 1
B23, Trade, 104.417, 152, S14, B23, 1
B23, Trade, 113.517, 151, B23, S01, 1
B23, Trade, 143.350, 154, B23, S03, 1
B23, Trade, 156.133, 148, B23, S01, 1
B23, Trade, 159.033, 153, S08, B23, 1
B23, Trade, 166.667, 147, B23, S01, 1
B23, Trade, 174.533, 150, B23, S09, 1
B23, Trade, 185.217, 149, S08, B23, 1
B23, Trade, 189.950, 148, B23, S06, 1
B23, Trade, 196.217, 150, B23, S02, 1
B23, Trade, 207.167, 145, B23, S03, 1
B23, Trade, 215.917, 157, B23, S13, 1
B23, Trade, 219.117, 155, B23, S09, 1
B23, Trade, 226.183, 150, B23, S12, 1
B23, Trade, 234.433, 150, B23, S13, 1
B23, Trade, 241.933, 153, S13, B23, 1
B23, Trade, 246.700, 147, B23, S03, 1
B23, Trade, 256.017, 154, B23, S15, 1
B23, Trade, 257.383, 145, S04, B23, 1
B23, Trade, 268.750, 158, B23, S09, 1
B23, Trade, 274.567, 148, B23, S01, 1
B23, Trade, 277.533, 151, S08, B23, 1
B23, Trade, 282.000, 155, B23, S13, 1
B23, Trade, 283.000, 150, B23, S04, 1
B23, Trade, 291.250, 149, B23, S13, 1
B24, 51
B24, Trade, 4.417, 155, S14, B24, 1
B24, Trade, 10.700, 151, S06, B24, 1
B24, Trade, 14.600, 148, S08, B24, 1
B24, Trade, 19.950, 160, S08, B24, 1
B24, Trade, 25.300, 157, S05, B24, 1
B24, Trade, 28.250, 154, S06, B24, 1
B24, Trade, 33.900, 152, S12, B24, 1
B24, Trade, 38.483, 158, S14, B24, 1
B24, Trade, 41.550, 164, S12, B24, 1
B24, Trade, 50.300, 159, B24, S07, 1
B24, Trade, 51.733, 165, B24, S03, 1
B24, Trade, 60.933, 149, S10, B24, 1
B24, Trade, 64.550, 149, S06, B24, 1
B24, Trade, 70.317, 148, S05, B24, 1
B24, Trade, 72.917, 146, S06, B24, 1
B24, Trade, 78.083, 148, S14, B24, 1
B24, Trade, 87.233, 140, S10, B24, 1
B24, Trade, 93.700, 127, S08, B24, 1
B24, Trade, 102.433, 152, S08, B24, 1
B24, Trade, 107.083, 150, S06, B24, 1
B24, Trade, 115.050, 153, S06, B24, 1
B24, Trade, 118.567, 160, S08, B24, 1
