B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 296.600, 127, B08, S04, 1
B09, 0
B10, 1
B10, Trade, 22.083, 133, B10, S04, 1
B11, 4
B11, Trade, 21.883, 137, B11, S11, 1
B11, Trade, 102.617, 137, B11, S04, 1
B11, Trade, 153.167, 137, B11, S02, 1
B11, Trade, 273.300, 137, B11, S04, 1
B12, 11
B12, Trade, 31.600, 141, B12, S04, 1
B12, Trade, 61.717, 141, B12, S11, 1
B12, Trade, 99.267, 141, S12, B12, 1
B12, Trade, 101.583, 141, B12, S02, 1
B12, Trade, 118.900, 141, B12, S04, 1
B12, Trade, 136.650, 141, B12, S02, 1
B12, Trade, 149.583, 141, B12, S11, 1
B12, Trade, 207.533, 141, B12, S02, 1
B12, Trade, 244.567, 141, B12, S11, 1
B12, Trade, 264.817, 141, B12, S11, 1
B12, Trade, 297.233, 141, B12, S05, 1
B13, 2
B13, Trade, 9.100, 144, B13, S04, 1
B13, Trade, 292.450, 142, B13, S04, 1
B14, 2
B14, Trade, 138.333, 142, B14, S02, 1
B14, Trade, 160.500, 144, B14, S11, 1
B15, 30
B15, Trade, 6.217, 143, B15, S04, 1
B15, Trade, 15.500, 147, B15, S11, 1
B15, Trade, 21.317, 150, B15, S13, 1
B15, Trade, 28.683, 141, B15, S04, 1
B15, Trade, 43.850, 148, B15, S02, 1
B15, Trade, 47.050, 146, B15, S04, 1
B15, Trade, 61.517, 149, B15, S02, 1
B15, Trade, 79.667, 150, B15, S02, 1
B15, Trade, 82.483, 145, B15, S04, 1
B15, Trade, 97.083, 150, B15, S02, 1
B15, Trade, 100.450, 142, B15, S11, 1
B15, Trade, 113.850, 150, B15, S04, 1
B15, Trade, 115.250, 150, B15, S00, 1
B15, Trade, 134.733, 149, B15, S05, 1
B15, Trade, 148.867, 150, B15, S04, 1
B15, Trade, 152.567, 150, S07, B15, 1
B15, Trade, 155.517, 144, B15, S11, 1
B15, Trade, 163.150, 147, B15, S04, 1
B15, Trade, 172.783, 145, B15, S11, 1
B15, Trade, 206.117, 150, B15, S07, 1
B15, Trade, 209.967, 149, B15, S07, 1
B15, Trade, 232.183, 150, B15, S04, 1
B15, Trade, 244.017, 149, B15, S02, 1
B15, Trade, 253.967, 149, B15, S04, 1
B15, Trade, 262.500, 146, B15, S04, 1
B15, Trade, 272.917, 149, B15, S03, 1
B15, Trade, 282.800, 148, B15, S11, 1
B15, Trade, 289.600, 146, B15, S09, 1
B15, Trade, 293.983, 144, B15, S11, 1
B15, Trade, 298.900, 144, B15, S11, 1
B16, 13
B16, Trade, 240.383, 154, B16, S07, 1
B16, Trade, 241.983, 155, B16, S11, 1
B16, Trade, 245.467, 145, S12, B16, 1
B16, Trade, 256.733, 147, B16, S11, 1
B16, Trade, 260.117, 148, S12, B16, 1
B16, Trade, 261.917, 147, B16, S08, 1
B16, Trade, 271.033, 155, B16, S02, 1
B16, Trade, 274.883, 139, B16, S02, 1
B16, Trade, 277.767, 146, S10, B16, 1
B16, Trade, 283.733, 155, B16, S10, 1
