B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 158.550, 120, B06, S06, 1
B07, 2
B07, Trade, 158.500, 123, B07, S04, 1
B07, Trade, 168.050, 120, B07, S06, 1
B08, 3
B08, Trade, 26.167, 126, B08, S04, 1
B08, Trade, 157.383, 126, B08, S07, 1
B08, Trade, 237.367, 126, B08, S01, 1
B09, 18
B09, Trade, 9.600, 130, B09, S07, 1
B09, Trade, 38.317, 130, B09, S07, 1
B09, Trade, 39.400, 129, B09, S06, 1
B09, Trade, 54.600, 130, B09, S04, 1
B09, Trade, 61.450, 129, B09, S07, 1
B09, Trade, 78.483, 129, B09, S01, 1
B09, Trade, 85.083, 128, B09, S07, 1
B09, Trade, 96.750, 129, B09, S06, 1
B09, Trade, 106.333, 130, B09, S02, 1
B09, Trade, 114.417, 130, B09, S07, 1
B09, Trade, 116.100, 129, B09, S04, 1
B09, Trade, 119.267, 130, B09, S06, 1
B09, Trade, 131.267, 129, B09, S04, 1
B09, Trade, 136.317, 127, B09, S07, 1
B09, Trade, 152.617, 130, B09, S07, 1
B09, Trade, 165.250, 130, B09, S01, 1
B09, Trade, 181.350, 130, B09, S06, 1
B09, Trade, 237.283, 129, B09, S04, 1
B10, 2
B10, Trade, 252.433, 134, B10, S07, 1
B10, Trade, 289.967, 134, B10, S10, 1
B11, 1
B11, Trade, 216.283, 130, B11, S06, 1
B12, 4
B12, Trade, 250.450, 141, B12, S04, 1
B12, Trade, 253.067, 141, B12, S02, 1
B12, Trade, 278.450, 141, B12, S04, 1
B12, Trade, 286.767, 141, B12, S06, 1
B13, 11
B13, Trade, 8.433, 137, S08, B13, 1
B13, Trade, 22.250, 141, S11, B13, 1
B13, Trade, 91.783, 135, B13, S06, 1
B13, Trade, 105.533, 135, B13, S06, 1
B13, Trade, 172.567, 129, B13, S06, 1
B13, Trade, 192.150, 139, B13, S09, 1
B13, Trade, 216.900, 126, B13, S06, 1
B13, Trade, 220.350, 137, S11, B13, 1
B13, Trade, 239.733, 144, S13, B13, 1
B13, Trade, 270.267, 143, B13, S10, 1
B13, Trade, 288.400, 142, B13, S07, 1
B14, 10
B14, Trade, 33.350, 146, B14, S12, 1
B14, Trade, 35.583, 139, B14, S09, 1
B14, Trade, 84.150, 136, S02, B14, 1
B14, Trade, 104.783, 142, S12, B14, 1
B14, Trade, 131.483, 132, S08, B14, 1
B14, Trade, 137.800, 140, S09, B14, 1
B14, Trade, 180.250, 139, S08, B14, 1
B14, Trade, 235.950, 140, S09, B14, 1
B14, Trade, 278.000, 134, B14, S08, 1
B14, Trade, 292.350, 141, B14, S00, 1
B15, 48
B15, Trade, 3.667, 151, B15, S07, 1
B15, Trade, 7.750, 144, B15, S02, 1
B15, Trade, 17.433, 151, B15, S05, 1
B15, Trade, 19.867, 132, B15, S07, 1
B15, Trade, 25.900, 131, B15, S02, 1
B15, Trade, 31.533, 132, B15, S04, 1
B15, Trade, 33.567, 136, B15, S07, 1
B15, Trade, 39.550, 129, B15, S02, 1
B15, Trade, 46.000, 151, B15, S02, 1
B15, Trade, 53.967, 151, B15, S02, 1
B15, Trade, 59.317, 151, B15, S04, 1
B15, Trade, 64.300, 151, B15, S10, 1
B15, Trade, 70.767, 136, B15, S06, 1
B15, Trade, 78.133, 151, B15, S07, 1
B15, Trade, 78.867, 127, B15, S07, 1
B15, Trade, 93.800, 130, B15, S02, 1
B15, Trade, 105.683, 136, S09, B15, 1
B15, Trade, 110.817, 151, B15, S06, 1
B15, Trade, 112.667, 151, B15, S05, 1
B15, Trade, 130.433, 151, B15, S06, 1
B15, Trade, 133.467, 136, B15, S10, 1
B15, Trade, 138.567, 129, B15, S04, 1
B15, Trade, 143.750, 143, B15, S09, 1
B15, Trade, 147.900, 149, B15, S03, 1
B15, Trade, 161.100, 147, B15, S02, 1
B15, Trade, 164.883, 151, B15, S02, 1
B15, Trade, 171.633, 132, B15, S08, 1
B15, Trade, 176.550, 132, B15, S07, 1
B15, Trade, 179.917, 139, B15, S04, 1
B15, Trade, 183.917, 127, B15, S02, 1
B15, Trade, 190.333, 139, B15, S04, 1
B15, Trade, 196.033, 144, B15, S02, 1
B15, Trade, 200.017, 147, B15, S13, 1
B15, Trade, 206.467, 151, B15, S07, 1
B15, Trade, 215.467, 151, B15, S15, 1
B15, Trade, 218.767, 129, B15, S07, 1
B15, Trade, 224.133, 139, B15, S10, 1
B15, Trade, 234.267, 137, B15, S10, 1
B15, Trade, 242.833, 149, B15, S06, 1
B15, Trade, 249.033, 151, B15, S09, 1
B15, Trade, 258.283, 142, B15, S09, 1
B15, Trade, 261.817, 146, B15, S07, 1
B15, Trade, 266.250, 150, B15, S01, 1
B15, Trade, 273.817, 145, B15, S10, 1
B15, Trade, 276.950, 142, B15, S06, 1
B15, Trade, 282.817, 148, B15, S02, 1
B15, Trade, 289.183, 143, B15, S02, 1
B15, Trade, 296.433, 142, B15, S00, 1
B16, 51
B16, Trade, 6.767, 135, B16, S06, 1
B16, Trade, 13.883, 131, B16, S04, 1
B16, Trade, 20.450, 138, B16, S04, 1
B16, Trade, 24.767, 138, B16, S07, 1
B16, Trade, 32.967, 137, S08, B16, 1
B16, Trade, 36.433, 131, B16, S04, 1
B16, Trade, 41.517, 155, B16, S04, 1
B16, Trade, 45.867, 152, S13, B16, 1
B16, Trade, 49.700, 128, B16, S07, 1
B16, Trade, 56.050, 149, B16, S07, 1
B16, Trade, 64.883, 151, B16, S04, 1
B16, Trade, 70.133, 136, S09, B16, 1
B16, Trade, 78.050, 152, B16, S02, 1
B16, Trade, 86.667, 155, B16, S06, 1
B16, Trade, 87.400, 153, B16, S01, 1
B16, Trade, 95.783, 132, B16, S09, 1
B16, Trade, 99.550, 134, B16, S10, 1
B16, Trade, 103.467, 135, B16, S04, 1
B16, Trade, 110.383, 152, B16, S10, 1
B16, Trade, 116.350, 127, B16, S02, 1
B16, Trade, 121.250, 149, B16, S04, 1
B16, Trade, 126.533, 155, B16, S06, 1
B16, Trade, 132.083, 127, B16, S04, 1
B16, Trade, 139.533, 155, B16, S08, 1
B16, Trade, 145.600, 137, B16, S08, 1
B16, Trade, 149.200, 135, B16, S04, 1
B16, Trade, 154.983, 155, B16, S08, 1
B16, Trade, 156.500, 153, B16, S06, 1
B16, Trade, 164.867, 155, B16, S07, 1
B16, Trade, 172.283, 135, B16, S04, 1
B16, Trade, 179.667, 144, B16, S07, 1
B16, Trade, 182.267, 146, B16, S12, 1
B16, Trade, 185.283, 121, B16, S06, 1
B16, Trade, 189.783, 140, B16, S07, 1
B16, Trade, 200.517, 146, B16, S06, 1
B16, Trade, 204.250, 155, B16, S08, 1
B16, Trade, 205.533, 154, B16, S04, 1
B16, Trade, 213.133, 139, B16, S09, 1
B16, Trade, 226.183, 146, B16, S01, 1
B16, Trade, 234.100, 155, B16, S04, 1
B16, Trade, 241.783, 147, B16, S07, 1
B16, Trade, 244.967, 155, B16, S01, 1
B16, Trade, 248.783, 153, B16, S05, 1
B16, Trade, 257.650, 147, B16, S07, 1
B16, Trade, 264.333, 142, B16, S10, 1
B16, Trade, 269.567, 155, B16, S07, 1
B16, Trade, 275.917, 154, B16, S02, 1
B16, Trade, 280.067, 152, B16, S07, 1
B16, Trade, 283.550, 149, B16, S09, 1
B16, Trade, 289.883, 145, B16, S06, 1
B16, Trade, 295.967, 144, B16, S09, 1
B17, 18
B17, Trade, 7.883, 135, B17, S04, 1
B17, Trade, 18.900, 131, B17, S02, 1
B17, Trade, 30.700, 137, S09, B17, 1
B17, Trade, 39.600, 144, S13, B17, 1
B17, Trade, 43.217, 140, B17, S08, 1
B17, Trade, 48.783, 139, B17, S04, 1
B17, Trade, 53.933, 153, S11, B17, 1
B17, Trade, 69.850, 150, B17, S04, 1
B17, Trade, 84.000, 133, B17, S04, 1
B17, Trade, 95.117, 135, B17, S06, 1
B17, Trade, 114.550, 141, S03, B17, 1
B17, Trade, 144.567, 147, B17, S07, 1
B17, Trade, 180.033, 138, B17, S10, 1
B17, Trade, 195.883, 156, B17, S06, 1
B17, Trade, 219.883, 134, S10, B17, 1
B17, Trade, 227.067, 155, B17, S07, 1
B17, Trade, 234.783, 133, B17, S07, 1
B17, Trade, 261.683, 150, S12, B17, 1
B18, 56
B18, Trade, 1.717, 116, S02, B18, 1
B18, Trade, 9.950, 140, S09, B18, 1
B18, Trade, 12.717, 141, S09, B18, 1
B18, Trade, 22.333, 142, S03, B18, 1
B18, Trade, 25.567, 157, S13, B18, 1
B18, Trade, 27.500, 144, S12, B18, 1
B18, Trade, 34.300, 162, S03, B18, 1
B18, Trade, 41.917, 162, B18, S10, 1
B18, Trade, 51.200, 144, S12, B18, 1
B18, Trade, 55.250, 158, S17, B18, 1
B18, Trade, 61.067, 161, S03, B18, 1
B18, Trade, 63.517, 158, S09, B18, 1
B18, Trade, 69.350, 162, B18, S10, 1
B18, Trade, 79.150, 158, S17, B18, 1
B18, Trade, 86.633, 162, B18, S09, 1
B18, Trade, 92.717, 134, S10, B18, 1
B18, Trade, 96.167, 144, S12, B18, 1
B18, Trade, 106.567, 156, S11, B18, 1
B18, Trade, 108.933, 157, S11, B18, 1
B18, Trade, 117.567, 144, S13, B18, 1
B18, Trade, 119.917, 162, B18, S07, 1
B18, Trade, 128.350, 162, B18, S10, 1
B18, Trade, 135.233, 141, S03, B18, 1
B18, Trade, 139.250, 162, B18, S15, 1
B18, Trade, 142.850, 147, S12, B18, 1
B18, Trade, 148.750, 151, S13, B18, 1
B18, Trade, 153.083, 158, S17, B18, 1
B18, Trade, 159.600, 158, S17, B18, 1
B18, Trade, 164.767, 162, B18, S03, 1
B18, Trade, 170.233, 134, S10, B18, 1
B18, Trade, 175.617, 138, S09, B18, 1
B18, Trade, 180.483, 141, S09, B18, 1
B18, Trade, 185.267, 142, S09, B18, 1
B18, Trade, 190.500, 144, S13, B18, 1
B18, Trade, 193.133, 143, S02, B18, 1
B18, Trade, 197.183, 146, S03, B18, 1
B18, Trade, 204.217, 162, B18, S05, 1
B18, Trade, 210.400, 162, B18, S17, 1
B18, Trade, 212.683, 161, S11, B18, 1
B18, Trade, 218.983, 132, S09, B18, 1
B18, Trade, 223.550, 159, S12, B18, 1
B18, Trade, 232.167, 162, B18, S06, 1
B18, Trade, 234.000, 162, B18, S03, 1
B18, Trade, 243.517, 162, B18, S15, 1
B18, Trade, 245.700, 162, B18, S10, 1
B18, Trade, 247.183, 157, S13, B18, 1
B18, Trade, 255.217, 159, S01, B18, 1
B18, Trade, 259.433, 137, S02, B18, 1
B18, Trade, 264.133, 146, S09, B18, 1
B18, Trade, 268.533, 155, S16, B18, 1
B18, Trade, 273.200, 158, S17, B18, 1
B18, Trade, 278.317, 148, S00, B18, 1
B18, Trade, 281.750, 152, S03, B18, 1
B18, Trade, 290.583, 162, S18, B18, 1
B18, Trade, 293.783, 144, S03, B18, 1
B18, Trade, 299.667, 155, S16, B18, 1
B19, 54
B19, Trade, 2.217, 134, S10, B19, 1
B19, Trade, 12.183, 146, S12, B19, 1
B19, Trade, 12.883, 150, S02, B19, 1
B19, Trade, 20.217, 143, S12, B19, 1
B19, Trade, 24.683, 143, S12, B19, 1
B19, Trade, 28.733, 144, S03, B19, 1
B19, Trade, 37.600, 165, B19, S17, 1
B19, Trade, 42.567, 165, B19, S06, 1
