B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 2.050, 108, S01, B03, 1
B14, Trade, 253.167, 148, B14, S12, 1
B14, Trade, 262.750, 148, B14, S00, 1
B14, Trade, 266.933, 148, B14, S12, 1
B14, Trade, 268.917, 141, S00, B14, 1
B14, Trade, 280.617, 148, B14, S12, 1
B14, Trade, 286.833, 148, B14, S02, 1
B14, Trade, 290.783, 148, B14, S06, 1
B14, Trade, 299.767, 148, B14, S06, 1
B15, 10
B15, Trade, 244.567, 151, B15, S06, 1
B15, Trade, 246.083, 144, B15, S07, 1
B15, Trade, 248.417, 146, S03, B15, 1
B15, Trade, 255.633, 151, S07, B15, 1
B15, Trade, 257.533, 148, S10, B15, 1
B15, Trade, 264.333, 151, S15, B15, 1
B15, Trade, 271.250, 147, S01, B15, 1
B15, Trade, 283.800, 151, B15, S07, 1
B15, Trade, 290.700, 151, B15, S08, 1
B15, Trade, 293.367, 151, B15, S00, 1
B16, 11
B16, Trade, 244.817, 149, B16, S13, 1
B16, Trade, 249.733, 151, S05, B16, 1
B16, Trade, 256.267, 151, S03, B16, 1
B16, Trade, 260.550, 151, B16, S07, 1
B16, Trade, 263.600, 148, B16, S12, 1
B16, Trade, 272.767, 150, S11, B16, 1
B16, Trade, 274.133, 152, S04, B16, 1
B16, Trade, 279.817, 154, S00, B16, 1
B16, Trade, 285.917, 154, B16, S03, 1
B16, Trade, 289.950, 155, B16, S11, 1
B16, Trade, 293.967, 151, S15, B16, 1
B17, 12
B17, Trade, 240.567, 150, B17, S11, 1
B17, Trade, 243.850, 153, S03, B17, 1
B17, Trade, 248.450, 147, S02, B17, 1
B17, Trade, 252.783, 151, S15, B17, 1
B17, Trade, 258.167, 151, B17, S06, 1
B17, Trade, 264.300, 149, S03, B17, 1
B17, Trade, 270.100, 147, B17, S02, 1
B17, Trade, 276.683, 148, S07, B17, 1
B17, Trade, 280.117, 153, S13, B17, 1
B17, Trade, 287.783, 158, B17, S02, 1
B17, Trade, 291.317, 158, B17, S17, 1
B17, Trade, 296.700, 158, S17, B17, 1
B18, 12
B18, Trade, 240.200, 154, S15, B18, 1
B18, Trade, 243.583, 152, S04, B18, 1
B18, Trade, 249.950, 151, S01, B18, 1
B18, Trade, 254.883, 148, S05, B18, 1
B18, Trade, 265.417, 148, B18, S06, 1
B18, Trade, 271.883, 148, S05, B18, 1
B18, Trade, 275.950, 152, S00, B18, 1
B18, Trade, 278.533, 155, B18, S02, 1
B18, Trade, 282.150, 154, S03, B18, 1
B18, Trade, 289.817, 159, S16, B18, 1
B18, Trade, 294.950, 151, S03, B18, 1
B18, Trade, 299.267, 156, S14, B18, 1
B19, 18
B19, Trade, 22.517, 156, B19, S12, 1
B19, Trade, 36.867, 149, S04, B19, 1
B19, Trade, 60.300, 149, S00, B19, 1
B19, Trade, 83.000, 150, S04, B19, 1
B19, Trade, 129.050, 161, S02, B19, 1
B19, Trade, 148.817, 149, S05, B19, 1
B19, Trade, 162.050, 151, B19, S06, 1
B19, Trade, 180.433, 149, S10, B19, 1
B19, Trade, 195.317, 151, S04, B19, 1
B19, Trade, 203.233, 155, S16, B19, 1
B19, Trade, 205.767, 156, S01, B19, 1
B19, Trade, 215.100, 155, S00, B19, 1
B19, Trade, 230.217, 146, S04, B19, 1
B19, Trade, 254.817, 147, B19, S00, 1
B19, Trade, 265.833, 149, S05, B19, 1
B19, Trade, 285.167, 152, S14, B19, 1
B19, Trade, 295.400, 155, S16, B19, 1
B19, Trade, 297.400, 150, B19, S11, 1
B20, 59
B20, Trade, 4.433, 155, S16, B20, 1
B20, Trade, 11.400, 153, S02, B20, 1
B20, Trade, 15.283, 152, S02, B20, 1
B20, Trade, 19.067, 150, S03, B20, 1
B20, Trade, 21.067, 155, S16, B20, 1
B20, Trade, 26.100, 155, S03, B20, 1
B20, Trade, 34.517, 157, S02, B20, 1
B20, Trade, 40.133, 144, S03, B20, 1
B20, Trade, 46.783, 154, S00, B20, 1
B20, Trade, 55.183, 158, S16, B20, 1
B20, Trade, 61.617, 149, S04, B20, 1
B20, Trade, 64.100, 155, S16, B20, 1
B20, Trade, 66.450, 157, S05, B20, 1
B20, Trade, 71.833, 154, S03, B20, 1
B20, Trade, 80.367, 151, S02, B20, 1
B20, Trade, 84.600, 151, S03, B20, 1
B20, Trade, 90.733, 146, S04, B20, 1
B20, Trade, 95.333, 157, S04, B20, 1
B20, Trade, 101.350, 152, S00, B20, 1
B20, Trade, 105.817, 155, S16, B20, 1
B20, Trade, 107.150, 165, S19, B20, 1
B20, Trade, 114.167, 150, S02, B20, 1
B20, Trade, 120.950, 146, S00, B20, 1
B20, Trade, 125.167, 155, S04, B20, 1
B20, Trade, 131.117, 168, B20, S06, 1
B20, Trade, 132.750, 166, S00, B20, 1
B20, Trade, 139.833, 158, S03, B20, 1
B20, Trade, 145.400, 155, S16, B20, 1
B20, Trade, 149.983, 151, S03, B20, 1
B20, Trade, 155.400, 151, S03, B20, 1
B20, Trade, 161.083, 148, S02, B20, 1
B20, Trade, 166.567, 152, S04, B20, 1
B20, Trade, 169.083, 155, S16, B20, 1
B20, Trade, 176.033, 150, S02, B20, 1
B20, Trade, 179.383, 157, S01, B20, 1
B20, Trade, 188.100, 150, S03, B20, 1
B20, Trade, 190.850, 149, S03, B20, 1
B20, Trade, 194.250, 152, S02, B20, 1
B20, Trade, 197.133, 156, S05, B20, 1
B20, Trade, 201.900, 151, S00, B20, 1
B20, Trade, 207.300, 160, S04, B20, 1
B20, Trade, 214.383, 154, S05, B20, 1
B20, Trade, 218.183, 157, S16, B20, 1
B20, Trade, 221.883, 165, S19, B20, 1
B20, Trade, 230.583, 147, S03, B20, 1
B20, Trade, 232.967, 155, S16, B20, 1
B20, Trade, 240.000, 153, S00, B20, 1
B20, Trade, 247.000, 158, S17, B20, 1
B20, Trade, 250.467, 152, S15, B20, 1
B20, Trade, 258.000, 152, S01, B20, 1
B20, Trade, 260.267, 157, S05, B20, 1
B20, Trade, 265.450, 150, S02, B20, 1
B20, Trade, 269.400, 146, S04, B20, 1
B20, Trade, 272.150, 162, S18, B20, 1
B20, Trade, 281.050, 155, S16, B20, 1
B20, Trade, 286.650, 151, S15, B20, 1
B20, Trade, 288.650, 158, S04, B20, 1
B20, Trade, 295.067, 151, S04, B20, 1
B20, Trade, 298.617, 151, S15, B20, 1
B21, 26
B21, Trade, 3.583, 152, S05, B21, 1
B21, Trade, 14.583, 152, S04, B21, 1
B21, Trade, 32.550, 158, S17, B21, 1
B21, Trade, 39.500, 142, B21, S04, 1
B21, Trade, 43.833, 158, S17, B21, 1
B21, Trade, 54.567, 157, S00, B21, 1
B21, Trade, 62.033, 152, S01, B21, 1
B21, Trade, 77.467, 152, S00, B21, 1
B21, Trade, 79.767, 152, S03, B21, 1
B21, Trade, 88.617, 155, S16, B21, 1
B21, Trade, 92.183, 143, S01, B21, 1
B21, Trade, 103.583, 149, S04, B21, 1
B21, Trade, 115.433, 147, S01, B21, 1
B21, Trade, 130.983, 169, S00, B21, 1
B21, Trade, 138.950, 153, S04, B21, 1
B21, Trade, 144.450, 150, S05, B21, 1
B21, Trade, 157.367, 147, S03, B21, 1
B21, Trade, 171.217, 149, B21, S04, 1
B21, Trade, 173.433, 150, S04, B21, 1
B21, Trade, 183.733, 151, S00, B21, 1
B21, Trade, 186.467, 150, S02, B21, 1
B21, Trade, 189.483, 157, S10, B21, 1
B21, Trade, 197.567, 157, S00, B21, 1
B21, Trade, 209.150, 155, S16, B21, 1
B21, Trade, 240.900, 153, S04, B21, 1
B21, Trade, 272.133, 151, S15, B21, 1
B22, 25
B22, Trade, 4.067, 139, B22, S03, 1
B22, Trade, 44.417, 149, B22, S06, 1
B22, Trade, 50.150, 157, S00, B22, 1
B22, Trade, 70.000, 155, S05, B22, 1
B22, Trade, 75.650, 152, S04, B22, 1
B22, Trade, 86.983, 149, S05, B22, 1
B22, Trade, 98.433, 152, S05, B22, 1
B22, Trade, 109.967, 158, S17, B22, 1
B22, Trade, 126.817, 158, S17, B22, 1
B22, Trade, 134.683, 165, S09, B22, 1
B22, Trade, 139.383, 158, S17, B22, 1
B22, Trade, 148.467, 149, S00, B22, 1
B22, Trade, 152.283, 145, S00, B22, 1
B22, Trade, 171.950, 152, S01, B22, 1
B22, Trade, 176.700, 152, S05, B22, 1
B22, Trade, 184.550, 152, S01, B22, 1
B22, Trade, 191.733, 149, S00, B22, 1
B22, Trade, 196.250, 156, S16, B22, 1
B22, Trade, 208.333, 154, B22, S06, 1
B22, Trade, 225.783, 153, S04, B22, 1
B22, Trade, 251.617, 150, S08, B22, 1
B22, Trade, 260.250, 155, S16, B22, 1
B22, Trade, 268.950, 142, S08, B22, 1
B22, Trade, 278.650, 157, S04, B22, 1
B22, Trade, 283.150, 158, S17, B22, 1
B23, 42
B23, Trade, 18.700, 146, S04, B23, 1
B23, Trade, 22.583, 161, S00, B23, 1
B23, Trade, 24.583, 158, S02, B23, 1
B23, Trade, 30.617, 152, S01, B23, 1
B23, Trade, 41.217, 158, S17, B23, 1
B23, Trade, 42.700, 156, S04, B23, 1
B23, Trade, 47.883, 150, S02, B23, 1
B23, Trade, 52.950, 149, S02, B23, 1
B23, Trade, 58.900, 145, B23, S06, 1
B23, Trade, 65.233, 153, S03, B23, 1
B23, Trade, 70.450, 155, S01, B23, 1
B23, Trade, 79.667, 152, S01, B23, 1
B23, Trade, 81.433, 151, S01, B23, 1
B23, Trade, 90.333, 147, S02, B23, 1
B23, Trade, 98.983, 152, S01, B23, 1
B23, Trade, 105.700, 151, S01, B23, 1
B23, Trade, 112.067, 155, S00, B23, 1
B23, Trade, 114.000, 148, S01, B23, 1
B23, Trade, 132.783, 168, S03, B23, 1
B23, Trade, 136.917, 163, S05, B23, 1
B23, Trade, 144.717, 152, S01, B23, 1
B23, Trade, 152.983, 146, S05, B23, 1
B23, Trade, 164.517, 150, B23, S06, 1
B23, Trade, 169.050, 152, S01, B23, 1
B23, Trade, 174.000, 150, S02, B23, 1
B23, Trade, 179.617, 165, S19, B23, 1
B23, Trade, 193.033, 149, S04, B23, 1
B23, Trade, 202.683, 151, S02, B23, 1
B23, Trade, 210.567, 158, S05, B23, 1
B23, Trade, 222.100, 153, B23, S12, 1
B23, Trade, 226.333, 154, S03, B23, 1
B23, Trade, 231.650, 147, S02, B23, 1
B23, Trade, 236.883, 152, B23, S01, 1
B23, Trade, 250.100, 151, S02, B23, 1
B23, Trade, 256.317, 151, S08, B23, 1
B23, Trade, 256.867, 149, S04, B23, 1
B23, Trade, 266.217, 151, S03, B23, 1
B23, Trade, 272.417, 161, B23, S03, 1
B23, Trade, 277.650, 154, S05, B23, 1
B23, Trade, 283.267, 162, S18, B23, 1
B23, Trade, 288.233, 161, S05, B23, 1
B23, Trade, 295.833, 155, B23, S06, 1
B24, 58
B24, Trade, 4.400, 153, S04, B24, 1
B24, Trade, 5.850, 165, S19, B24, 1
B24, Trade, 11.450, 154, S03, B24, 1
B24, Trade, 19.717, 155, S01, B24, 1
B24, Trade, 26.450, 161, S05, B24, 1
B24, Trade, 29.983, 152, S04, B24, 1
B24, Trade, 33.817, 162, S00, B24, 1
B24, Trade, 37.317, 148, S01, B24, 1
B24, Trade, 45.017, 163, S05, B24, 1
B24, Trade, 49.650, 150, S03, B24, 1
B24, Trade, 52.550, 150, S05, B24, 1
B24, Trade, 56.117, 163, S05, B24, 1
B24, Trade, 62.017, 150, S05, B24, 1
B24, Trade, 68.433, 157, S16, B24, 1
B24, Trade, 71.350, 154, S04, B24, 1
B24, Trade, 81.450, 152, S05, B24, 1
B24, Trade, 87.950, 143, S02, B24, 1
B24, Trade, 94.433, 157, S16, B24, 1
B24, Trade, 99.150, 153, S02, B24, 1
B24, Trade, 104.367, 149, S03, B24, 1
B24, Trade, 109.783, 157, S04, B24, 1
B24, Trade, 112.350, 152, S13, B24, 1
B24, Trade, 122.517, 146, S02, B24, 1
B24, Trade, 126.783, 156, S16, B24, 1
B24, Trade, 127.000, 165, S19, B24, 1
B24, Trade, 134.933, 167, S19, B24, 1
B24, Trade, 139.350, 157, S05, B24, 1
B24, Trade, 142.183, 152, S02, B24, 1
B24, Trade, 146.300, 158, S17, B24, 1
B24, Trade, 155.150, 146, S02, B24, 1
B24, Trade, 160.917, 143, S01, B24, 1
B24, Trade, 166.550, 149, S00, B24, 1
B24, Trade, 175.467, 149, S03, B24, 1
B24, Trade, 180.233, 160, S02, B24, 1
B24, Trade, 188.033, 148, S01, B24, 1
B24, Trade, 188.817, 153, S05, B24, 1
B24, Trade, 195.633, 153, S01, B24, 1
B24, Trade, 199.483, 153, S03, B24, 1
B24, Trade, 202.767, 152, S03, B24, 1
B24, Trade, 206.750, 158, S17, B24, 1
B24, Trade, 215.150, 156, S16, B24, 1
B24, Trade, 220.833, 154, S05, B24, 1
B24, Trade, 221.450, 155, S02, B24, 1
B24, Trade, 229.267, 145, S00, B24, 1
B24, Trade, 233.717, 150, S05, B24, 1
B24, Trade, 239.433, 152, S03, B24, 1
B24, Trade, 242.583, 151, S07, B24, 1
B24, Trade, 248.117, 147, S07, B24, 1
B24, Trade, 252.933, 152, S00, B24, 1
B24, Trade, 258.067, 158, S17, B24, 1
B24, Trade, 263.583, 149, S04, B24, 1
B24, Trade, 270.750, 145, S03, B24, 1
B24, Trade, 275.483, 152, S05, B24, 1
B24, Trade, 278.833, 158, S17, B24, 1
B24, Trade, 285.250, 155, S00, B24, 1
B24, Trade, 291.783, 154, S01, B24, 1
B24, Trade, 295.567, 161, S00, B24, 1
B24, Trade, 296.733, 160, S01, B24, 1
B25, 40
B25, Trade, 6.017, 164, B25, S01, 1
B25, Trade, 8.217, 156, S05, B25, 1
B25, Trade, 19.317, 144, B25, S12, 1
B25, Trade, 29.033, 152, S05, B25, 1
B25, Trade, 35.683, 150, B25, S05, 1
B25, Trade, 40.017, 142, S00, B25, 1
B25, Trade, 46.317, 151, B25, S06, 1
B25, Trade, 47.617, 150, S04, B25, 1
B25, Trade, 53.833, 147, S01, B25, 1
B25, Trade, 63.267, 147, B25, S09, 1
B25, Trade, 70.133, 154, B25, S02, 1
B25, Trade, 76.633, 151, B25, S12, 1
B25, Trade, 78.867, 149, B25, S12, 1
B25, Trade, 91.200, 143, B25, S12, 1
B25, Trade, 105.017, 148, B25, S05, 1
B25, Trade, 111.767, 152, S03, B25, 1
B25, Trade, 116.900, 147, B25, S04, 1
B25, Trade, 130.733, 167, B25, S16, 1
B25, Trade, 135.250, 163, B25, S06, 1
B25, Trade, 140.233, 156, B25, S06, 1
B25, Trade, 148.333, 148, B25, S04, 1
B25, Trade, 151.300, 148, B25, S12, 1
B25, Trade, 168.200, 148, B25, S06, 1
B25, Trade, 172.417, 149, B25, S12, 1
B25, Trade, 178.333, 146, B25, S12, 1
B25, Trade, 186.083, 145, B25, S06, 1
B25, Trade, 209.017, 150, B25, S10, 1
B25, Trade, 211.500, 150, B25, S12, 1
B25, Trade, 217.233, 153, B25, S06, 1
B25, Trade, 227.617, 151, B25, S00, 1
B25, Trade, 232.950, 143, B25, S12, 1
B25, Trade, 240.650, 152, S08, B25, 1
B25, Trade, 245.417, 147, B25, S08, 1
B25, Trade, 260.800, 152, B25, S08, 1
B25, Trade, 267.400, 146, B25, S07, 1
B25, Trade, 274.567, 143, B25, S12, 1
B25, Trade, 276.417, 145, B25, S06, 1
B25, Trade, 282.217, 146, B25, S11, 1
B25, Trade, 284.317, 148, B25, S08, 1
B25, Trade, 294.550, 150, B25, S07, 1
B26, 32
B26, Trade, 14.767, 152, S01, B26, 1
B26, Trade, 21.917, 158, S17, B26, 1
B26, Trade, 42.967, 158, S16, B26, 1
B26, Trade, 53.050, 150, S03, B26, 1
B26, Trade, 60.583, 151, S03, B26, 1
B26, Trade, 63.933, 152, S02, B26, 1
B26, Trade, 68.917, 156, B26, S00, 1
B26, Trade, 73.067, 155, S16, B26, 1
B26, Trade, 86.917, 148, S01, B26, 1
B26, Trade, 93.900, 143, S02, B26, 1
B26, Trade, 102.733, 152, S02, B26, 1
B26, Trade, 118.667, 146, B26, S12, 1
B26, Trade, 122.717, 147, S01, B26, 1
B26, Trade, 142.850, 150, S00, B26, 1
B26, Trade, 150.700, 151, S02, B26, 1
B26, Trade, 162.317, 157, S05, B26, 1
B26, Trade, 167.117, 152, S02, B26, 1
B26, Trade, 177.733, 155, S16, B26, 1
B26, Trade, 180.850, 168, S20, B26, 1
B26, Trade, 188.967, 155, S16, B26, 1
B26, Trade, 193.317, 156, S16, B26, 1
B26, Trade, 201.050, 154, S04, B26, 1
B26, Trade, 205.450, 155, S02, B26, 1
B26, Trade, 214.183, 155, S03, B26, 1
B26, Trade, 217.883, 156, B26, S01, 1
B26, Trade, 238.550, 152, S02, B26, 1
B26, Trade, 242.683, 151, S15, B26, 1
B26, Trade, 259.167, 152, S00, B26, 1
B26, Trade, 261.083, 141, S12, B26, 1
B26, Trade, 263.150, 148, S01, B26, 1
B26, Trade, 278.200, 151, S01, B26, 1
B26, Trade, 283.067, 156, S16, B26, 1
B27, 46
B27, Trade, 3.767, 143, B27, S02, 1
B27, Trade, 18.017, 145, B27, S05, 1
B27, Trade, 23.217, 151, B27, S06, 1
B27, Trade, 30.317, 147, S03, B27, 1
B27, Trade, 33.867, 149, B27, S12, 1
B27, Trade, 37.917, 146, B27, S12, 1
B27, Trade, 49.300, 149, B27, S02, 1
B27, Trade, 52.533, 148, B27, S06, 1
B27, Trade, 64.767, 148, B27, S06, 1
B27, Trade, 67.450, 148, B27, S12, 1
B27, Trade, 76.683, 150, B27, S10, 1
B27, Trade, 84.683, 146, B27, S12, 1
B27, Trade, 87.867, 141, S12, B27, 1
B27, Trade, 98.167, 146, B27, S12, 1
B27, Trade, 101.233, 148, B27, S06, 1
B27, Trade, 107.900, 147, B27, S12, 1
B27, Trade, 113.917, 147, S00, B27, 1
B27, Trade, 115.517, 146, B27, S10, 1
B27, Trade, 126.833, 146, B27, S12, 1
B27, Trade, 131.600, 166, B27, S17, 1
B27, Trade, 136.700, 161, S16, B27, 1
B27, Trade, 139.567, 153, B27, S12, 1
B27, Trade, 148.017, 148, B27, S06, 1
B27, Trade, 155.250, 144, B27, S12, 1
B27, Trade, 162.550, 151, B27, S10, 1
B27, Trade, 163.367, 150, B27, S12, 1
B27, Trade, 183.533, 148, B27, S04, 1
B27, Trade, 185.000, 147, B27, S05, 1
B27, Trade, 190.467, 143, B27, S06, 1
B27, Trade, 199.667, 150, B27, S01, 1
B27, Trade, 208.883, 152, B27, S12, 1
B27, Trade, 211.700, 150, B27, S06, 1
B27, Trade, 218.300, 155, B27, S12, 1
B27, Trade, 226.017, 152, B27, S06, 1
B27, Trade, 232.050, 144, B27, S06, 1
B27, Trade, 238.633, 151, B27, S04, 1
B27, Trade, 246.983, 144, B27, S01, 1
B27, Trade, 250.250, 149, B27, S11, 1
B27, Trade, 254.183, 146, B27, S11, 1
B27, Trade, 262.983, 145, B27, S08, 1
B27, Trade, 272.517, 153, B27, S07, 1
B27, Trade, 274.433, 148, B27, S08, 1
B27, Trade, 281.467, 148, B27, S07, 1
B27, Trade, 281.900, 148, B27, S08, 1
B27, Trade, 288.967, 153, B27, S12, 1
B27, Trade, 296.917, 150, B27, S08, 1
B28, 56
B28, Trade, 2.567, 154, S00, B28, 1
B28, Trade, 9.500, 157, S03, B28, 1
B28, Trade, 11.800, 156, S00, B28, 1
B28, Trade, 19.350, 158, S17, B28, 1
B28, Trade, 24.817, 157, S01, B28, 1
B28, Trade, 26.183, 157, S16, B28, 1
B28, Trade, 32.300, 156, S16, B28, 1
B28, Trade, 38.200, 147, S05, B28, 1
B28, Trade, 44.133, 158, S01, B28, 1
B28, Trade, 49.867, 154, S01, B28, 1
B28, Trade, 55.550, 158, S17, B28, 1
B28, Trade, 58.650, 160, S16, B28, 1
B28, Trade, 63.733, 150, S04, B28, 1
B28, Trade, 66.733, 158, S17, B28, 1
B28, Trade, 77.367, 151, S05, B28, 1
B28, Trade, 84.367, 150, S00, B28, 1
B28, Trade, 91.317, 144, S00, B28, 1
B28, Trade, 93.117, 143, S05, B28, 1
B28, Trade, 96.117, 153, S03, B28, 1
B28, Trade, 106.817, 157, S04, B28, 1
B28, Trade, 109.317, 156, S05, B28, 1
B28, Trade, 115.700, 147, S05, B28, 1
B28, Trade, 120.850, 145, S05, B28, 1
B28, Trade, 124.333, 155, S05, B28, 1
B28, Trade, 128.300, 163, S03, B28, 1
B28, Trade, 132.133, 166, S04, B28, 1
B28, Trade, 139.617, 158, S16, B28, 1
B28, Trade, 145.183, 154, S02, B28, 1
B28, Trade, 149.867, 149, S01, B28, 1
B28, Trade, 152.967, 145, S04, B28, 1
B28, Trade, 158.767, 146, S04, B28, 1
B28, Trade, 164.217, 152, S03, B28, 1
B28, Trade, 171.550, 150, S00, B28, 1
B28, Trade, 178.217, 158, S17, B28, 1
B28, Trade, 186.133, 146, S00, B28, 1
B28, Trade, 187.333, 149, S04, B28, 1
B28, Trade, 195.817, 152, S03, B28, 1
B28, Trade, 198.917, 153, S05, B28, 1
B28, Trade, 204.583, 157, S05, B28, 1
B28, Trade, 207.800, 159, S01, B28, 1
B28, Trade, 214.683, 155, S02, B28, 1
B28, Trade, 217.383, 156, S04, B28, 1
B28, Trade, 225.950, 154, S01, B28, 1
B28, Trade, 230.200, 146, S01, B28, 1
B28, Trade, 235.883, 149, S02, B28, 1
B28, Trade, 237.400, 153, S05, B28, 1
B28, Trade, 244.767, 155, S16, B28, 1
B28, Trade, 248.067, 146, S00, B28, 1
B28, Trade, 253.483, 155, S16, B28, 1
B28, Trade, 259.700, 154, S02, B28, 1
B28, Trade, 266.150, 150, S13, B28, 1
B28, Trade, 273.083, 162, S15, B28, 1
B28, Trade, 278.317, 155, S16, B28, 1
B28, Trade, 286.600, 149, S04, B28, 1
B28, Trade, 290.133, 162, S18, B28, 1
B28, Trade, 295.333, 154, S02, B28, 1
B29, 44
B29, Trade, 2.650, 140, B29, S06, 1
B29, Trade, 8.833, 148, B29, S12, 1
B29, Trade, 14.050, 147, B29, S12, 1
B29, Trade, 21.317, 145, B29, S06, 1
B29, Trade, 29.183, 150, B29, S12, 1
B29, Trade, 35.250, 150, B29, S06, 1
B29, Trade, 47.317, 149, B29, S12, 1
B29, Trade, 48.000, 149, B29, S03, 1
B29, Trade, 57.267, 141, S12, B29, 1
B29, Trade, 70.967, 151, B29, S06, 1
B29, Trade, 74.117, 150, B29, S06, 1
B29, Trade, 78.583, 149, B29, S06, 1
B29, Trade, 84.083, 148, B29, S06, 1
B29, Trade, 91.333, 142, B29, S06, 1
B29, Trade, 94.367, 141, B29, S10, 1
B29, Trade, 103.567, 148, B29, S12, 1
B29, Trade, 115.767, 146, B29, S06, 1
B29, Trade, 125.717, 146, B29, S12, 1
B29, Trade, 129.850, 164, B29, S01, 1
B29, Trade, 133.500, 165, B29, S17, 1
B29, Trade, 138.050, 153, S01, B29, 1
B29, Trade, 143.400, 150, B29, S03, 1
B29, Trade, 158.567, 143, B29, S12, 1
B29, Trade, 163.617, 149, B29, S13, 1
B29, Trade, 166.317, 150, B29, S12, 1
B29, Trade, 175.267, 146, B29, S06, 1
B29, Trade, 181.800, 150, B29, S06, 1
B29, Trade, 188.517, 144, B29, S12, 1
B29, Trade, 191.350, 143, B29, S06, 1
B29, Trade, 200.633, 149, B29, S12, 1
B29, Trade, 219.800, 155, B29, S00, 1
B29, Trade, 227.600, 151, B29, S12, 1
B29, Trade, 228.533, 148, S05, B29, 1
B29, Trade, 239.567, 149, B29, S06, 1
B29, Trade, 246.950, 144, B29, S06, 1
B29, Trade, 253.450, 147, B29, S12, 1
B29, Trade, 261.650, 146, S11, B29, 1
B29, Trade, 267.250, 146, B29, S11, 1
B29, Trade, 273.267, 146, B29, S10, 1
B29, Trade, 284.567, 147, B29, S11, 1
B29, Trade, 290.000, 152, B29, S15, 1
B29, Trade, 292.500, 151, B29, S07, 1
B29, Trade, 296.883, 151, B29, S12, 1
B29, Trade, 298.700, 149, B29, S11, 1
S00, 50
S00, Trade, 2.567, 154, S00, B28, 1
S00, Trade, 11.800, 156, S00, B28, 1
S00, Trade, 16.417, 147, S00, B14, 1
S00, Trade, 22.583, 161, S00, B23, 1
S00, Trade, 33.817, 162, S00, B24, 1
S00, Trade, 40.017, 142, S00, B25, 1
S00, Trade, 46.783, 154, S00, B20, 1
S00, Trade, 50.150, 157, S00, B22, 1
S00, Trade, 54.567, 157, S00, B21, 1
S00, Trade, 60.300, 149, S00, B19, 1
S00, Trade, 61.933, 148, B14, S00, 1
S00, Trade, 68.917, 156, B26, S00, 1
S00, Trade, 77.467, 152, S00, B21, 1
S00, Trade, 84.367, 150, S00, B28, 1
S00, Trade, 91.317, 144, S00, B28, 1
S00, Trade, 101.350, 152, S00, B20, 1
S00, Trade, 104.167, 148, B14, S00, 1
S00, Trade, 112.067, 155, S00, B23, 1
S00, Trade, 113.917, 147, S00, B27, 1
S00, Trade, 120.950, 146, S00, B20, 1
S00, Trade, 130.983, 169, S00, B21, 1
S00, Trade, 132.750, 166, S00, B20, 1
S00, Trade, 142.850, 150, S00, B26, 1
S00, Trade, 148.467, 149, S00, B22, 1
S00, Trade, 152.283, 145, S00, B22, 1
S00, Trade, 166.550, 149, S00, B24, 1
S00, Trade, 171.550, 150, S00, B28, 1
