B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 244.050, 130, B09, S04, 1
B10, 5
B10, Trade, 84.750, 133, B10, S00, 1
B10, Trade, 157.517, 133, B10, S04, 1
B10, Trade, 264.450, 133, B10, S00, 1
B10, Trade, 270.300, 133, B10, S04, 1
B10, Trade, 298.700, 132, B10, S01, 1
B11, 1
B11, Trade, 64.450, 135, B11, S04, 1
B12, 21
B12, Trade, 8.600, 140, B12, S04, 1
B12, Trade, 16.183, 139, B12, S00, 1
B12, Trade, 42.633, 140, B12, S06, 1
B12, Trade, 47.600, 140, B12, S04, 1
B12, Trade, 56.950, 140, B12, S06, 1
B12, Trade, 75.183, 140, B12, S04, 1
B12, Trade, 89.450, 139, B12, S00, 1
B12, Trade, 93.183, 137, B12, S00, 1
B12, Trade, 103.550, 140, B12, S00, 1
B12, Trade, 112.633, 137, B12, S09, 1
B12, Trade, 116.183, 140, B12, S04, 1
B12, Trade, 130.500, 140, B12, S09, 1
B12, Trade, 138.933, 140, B12, S04, 1
B12, Trade, 141.800, 140, B12, S00, 1
B12, Trade, 187.867, 140, B12, S04, 1
B12, Trade, 204.050, 140, B12, S00, 1
B12, Trade, 207.367, 140, B12, S00, 1
B12, Trade, 232.700, 140, B12, S00, 1
B12, Trade, 244.983, 137, B12, S01, 1
B12, Trade, 264.367, 140, B12, S04, 1
B12, Trade, 296.683, 139, B12, S06, 1
B13, 1
B13, Trade, 22.383, 143, S05, B13, 1
B14, 45
B14, Trade, 1.567, 148, B14, S07, 1
B14, Trade, 7.617, 148, B14, S00, 1
B14, Trade, 10.383, 144, S13, B14, 1
B14, Trade, 20.800, 142, S05, B14, 1
B14, Trade, 34.650, 148, B14, S00, 1
B14, Trade, 37.700, 148, B14, S04, 1
B14, Trade, 43.767, 145, S03, B14, 1
B14, Trade, 48.333, 144, S13, B14, 1
B14, Trade, 52.800, 144, S11, B14, 1
B14, Trade, 59.533, 146, S08, B14, 1
B14, Trade, 62.200, 144, S13, B14, 1
B14, Trade, 74.700, 148, B14, S00, 1
B14, Trade, 77.933, 148, B14, S04, 1
B14, Trade, 86.850, 148, B14, S11, 1
B14, Trade, 88.633, 145, S03, B14, 1
B14, Trade, 102.400, 148, B14, S06, 1
B14, Trade, 110.150, 142, S03, B14, 1
B14, Trade, 110.700, 141, S05, B14, 1
B14, Trade, 112.833, 145, S05, B14, 1
B14, Trade, 121.983, 145, S07, B14, 1
B14, Trade, 128.633, 142, S07, B14, 1
B14, Trade, 136.367, 141, S11, B14, 1
B14, Trade, 138.433, 148, B14, S06, 1
B14, Trade, 151.433, 148, B14, S13, 1
B14, Trade, 153.017, 148, B14, S04, 1
B14, Trade, 160.933, 148, S11, B14, 1
