B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 169.217, 124, B08, S00, 1
B09, 1
B09, Trade, 56.050, 126, B09, S00, 1
B10, 0
B11, 10
B11, Trade, 4.683, 135, B11, S04, 1
B11, Trade, 14.333, 135, B11, S00, 1
B11, Trade, 54.417, 136, B11, S01, 1
B11, Trade, 105.883, 136, B11, S01, 1
B11, Trade, 113.817, 135, B11, S00, 1
B11, Trade, 146.867, 133, B11, S02, 1
B11, Trade, 154.917, 136, B11, S08, 1
B11, Trade, 168.533, 135, B11, S01, 1
B11, Trade, 251.850, 136, B11, S08, 1
B11, Trade, 285.267, 134, B11, S01, 1
B12, 4
B12, Trade, 265.783, 141, B12, S01, 1
B12, Trade, 273.450, 141, B12, S01, 1
B12, Trade, 285.050, 140, S03, B12, 1
B12, Trade, 289.100, 141, B12, S09, 1
B13, 0
B14, 2
B14, Trade, 187.200, 144, B14, S01, 1
B14, Trade, 272.917, 145, B14, S00, 1
B15, 30
B15, Trade, 14.000, 151, B15, S15, 1
B15, Trade, 17.600, 144, B15, S02, 1
B15, Trade, 32.300, 151, B15, S02, 1
B15, Trade, 45.767, 137, B15, S02, 1
B15, Trade, 47.333, 149, S12, B15, 1
B15, Trade, 54.267, 151, B15, S15, 1
B15, Trade, 60.767, 151, B15, S02, 1
B15, Trade, 66.167, 151, B15, S07, 1
B15, Trade, 75.950, 138, B15, S01, 1
B15, Trade, 82.300, 151, B15, S04, 1
B15, Trade, 101.167, 151, B15, S10, 1
B15, Trade, 112.833, 147, B15, S01, 1
B15, Trade, 149.600, 141, B15, S01, 1
B15, Trade, 163.150, 151, B15, S08, 1
B15, Trade, 182.967, 151, B15, S15, 1
B15, Trade, 189.717, 144, B15, S06, 1
B15, Trade, 200.983, 151, B15, S00, 1
B15, Trade, 205.467, 151, B15, S15, 1
B15, Trade, 209.200, 140, B15, S02, 1
B15, Trade, 222.233, 151, B15, S09, 1
B15, Trade, 242.300, 151, B15, S04, 1
B15, Trade, 245.267, 146, B15, S01, 1
B15, Trade, 258.550, 151, B15, S02, 1
B15, Trade, 265.283, 151, B15, S02, 1
B15, Trade, 271.867, 150, B15, S13, 1
B15, Trade, 277.533, 151, B15, S11, 1
B15, Trade, 283.300, 151, B15, S05, 1
B15, Trade, 286.700, 139, B15, S00, 1
B15, Trade, 292.300, 150, B15, S05, 1
B15, Trade, 294.983, 151, B15, S01, 1
B16, 42
B16, Trade, 1.550, 106, B16, S01, 1
B16, Trade, 13.400, 155, B16, S08, 1
B16, Trade, 27.367, 152, B16, S00, 1
B16, Trade, 37.800, 149, B16, S02, 1
B16, Trade, 44.433, 155, B16, S00, 1
B16, Trade, 52.300, 151, B16, S07, 1
B16, Trade, 56.817, 152, B16, S15, 1
B16, Trade, 60.583, 155, B16, S01, 1
B16, Trade, 65.917, 155, B16, S02, 1
B16, Trade, 76.150, 138, B16, S07, 1
B16, Trade, 80.367, 155, B16, S02, 1
B16, Trade, 82.450, 150, B16, S01, 1
B16, Trade, 89.783, 155, B16, S08, 1
B16, Trade, 100.050, 153, B16, S00, 1
B16, Trade, 102.967, 150, B16, S12, 1
B16, Trade, 111.317, 155, B16, S00, 1
B16, Trade, 116.967, 141, B16, S00, 1
B16, Trade, 129.967, 155, B16, S15, 1
B16, Trade, 133.683, 155, B16, S02, 1
B16, Trade, 145.267, 155, B16, S00, 1
B16, Trade, 154.833, 155, B16, S00, 1
B16, Trade, 161.217, 155, B16, S04, 1
B16, Trade, 168.400, 155, B16, S15, 1
B16, Trade, 171.083, 155, B16, S02, 1
B16, Trade, 176.983, 155, B16, S00, 1
B16, Trade, 184.700, 155, B16, S02, 1
B16, Trade, 191.233, 152, B16, S15, 1
B16, Trade, 197.067, 155, B16, S01, 1
B16, Trade, 200.017, 152, B16, S15, 1
B16, Trade, 205.767, 144, B16, S02, 1
B16, Trade, 206.783, 144, B16, S00, 1
B16, Trade, 215.400, 155, B16, S08, 1
B16, Trade, 219.883, 155, B16, S02, 1
B16, Trade, 242.083, 155, B16, S13, 1
B16, Trade, 251.283, 155, B16, S05, 1
B16, Trade, 259.600, 146, B16, S00, 1
B16, Trade, 265.133, 153, B16, S00, 1
B16, Trade, 270.600, 151, B16, S02, 1
B16, Trade, 277.500, 155, B16, S01, 1
B16, Trade, 281.883, 155, B16, S00, 1
B16, Trade, 288.433, 147, B16, S01, 1
B16, Trade, 293.250, 154, B16, S13, 1
B17, 54
B17, Trade, 2.833, 151, S15, B17, 1
B17, Trade, 7.633, 158, B17, S00, 1
B17, Trade, 13.350, 158, B17, S04, 1
B17, Trade, 23.317, 158, B17, S04, 1
B17, Trade, 25.283, 158, B17, S01, 1
B17, Trade, 27.317, 158, B17, S01, 1
B17, Trade, 37.467, 151, S15, B17, 1
B17, Trade, 43.217, 158, B17, S02, 1
B17, Trade, 46.667, 151, S10, B17, 1
B17, Trade, 56.433, 158, B17, S04, 1
B17, Trade, 62.867, 158, B17, S06, 1
B17, Trade, 64.600, 158, B17, S04, 1
B17, Trade, 65.650, 158, B17, S15, 1
B17, Trade, 76.017, 151, S04, B17, 1
B17, Trade, 77.633, 158, B17, S11, 1
B17, Trade, 85.250, 158, B17, S11, 1
B17, Trade, 92.283, 158, B17, S07, 1
B17, Trade, 93.867, 158, B17, S07, 1
B17, Trade, 96.933, 158, B17, S09, 1
B17, Trade, 102.983, 151, S15, B17, 1
B17, Trade, 108.833, 158, B17, S07, 1
B17, Trade, 116.050, 146, S03, B17, 1
B17, Trade, 120.367, 158, B17, S15, 1
B17, Trade, 129.333, 158, B17, S02, 1
B17, Trade, 136.050, 158, B17, S15, 1
B17, Trade, 143.867, 158, B17, S02, 1
B17, Trade, 154.717, 158, B17, S09, 1
B17, Trade, 156.833, 158, B17, S00, 1
B17, Trade, 160.583, 158, B17, S08, 1
B17, Trade, 167.667, 158, B17, S07, 1
B17, Trade, 170.867, 158, B17, S04, 1
B17, Trade, 175.100, 158, B17, S11, 1
B17, Trade, 177.783, 158, B17, S01, 1
B17, Trade, 185.483, 158, B17, S11, 1
B17, Trade, 192.683, 155, S11, B17, 1
B17, Trade, 195.967, 158, B17, S07, 1
B17, Trade, 201.283, 155, S03, B17, 1
B17, Trade, 203.950, 158, B17, S07, 1
B17, Trade, 208.100, 151, S15, B17, 1
B17, Trade, 214.450, 158, B17, S02, 1
B17, Trade, 218.133, 152, S03, B17, 1
B17, Trade, 231.967, 158, B17, S16, 1
B17, Trade, 240.550, 158, B17, S00, 1
B17, Trade, 246.950, 150, S14, B17, 1
B17, Trade, 251.133, 158, B17, S00, 1
B17, Trade, 254.517, 158, B17, S14, 1
B17, Trade, 259.483, 156, S10, B17, 1
B17, Trade, 266.500, 158, B17, S11, 1
B17, Trade, 270.783, 157, S11, B17, 1
B17, Trade, 274.433, 158, B17, S10, 1
B17, Trade, 281.117, 158, B17, S06, 1
B17, Trade, 286.150, 155, S12, B17, 1
B17, Trade, 290.217, 148, S12, B17, 1
B17, Trade, 299.633, 158, B17, S13, 1
B18, 11
B18, Trade, 241.417, 158, S17, B18, 1
B18, Trade, 247.800, 148, B18, S12, 1
B18, Trade, 254.567, 159, S12, B18, 1
B18, Trade, 259.933, 147, B18, S05, 1
B18, Trade, 264.350, 157, S14, B18, 1
B18, Trade, 269.750, 144, S13, B18, 1
B18, Trade, 277.400, 162, B18, S17, 1
B18, Trade, 281.517, 162, S18, B18, 1
B18, Trade, 285.867, 146, S13, B18, 1
B18, Trade, 291.483, 149, S10, B18, 1
B18, Trade, 292.383, 151, S15, B18, 1
B19, 56
B19, Trade, 11.850, 165, B19, S09, 1
B19, Trade, 18.633, 151, S15, B19, 1
B19, Trade, 25.250, 162, S18, B19, 1
B19, Trade, 27.033, 161, S14, B19, 1
B19, Trade, 33.567, 150, S14, B19, 1
B19, Trade, 38.900, 165, B19, S15, 1
B19, Trade, 43.383, 160, S12, B19, 1
B19, Trade, 53.800, 162, S03, B19, 1
B19, Trade, 58.350, 164, S03, B19, 1
B19, Trade, 64.317, 165, B19, S09, 1
