B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 5.800, 129, B09, S06, 1
B10, 0
B11, 3
B11, Trade, 3.033, 131, S09, B11, 1
B11, Trade, 102.783, 137, B11, S06, 1
B11, Trade, 153.233, 137, B11, S06, 1
B12, 5
B12, Trade, 213.583, 138, B12, S03, 1
B12, Trade, 243.583, 139, B12, S00, 1
B12, Trade, 261.517, 138, B12, S06, 1
B12, Trade, 267.283, 139, B12, S00, 1
B12, Trade, 297.183, 139, B12, S04, 1
B13, 0
B14, 25
B14, Trade, 27.600, 145, B14, S12, 1
B14, Trade, 31.683, 147, B14, S00, 1
B14, Trade, 43.067, 147, B14, S06, 1
B14, Trade, 51.483, 147, B14, S06, 1
B14, Trade, 52.050, 146, B14, S12, 1
B14, Trade, 78.167, 147, B14, S12, 1
B14, Trade, 102.767, 141, S12, B14, 1
B14, Trade, 110.750, 147, B14, S12, 1
B14, Trade, 126.400, 147, B14, S05, 1
B14, Trade, 133.133, 147, B14, S06, 1
B14, Trade, 138.000, 147, B14, S12, 1
B14, Trade, 142.417, 147, B14, S06, 1
B14, Trade, 151.417, 147, B14, S12, 1
B14, Trade, 165.533, 147, B14, S05, 1
B14, Trade, 190.017, 147, B14, S06, 1
B14, Trade, 208.100, 147, B14, S12, 1
B14, Trade, 213.300, 147, B14, S06, 1
B14, Trade, 218.717, 144, B14, S06, 1
B14, Trade, 230.283, 147, B14, S06, 1
B14, Trade, 241.783, 147, B14, S06, 1
B14, Trade, 246.017, 140, B14, S09, 1
B14, Trade, 255.017, 147, B14, S12, 1
B14, Trade, 258.700, 147, B14, S05, 1
B14, Trade, 276.733, 147, B14, S03, 1
B14, Trade, 293.333, 143, B14, S04, 1
B15, 5
B15, Trade, 1.567, 117, S02, B15, 1
B15, Trade, 114.333, 150, S10, B15, 1
B15, Trade, 249.367, 150, B15, S00, 1
B15, Trade, 260.833, 139, B15, S04, 1
B15, Trade, 288.033, 144, S03, B15, 1
B16, 47
B16, Trade, 16.000, 155, B16, S06, 1
B16, Trade, 23.300, 155, B16, S03, 1
B16, Trade, 28.483, 148, S07, B16, 1
B16, Trade, 41.333, 155, B16, S05, 1
B16, Trade, 45.783, 155, S01, B16, 1
B16, Trade, 51.200, 155, B16, S16, 1
B16, Trade, 54.683, 155, S02, B16, 1
B16, Trade, 62.050, 155, B16, S03, 1
B16, Trade, 71.217, 155, B16, S12, 1
B16, Trade, 75.250, 155, B16, S00, 1
B16, Trade, 83.333, 155, B16, S01, 1
B16, Trade, 95.000, 155, B16, S03, 1
B16, Trade, 101.283, 155, B16, S03, 1
B16, Trade, 109.317, 155, B16, S05, 1
B16, Trade, 112.967, 152, S09, B16, 1
B16, Trade, 119.583, 153, S10, B16, 1
B16, Trade, 125.100, 152, S02, B16, 1
B16, Trade, 128.250, 155, B16, S06, 1
B16, Trade, 134.950, 151, S10, B16, 1
B16, Trade, 137.483, 152, S07, B16, 1
B16, Trade, 145.517, 152, S01, B16, 1
B16, Trade, 150.283, 155, B16, S03, 1
B16, Trade, 162.050, 155, B16, S06, 1
B16, Trade, 166.550, 155, B16, S10, 1
B16, Trade, 172.067, 155, B16, S00, 1
B16, Trade, 181.183, 155, B16, S12, 1
B16, Trade, 186.300, 155, B16, S10, 1
B16, Trade, 189.300, 155, B16, S12, 1
B16, Trade, 195.217, 154, S07, B16, 1
B16, Trade, 205.100, 155, B16, S01, 1
B16, Trade, 208.683, 155, B16, S00, 1
B16, Trade, 220.067, 141, S09, B16, 1
B16, Trade, 228.917, 155, B16, S05, 1
B16, Trade, 234.500, 155, B16, S00, 1
B16, Trade, 239.517, 155, B16, S12, 1
B16, Trade, 246.483, 151, S15, B16, 1
B16, Trade, 255.000, 155, B16, S06, 1
B16, Trade, 256.450, 155, B16, S15, 1
B16, Trade, 261.333, 141, S12, B16, 1
B16, Trade, 261.833, 155, S08, B16, 1
B16, Trade, 270.217, 155, B16, S06, 1
B16, Trade, 276.067, 155, B16, S12, 1
B16, Trade, 284.433, 155, B16, S12, 1
B16, Trade, 286.767, 151, S15, B16, 1
B16, Trade, 291.650, 146, S07, B16, 1
B16, Trade, 294.183, 155, B16, S06, 1
B16, Trade, 298.700, 151, S15, B16, 1
B17, 47
B17, Trade, 17.400, 158, S10, B17, 1
B17, Trade, 21.450, 158, B17, S02, 1
B17, Trade, 24.550, 141, S12, B17, 1
B17, Trade, 32.983, 150, B17, S12, 1
B17, Trade, 40.400, 158, B17, S07, 1
B17, Trade, 42.333, 148, B17, S00, 1
B17, Trade, 51.050, 158, B17, S03, 1
B17, Trade, 59.200, 154, S07, B17, 1
B17, Trade, 65.800, 157, S10, B17, 1
B17, Trade, 67.867, 157, B17, S06, 1
B17, Trade, 76.200, 157, B17, S10, 1
