B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 2.917, 124, B07, S07, 1
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 259.000, 137, B11, S09, 1
B12, 0
B13, 10
B13, Trade, 6.433, 144, B13, S09, 1
B13, Trade, 79.417, 144, B13, S08, 1
B13, Trade, 125.833, 131, S08, B13, 1
B13, Trade, 128.050, 138, S00, B13, 1
B13, Trade, 197.200, 144, B13, S09, 1
B13, Trade, 217.183, 144, B13, S06, 1
B13, Trade, 252.283, 144, B13, S10, 1
B13, Trade, 272.450, 144, B13, S09, 1
B13, Trade, 276.033, 144, B13, S11, 1
B13, Trade, 281.800, 144, B13, S07, 1
B14, 25
B14, Trade, 1.750, 140, B14, S03, 1
B14, Trade, 11.750, 147, B14, S09, 1
B14, Trade, 18.883, 147, B14, S06, 1
B14, Trade, 42.117, 147, B14, S06, 1
B14, Trade, 65.417, 147, B14, S06, 1
B14, Trade, 91.550, 146, B14, S03, 1
B14, Trade, 100.533, 145, B14, S07, 1
B14, Trade, 111.917, 146, B14, S09, 1
B14, Trade, 138.250, 147, B14, S05, 1
B14, Trade, 146.133, 146, B14, S06, 1
B14, Trade, 150.183, 146, B14, S10, 1
B14, Trade, 173.183, 147, B14, S10, 1
B14, Trade, 192.100, 147, B14, S06, 1
B14, Trade, 202.583, 146, B14, S12, 1
B14, Trade, 205.683, 146, B14, S08, 1
B14, Trade, 213.117, 146, B14, S02, 1
B14, Trade, 221.600, 145, B14, S09, 1
B14, Trade, 238.717, 147, B14, S07, 1
B14, Trade, 247.317, 147, B14, S06, 1
B14, Trade, 251.600, 146, B14, S07, 1
B14, Trade, 266.167, 147, B14, S09, 1
B14, Trade, 272.233, 147, B14, S06, 1
B14, Trade, 280.683, 139, B14, S09, 1
B14, Trade, 285.683, 147, B14, S02, 1
B14, Trade, 290.883, 147, B14, S09, 1
B15, 12
B15, Trade, 5.883, 139, B15, S06, 1
B15, Trade, 29.583, 151, S15, B15, 1
B15, Trade, 38.317, 150, B15, S07, 1
B15, Trade, 65.050, 149, S03, B15, 1
B15, Trade, 87.167, 149, B15, S09, 1
B15, Trade, 126.350, 131, S09, B15, 1
B15, Trade, 156.683, 150, B15, S02, 1
B15, Trade, 217.917, 147, S02, B15, 1
B15, Trade, 221.283, 147, S00, B15, 1
B15, Trade, 226.717, 149, B15, S12, 1
B15, Trade, 254.950, 147, S00, B15, 1
B15, Trade, 280.750, 141, S00, B15, 1
B16, 9
B16, Trade, 2.217, 134, S10, B16, 1
B16, Trade, 24.650, 152, S15, B16, 1
B16, Trade, 80.100, 147, B16, S10, 1
B16, Trade, 92.633, 148, S03, B16, 1
B16, Trade, 113.767, 146, B16, S03, 1
B16, Trade, 124.750, 153, S00, B16, 1
B16, Trade, 158.733, 154, B16, S08, 1
B16, Trade, 176.517, 153, B16, S13, 1
B16, Trade, 195.000, 151, B16, S07, 1
B17, 51
B17, Trade, 5.500, 158, B17, S00, 1
B17, Trade, 11.733, 158, B17, S07, 1
B17, Trade, 14.617, 158, B17, S17, 1
B17, Trade, 19.933, 152, B17, S01, 1
B17, Trade, 24.500, 151, S01, B17, 1
B17, Trade, 30.917, 156, B17, S07, 1
B17, Trade, 35.467, 156, B17, S03, 1
B17, Trade, 36.467, 156, S12, B17, 1
B17, Trade, 44.150, 153, B17, S09, 1
B17, Trade, 47.567, 153, B17, S12, 1
B17, Trade, 57.050, 153, B17, S09, 1
B17, Trade, 72.900, 150, B17, S10, 1
B17, Trade, 77.767, 151, S00, B17, 1
B17, Trade, 86.500, 149, B17, S10, 1
B17, Trade, 88.367, 149, B17, S12, 1
B17, Trade, 95.967, 146, B17, S01, 1
B17, Trade, 97.050, 148, B17, S09, 1
B17, Trade, 106.850, 149, B17, S08, 1
B17, Trade, 110.183, 148, B17, S06, 1
B17, Trade, 118.667, 151, S02, B17, 1
B17, Trade, 122.900, 152, S03, B17, 1
B17, Trade, 127.433, 135, B17, S07, 1
B17, Trade, 133.183, 149, B17, S07, 1
B17, Trade, 138.617, 148, S01, B17, 1
B17, Trade, 143.133, 150, S02, B17, 1
B17, Trade, 150.033, 147, S03, B17, 1
B17, Trade, 152.183, 149, B17, S07, 1
B17, Trade, 161.717, 158, B17, S09, 1
B17, Trade, 165.267, 158, B17, S10, 1
B17, Trade, 169.200, 158, B17, S09, 1
B17, Trade, 171.867, 155, B17, S01, 1
B17, Trade, 180.333, 155, B17, S10, 1
B17, Trade, 184.633, 150, B17, S09, 1
B17, Trade, 194.650, 152, B17, S01, 1
B17, Trade, 199.150, 150, S00, B17, 1
B17, Trade, 204.533, 146, B17, S06, 1
B17, Trade, 209.850, 149, B17, S03, 1
B17, Trade, 215.017, 147, S12, B17, 1
B17, Trade, 218.500, 146, B17, S12, 1
B17, Trade, 225.383, 149, B17, S06, 1
B17, Trade, 229.617, 153, B17, S10, 1
B17, Trade, 235.183, 153, B17, S12, 1
B17, Trade, 241.067, 153, B17, S00, 1
B17, Trade, 244.333, 151, B17, S07, 1
B17, Trade, 249.233, 145, B17, S10, 1
B17, Trade, 256.717, 146, B17, S12, 1
B17, Trade, 261.300, 148, B17, S10, 1
B17, Trade, 267.017, 149, B17, S05, 1
B17, Trade, 273.517, 143, B17, S09, 1
B17, Trade, 284.617, 156, B17, S09, 1
B17, Trade, 294.050, 150, B17, S04, 1
B18, 13
B18, Trade, 240.933, 153, S12, B18, 1
B18, Trade, 244.150, 154, S02, B18, 1
B18, Trade, 250.767, 149, B18, S12, 1
B18, Trade, 255.850, 147, S12, B18, 1
B18, Trade, 259.950, 145, S01, B18, 1
B18, Trade, 266.800, 154, S01, B18, 1
B18, Trade, 271.217, 152, S02, B18, 1
B18, Trade, 276.333, 146, S03, B18, 1
B18, Trade, 281.567, 154, S12, B18, 1
B18, Trade, 287.817, 148, S03, B18, 1
B18, Trade, 289.667, 151, S15, B18, 1
B18, Trade, 292.550, 155, S16, B18, 1
B18, Trade, 298.783, 155, S03, B18, 1
B19, 18
B19, Trade, 9.283, 165, B19, S08, 1
B19, Trade, 20.900, 157, S02, B19, 1
B19, Trade, 24.867, 150, B19, S07, 1
B19, Trade, 54.250, 153, B19, S07, 1
B19, Trade, 67.800, 161, B19, S08, 1
B19, Trade, 72.100, 155, S01, B19, 1
B19, Trade, 81.433, 150, S12, B19, 1
B19, Trade, 110.967, 148, S02, B19, 1
B19, Trade, 131.750, 147, S03, B19, 1
B19, Trade, 149.150, 147, S08, B19, 1
B19, Trade, 162.250, 160, S12, B19, 1
B19, Trade, 180.917, 158, S00, B19, 1
B19, Trade, 223.283, 157, S01, B19, 1
B19, Trade, 255.533, 155, S16, B19, 1
B19, Trade, 268.883, 151, B19, S08, 1
B19, Trade, 278.167, 143, S03, B19, 1
B19, Trade, 286.283, 147, S12, B19, 1
B19, Trade, 292.567, 148, B19, S11, 1
B20, 57
B20, Trade, 4.950, 168, B20, S17, 1
B20, Trade, 7.917, 168, B20, S01, 1
B20, Trade, 15.050, 166, S02, B20, 1
B20, Trade, 22.083, 158, S17, B20, 1
B20, Trade, 28.167, 148, S00, B20, 1
B20, Trade, 28.983, 150, S01, B20, 1
B20, Trade, 32.650, 157, S15, B20, 1
B20, Trade, 37.633, 153, S02, B20, 1
B20, Trade, 45.867, 155, S15, B20, 1
B20, Trade, 53.117, 154, S02, B20, 1
B20, Trade, 56.150, 154, S15, B20, 1
B20, Trade, 65.383, 149, S02, B20, 1
B20, Trade, 69.700, 163, S12, B20, 1
B20, Trade, 73.417, 152, S03, B20, 1
B20, Trade, 82.333, 150, S00, B20, 1
B20, Trade, 82.550, 151, S01, B20, 1
B20, Trade, 89.283, 152, S15, B20, 1
B20, Trade, 96.267, 150, S00, B20, 1
B20, Trade, 101.583, 148, S03, B20, 1
B20, Trade, 105.750, 156, S01, B20, 1
B20, Trade, 111.117, 148, S12, B20, 1
B20, Trade, 114.583, 148, S01, B20, 1
B20, Trade, 116.733, 150, S00, B20, 1
B20, Trade, 121.667, 152, S15, B20, 1
B20, Trade, 128.083, 148, S05, B20, 1
B20, Trade, 131.933, 158, S17, B20, 1
B20, Trade, 139.250, 149, S03, B20, 1
B20, Trade, 144.950, 149, S12, B20, 1
B20, Trade, 152.350, 151, S15, B20, 1
B20, Trade, 155.867, 154, S00, B20, 1
B20, Trade, 158.300, 157, S02, B20, 1
B20, Trade, 167.517, 161, S02, B20, 1
B20, Trade, 170.233, 161, S02, B20, 1
B20, Trade, 173.117, 157, S00, B20, 1
B20, Trade, 180.733, 158, S17, B20, 1
B20, Trade, 182.200, 157, S15, B20, 1
B20, Trade, 189.783, 158, S17, B20, 1
B20, Trade, 194.017, 153, S02, B20, 1
B20, Trade, 200.033, 154, S02, B20, 1
B20, Trade, 203.983, 147, S00, B20, 1
B20, Trade, 209.383, 150, S01, B20, 1
B20, Trade, 215.617, 147, S03, B20, 1
B20, Trade, 218.350, 146, S01, B20, 1
B20, Trade, 223.133, 151, S15, B20, 1
B20, Trade, 228.983, 153, S15, B20, 1
B20, Trade, 232.817, 154, S01, B20, 1
B20, Trade, 236.950, 156, S00, B20, 1
B20, Trade, 244.350, 155, S16, B20, 1
B20, Trade, 249.767, 149, S11, B20, 1
B20, Trade, 254.350, 147, S11, B20, 1
B20, Trade, 262.067, 155, S16, B20, 1
B20, Trade, 264.250, 157, S02, B20, 1
B20, Trade, 270.717, 155, S16, B20, 1
B20, Trade, 277.900, 144, S02, B20, 1
B20, Trade, 283.000, 155, S16, B20, 1
B20, Trade, 290.067, 157, S12, B20, 1
B20, Trade, 294.767, 158, S17, B20, 1
B21, 12
B21, Trade, 240.500, 153, B21, S02, 1
B21, Trade, 243.450, 150, S11, B21, 1
B21, Trade, 249.783, 148, B21, S03, 1
B21, Trade, 258.500, 142, S04, B21, 1
B21, Trade, 260.150, 146, S03, B21, 1
B21, Trade, 261.917, 152, B21, S00, 1
B21, Trade, 270.583, 153, S15, B21, 1
B21, Trade, 274.117, 147, S12, B21, 1
B21, Trade, 282.467, 146, B21, S11, 1
B21, Trade, 284.967, 155, B21, S11, 1
B21, Trade, 289.000, 148, S00, B21, 1
B21, Trade, 296.767, 157, S02, B21, 1
B22, 46
B22, Trade, 8.350, 168, B22, S03, 1
B22, Trade, 14.317, 158, B22, S00, 1
B22, Trade, 18.867, 152, B22, S02, 1
B22, Trade, 33.733, 156, B22, S06, 1
B22, Trade, 37.350, 153, B22, S02, 1
B22, Trade, 46.250, 153, B22, S08, 1
B22, Trade, 51.233, 153, B22, S06, 1
B22, Trade, 54.450, 151, B22, S10, 1
B22, Trade, 61.483, 151, B22, S03, 1
B22, Trade, 69.683, 159, B22, S00, 1
B22, Trade, 74.167, 149, B22, S09, 1
B22, Trade, 81.467, 146, B22, S09, 1
B22, Trade, 84.083, 148, S05, B22, 1
B22, Trade, 89.500, 150, B22, S06, 1
B22, Trade, 98.217, 146, B22, S10, 1
B22, Trade, 105.550, 146, B22, S06, 1
B22, Trade, 107.533, 149, B22, S07, 1
B22, Trade, 115.583, 147, B22, S10, 1
B22, Trade, 122.167, 148, B22, S10, 1
B22, Trade, 137.750, 147, B22, S07, 1
B22, Trade, 143.233, 149, B22, S08, 1
B22, Trade, 145.750, 148, B22, S07, 1
B22, Trade, 153.350, 149, B22, S10, 1
B22, Trade, 159.150, 155, B22, S12, 1
B22, Trade, 169.667, 157, B22, S07, 1
B22, Trade, 172.100, 154, B22, S06, 1
B22, Trade, 175.717, 159, B22, S08, 1
B22, Trade, 179.933, 154, B22, S12, 1
B22, Trade, 186.800, 154, S00, B22, 1
B22, Trade, 190.433, 153, B22, S08, 1
B22, Trade, 194.833, 152, B22, S15, 1
B22, Trade, 201.983, 147, B22, S02, 1
B22, Trade, 211.883, 147, B22, S08, 1
B22, Trade, 221.167, 145, B22, S10, 1
B22, Trade, 232.017, 153, B22, S09, 1
B22, Trade, 235.750, 151, B22, S05, 1
B22, Trade, 242.883, 148, B22, S04, 1
B22, Trade, 245.833, 149, B22, S05, 1
B22, Trade, 255.200, 146, S02, B22, 1
B22, Trade, 263.633, 154, B22, S00, 1
B22, Trade, 269.083, 152, S01, B22, 1
B22, Trade, 272.100, 148, B22, S02, 1
B22, Trade, 281.600, 148, B22, S06, 1
B22, Trade, 284.333, 155, B22, S04, 1
B22, Trade, 287.867, 146, B22, S06, 1
B22, Trade, 294.567, 150, B22, S09, 1
B23, 59
B23, Trade, 3.883, 153, S15, B23, 1
B23, Trade, 9.617, 169, S12, B23, 1
B23, Trade, 13.050, 155, S03, B23, 1
B23, Trade, 20.383, 156, S15, B23, 1
B23, Trade, 24.000, 152, S03, B23, 1
B23, Trade, 29.750, 158, S17, B23, 1
B23, Trade, 33.517, 158, S17, B23, 1
B23, Trade, 39.867, 168, S20, B23, 1
B23, Trade, 44.317, 156, S01, B23, 1
B23, Trade, 48.350, 155, S02, B23, 1
B23, Trade, 54.667, 154, S00, B23, 1
B23, Trade, 57.483, 157, S03, B23, 1
B23, Trade, 62.050, 151, S15, B23, 1
B23, Trade, 68.783, 158, S17, B23, 1
B23, Trade, 77.267, 150, S12, B23, 1
B23, Trade, 80.383, 148, S03, B23, 1
B23, Trade, 84.000, 151, S02, B23, 1
B23, Trade, 90.450, 150, S01, B23, 1
B23, Trade, 94.883, 150, S02, B23, 1
B23, Trade, 99.750, 148, S01, B23, 1
B23, Trade, 103.900, 150, S12, B23, 1
B23, Trade, 108.233, 155, S03, B23, 1
B23, Trade, 111.150, 150, S05, B23, 1
B23, Trade, 120.267, 149, S01, B23, 1
B23, Trade, 124.733, 153, S15, B23, 1
B23, Trade, 128.150, 167, S01, B23, 1
B23, Trade, 136.533, 150, S00, B23, 1
B23, Trade, 140.517, 149, S00, B23, 1
B23, Trade, 145.967, 149, S00, B23, 1
B23, Trade, 151.317, 147, S12, B23, 1
B23, Trade, 159.783, 157, S03, B23, 1
B23, Trade, 164.983, 166, S06, B23, 1
B23, Trade, 169.383, 162, S15, B23, 1
B23, Trade, 175.850, 157, S12, B23, 1
B23, Trade, 178.067, 156, S02, B23, 1
B23, Trade, 183.400, 171, S12, B23, 1
B23, Trade, 191.600, 157, S01, B23, 1
B23, Trade, 192.317, 158, S03, B23, 1
B23, Trade, 197.283, 149, S12, B23, 1
B23, Trade, 206.083, 158, S17, B23, 1
B23, Trade, 206.800, 154, S12, B23, 1
B23, Trade, 214.050, 148, S00, B23, 1
B23, Trade, 221.433, 148, S03, B23, 1
B23, Trade, 227.700, 152, S03, B23, 1
B23, Trade, 231.133, 154, S12, B23, 1
B23, Trade, 235.667, 155, S15, B23, 1
B23, Trade, 238.750, 155, S01, B23, 1
B23, Trade, 244.667, 152, S03, B23, 1
B23, Trade, 250.017, 152, S01, B23, 1
B23, Trade, 255.300, 147, S00, B23, 1
B23, Trade, 262.550, 152, S15, B23, 1
B23, Trade, 263.500, 157, S12, B23, 1
B23, Trade, 271.600, 153, S00, B23, 1
B23, Trade, 273.500, 158, S17, B23, 1
B23, Trade, 280.950, 151, S15, B23, 1
B23, Trade, 282.950, 154, S01, B23, 1
B23, Trade, 290.600, 158, S17, B23, 1
B23, Trade, 292.433, 153, S04, B23, 1
B23, Trade, 299.217, 152, S00, B23, 1
B24, 54
B24, Trade, 4.817, 170, B24, S00, 1
B24, Trade, 9.417, 164, B24, S10, 1
B24, Trade, 13.750, 157, B24, S15, 1
B24, Trade, 19.700, 152, S12, B24, 1
B24, Trade, 25.900, 150, S12, B24, 1
B24, Trade, 34.867, 156, S12, B24, 1
B24, Trade, 41.567, 155, B24, S08, 1
B24, Trade, 43.517, 152, B24, S10, 1
B24, Trade, 46.517, 154, S00, B24, 1
B24, Trade, 51.967, 148, B24, S10, 1
B24, Trade, 62.933, 151, B24, S06, 1
B24, Trade, 69.917, 155, B24, S08, 1
B24, Trade, 75.050, 151, B24, S01, 1
B24, Trade, 81.417, 147, B24, S08, 1
B24, Trade, 86.717, 150, S03, B24, 1
B24, Trade, 88.767, 151, S00, B24, 1
B24, Trade, 93.183, 146, B24, S07, 1
B24, Trade, 103.417, 148, B24, S02, 1
B24, Trade, 109.183, 150, B24, S10, 1
B24, Trade, 113.717, 148, S02, B24, 1
B24, Trade, 117.650, 149, B24, S07, 1
B24, Trade, 132.167, 146, B24, S10, 1
B24, Trade, 134.333, 151, B24, S02, 1
B24, Trade, 138.050, 148, S02, B24, 1
B24, Trade, 145.317, 147, B24, S03, 1
B24, Trade, 151.300, 146, B24, S01, 1
B24, Trade, 154.783, 154, B24, S12, 1
B24, Trade, 159.950, 156, S01, B24, 1
B24, Trade, 164.317, 160, S00, B24, 1
B24, Trade, 172.233, 156, S15, B24, 1
B24, Trade, 177.133, 156, B24, S09, 1
B24, Trade, 180.233, 155, S01, B24, 1
