Trd, 000001.100, 179.0
Trd, 000001.683, 179
Trd, 000002.450, 189.0
Trd, 000003.583, 170
Trd, 000004.067, 168.0
Trd, 000004.367, 162
Trd, 000004.400, 162.0
Trd, 000004.850, 142
Trd, 000005.050, 143
Trd, 000005.067, 131.0
Trd, 000005.617, 151
Trd, 000006.567, 158.0
Trd, 000006.983, 153
Trd, 000007.267, 152
Trd, 000007.500, 161
Trd, 000009.533, 163.0
Trd, 000010.100, 161
Trd, 000010.533, 161.0
Trd, 000010.683, 160
Trd, 000010.833, 162.0
Trd, 000012.267, 155
Trd, 000012.550, 160
Trd, 000012.950, 155
Trd, 000013.050, 154
Trd, 000013.067, 161
Trd, 000013.550, 154
Trd, 000014.600, 153
Trd, 000015.900, 154
Trd, 000015.917, 155
Trd, 000016.250, 152
Trd, 000017.083, 152
Trd, 000017.250, 153
Trd, 000017.333, 151
Trd, 000017.400, 151
Trd, 000017.417, 153
Trd, 000017.667, 131.0
Trd, 000018.017, 141.0
Trd, 000018.750, 154
Trd, 000020.083, 153
Trd, 000020.217, 152
Trd, 000021.250, 150
Trd, 000022.083, 152
Trd, 000022.300, 154
Trd, 000022.833, 150
Trd, 000023.267, 165.0
Trd, 000024.417, 165
Trd, 000024.567, 165.0
Trd, 000024.783, 164.0
Trd, 000024.883, 162.0
Trd, 000025.633, 164
Trd, 000026.733, 164.0
Trd, 000026.850, 157
Trd, 000028.583, 159
Trd, 000028.800, 157
Trd, 000029.367, 159.0
Trd, 000029.400, 160.0
Trd, 000030.417, 155.0
Trd, 000030.500, 159.0
Trd, 000030.850, 160
Trd, 000031.100, 155
Trd, 000031.617, 155
Trd, 000032.000, 144.0
Trd, 000032.800, 133
Trd, 000033.833, 153.0
Trd, 000034.083, 152
Trd, 000034.200, 150
Trd, 000034.250, 132
Trd, 000034.833, 140.0
Trd, 000035.183, 141.0
Trd, 000035.400, 144.0
Trd, 000035.733, 153.0
Trd, 000036.183, 158.0
Trd, 000036.617, 165.0
Trd, 000037.083, 150
Trd, 000037.900, 152
Trd, 000038.050, 156
Trd, 000038.567, 156
Trd, 000039.150, 154
Trd, 000040.067, 155
Trd, 000040.683, 155
Trd, 000041.183, 154
Trd, 000042.100, 161.0
Trd, 000042.550, 156
Trd, 000043.267, 155
Trd, 000043.833, 156
Trd, 000044.200, 157
Trd, 000044.500, 155
Trd, 000045.167, 158.0
Trd, 000046.017, 155.0
Trd, 000047.350, 156
Trd, 000048.183, 157
Trd, 000048.283, 157
Trd, 000048.417, 162.0
Trd, 000048.967, 156
Trd, 000049.100, 155
Trd, 000049.617, 155.0
Trd, 000050.733, 155
Trd, 000050.800, 157
Trd, 000051.133, 154
Trd, 000051.533, 158
Trd, 000051.667, 146
Trd, 000052.783, 152
Trd, 000052.933, 163.0
Trd, 000053.150, 167.0
Trd, 000053.300, 131
Trd, 000054.250, 149
Trd, 000054.450, 148
Trd, 000056.533, 147
Trd, 000056.733, 159
Trd, 000057.200, 158
Trd, 000057.317, 147
Trd, 000057.400, 160
Trd, 000057.550, 147
Trd, 000059.133, 155
Trd, 000059.217, 163.0
Trd, 000060.067, 162.0
Trd, 000060.933, 168.0
Trd, 000060.967, 157.0
Trd, 000061.167, 179.0
Trd, 000061.767, 156.0
Trd, 000062.283, 164.0
Trd, 000062.533, 164
Trd, 000063.733, 164
Trd, 000063.850, 163
Trd, 000064.117, 165.0
Trd, 000065.017, 162
Trd, 000067.133, 163
Trd, 000067.350, 159
Trd, 000068.550, 164.0
Trd, 000068.817, 160
Trd, 000070.000, 161
Trd, 000070.267, 162
Trd, 000070.317, 164
Trd, 000070.967, 161
Trd, 000071.083, 160
Trd, 000071.350, 157
Trd, 000071.517, 163.0
Trd, 000071.933, 158
Trd, 000072.050, 165.0
Trd, 000072.233, 168.0
Trd, 000072.667, 156
Trd, 000073.550, 149
