B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 140.083, 133, B10, S01, 1
B10, Trade, 198.500, 130, B10, S08, 1
B10, Trade, 288.950, 129, B10, S05, 1
B11, 12
B11, Trade, 11.450, 129, B11, S01, 1
B11, Trade, 22.600, 137, B11, S08, 1
B11, Trade, 62.033, 137, B11, S10, 1
B11, Trade, 74.550, 137, B11, S10, 1
B11, Trade, 87.817, 137, B11, S05, 1
B11, Trade, 103.150, 137, B11, S08, 1
B11, Trade, 139.500, 136, B11, S10, 1
B11, Trade, 152.217, 137, B11, S10, 1
B11, Trade, 237.183, 137, B11, S10, 1
B11, Trade, 253.683, 137, B11, S03, 1
B11, Trade, 275.300, 137, B11, S08, 1
B11, Trade, 293.200, 137, B11, S02, 1
B12, 0
B13, 1
B13, Trade, 291.967, 134, S10, B13, 1
B14, 7
B14, Trade, 247.233, 148, B14, S01, 1
B14, Trade, 253.033, 148, B14, S11, 1
B14, Trade, 277.033, 148, B14, S02, 1
B14, Trade, 279.400, 148, B14, S05, 1
B14, Trade, 288.150, 148, B14, S00, 1
B14, Trade, 291.450, 146, S13, B14, 1
B14, Trade, 298.133, 148, B14, S10, 1
B15, 50
B15, Trade, 9.150, 151, B15, S10, 1
B15, Trade, 18.400, 147, S06, B15, 1
B15, Trade, 24.883, 151, B15, S15, 1
B15, Trade, 30.383, 151, B15, S08, 1
B15, Trade, 34.167, 151, B15, S15, 1
B15, Trade, 41.800, 151, B15, S08, 1
B15, Trade, 44.950, 151, B15, S13, 1
B15, Trade, 50.367, 151, B15, S09, 1
B15, Trade, 55.717, 151, B15, S15, 1
B15, Trade, 62.650, 144, S07, B15, 1
B15, Trade, 64.483, 151, S15, B15, 1
B15, Trade, 67.083, 151, S12, B15, 1
B15, Trade, 75.933, 140, S09, B15, 1
B15, Trade, 77.883, 144, S13, B15, 1
B15, Trade, 81.600, 151, S13, B15, 1
B15, Trade, 87.567, 140, S09, B15, 1
B15, Trade, 93.050, 150, S03, B15, 1
B15, Trade, 96.233, 151, S15, B15, 1
B15, Trade, 104.483, 151, S15, B15, 1
B15, Trade, 108.217, 147, S03, B15, 1
B15, Trade, 114.000, 151, S15, B15, 1
