B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 299.583, 127, B08, S07, 1
B09, 0
B10, 0
B11, 2
B11, Trade, 288.683, 137, B11, S06, 1
B11, Trade, 299.567, 137, B11, S02, 1
B12, 4
B12, Trade, 86.650, 140, B12, S05, 1
B12, Trade, 149.500, 140, B12, S05, 1
B12, Trade, 266.267, 140, B12, S06, 1
B12, Trade, 288.517, 139, B12, S11, 1
B13, 0
B14, 11
B14, Trade, 5.267, 148, B14, S01, 1
B14, Trade, 15.000, 148, B14, S05, 1
B14, Trade, 56.617, 148, B14, S02, 1
B14, Trade, 88.783, 148, B14, S02, 1
B14, Trade, 97.967, 148, B14, S02, 1
B14, Trade, 126.167, 148, B14, S02, 1
B14, Trade, 256.783, 148, B14, S02, 1
B14, Trade, 262.750, 148, B14, S13, 1
B14, Trade, 270.150, 148, S01, B14, 1
B14, Trade, 290.117, 148, B14, S02, 1
B14, Trade, 298.067, 144, S03, B14, 1
B15, 10
B15, Trade, 241.567, 151, B15, S15, 1
B15, Trade, 252.200, 151, B15, S15, 1
B15, Trade, 252.750, 151, B15, S07, 1
B15, Trade, 259.917, 151, B15, S06, 1
B15, Trade, 268.367, 144, B15, S11, 1
B15, Trade, 276.467, 151, B15, S15, 1
B15, Trade, 282.950, 151, B15, S15, 1
B15, Trade, 286.783, 151, B15, S15, 1
B15, Trade, 291.183, 151, B15, S00, 1
B15, Trade, 297.017, 151, S15, B15, 1
B16, 5
B16, Trade, 46.617, 155, B16, S05, 1
B16, Trade, 135.533, 149, B16, S06, 1
B16, Trade, 142.700, 154, B16, S05, 1
B16, Trade, 255.517, 154, B16, S10, 1
B16, Trade, 257.400, 145, S12, B16, 1
B17, 53
B17, Trade, 10.083, 158, B17, S06, 1
B17, Trade, 15.767, 158, S16, B17, 1
B17, Trade, 19.483, 158, B17, S11, 1
B17, Trade, 35.117, 158, B17, S15, 1
