B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 284.817, 137, B11, S04, 1
B12, 7
B12, Trade, 48.533, 140, B12, S03, 1
B12, Trade, 118.700, 138, B12, S03, 1
B12, Trade, 128.983, 139, B12, S02, 1
B12, Trade, 157.817, 140, B12, S02, 1
B12, Trade, 182.217, 140, B12, S03, 1
B12, Trade, 226.183, 140, B12, S02, 1
B12, Trade, 281.500, 140, B12, S01, 1
B13, 3
B13, Trade, 268.833, 144, B13, S11, 1
B13, Trade, 279.183, 144, B13, S04, 1
B13, Trade, 287.917, 144, B13, S03, 1
B14, 33
B14, Trade, 17.783, 146, B14, S08, 1
B14, Trade, 40.250, 147, B14, S11, 1
B14, Trade, 46.833, 147, B14, S11, 1
B14, Trade, 54.533, 145, S09, B14, 1
B14, Trade, 67.600, 147, B14, S00, 1
B14, Trade, 71.833, 146, B14, S11, 1
B14, Trade, 76.050, 146, B14, S03, 1
B14, Trade, 84.350, 147, B14, S03, 1
B14, Trade, 103.183, 147, B14, S03, 1
B14, Trade, 112.900, 146, B14, S11, 1
B14, Trade, 125.017, 147, B14, S02, 1
B14, Trade, 132.950, 145, B14, S03, 1
B14, Trade, 144.250, 147, B14, S11, 1
B14, Trade, 153.167, 145, B14, S07, 1
B14, Trade, 157.533, 144, B14, S08, 1
B14, Trade, 164.283, 146, B14, S02, 1
B14, Trade, 171.867, 147, B14, S07, 1
B14, Trade, 175.300, 146, B14, S01, 1
B14, Trade, 181.417, 145, B14, S07, 1
B14, Trade, 183.050, 146, B14, S07, 1
B14, Trade, 196.900, 147, B14, S02, 1
B14, Trade, 235.267, 147, B14, S11, 1
B14, Trade, 243.000, 145, B14, S02, 1
B14, Trade, 247.200, 144, B14, S01, 1
B14, Trade, 250.433, 146, B14, S12, 1
B14, Trade, 258.583, 147, B14, S04, 1
B14, Trade, 263.000, 147, B14, S11, 1
B14, Trade, 268.317, 147, B14, S00, 1
B14, Trade, 273.850, 147, B14, S08, 1
B14, Trade, 276.017, 145, B14, S02, 1
B14, Trade, 282.817, 141, B14, S02, 1
B14, Trade, 291.483, 144, B14, S01, 1
B14, Trade, 299.133, 146, B14, S00, 1
B15, 51
B15, Trade, 0.700, 151, B15, S09, 1
B15, Trade, 8.500, 151, S15, B15, 1
B15, Trade, 10.250, 147, S12, B15, 1
B15, Trade, 19.950, 148, S10, B15, 1
B15, Trade, 27.117, 151, B15, S03, 1
B15, Trade, 40.183, 151, B15, S06, 1
