B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 4
B12, Trade, 71.433, 140, B12, S09, 1
B12, Trade, 226.467, 140, B12, S09, 1
B12, Trade, 264.033, 140, B12, S08, 1
B12, Trade, 288.083, 140, B12, S01, 1
B13, 13
B13, Trade, 45.817, 144, B13, S02, 1
B13, Trade, 71.333, 144, B13, S02, 1
B13, Trade, 91.883, 143, S11, B13, 1
B13, Trade, 112.150, 144, B13, S02, 1
B13, Trade, 151.783, 144, B13, S13, 1
B13, Trade, 162.967, 144, B13, S02, 1
B13, Trade, 178.667, 144, S13, B13, 1
B13, Trade, 225.250, 144, B13, S13, 1
B13, Trade, 261.833, 144, B13, S13, 1
B13, Trade, 273.217, 144, B13, S13, 1
B13, Trade, 287.750, 144, B13, S10, 1
B13, Trade, 288.450, 144, S04, B13, 1
B13, Trade, 296.067, 144, B13, S13, 1
B14, 3
B14, Trade, 95.267, 147, S06, B14, 1
B14, Trade, 116.717, 146, S05, B14, 1
B14, Trade, 138.417, 144, B14, S02, 1
B15, 44
B15, Trade, 5.483, 151, B15, S05, 1
B15, Trade, 10.750, 151, B15, S07, 1
B15, Trade, 23.950, 151, B15, S11, 1
B15, Trade, 31.617, 151, B15, S12, 1
B15, Trade, 44.717, 151, B15, S00, 1
B15, Trade, 48.650, 149, B15, S12, 1
B15, Trade, 58.350, 151, B15, S13, 1
B15, Trade, 64.200, 146, B15, S13, 1
B15, Trade, 70.400, 148, B15, S10, 1
B15, Trade, 80.033, 151, B15, S00, 1
B15, Trade, 88.500, 151, B15, S11, 1
B15, Trade, 91.183, 145, B15, S07, 1
B15, Trade, 92.600, 142, B15, S04, 1
B15, Trade, 97.850, 151, B15, S04, 1
B15, Trade, 114.650, 145, B15, S11, 1
B15, Trade, 118.950, 149, B15, S04, 1
B15, Trade, 122.867, 148, S06, B15, 1
B15, Trade, 135.817, 151, B15, S11, 1
B15, Trade, 141.867, 151, B15, S02, 1
B15, Trade, 150.350, 151, B15, S04, 1
B15, Trade, 153.983, 150, B15, S00, 1
B15, Trade, 162.600, 146, B15, S10, 1
B15, Trade, 167.900, 151, S11, B15, 1
B15, Trade, 177.533, 151, B15, S11, 1
B15, Trade, 181.700, 146, B15, S13, 1
B15, Trade, 183.200, 146, B15, S07, 1
B15, Trade, 190.983, 151, B15, S10, 1
B15, Trade, 198.833, 149, B15, S11, 1
B15, Trade, 206.467, 151, B15, S06, 1
