B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 4.800, 134, S10, B12, 1
B18, Trade, 295.717, 153, B18, S10, 1
B19, 11
B19, Trade, 244.200, 152, B19, S01, 1
B19, Trade, 248.467, 152, B19, S13, 1
B19, Trade, 257.083, 157, B19, S12, 1
B19, Trade, 261.583, 152, S03, B19, 1
B19, Trade, 263.933, 161, B19, S15, 1
B19, Trade, 270.667, 147, S13, B19, 1
B19, Trade, 271.817, 151, S05, B19, 1
B19, Trade, 280.100, 144, S07, B19, 1
B19, Trade, 286.700, 165, B19, S09, 1
B19, Trade, 291.683, 154, S02, B19, 1
B19, Trade, 298.050, 160, S12, B19, 1
B20, 13
B20, Trade, 12.217, 155, S02, B20, 1
B20, Trade, 58.467, 151, B20, S12, 1
B20, Trade, 63.683, 161, S05, B20, 1
B20, Trade, 81.567, 152, S01, B20, 1
B20, Trade, 141.983, 154, S02, B20, 1
B20, Trade, 158.933, 159, S07, B20, 1
B20, Trade, 166.967, 162, S18, B20, 1
B20, Trade, 179.000, 153, S03, B20, 1
B20, Trade, 201.417, 157, S03, B20, 1
B20, Trade, 222.117, 149, B20, S14, 1
B20, Trade, 232.000, 159, S03, B20, 1
B20, Trade, 235.467, 156, B20, S08, 1
B20, Trade, 243.817, 151, S09, B20, 1
B21, 57
B21, Trade, 1.200, 137, S03, B21, 1
B21, Trade, 9.700, 152, S07, B21, 1
B21, Trade, 17.150, 153, S11, B21, 1
B21, Trade, 18.583, 151, S07, B21, 1
B21, Trade, 23.900, 157, S07, B21, 1
B21, Trade, 26.617, 151, S15, B21, 1
B21, Trade, 31.367, 156, S07, B21, 1
B21, Trade, 40.083, 150, S05, B21, 1
B21, Trade, 46.550, 157, S12, B21, 1
B21, Trade, 49.433, 172, B21, S17, 1
B21, Trade, 53.900, 150, S05, B21, 1
B21, Trade, 58.700, 153, S02, B21, 1
B21, Trade, 64.767, 155, S00, B21, 1
B21, Trade, 68.150, 153, S02, B21, 1
B21, Trade, 76.883, 150, S03, B21, 1
B21, Trade, 85.150, 150, S02, B21, 1
B21, Trade, 94.167, 157, S05, B21, 1
B21, Trade, 96.650, 158, S17, B21, 1
B21, Trade, 105.517, 151, S15, B21, 1
B21, Trade, 110.667, 159, S17, B21, 1
B21, Trade, 113.533, 165, S19, B21, 1
B21, Trade, 118.183, 151, S15, B21, 1
B21, Trade, 125.983, 155, S03, B21, 1
B21, Trade, 129.467, 164, S05, B21, 1
B21, Trade, 131.500, 158, S12, B21, 1
B21, Trade, 139.800, 158, S17, B21, 1
B21, Trade, 142.800, 153, S12, B21, 1
B21, Trade, 150.883, 154, S12, B21, 1
B21, Trade, 155.750, 151, S15, B21, 1
B21, Trade, 157.367, 153, S01, B21, 1
B21, Trade, 167.683, 160, S17, B21, 1
B21, Trade, 170.750, 151, S15, B21, 1
B21, Trade, 173.450, 162, S18, B21, 1
B21, Trade, 176.400, 159, S05, B21, 1
B21, Trade, 183.767, 150, S03, B21, 1
B21, Trade, 193.450, 150, S05, B21, 1
B21, Trade, 195.317, 151, S15, B21, 1
B21, Trade, 199.200, 154, S12, B21, 1
B21, Trade, 205.633, 158, S03, B21, 1
B21, Trade, 207.517, 158, S02, B21, 1
B21, Trade, 213.783, 149, S03, B21, 1
B21, Trade, 216.667, 148, S02, B21, 1
B21, Trade, 223.917, 149, S03, B21, 1
B21, Trade, 228.400, 162, S18, B21, 1
B21, Trade, 233.900, 159, S12, B21, 1
B21, Trade, 238.150, 159, S03, B21, 1
B21, Trade, 245.083, 154, S04, B21, 1
B21, Trade, 247.217, 158, S02, B21, 1
B21, Trade, 252.033, 147, S03, B21, 1
B21, Trade, 260.533, 153, S13, B21, 1
B21, Trade, 263.267, 162, S18, B21, 1
B21, Trade, 268.717, 152, S03, B21, 1
B21, Trade, 276.100, 142, S05, B21, 1
B21, Trade, 279.167, 146, S02, B21, 1
B21, Trade, 283.583, 172, B21, S18, 1
B21, Trade, 288.567, 165, S03, B21, 1
B21, Trade, 296.950, 159, S07, B21, 1
B22, 11
B22, Trade, 241.200, 154, S03, B22, 1
B22, Trade, 242.383, 154, S06, B22, 1
B22, Trade, 247.967, 151, B22, S08, 1
B22, Trade, 255.800, 155, S09, B22, 1
B22, Trade, 257.950, 154, S06, B22, 1
B22, Trade, 264.767, 157, S01, B22, 1
B22, Trade, 268.567, 151, S15, B22, 1
B22, Trade, 272.767, 150, B22, S03, 1
B22, Trade, 277.950, 144, S12, B22, 1
B22, Trade, 283.933, 170, S06, B22, 1
B22, Trade, 292.517, 154, S07, B22, 1
B23, 43
B23, Trade, 3.567, 124, S07, B23, 1
B23, Trade, 9.167, 154, B23, S02, 1
B23, Trade, 15.300, 148, S03, B23, 1
B23, Trade, 16.683, 147, B23, S03, 1
B23, Trade, 24.317, 154, B23, S00, 1
B23, Trade, 32.233, 149, B23, S10, 1
B23, Trade, 33.800, 149, B23, S00, 1
B23, Trade, 38.650, 153, B23, S11, 1
B23, Trade, 48.300, 157, B23, S15, 1
B23, Trade, 69.450, 148, B23, S01, 1
B23, Trade, 87.883, 157, B23, S10, 1
B23, Trade, 97.950, 151, S15, B23, 1
B23, Trade, 103.567, 145, B23, S00, 1
B23, Trade, 115.383, 158, B23, S00, 1
B23, Trade, 118.950, 149, S00, B23, 1
B23, Trade, 131.100, 156, B23, S03, 1
B23, Trade, 136.217, 157, S05, B23, 1
B23, Trade, 151.950, 153, B23, S05, 1
B23, Trade, 153.617, 144, S03, B23, 1
B23, Trade, 160.467, 151, B23, S14, 1
B23, Trade, 167.917, 148, B23, S08, 1
B23, Trade, 170.100, 150, B23, S05, 1
B23, Trade, 173.567, 152, B23, S15, 1
B23, Trade, 180.900, 147, B23, S07, 1
B23, Trade, 182.567, 148, B23, S02, 1
B23, Trade, 192.767, 141, S02, B23, 1
B23, Trade, 195.467, 149, B23, S01, 1
B23, Trade, 205.067, 157, B23, S10, 1
B23, Trade, 207.850, 148, B23, S08, 1
B23, Trade, 219.983, 142, B23, S10, 1
B23, Trade, 231.850, 154, B23, S00, 1
B23, Trade, 242.283, 153, B23, S13, 1
B23, Trade, 246.717, 153, B23, S08, 1
B23, Trade, 247.900, 152, S13, B23, 1
B23, Trade, 256.583, 153, B23, S08, 1
B23, Trade, 259.783, 153, B23, S06, 1
B23, Trade, 266.317, 164, B23, S08, 1
B23, Trade, 272.100, 146, B23, S10, 1
B23, Trade, 273.417, 145, B23, S08, 1
B23, Trade, 284.083, 167, B23, S10, 1
B23, Trade, 288.917, 150, B23, S09, 1
B23, Trade, 296.933, 154, B23, S15, 1
B23, Trade, 299.217, 151, B23, S08, 1
B24, 36
B24, Trade, 9.417, 154, S14, B24, 1
B24, Trade, 28.067, 151, S15, B24, 1
B24, Trade, 34.167, 162, S18, B24, 1
B24, Trade, 40.267, 150, S07, B24, 1
B24, Trade, 43.150, 149, S07, B24, 1
B24, Trade, 61.367, 157, S07, B24, 1
B24, Trade, 72.800, 153, S12, B24, 1
B24, Trade, 87.467, 157, B24, S08, 1
B24, Trade, 94.600, 157, S07, B24, 1
B24, Trade, 102.800, 147, S07, B24, 1
B24, Trade, 109.533, 150, S07, B24, 1
B24, Trade, 121.067, 159, S17, B24, 1
B24, Trade, 126.850, 158, S17, B24, 1
B24, Trade, 128.883, 159, S07, B24, 1
B24, Trade, 135.583, 159, S02, B24, 1
B24, Trade, 136.850, 158, S07, B24, 1
B24, Trade, 144.217, 162, S18, B24, 1
B24, Trade, 153.650, 145, S02, B24, 1
B24, Trade, 165.433, 155, S07, B24, 1
B24, Trade, 172.350, 146, S03, B24, 1
B24, Trade, 173.983, 165, S19, B24, 1
B24, Trade, 187.800, 162, S18, B24, 1
B24, Trade, 194.450, 156, B24, S12, 1
B24, Trade, 198.900, 153, S07, B24, 1
B24, Trade, 207.867, 162, S18, B24, 1
B24, Trade, 220.550, 146, S03, B24, 1
B24, Trade, 226.550, 151, S02, B24, 1
B24, Trade, 229.217, 165, S19, B24, 1
B24, Trade, 235.900, 159, S07, B24, 1
B24, Trade, 238.633, 160, S02, B24, 1
B24, Trade, 253.833, 155, B24, S12, 1
B24, Trade, 262.800, 158, S17, B24, 1
B24, Trade, 278.833, 147, S03, B24, 1
B24, Trade, 281.700, 153, S05, B24, 1
B24, Trade, 290.383, 159, S17, B24, 1
B24, Trade, 293.117, 158, S17, B24, 1
B25, 13
B25, Trade, 240.800, 153, B25, S09, 1
B25, Trade, 246.000, 156, S07, B25, 1
B25, Trade, 248.217, 151, B25, S10, 1
B25, Trade, 255.883, 155, S04, B25, 1
B25, Trade, 262.750, 157, B25, S12, 1
B25, Trade, 265.733, 167, S13, B25, 1
B25, Trade, 269.650, 154, S09, B25, 1
B25, Trade, 279.583, 151, S15, B25, 1
B25, Trade, 282.533, 161, S07, B25, 1
B25, Trade, 285.317, 163, S04, B25, 1
B25, Trade, 290.050, 158, B25, S04, 1
B25, Trade, 296.067, 156, S03, B25, 1
B25, Trade, 296.683, 158, S05, B25, 1
B26, 57
B26, Trade, 4.533, 130, S08, B26, 1
B26, Trade, 7.850, 162, S18, B26, 1
B26, Trade, 11.117, 153, S12, B26, 1
B26, Trade, 18.733, 151, S15, B26, 1
B26, Trade, 25.300, 162, S18, B26, 1
B26, Trade, 30.167, 153, S02, B26, 1
B26, Trade, 34.133, 154, S12, B26, 1
B26, Trade, 39.150, 156, S03, B26, 1
B26, Trade, 47.400, 161, S17, B26, 1
B26, Trade, 51.333, 162, S03, B26, 1
B26, Trade, 57.167, 152, S03, B26, 1
B26, Trade, 67.100, 155, S05, B26, 1
B26, Trade, 70.083, 153, S07, B26, 1
B26, Trade, 76.517, 149, S05, B26, 1
B26, Trade, 79.983, 151, S12, B26, 1
B26, Trade, 85.283, 151, S12, B26, 1
B26, Trade, 89.600, 156, S12, B26, 1
B26, Trade, 95.783, 155, S03, B26, 1
B26, Trade, 97.117, 156, S02, B26, 1
B26, Trade, 103.900, 149, S05, B26, 1
B26, Trade, 107.483, 151, S12, B26, 1
B26, Trade, 114.583, 162, S18, B26, 1
B26, Trade, 117.450, 160, S03, B26, 1
B26, Trade, 123.567, 162, S18, B26, 1
B26, Trade, 130.817, 158, S07, B26, 1
B26, Trade, 138.700, 150, S07, B26, 1
B26, Trade, 145.117, 159, S07, B26, 1
B26, Trade, 151.133, 154, S02, B26, 1
B26, Trade, 155.167, 150, S07, B26, 1
B26, Trade, 160.217, 165, S19, B26, 1
B26, Trade, 166.767, 151, S15, B26, 1
B26, Trade, 171.283, 148, S07, B26, 1
B26, Trade, 174.617, 175, S22, B26, 1
B26, Trade, 176.733, 160, S07, B26, 1
B26, Trade, 186.767, 157, S07, B26, 1
B26, Trade, 191.333, 151, S07, B26, 1
B26, Trade, 196.467, 153, S02, B26, 1
B26, Trade, 200.683, 158, S17, B26, 1
B26, Trade, 203.433, 159, S07, B26, 1
B26, Trade, 211.883, 152, S05, B26, 1
B26, Trade, 216.183, 148, S03, B26, 1
B26, Trade, 216.367, 147, S05, B26, 1
B26, Trade, 225.417, 151, S15, B26, 1
B26, Trade, 227.067, 159, S17, B26, 1
B26, Trade, 235.333, 158, S05, B26, 1
B26, Trade, 240.667, 151, S06, B26, 1
B26, Trade, 242.817, 157, S03, B26, 1
B26, Trade, 246.767, 158, S17, B26, 1
B26, Trade, 256.283, 158, S03, B26, 1
B26, Trade, 261.650, 154, S02, B26, 1
B26, Trade, 263.967, 165, S19, B26, 1
B26, Trade, 270.867, 151, S07, B26, 1
B26, Trade, 274.933, 146, S07, B26, 1
B26, Trade, 279.483, 149, S08, B26, 1
B26, Trade, 283.067, 165, S19, B26, 1
B26, Trade, 291.133, 157, S12, B26, 1
B26, Trade, 295.517, 159, S17, B26, 1
B27, 59
B27, Trade, 3.917, 127, S05, B27, 1
B27, Trade, 5.550, 151, S15, B27, 1
B27, Trade, 12.833, 151, S15, B27, 1
B27, Trade, 16.833, 161, S00, B27, 1
B27, Trade, 20.967, 154, S02, B27, 1
B27, Trade, 31.033, 154, S02, B27, 1
B27, Trade, 34.150, 158, S17, B27, 1
B27, Trade, 36.983, 158, S12, B27, 1
B27, Trade, 45.067, 158, S17, B27, 1
B27, Trade, 47.117, 158, S02, B27, 1
B27, Trade, 52.317, 161, S05, B27, 1
B27, Trade, 59.467, 153, S03, B27, 1
B27, Trade, 63.833, 162, S18, B27, 1
B27, Trade, 66.433, 155, S12, B27, 1
B27, Trade, 71.633, 151, S15, B27, 1
B27, Trade, 79.050, 150, S07, B27, 1
B27, Trade, 83.333, 150, S03, B27, 1
B27, Trade, 92.017, 150, S07, B27, 1
B27, Trade, 92.417, 151, S15, B27, 1
B27, Trade, 95.683, 155, S02, B27, 1
B27, Trade, 104.700, 150, S02, B27, 1
B27, Trade, 111.417, 157, S01, B27, 1
B27, Trade, 114.217, 162, S17, B27, 1
B27, Trade, 119.450, 161, S05, B27, 1
B27, Trade, 123.133, 157, S12, B27, 1
B27, Trade, 127.100, 159, S02, B27, 1
B27, Trade, 136.950, 157, S03, B27, 1
B27, Trade, 139.200, 151, S15, B27, 1
B27, Trade, 142.583, 153, S05, B27, 1
B27, Trade, 148.467, 157, S12, B27, 1
B27, Trade, 152.217, 153, S07, B27, 1
B27, Trade, 159.683, 162, S18, B27, 1
B27, Trade, 162.667, 157, S05, B27, 1
B27, Trade, 169.083, 156, S12, B27, 1
B27, Trade, 173.333, 158, S17, B27, 1
B27, Trade, 181.100, 149, S12, B27, 1
B27, Trade, 181.583, 151, S15, B27, 1
B27, Trade, 189.033, 156, S12, B27, 1
B27, Trade, 194.583, 162, S18, B27, 1
B27, Trade, 197.700, 160, S05, B27, 1
B27, Trade, 206.917, 158, S12, B27, 1
B27, Trade, 213.933, 149, S07, B27, 1
B27, Trade, 221.200, 162, S18, B27, 1
B27, Trade, 227.600, 161, S07, B27, 1
B27, Trade, 228.983, 158, S02, B27, 1
B27, Trade, 231.250, 159, S17, B27, 1
B27, Trade, 238.000, 158, S17, B27, 1
B27, Trade, 247.000, 151, S15, B27, 1
B27, Trade, 249.300, 155, S02, B27, 1
B27, Trade, 256.167, 157, S07, B27, 1
B27, Trade, 259.833, 156, S05, B27, 1
B27, Trade, 264.883, 170, S14, B27, 1
B27, Trade, 266.583, 170, S07, B27, 1
B27, Trade, 273.850, 158, S17, B27, 1
B27, Trade, 281.100, 158, S17, B27, 1
B27, Trade, 284.433, 182, S24, B27, 1
B27, Trade, 289.167, 158, S02, B27, 1
B27, Trade, 293.050, 156, S05, B27, 1
B27, Trade, 299.683, 162, S18, B27, 1
B28, 59
B28, Trade, 0.650, 186, S25, B28, 1
B28, Trade, 5.650, 152, S12, B28, 1
B28, Trade, 11.617, 161, S05, B28, 1
B28, Trade, 16.750, 157, S05, B28, 1
B28, Trade, 25.217, 158, S17, B28, 1
B28, Trade, 30.067, 152, S12, B28, 1
B28, Trade, 32.750, 154, S05, B28, 1
B28, Trade, 40.283, 151, S15, B28, 1
B28, Trade, 43.433, 151, S15, B28, 1
B28, Trade, 45.550, 162, S18, B28, 1
B28, Trade, 52.283, 160, S07, B28, 1
B28, Trade, 60.450, 157, S05, B28, 1
B28, Trade, 62.817, 153, S02, B28, 1
B28, Trade, 68.967, 151, S03, B28, 1
B28, Trade, 73.150, 153, S03, B28, 1
B28, Trade, 79.467, 151, S15, B28, 1
B28, Trade, 85.733, 158, S17, B28, 1
B28, Trade, 89.967, 156, S08, B28, 1
B28, Trade, 91.150, 156, S02, B28, 1
B28, Trade, 97.567, 160, S03, B28, 1
B28, Trade, 103.700, 149, S12, B28, 1
B28, Trade, 111.233, 154, S02, B28, 1
B28, Trade, 113.183, 161, S05, B28, 1
B28, Trade, 117.150, 161, S02, B28, 1
B28, Trade, 124.183, 162, S05, B28, 1
B28, Trade, 129.117, 159, S02, B28, 1
B28, Trade, 133.950, 159, S17, B28, 1
B28, Trade, 137.200, 162, S18, B28, 1
B28, Trade, 143.233, 153, S03, B28, 1
B28, Trade, 150.367, 155, S05, B28, 1
B28, Trade, 155.933, 158, S17, B28, 1
B28, Trade, 159.300, 156, S02, B28, 1
B28, Trade, 161.017, 167, S03, B28, 1
B28, Trade, 166.717, 150, S03, B28, 1
B28, Trade, 175.300, 179, S23, B28, 1
B28, Trade, 177.433, 160, S17, B28, 1
B28, Trade, 185.833, 156, S05, B28, 1
B28, Trade, 186.933, 158, S17, B28, 1
B28, Trade, 194.317, 147, S03, B28, 1
B28, Trade, 199.833, 155, S02, B28, 1
B28, Trade, 203.083, 159, S05, B28, 1
B28, Trade, 208.283, 175, S22, B28, 1
B28, Trade, 220.733, 151, S15, B28, 1
B28, Trade, 224.350, 149, S12, B28, 1
B28, Trade, 230.100, 160, S05, B28, 1
B28, Trade, 236.117, 159, S14, B28, 1
B28, Trade, 241.500, 155, S12, B28, 1
B28, Trade, 248.033, 162, S18, B28, 1
B28, Trade, 251.050, 151, S06, B28, 1
B28, Trade, 252.933, 147, S12, B28, 1
B28, Trade, 261.567, 151, S07, B28, 1
B28, Trade, 264.433, 169, S05, B28, 1
B28, Trade, 271.217, 152, S02, B28, 1
B28, Trade, 273.300, 151, S15, B28, 1
B28, Trade, 280.550, 146, S06, B28, 1
B28, Trade, 284.017, 179, S23, B28, 1
B28, Trade, 287.733, 166, S05, B28, 1
B28, Trade, 295.117, 155, S02, B28, 1
B28, Trade, 298.083, 160, S03, B28, 1
B29, 47
B29, Trade, 10.317, 146, B29, S08, 1
B29, Trade, 12.883, 149, B29, S10, 1
B29, Trade, 21.767, 154, B29, S03, 1
B29, Trade, 25.567, 146, B29, S01, 1
B29, Trade, 29.700, 152, S03, B29, 1
B29, Trade, 38.883, 153, B29, S01, 1
B29, Trade, 44.883, 155, B29, S10, 1
B29, Trade, 48.533, 156, B29, S08, 1
B29, Trade, 56.100, 151, B29, S15, 1
B29, Trade, 57.783, 151, B29, S07, 1
B29, Trade, 66.900, 147, B29, S01, 1
B29, Trade, 74.917, 147, S07, B29, 1
B29, Trade, 81.717, 151, B29, S10, 1
B29, Trade, 84.600, 151, S15, B29, 1
B29, Trade, 90.817, 155, S05, B29, 1
B29, Trade, 97.350, 156, S12, B29, 1
B29, Trade, 108.167, 150, S05, B29, 1
B29, Trade, 110.267, 151, B29, S10, 1
B29, Trade, 112.567, 155, B29, S10, 1
B29, Trade, 124.583, 151, B29, S15, 1
B29, Trade, 130.350, 157, B29, S15, 1
B29, Trade, 133.800, 156, B29, S01, 1
B29, Trade, 145.500, 154, B29, S01, 1
B29, Trade, 147.700, 153, B29, S08, 1
B29, Trade, 159.500, 152, B29, S08, 1
B29, Trade, 164.867, 156, B29, S12, 1
B29, Trade, 176.567, 159, B29, S03, 1
B29, Trade, 181.250, 149, B29, S05, 1
B29, Trade, 190.250, 151, S15, B29, 1
B29, Trade, 198.833, 151, B29, S10, 1
B29, Trade, 201.183, 154, B29, S15, 1
B29, Trade, 213.567, 149, S12, B29, 1
B29, Trade, 217.617, 148, B29, S02, 1
B29, Trade, 230.950, 159, S12, B29, 1
B29, Trade, 237.700, 157, S05, B29, 1
B29, Trade, 245.417, 155, B29, S15, 1
