B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 62.600, 124, B10, S06, 1
B11, 7
B11, Trade, 4.067, 137, B11, S09, 1
B11, Trade, 22.067, 137, B11, S00, 1
B11, Trade, 32.683, 137, B11, S00, 1
B11, Trade, 48.967, 137, B11, S06, 1
B11, Trade, 100.250, 137, S11, B11, 1
B11, Trade, 101.433, 137, B11, S01, 1
B11, Trade, 164.517, 137, B11, S06, 1
B12, 17
B12, Trade, 31.917, 141, B12, S08, 1
B12, Trade, 59.100, 141, B12, S08, 1
B12, Trade, 62.583, 138, B12, S00, 1
B12, Trade, 77.200, 141, B12, S06, 1
B12, Trade, 84.300, 141, B12, S12, 1
B12, Trade, 98.950, 141, B12, S00, 1
B12, Trade, 102.883, 138, B12, S05, 1
B12, Trade, 124.133, 141, B12, S12, 1
B12, Trade, 127.700, 141, B12, S00, 1
B12, Trade, 131.933, 141, B12, S05, 1
B12, Trade, 165.600, 141, B12, S09, 1
B12, Trade, 171.050, 141, B12, S11, 1
B12, Trade, 191.500, 141, B12, S01, 1
B12, Trade, 196.200, 141, B12, S00, 1
B12, Trade, 200.550, 141, B12, S06, 1
B12, Trade, 209.317, 141, B12, S09, 1
B12, Trade, 240.067, 141, B12, S00, 1
B13, 39
B13, Trade, 4.800, 134, S03, B13, 1
B13, Trade, 20.100, 144, B13, S06, 1
B13, Trade, 28.000, 144, B13, S12, 1
B13, Trade, 29.400, 144, B13, S06, 1
B13, Trade, 42.217, 144, B13, S06, 1
B13, Trade, 49.867, 143, S11, B13, 1
B13, Trade, 51.650, 144, B13, S09, 1
B13, Trade, 60.383, 143, S11, B13, 1
B13, Trade, 68.250, 144, B13, S00, 1
B13, Trade, 71.500, 144, S13, B13, 1
B13, Trade, 80.533, 144, S03, B13, 1
B13, Trade, 89.817, 144, B13, S12, 1
B13, Trade, 96.917, 144, S01, B13, 1
B13, Trade, 104.233, 144, B13, S06, 1
B13, Trade, 120.450, 144, B13, S06, 1
B13, Trade, 123.183, 144, S03, B13, 1
B13, Trade, 128.233, 142, S07, B13, 1
B13, Trade, 136.283, 144, B13, S09, 1
B13, Trade, 138.383, 144, B13, S05, 1
B13, Trade, 165.417, 144, S07, B13, 1
B13, Trade, 170.483, 143, S12, B13, 1
B13, Trade, 175.183, 144, B13, S12, 1
B13, Trade, 180.683, 144, B13, S00, 1
B13, Trade, 184.000, 144, B13, S09, 1
B13, Trade, 187.183, 143, S07, B13, 1
B13, Trade, 194.217, 143, S11, B13, 1
B13, Trade, 201.750, 144, B13, S01, 1
B13, Trade, 208.300, 144, B13, S12, 1
B13, Trade, 210.600, 144, S07, B13, 1
B13, Trade, 214.083, 144, S07, B13, 1
B13, Trade, 223.733, 144, B13, S09, 1
B13, Trade, 225.167, 144, S03, B13, 1
B13, Trade, 231.600, 144, B13, S12, 1
B13, Trade, 232.650, 144, B13, S13, 1
B13, Trade, 261.033, 144, B13, S09, 1
B13, Trade, 285.317, 144, B13, S06, 1
B13, Trade, 290.400, 144, B13, S06, 1
B13, Trade, 292.567, 144, B13, S00, 1
B13, Trade, 297.083, 144, B13, S08, 1
B14, 11
B14, Trade, 240.617, 146, B14, S04, 1
B14, Trade, 243.683, 148, B14, S03, 1
B14, Trade, 253.317, 148, B14, S14, 1
B14, Trade, 257.433, 148, B14, S13, 1
B14, Trade, 261.883, 148, B14, S06, 1
B14, Trade, 264.967, 148, B14, S14, 1
B14, Trade, 275.850, 148, B14, S12, 1
B14, Trade, 278.633, 148, B14, S06, 1
B14, Trade, 285.083, 148, B14, S14, 1
B14, Trade, 290.267, 148, B14, S01, 1
B14, Trade, 293.383, 148, B14, S06, 1
B15, 10
B15, Trade, 35.617, 146, B15, S09, 1
B15, Trade, 46.433, 144, S13, B15, 1
B15, Trade, 81.700, 143, S02, B15, 1
B15, Trade, 135.233, 144, S13, B15, 1
B15, Trade, 148.867, 147, B15, S06, 1
B15, Trade, 225.000, 142, B15, S05, 1
B15, Trade, 233.233, 146, S02, B15, 1
B15, Trade, 237.267, 147, B15, S06, 1
B15, Trade, 262.767, 146, B15, S05, 1
B15, Trade, 268.717, 151, B15, S10, 1
B16, 12
B16, Trade, 34.033, 147, S07, B16, 1
B16, Trade, 48.200, 144, S07, B16, 1
B16, Trade, 57.967, 144, S03, B16, 1
B16, Trade, 114.067, 148, B16, S09, 1
B16, Trade, 132.483, 142, S03, B16, 1
B16, Trade, 137.633, 149, S02, B16, 1
B16, Trade, 171.083, 144, S02, B16, 1
B16, Trade, 188.183, 143, S12, B16, 1
B16, Trade, 228.167, 150, S08, B16, 1
B16, Trade, 248.317, 150, S12, B16, 1
B16, Trade, 287.000, 150, S12, B16, 1
B16, Trade, 290.483, 150, S03, B16, 1
B17, 42
B17, Trade, 3.900, 155, B17, S11, 1
B17, Trade, 10.150, 150, B17, S12, 1
B17, Trade, 17.067, 151, B17, S15, 1
B17, Trade, 22.933, 146, B17, S03, 1
B17, Trade, 26.133, 145, B17, S06, 1
B17, Trade, 31.400, 148, B17, S06, 1
B17, Trade, 42.033, 145, B17, S08, 1
B17, Trade, 45.550, 142, B17, S03, 1
B17, Trade, 52.100, 142, B17, S06, 1
B17, Trade, 59.367, 141, B17, S00, 1
B17, Trade, 73.567, 140, B17, S09, 1
B17, Trade, 78.700, 140, B17, S00, 1
B17, Trade, 87.617, 145, B17, S09, 1
B17, Trade, 95.467, 144, B17, S00, 1
B17, Trade, 99.667, 131, S09, B17, 1
B17, Trade, 110.467, 147, B17, S00, 1
B17, Trade, 117.017, 151, B17, S13, 1
B17, Trade, 121.433, 145, B17, S11, 1
B17, Trade, 124.667, 141, B17, S09, 1
B17, Trade, 145.667, 148, B17, S09, 1
B17, Trade, 148.250, 148, B17, S01, 1
B17, Trade, 153.483, 145, B17, S09, 1
B17, Trade, 161.567, 145, B17, S13, 1
B17, Trade, 163.700, 143, B17, S11, 1
B17, Trade, 174.133, 140, B17, S09, 1
B17, Trade, 179.117, 148, B17, S13, 1
B17, Trade, 191.800, 141, B17, S09, 1
B17, Trade, 195.267, 140, B17, S05, 1
B17, Trade, 204.133, 145, B17, S00, 1
B17, Trade, 210.067, 141, B17, S06, 1
B17, Trade, 214.550, 143, B17, S05, 1
B17, Trade, 222.367, 147, B17, S05, 1
B17, Trade, 225.900, 143, B17, S06, 1
B17, Trade, 244.800, 144, B17, S09, 1
B17, Trade, 248.883, 148, B17, S05, 1
B17, Trade, 258.967, 148, B17, S08, 1
B17, Trade, 264.783, 149, S13, B17, 1
B17, Trade, 275.600, 148, B17, S04, 1
B17, Trade, 284.433, 146, B17, S05, 1
B17, Trade, 288.683, 145, B17, S09, 1
B17, Trade, 293.500, 145, B17, S04, 1
B17, Trade, 297.000, 145, B17, S09, 1
B18, 41
B18, Trade, 9.133, 150, S02, B18, 1
B18, Trade, 14.217, 153, B18, S00, 1
B18, Trade, 18.383, 151, B18, S12, 1
B18, Trade, 25.900, 145, B18, S13, 1
B18, Trade, 28.417, 146, S02, B18, 1
B18, Trade, 36.967, 145, B18, S12, 1
B18, Trade, 47.450, 143, B18, S00, 1
B18, Trade, 55.667, 142, B18, S06, 1
B18, Trade, 60.067, 140, B18, S09, 1
B18, Trade, 62.567, 139, B18, S09, 1
B18, Trade, 71.133, 143, B18, S11, 1
B18, Trade, 78.600, 141, B18, S09, 1
B18, Trade, 86.183, 146, B18, S11, 1
B18, Trade, 93.133, 143, B18, S09, 1
B18, Trade, 96.250, 145, B18, S05, 1
B18, Trade, 99.317, 141, B18, S06, 1
B18, Trade, 107.017, 144, B18, S06, 1
B18, Trade, 111.717, 146, B18, S12, 1
B18, Trade, 115.100, 148, B18, S06, 1
B18, Trade, 124.233, 141, B18, S01, 1
B18, Trade, 130.700, 141, B18, S09, 1
B18, Trade, 138.083, 148, B18, S06, 1
B18, Trade, 150.633, 146, B18, S05, 1
B18, Trade, 159.417, 146, B18, S09, 1
B18, Trade, 175.933, 146, B18, S07, 1
B18, Trade, 182.233, 144, B18, S01, 1
B18, Trade, 184.717, 142, B18, S06, 1
B18, Trade, 189.733, 142, B18, S06, 1
B18, Trade, 201.867, 142, B18, S06, 1
B18, Trade, 213.200, 142, B18, S00, 1
B18, Trade, 218.717, 149, B18, S00, 1
B18, Trade, 221.867, 148, B18, S09, 1
B18, Trade, 238.217, 148, B18, S12, 1
B18, Trade, 244.650, 153, B18, S01, 1
B18, Trade, 249.317, 148, B18, S08, 1
B18, Trade, 257.617, 149, S11, B18, 1
B18, Trade, 265.017, 147, B18, S10, 1
B18, Trade, 270.050, 149, B18, S06, 1
B18, Trade, 279.567, 148, B18, S14, 1
B18, Trade, 281.583, 147, B18, S09, 1
