B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 56.983, 131, B09, S07, 1
B09, Trade, 118.767, 131, B09, S07, 1
B09, Trade, 162.350, 131, B09, S02, 1
B10, 0
B11, 8
B11, Trade, 8.533, 136, B11, S06, 1
B11, Trade, 46.517, 136, B11, S03, 1
B11, Trade, 56.317, 135, B11, S01, 1
B11, Trade, 64.917, 136, B11, S00, 1
B11, Trade, 69.600, 136, B11, S02, 1
B11, Trade, 118.700, 136, B11, S03, 1
B11, Trade, 162.217, 135, B11, S07, 1
B11, Trade, 188.700, 136, B11, S03, 1
B12, 2
B12, Trade, 117.917, 139, B12, S00, 1
B12, Trade, 213.400, 141, B12, S01, 1
B13, 1
B13, Trade, 222.750, 142, S04, B13, 1
B14, 24
B14, Trade, 8.483, 146, B14, S03, 1
B14, Trade, 14.833, 146, B14, S08, 1
B14, Trade, 17.000, 144, B14, S03, 1
B14, Trade, 24.167, 141, S03, B14, 1
B14, Trade, 49.450, 144, S12, B14, 1
B14, Trade, 56.233, 147, B14, S08, 1
B14, Trade, 58.167, 141, B14, S02, 1
B14, Trade, 66.433, 138, B14, S07, 1
B14, Trade, 81.550, 146, B14, S10, 1
B14, Trade, 105.083, 147, B14, S00, 1
B14, Trade, 111.517, 145, B14, S02, 1
B14, Trade, 115.233, 141, S04, B14, 1
B14, Trade, 138.083, 147, B14, S00, 1
B14, Trade, 142.733, 147, B14, S07, 1
B14, Trade, 151.550, 147, B14, S13, 1
B14, Trade, 153.050, 144, B14, S05, 1
B14, Trade, 172.567, 140, B14, S03, 1
B14, Trade, 188.533, 147, B14, S02, 1
B14, Trade, 205.350, 146, B14, S10, 1
B14, Trade, 210.750, 145, B14, S07, 1
B14, Trade, 212.983, 147, B14, S13, 1
B14, Trade, 221.517, 146, B14, S12, 1
B14, Trade, 243.967, 147, B14, S02, 1
B14, Trade, 284.517, 147, B14, S02, 1
B15, 35
B15, Trade, 3.917, 136, B15, S02, 1
