B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 268.000, 126, B08, S07, 1
B09, 5
B09, Trade, 8.717, 131, B09, S07, 1
B09, Trade, 78.617, 131, B09, S07, 1
B09, Trade, 93.533, 131, B09, S01, 1
B09, Trade, 126.867, 131, B09, S01, 1
B09, Trade, 293.650, 131, B09, S00, 1
B10, 11
B10, Trade, 7.950, 133, B10, S02, 1
B10, Trade, 9.417, 134, S10, B10, 1
B10, Trade, 49.250, 134, B10, S02, 1
B10, Trade, 64.200, 134, B10, S07, 1
B10, Trade, 125.500, 134, B10, S01, 1
B10, Trade, 129.967, 134, B10, S04, 1
B10, Trade, 149.367, 134, B10, S07, 1
B10, Trade, 154.550, 134, B10, S01, 1
B10, Trade, 179.283, 134, B10, S07, 1
B10, Trade, 228.017, 134, B10, S01, 1
B10, Trade, 238.783, 134, B10, S07, 1
B11, 1
B11, Trade, 11.267, 136, S03, B11, 1
B12, 44
B12, Trade, 13.150, 141, B12, S09, 1
B12, Trade, 19.633, 141, B12, S07, 1
B12, Trade, 23.400, 140, S10, B12, 1
B12, Trade, 30.217, 141, B12, S07, 1
B12, Trade, 35.467, 135, B12, S07, 1
B12, Trade, 40.217, 136, B12, S01, 1
B12, Trade, 45.517, 137, S03, B12, 1
B12, Trade, 48.383, 135, B12, S07, 1
B12, Trade, 57.933, 136, S10, B12, 1
B12, Trade, 60.517, 137, S04, B12, 1
B12, Trade, 61.417, 137, B12, S10, 1
B12, Trade, 74.600, 141, B12, S12, 1
B12, Trade, 90.767, 141, B12, S06, 1
B12, Trade, 96.300, 136, S08, B12, 1
B12, Trade, 100.817, 141, B12, S01, 1
B12, Trade, 103.733, 135, B12, S07, 1
B12, Trade, 109.333, 135, B12, S02, 1
B12, Trade, 118.217, 138, S04, B12, 1
B12, Trade, 120.900, 139, B12, S03, 1
B12, Trade, 124.767, 135, B12, S04, 1
B12, Trade, 129.750, 135, S08, B12, 1
B12, Trade, 137.133, 135, B12, S08, 1
B12, Trade, 139.567, 136, S04, B12, 1
B12, Trade, 145.867, 141, B12, S07, 1
B12, Trade, 149.167, 136, B12, S10, 1
B12, Trade, 156.767, 134, B12, S07, 1
B12, Trade, 161.150, 137, B12, S08, 1
B12, Trade, 166.383, 141, S12, B12, 1
B12, Trade, 168.983, 139, S05, B12, 1
B12, Trade, 176.367, 136, B12, S01, 1
B12, Trade, 179.900, 135, B12, S06, 1
B12, Trade, 191.917, 141, B12, S12, 1
B12, Trade, 201.100, 141, B12, S02, 1
B12, Trade, 207.067, 139, B12, S07, 1
B12, Trade, 208.350, 140, B12, S01, 1
B12, Trade, 212.967, 140, S05, B12, 1
B12, Trade, 220.550, 139, B12, S07, 1
B12, Trade, 229.800, 138, S03, B12, 1
B12, Trade, 234.717, 139, B12, S09, 1
B12, Trade, 248.333, 141, B12, S12, 1
B12, Trade, 260.317, 141, B12, S01, 1
B12, Trade, 266.200, 141, B12, S01, 1
B12, Trade, 293.167, 137, B12, S07, 1
B12, Trade, 296.750, 141, B12, S09, 1
B13, 10
B13, Trade, 53.300, 134, S03, B13, 1
B13, Trade, 63.933, 140, S05, B13, 1
B13, Trade, 69.667, 140, B13, S03, 1
B13, Trade, 90.450, 141, B13, S12, 1
B13, Trade, 162.200, 139, S10, B13, 1
B13, Trade, 172.067, 139, S06, B13, 1
B13, Trade, 182.167, 135, B13, S05, 1
B13, Trade, 193.117, 144, B13, S06, 1
B13, Trade, 206.417, 139, S03, B13, 1
B13, Trade, 291.750, 143, B13, S06, 1
B14, 4
B14, Trade, 4.900, 124, S03, B14, 1
B14, Trade, 79.717, 137, S04, B14, 1
B14, Trade, 141.500, 139, B14, S03, 1
B14, Trade, 234.500, 141, S12, B14, 1
B15, 58
B15, Trade, 1.733, 141, S12, B15, 1
B15, Trade, 9.483, 135, S04, B15, 1
B15, Trade, 12.267, 141, S12, B15, 1
B15, Trade, 20.200, 148, S14, B15, 1
B15, Trade, 23.667, 141, S04, B15, 1
B15, Trade, 30.233, 148, S14, B15, 1
B15, Trade, 30.933, 151, S15, B15, 1
B15, Trade, 37.733, 141, S12, B15, 1
B15, Trade, 45.350, 137, S04, B15, 1
B15, Trade, 45.900, 140, S10, B15, 1
B15, Trade, 53.783, 133, S04, B15, 1
B15, Trade, 59.150, 138, S08, B15, 1
B15, Trade, 63.567, 137, S08, B15, 1
B15, Trade, 67.267, 141, S12, B15, 1
B15, Trade, 71.167, 142, S08, B15, 1
B15, Trade, 81.733, 143, S08, B15, 1
B15, Trade, 86.717, 146, S03, B15, 1
B15, Trade, 93.733, 137, S03, B15, 1
B15, Trade, 99.317, 151, B15, S15, 1
B15, Trade, 101.450, 151, B15, S14, 1
B15, Trade, 109.667, 135, S03, B15, 1
B15, Trade, 112.133, 143, S02, B15, 1
B15, Trade, 118.450, 141, S12, B15, 1
B15, Trade, 125.383, 138, S03, B15, 1
