B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 1.500, 119, B06, S03, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 23
B13, Trade, 39.083, 144, B13, S11, 1
B13, Trade, 49.950, 144, B13, S07, 1
B13, Trade, 64.800, 144, B13, S13, 1
B13, Trade, 68.300, 144, S00, B13, 1
B13, Trade, 85.500, 144, B13, S10, 1
B13, Trade, 99.400, 144, B13, S03, 1
B13, Trade, 100.583, 144, S00, B13, 1
B13, Trade, 117.967, 144, B13, S06, 1
B13, Trade, 146.867, 144, S09, B13, 1
B13, Trade, 155.700, 144, B13, S06, 1
B13, Trade, 166.283, 144, B13, S06, 1
B13, Trade, 170.583, 141, S00, B13, 1
B13, Trade, 172.400, 144, S13, B13, 1
B13, Trade, 198.850, 144, B13, S03, 1
B13, Trade, 200.400, 144, B13, S08, 1
B13, Trade, 206.750, 144, S06, B13, 1
B13, Trade, 218.117, 144, B13, S07, 1
B13, Trade, 232.483, 144, B13, S03, 1
B13, Trade, 236.400, 144, B13, S13, 1
B13, Trade, 240.133, 144, B13, S03, 1
B13, Trade, 244.067, 144, B13, S08, 1
B13, Trade, 268.283, 144, B13, S11, 1
B13, Trade, 281.217, 144, B13, S08, 1
B14, 3
B14, Trade, 39.800, 147, S00, B14, 1
B14, Trade, 111.450, 147, S06, B14, 1
B14, Trade, 224.700, 148, B14, S14, 1
B15, 49
B15, Trade, 7.100, 147, S04, B15, 1
B15, Trade, 10.300, 145, B15, S13, 1
B15, Trade, 14.050, 151, S05, B15, 1
B15, Trade, 25.500, 151, B15, S13, 1
B15, Trade, 30.250, 149, B15, S03, 1
B15, Trade, 33.667, 146, S02, B15, 1
B15, Trade, 40.583, 144, S05, B15, 1
B15, Trade, 48.517, 146, B15, S06, 1
B15, Trade, 54.850, 151, B15, S04, 1
B15, Trade, 59.317, 148, S14, B15, 1
B15, Trade, 61.017, 150, S13, B15, 1
B15, Trade, 70.750, 143, B15, S03, 1
B15, Trade, 73.433, 142, B15, S03, 1
B15, Trade, 79.133, 151, B15, S14, 1
B15, Trade, 85.900, 144, B15, S03, 1
B15, Trade, 90.417, 147, S13, B15, 1
B15, Trade, 93.150, 151, S15, B15, 1
B15, Trade, 101.583, 144, S13, B15, 1
B15, Trade, 104.933, 146, B15, S02, 1
B15, Trade, 112.350, 148, S00, B15, 1
B15, Trade, 117.667, 144, B15, S13, 1
B15, Trade, 127.467, 151, B15, S05, 1
B15, Trade, 132.133, 148, B15, S07, 1
B15, Trade, 136.600, 145, B15, S10, 1
B15, Trade, 141.800, 146, S13, B15, 1
B15, Trade, 146.650, 144, S04, B15, 1
B15, Trade, 152.467, 145, B15, S00, 1
B15, Trade, 157.367, 146, B15, S09, 1
B15, Trade, 161.783, 150, S08, B15, 1
B15, Trade, 171.133, 141, S09, B15, 1
B15, Trade, 171.533, 142, S02, B15, 1
B15, Trade, 184.683, 147, S02, B15, 1
B15, Trade, 185.633, 145, B15, S03, 1
B15, Trade, 190.067, 148, S09, B15, 1
B15, Trade, 197.433, 148, B15, S05, 1
B15, Trade, 203.633, 143, B15, S05, 1
B15, Trade, 212.417, 146, S02, B15, 1
B15, Trade, 217.183, 147, S00, B15, 1
B15, Trade, 227.400, 147, S02, B15, 1
B15, Trade, 241.200, 144, B15, S13, 1
B15, Trade, 242.783, 147, S05, B15, 1
B15, Trade, 252.900, 149, S02, B15, 1
B15, Trade, 260.633, 146, B15, S03, 1
B15, Trade, 270.150, 151, S02, B15, 1
B15, Trade, 280.183, 151, B15, S03, 1
B15, Trade, 282.200, 143, B15, S02, 1
B15, Trade, 286.167, 140, B15, S01, 1
B15, Trade, 287.483, 145, B15, S09, 1
B15, Trade, 295.300, 151, B15, S10, 1
B16, 36
B16, Trade, 14.433, 150, B16, S00, 1
B16, Trade, 25.167, 152, S05, B16, 1
B16, Trade, 32.083, 147, B16, S06, 1
B16, Trade, 34.783, 145, B16, S07, 1
B16, Trade, 46.567, 144, B16, S03, 1
B16, Trade, 50.550, 141, S10, B16, 1
B16, Trade, 55.183, 151, B16, S11, 1
B16, Trade, 58.700, 146, B16, S03, 1
B16, Trade, 68.950, 143, B16, S06, 1
B16, Trade, 73.700, 145, B16, S10, 1
B16, Trade, 83.117, 149, B16, S02, 1
B16, Trade, 86.367, 145, S09, B16, 1
B16, Trade, 94.417, 147, B16, S10, 1
B16, Trade, 99.433, 144, B16, S12, 1
B16, Trade, 105.433, 145, B16, S05, 1
B16, Trade, 129.033, 150, B16, S08, 1
B16, Trade, 133.650, 147, B16, S03, 1
B16, Trade, 141.117, 144, B16, S03, 1
B16, Trade, 155.117, 144, B16, S03, 1
B16, Trade, 163.350, 147, S06, B16, 1
B16, Trade, 166.450, 144, S02, B16, 1
B16, Trade, 179.150, 146, B16, S08, 1
B16, Trade, 180.383, 145, B16, S03, 1
B16, Trade, 185.867, 144, B16, S07, 1
B16, Trade, 197.817, 148, B16, S06, 1
B16, Trade, 204.367, 142, B16, S04, 1
B16, Trade, 215.683, 147, B16, S02, 1
B16, Trade, 219.350, 144, B16, S13, 1
B16, Trade, 227.033, 146, B16, S07, 1
B16, Trade, 249.417, 145, B16, S03, 1
B16, Trade, 256.133, 150, B16, S14, 1
B16, Trade, 267.883, 152, B16, S14, 1
B16, Trade, 273.817, 151, B16, S01, 1
B16, Trade, 278.400, 153, B16, S14, 1
B16, Trade, 284.817, 143, S05, B16, 1
B16, Trade, 292.950, 150, B16, S01, 1
B17, 42
B17, Trade, 1.883, 139, B17, S07, 1
B17, Trade, 8.633, 146, S04, B17, 1
B17, Trade, 18.750, 155, S02, B17, 1
B17, Trade, 21.517, 152, S13, B17, 1
B17, Trade, 27.517, 149, S00, B17, 1
B17, Trade, 46.500, 148, S14, B17, 1
B17, Trade, 54.567, 153, S05, B17, 1
B17, Trade, 65.817, 146, S00, B17, 1
B17, Trade, 73.400, 149, B17, S14, 1
B17, Trade, 87.417, 147, B17, S03, 1
B17, Trade, 90.833, 148, S14, B17, 1
B17, Trade, 95.750, 147, S04, B17, 1
B17, Trade, 101.167, 143, S06, B17, 1
B17, Trade, 109.333, 147, S02, B17, 1
B17, Trade, 116.167, 151, S15, B17, 1
B17, Trade, 119.867, 145, S04, B17, 1
B17, Trade, 128.300, 151, B17, S02, 1
B17, Trade, 133.017, 149, S04, B17, 1
B17, Trade, 136.700, 143, B17, S03, 1
B17, Trade, 143.617, 148, S02, B17, 1
B17, Trade, 149.033, 146, S13, B17, 1
B17, Trade, 150.117, 144, B17, S00, 1
B17, Trade, 160.533, 146, S04, B17, 1
B17, Trade, 171.783, 143, S05, B17, 1
B17, Trade, 178.067, 154, S05, B17, 1
B17, Trade, 181.450, 145, S02, B17, 1
B17, Trade, 186.733, 148, S14, B17, 1
B17, Trade, 191.450, 146, S02, B17, 1
B17, Trade, 195.317, 149, B17, S03, 1
B17, Trade, 203.817, 144, S09, B17, 1
B17, Trade, 207.550, 148, S14, B17, 1
B17, Trade, 218.033, 148, S04, B17, 1
B17, Trade, 241.883, 145, S02, B17, 1
B17, Trade, 250.150, 144, S01, B17, 1
B17, Trade, 255.900, 152, S09, B17, 1
B17, Trade, 257.717, 149, S04, B17, 1
B17, Trade, 268.000, 150, B17, S03, 1
B17, Trade, 270.167, 152, S00, B17, 1
B17, Trade, 277.433, 157, B17, S00, 1
B17, Trade, 281.133, 148, B17, S01, 1
B17, Trade, 288.483, 150, S02, B17, 1
B17, Trade, 296.750, 155, S04, B17, 1
B18, 40
B18, Trade, 2.100, 128, S00, B18, 1
B18, Trade, 9.983, 144, B18, S03, 1
B18, Trade, 24.217, 153, B18, S14, 1
B18, Trade, 31.117, 149, B18, S13, 1
B18, Trade, 37.167, 148, S14, B18, 1
B18, Trade, 43.800, 146, B18, S05, 1
B18, Trade, 46.383, 147, B18, S02, 1
B18, Trade, 49.283, 149, S04, B18, 1
B18, Trade, 55.783, 149, B18, S14, 1
B18, Trade, 62.667, 149, B18, S02, 1
B18, Trade, 63.750, 146, S06, B18, 1
B18, Trade, 68.500, 143, B18, S05, 1
B18, Trade, 83.533, 150, B18, S07, 1
B18, Trade, 99.217, 147, S02, B18, 1
B18, Trade, 105.600, 145, B18, S00, 1
B18, Trade, 106.300, 145, S09, B18, 1
B18, Trade, 125.933, 153, B18, S03, 1
B18, Trade, 129.467, 149, B18, S03, 1
B18, Trade, 136.683, 144, B18, S07, 1
B18, Trade, 138.767, 144, B18, S11, 1
B18, Trade, 145.833, 143, B18, S05, 1
B18, Trade, 154.267, 144, B18, S09, 1
B18, Trade, 157.667, 147, S02, B18, 1
B18, Trade, 166.700, 142, B18, S08, 1
B18, Trade, 176.850, 149, B18, S06, 1
B18, Trade, 185.483, 146, B18, S13, 1
B18, Trade, 193.967, 149, S09, B18, 1
B18, Trade, 203.800, 142, B18, S00, 1
B18, Trade, 214.267, 149, B18, S14, 1
B18, Trade, 217.867, 147, B18, S02, 1
B18, Trade, 220.233, 144, B18, S06, 1
B18, Trade, 227.983, 145, B18, S03, 1
B18, Trade, 233.200, 143, S06, B18, 1
B18, Trade, 243.883, 146, S00, B18, 1
B18, Trade, 255.083, 151, B18, S10, 1
B18, Trade, 266.583, 153, B18, S09, 1
B18, Trade, 277.633, 155, B18, S10, 1
B18, Trade, 284.300, 142, B18, S02, 1
B18, Trade, 296.267, 150, B18, S02, 1
B18, Trade, 298.517, 151, B18, S11, 1
B19, 16
B19, Trade, 17.600, 154, S06, B19, 1
B19, Trade, 22.817, 155, S16, B19, 1
B19, Trade, 113.600, 146, S06, B19, 1
B19, Trade, 119.667, 144, S05, B19, 1
B19, Trade, 132.333, 149, S02, B19, 1
B19, Trade, 138.150, 146, B19, S08, 1
B19, Trade, 142.233, 148, S14, B19, 1
B19, Trade, 167.917, 142, S02, B19, 1
B19, Trade, 171.933, 143, S04, B19, 1
B19, Trade, 174.800, 148, S14, B19, 1
B19, Trade, 185.117, 147, S04, B19, 1
B19, Trade, 190.183, 147, S00, B19, 1
B19, Trade, 204.767, 145, S06, B19, 1
B19, Trade, 248.200, 149, S09, B19, 1
B19, Trade, 269.300, 154, S05, B19, 1
B19, Trade, 290.567, 155, S16, B19, 1
B20, 53
B20, Trade, 3.850, 146, B20, S09, 1
B20, Trade, 6.183, 146, S05, B20, 1
B20, Trade, 12.850, 151, B20, S14, 1
B20, Trade, 17.017, 148, B20, S03, 1
B20, Trade, 22.317, 153, S04, B20, 1
B20, Trade, 27.283, 149, B20, S06, 1
B20, Trade, 33.900, 146, B20, S00, 1
B20, Trade, 36.300, 147, S02, B20, 1
B20, Trade, 41.550, 144, S13, B20, 1
B20, Trade, 48.033, 148, B20, S05, 1
B20, Trade, 54.667, 153, B20, S03, 1
B20, Trade, 60.133, 151, S04, B20, 1
B20, Trade, 61.900, 150, S09, B20, 1
B20, Trade, 73.017, 151, B20, S13, 1
B20, Trade, 78.667, 152, S05, B20, 1
B20, Trade, 83.400, 150, B20, S06, 1
B20, Trade, 89.383, 148, S00, B20, 1
B20, Trade, 94.317, 148, B20, S13, 1
B20, Trade, 99.067, 146, S13, B20, 1
B20, Trade, 105.900, 147, B20, S05, 1
B20, Trade, 115.483, 145, S13, B20, 1
B20, Trade, 118.633, 142, B20, S03, 1
B20, Trade, 124.750, 151, S00, B20, 1
B20, Trade, 131.550, 149, S05, B20, 1
B20, Trade, 140.767, 147, B20, S02, 1
B20, Trade, 147.217, 143, B20, S03, 1
B20, Trade, 150.850, 144, S02, B20, 1
B20, Trade, 154.200, 145, B20, S04, 1
B20, Trade, 160.333, 135, B20, S03, 1
B20, Trade, 169.083, 139, B20, S03, 1
B20, Trade, 175.900, 150, S13, B20, 1
B20, Trade, 177.067, 150, S00, B20, 1
B20, Trade, 183.533, 148, S00, B20, 1
B20, Trade, 189.300, 145, S06, B20, 1
B20, Trade, 194.133, 148, B20, S14, 1
B20, Trade, 198.283, 145, S02, B20, 1
B20, Trade, 206.183, 137, B20, S03, 1
B20, Trade, 210.633, 146, S00, B20, 1
B20, Trade, 212.967, 145, B20, S03, 1
B20, Trade, 217.417, 147, B20, S08, 1
B20, Trade, 226.700, 147, B20, S08, 1
B20, Trade, 230.867, 147, S05, B20, 1
B20, Trade, 233.850, 144, S04, B20, 1
B20, Trade, 243.917, 143, B20, S03, 1
B20, Trade, 247.983, 148, B20, S14, 1
B20, Trade, 254.450, 149, B20, S03, 1
B20, Trade, 258.600, 147, B20, S01, 1
B20, Trade, 267.433, 153, S02, B20, 1
B20, Trade, 271.567, 152, B20, S01, 1
B20, Trade, 275.267, 158, S17, B20, 1
B20, Trade, 279.767, 153, S06, B20, 1
B20, Trade, 286.833, 143, S05, B20, 1
B20, Trade, 292.783, 150, B20, S08, 1
B21, 55
B21, Trade, 3.050, 168, S19, B21, 1
B21, Trade, 9.267, 148, S14, B21, 1
B21, Trade, 16.350, 153, S15, B21, 1
B21, Trade, 23.283, 154, S09, B21, 1
B21, Trade, 27.850, 151, S05, B21, 1
B21, Trade, 33.683, 147, S13, B21, 1
B21, Trade, 38.033, 147, S07, B21, 1
B21, Trade, 42.217, 146, S00, B21, 1
B21, Trade, 51.700, 148, S14, B21, 1
B21, Trade, 59.517, 151, S15, B21, 1
B21, Trade, 64.833, 145, S04, B21, 1
B21, Trade, 71.317, 144, S04, B21, 1
B21, Trade, 74.383, 151, S02, B21, 1
B21, Trade, 79.067, 153, S04, B21, 1
B21, Trade, 83.817, 148, S04, B21, 1
B21, Trade, 86.783, 145, S00, B21, 1
B21, Trade, 92.683, 146, S02, B21, 1
B21, Trade, 101.683, 145, S04, B21, 1
B21, Trade, 103.500, 151, S15, B21, 1
B21, Trade, 110.817, 147, S00, B21, 1
B21, Trade, 114.400, 145, S05, B21, 1
B21, Trade, 121.050, 145, S02, B21, 1
B21, Trade, 123.633, 148, S14, B21, 1
B21, Trade, 131.283, 148, S14, B21, 1
B21, Trade, 134.500, 148, S14, B21, 1
B21, Trade, 137.417, 151, S15, B21, 1
B21, Trade, 145.233, 146, S06, B21, 1
B21, Trade, 149.083, 148, S14, B21, 1
B21, Trade, 155.950, 146, S05, B21, 1
B21, Trade, 159.967, 147, S13, B21, 1
B21, Trade, 165.450, 146, S12, B21, 1
B21, Trade, 169.750, 141, S05, B21, 1
B21, Trade, 173.833, 151, S15, B21, 1
B21, Trade, 179.717, 146, S06, B21, 1
B21, Trade, 186.233, 147, S06, B21, 1
B21, Trade, 192.400, 150, S05, B21, 1
B21, Trade, 199.300, 147, S00, B21, 1
B21, Trade, 207.383, 145, S09, B21, 1
B21, Trade, 212.983, 148, S14, B21, 1
B21, Trade, 223.533, 151, S15, B21, 1
B21, Trade, 227.717, 151, S13, B21, 1
B21, Trade, 231.800, 147, S04, B21, 1
B21, Trade, 240.500, 144, S01, B21, 1
B21, Trade, 243.733, 146, S06, B21, 1
B21, Trade, 251.233, 151, S15, B21, 1
B21, Trade, 254.383, 151, S15, B21, 1
B21, Trade, 259.867, 147, S06, B21, 1
B21, Trade, 262.250, 152, S15, B21, 1
B21, Trade, 267.067, 155, S16, B21, 1
B21, Trade, 272.383, 155, S09, B21, 1
B21, Trade, 279.033, 153, S05, B21, 1
B21, Trade, 282.967, 145, S00, B21, 1
B21, Trade, 290.083, 151, S15, B21, 1
B21, Trade, 293.983, 162, S18, B21, 1
B21, Trade, 296.850, 155, S15, B21, 1
B22, 12
B22, Trade, 240.067, 145, S02, B22, 1
B22, Trade, 246.333, 148, B22, S01, 1
B22, Trade, 251.383, 147, B22, S07, 1
B22, Trade, 257.383, 149, S06, B22, 1
B22, Trade, 262.650, 153, S05, B22, 1
B22, Trade, 265.900, 155, S16, B22, 1
B22, Trade, 271.817, 153, S13, B22, 1
B22, Trade, 273.600, 157, B22, S15, 1
B22, Trade, 277.067, 157, S02, B22, 1
B22, Trade, 283.217, 144, S12, B22, 1
B22, Trade, 286.950, 148, S14, B22, 1
B22, Trade, 292.933, 155, S05, B22, 1
B23, 13
B23, Trade, 243.450, 146, B23, S09, 1
