B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 1.850, 113, S04, B11, 1
B20, Trade, 234.033, 166, B20, S19, 1
B20, Trade, 239.133, 158, B20, S04, 1
B20, Trade, 242.550, 159, B20, S15, 1
B20, Trade, 252.350, 151, B20, S06, 1
B20, Trade, 262.267, 156, B20, S15, 1
B20, Trade, 266.283, 154, B20, S15, 1
B20, Trade, 272.300, 150, B20, S12, 1
B20, Trade, 274.583, 148, B20, S06, 1
B20, Trade, 282.917, 155, B20, S13, 1
B20, Trade, 286.100, 151, B20, S01, 1
B20, Trade, 289.367, 157, B20, S05, 1
B21, 11
B21, Trade, 45.367, 165, S19, B21, 1
B21, Trade, 92.283, 167, S11, B21, 1
B21, Trade, 148.783, 157, S00, B21, 1
B21, Trade, 191.083, 161, S11, B21, 1
B21, Trade, 196.917, 162, S18, B21, 1
B21, Trade, 217.400, 165, S19, B21, 1
B21, Trade, 252.000, 152, S08, B21, 1
B21, Trade, 255.900, 154, S03, B21, 1
B21, Trade, 266.117, 159, S03, B21, 1
B21, Trade, 274.333, 154, S03, B21, 1
B21, Trade, 287.467, 162, S18, B21, 1
B22, 56
B22, Trade, 3.500, 173, S11, B22, 1
B22, Trade, 7.717, 157, S00, B22, 1
B22, Trade, 14.900, 158, S03, B22, 1
B22, Trade, 19.033, 162, S18, B22, 1
B22, Trade, 23.283, 173, S11, B22, 1
B22, Trade, 26.350, 164, S03, B22, 1
B22, Trade, 32.350, 159, S11, B22, 1
B22, Trade, 36.117, 175, S21, B22, 1
B22, Trade, 44.167, 163, S03, B22, 1
B22, Trade, 48.333, 167, S00, B22, 1
B22, Trade, 52.117, 158, S00, B22, 1
B22, Trade, 59.467, 164, S11, B22, 1
B22, Trade, 64.900, 163, S11, B22, 1
B22, Trade, 68.267, 165, S19, B22, 1
B22, Trade, 75.950, 165, S19, B22, 1
B22, Trade, 80.267, 168, S11, B22, 1
B22, Trade, 83.833, 171, S00, B22, 1
B22, Trade, 86.067, 167, S03, B22, 1
B22, Trade, 95.567, 163, S00, B22, 1
B22, Trade, 101.900, 165, S19, B22, 1
B22, Trade, 104.267, 165, S19, B22, 1
B22, Trade, 107.917, 162, S18, B22, 1
B22, Trade, 115.467, 165, S00, B22, 1
B22, Trade, 116.617, 165, S19, B22, 1
B22, Trade, 122.717, 169, S11, B22, 1
B22, Trade, 131.250, 161, S11, B22, 1
B22, Trade, 143.100, 162, S18, B22, 1
B22, Trade, 146.933, 156, S03, B22, 1
B22, Trade, 153.633, 160, S00, B22, 1
B22, Trade, 157.417, 162, S18, B22, 1
B22, Trade, 163.750, 161, S00, B22, 1
B22, Trade, 169.717, 159, S00, B22, 1
B22, Trade, 174.433, 162, S18, B22, 1
B22, Trade, 176.600, 165, S19, B22, 1
B22, Trade, 184.967, 171, S20, B22, 1
B22, Trade, 190.550, 160, S03, B22, 1
B22, Trade, 195.167, 160, S03, B22, 1
B22, Trade, 199.817, 164, S11, B22, 1
B22, Trade, 206.467, 162, S18, B22, 1
B22, Trade, 206.550, 162, S03, B22, 1
B22, Trade, 212.450, 165, S19, B22, 1
B22, Trade, 224.867, 161, S17, B22, 1
B22, Trade, 233.033, 165, S19, B22, 1
B22, Trade, 233.433, 168, S20, B22, 1
B22, Trade, 241.050, 166, S15, B22, 1
B22, Trade, 245.283, 156, S13, B22, 1
B22, Trade, 251.167, 165, S19, B22, 1
B22, Trade, 255.933, 156, S00, B22, 1
B22, Trade, 258.433, 159, S15, B22, 1
B22, Trade, 264.900, 158, S13, B22, 1
B22, Trade, 277.050, 162, S18, B22, 1
B22, Trade, 281.833, 162, S18, B22, 1
B22, Trade, 284.950, 159, S11, B22, 1
B22, Trade, 288.933, 168, S20, B22, 1
B22, Trade, 295.500, 154, S11, B22, 1
B22, Trade, 299.000, 151, S15, B22, 1
B23, 25
B23, Trade, 4.250, 153, B23, S06, 1
B23, Trade, 12.867, 162, S18, B23, 1
B23, Trade, 22.250, 168, S20, B23, 1
B23, Trade, 35.833, 165, S19, B23, 1
B23, Trade, 43.267, 156, B23, S04, 1
B23, Trade, 71.550, 165, S19, B23, 1
B23, Trade, 77.383, 167, S05, B23, 1
B23, Trade, 90.767, 165, S19, B23, 1
B23, Trade, 100.700, 164, S00, B23, 1
B23, Trade, 117.900, 168, S20, B23, 1
B23, Trade, 123.350, 158, S14, B23, 1
B23, Trade, 150.167, 161, S00, B23, 1
B23, Trade, 162.083, 168, S20, B23, 1
B23, Trade, 168.967, 158, S11, B23, 1
B23, Trade, 189.617, 158, S00, B23, 1
B23, Trade, 205.867, 161, S00, B23, 1
B23, Trade, 213.467, 163, S03, B23, 1
B23, Trade, 218.650, 166, B23, S05, 1
B23, Trade, 229.783, 158, S03, B23, 1
B23, Trade, 234.867, 163, B23, S18, 1
B23, Trade, 240.900, 165, S19, B23, 1
B23, Trade, 266.767, 162, S18, B23, 1
B23, Trade, 287.483, 165, S19, B23, 1
B23, Trade, 291.633, 158, S00, B23, 1
B23, Trade, 296.450, 154, S03, B23, 1
B24, 59
B24, Trade, 5.000, 162, S18, B24, 1
B24, Trade, 8.567, 162, S18, B24, 1
B24, Trade, 15.200, 158, S00, B24, 1
B24, Trade, 20.583, 165, S19, B24, 1
B24, Trade, 23.900, 162, S18, B24, 1
B24, Trade, 30.817, 158, S00, B24, 1
B24, Trade, 35.600, 162, S18, B24, 1
B24, Trade, 35.800, 162, S03, B24, 1
B24, Trade, 43.567, 162, S00, B24, 1
B24, Trade, 49.717, 162, S18, B24, 1
B24, Trade, 53.717, 163, S03, B24, 1
B24, Trade, 56.517, 165, S19, B24, 1
B24, Trade, 64.050, 163, S03, B24, 1
B24, Trade, 68.233, 163, S00, B24, 1
B24, Trade, 74.200, 165, S03, B24, 1
B24, Trade, 81.433, 167, S00, B24, 1
B24, Trade, 82.567, 171, S17, B24, 1
B24, Trade, 85.933, 166, S11, B24, 1
B24, Trade, 93.317, 162, S18, B24, 1
B24, Trade, 96.950, 164, S03, B24, 1
B24, Trade, 104.133, 165, S03, B24, 1
B24, Trade, 110.500, 164, S11, B24, 1
B24, Trade, 111.567, 165, S00, B24, 1
B24, Trade, 117.400, 167, S07, B24, 1
B24, Trade, 121.067, 162, S18, B24, 1
B24, Trade, 130.050, 158, S00, B24, 1
B24, Trade, 135.333, 158, S00, B24, 1
B24, Trade, 140.850, 162, S18, B24, 1
B24, Trade, 142.300, 163, S00, B24, 1
B24, Trade, 149.000, 162, S18, B24, 1
B24, Trade, 152.500, 165, S19, B24, 1
B24, Trade, 157.500, 168, S20, B24, 1
B24, Trade, 165.317, 165, S19, B24, 1
B24, Trade, 171.850, 165, S19, B24, 1
B24, Trade, 173.517, 161, S03, B24, 1
B24, Trade, 181.100, 166, S11, B24, 1
B24, Trade, 184.800, 165, S03, B24, 1
B24, Trade, 187.533, 159, S11, B24, 1
B24, Trade, 195.550, 160, S00, B24, 1
B24, Trade, 198.733, 162, S18, B24, 1
B24, Trade, 202.350, 163, S03, B24, 1
B24, Trade, 208.017, 164, S11, B24, 1
B24, Trade, 215.867, 165, S00, B24, 1
B24, Trade, 219.750, 171, S20, B24, 1
B24, Trade, 222.300, 162, S03, B24, 1
B24, Trade, 229.000, 157, S00, B24, 1
B24, Trade, 232.467, 162, S18, B24, 1
B24, Trade, 239.100, 164, S03, B24, 1
B24, Trade, 246.667, 158, S00, B24, 1
B24, Trade, 250.733, 154, S01, B24, 1
B24, Trade, 257.867, 157, S11, B24, 1
B24, Trade, 260.900, 165, S19, B24, 1
B24, Trade, 265.450, 158, S11, B24, 1
B24, Trade, 266.683, 157, S08, B24, 1
B24, Trade, 273.317, 154, S11, B24, 1
B24, Trade, 280.217, 159, S03, B24, 1
B24, Trade, 284.350, 158, S00, B24, 1
B24, Trade, 288.383, 164, S07, B24, 1
B24, Trade, 292.367, 157, S10, B24, 1
B25, 50
B25, Trade, 3.917, 150, B25, S03, 1
B25, Trade, 8.550, 159, B25, S03, 1
B25, Trade, 19.517, 160, B25, S04, 1
B25, Trade, 26.067, 161, B25, S00, 1
B25, Trade, 35.067, 161, B25, S04, 1
B25, Trade, 36.917, 162, B25, S18, 1
B25, Trade, 46.383, 166, B25, S09, 1
B25, Trade, 48.267, 166, B25, S11, 1
B25, Trade, 54.417, 161, B25, S06, 1
B25, Trade, 61.367, 161, B25, S04, 1
B25, Trade, 65.750, 162, B25, S06, 1
B25, Trade, 70.933, 163, B25, S09, 1
B25, Trade, 77.633, 166, B25, S04, 1
B25, Trade, 84.950, 156, B25, S09, 1
B25, Trade, 90.083, 165, B25, S09, 1
B25, Trade, 94.550, 160, B25, S06, 1
B25, Trade, 96.667, 161, B25, S04, 1
B25, Trade, 103.933, 164, B25, S14, 1
B25, Trade, 111.117, 164, B25, S03, 1
B25, Trade, 112.400, 164, S11, B25, 1
B25, Trade, 120.583, 158, B25, S06, 1
B25, Trade, 125.833, 160, S11, B25, 1
B25, Trade, 134.800, 155, B25, S04, 1
B25, Trade, 139.217, 161, S11, B25, 1
B25, Trade, 146.567, 155, S11, B25, 1
B25, Trade, 155.283, 144, B25, S06, 1
B25, Trade, 170.533, 160, B25, S03, 1
B25, Trade, 173.533, 158, B25, S09, 1
B25, Trade, 178.867, 165, B25, S05, 1
B25, Trade, 189.833, 157, B25, S05, 1
B25, Trade, 196.200, 161, B25, S11, 1
B25, Trade, 203.317, 160, B25, S11, 1
B25, Trade, 206.967, 160, B25, S16, 1
B25, Trade, 213.350, 162, B25, S12, 1
B25, Trade, 215.683, 162, S11, B25, 1
B25, Trade, 221.233, 159, B25, S12, 1
B25, Trade, 226.850, 156, B25, S09, 1
B25, Trade, 228.800, 156, B25, S04, 1
B25, Trade, 233.817, 167, B25, S09, 1
B25, Trade, 237.517, 160, B25, S09, 1
B25, Trade, 242.483, 159, S11, B25, 1
B25, Trade, 249.800, 153, B25, S02, 1
B25, Trade, 257.533, 154, B25, S01, 1
B25, Trade, 258.617, 154, B25, S04, 1
B25, Trade, 265.367, 156, B25, S06, 1
B25, Trade, 269.033, 157, B25, S04, 1
B25, Trade, 277.900, 155, B25, S01, 1
B25, Trade, 279.517, 163, B25, S00, 1
B25, Trade, 288.800, 158, B25, S01, 1
B25, Trade, 294.417, 154, B25, S12, 1
B26, 55
B26, Trade, 6.517, 156, B26, S02, 1
B26, Trade, 11.817, 161, B26, S06, 1
B26, Trade, 18.633, 156, B26, S03, 1
B26, Trade, 24.717, 159, B26, S02, 1
B26, Trade, 28.583, 154, B26, S05, 1
B26, Trade, 35.183, 160, B26, S05, 1
B26, Trade, 37.250, 164, B26, S02, 1
B26, Trade, 43.917, 155, B26, S06, 1
B26, Trade, 51.117, 160, B26, S07, 1
B26, Trade, 55.183, 162, S18, B26, 1
B26, Trade, 57.883, 160, B26, S06, 1
B26, Trade, 65.083, 162, B26, S16, 1
B26, Trade, 70.450, 164, B26, S18, 1
B26, Trade, 74.050, 164, B26, S06, 1
B26, Trade, 77.100, 166, B26, S03, 1
B26, Trade, 88.900, 166, B26, S14, 1
B26, Trade, 96.900, 161, B26, S06, 1
B26, Trade, 99.433, 163, B26, S18, 1
B26, Trade, 102.067, 164, B26, S16, 1
B26, Trade, 111.867, 163, B26, S02, 1
B26, Trade, 115.650, 165, B26, S05, 1
B26, Trade, 119.167, 163, S00, B26, 1
B26, Trade, 124.883, 159, B26, S04, 1
B26, Trade, 134.383, 156, B26, S02, 1
B26, Trade, 139.483, 158, B26, S04, 1
B26, Trade, 148.833, 155, B26, S02, 1
B26, Trade, 150.833, 158, B26, S04, 1
B26, Trade, 155.817, 147, S02, B26, 1
B26, Trade, 161.367, 158, S11, B26, 1
B26, Trade, 166.767, 165, B26, S05, 1
B26, Trade, 172.167, 157, B26, S04, 1
B26, Trade, 176.017, 164, B26, S11, 1
B26, Trade, 177.500, 165, B26, S16, 1
B26, Trade, 184.067, 165, S19, B26, 1
B26, Trade, 192.033, 157, B26, S09, 1
B26, Trade, 196.317, 159, B26, S09, 1
B26, Trade, 199.367, 161, S00, B26, 1
B26, Trade, 204.733, 160, B26, S06, 1
B26, Trade, 208.917, 161, B26, S04, 1
B26, Trade, 216.667, 162, B26, S18, 1
B26, Trade, 218.600, 168, B26, S19, 1
B26, Trade, 222.750, 152, B26, S04, 1
B26, Trade, 234.767, 166, B26, S02, 1
B26, Trade, 240.333, 165, B26, S06, 1
B26, Trade, 246.567, 154, B26, S07, 1
B26, Trade, 252.167, 152, S13, B26, 1
B26, Trade, 256.450, 152, B26, S04, 1
B26, Trade, 261.267, 157, B26, S06, 1
B26, Trade, 265.433, 156, B26, S01, 1
B26, Trade, 272.050, 152, B26, S04, 1
B26, Trade, 277.350, 154, B26, S06, 1
B26, Trade, 281.117, 155, B26, S02, 1
B26, Trade, 289.183, 157, B26, S13, 1
B26, Trade, 290.383, 157, B26, S11, 1
B26, Trade, 295.867, 153, B26, S13, 1
B27, 45
B27, Trade, 12.133, 160, B27, S05, 1
B27, Trade, 14.983, 157, B27, S09, 1
B27, Trade, 21.117, 158, B27, S14, 1
B27, Trade, 26.667, 157, B27, S05, 1
B27, Trade, 41.800, 164, B27, S17, 1
B27, Trade, 47.833, 164, B27, S09, 1
B27, Trade, 56.200, 159, B27, S09, 1
B27, Trade, 67.900, 158, B27, S05, 1
B27, Trade, 73.683, 163, B27, S05, 1
B27, Trade, 78.467, 165, B27, S06, 1
B27, Trade, 87.567, 162, B27, S18, 1
B27, Trade, 90.833, 161, B27, S06, 1
B27, Trade, 102.750, 164, S11, B27, 1
B27, Trade, 116.833, 164, B27, S18, 1
B27, Trade, 122.967, 159, B27, S12, 1
B27, Trade, 126.100, 159, B27, S06, 1
B27, Trade, 129.483, 158, B27, S12, 1
B27, Trade, 140.517, 156, B27, S02, 1
B27, Trade, 144.300, 151, S05, B27, 1
B27, Trade, 152.817, 160, B27, S07, 1
B27, Trade, 159.150, 154, B27, S02, 1
B27, Trade, 164.117, 155, B27, S09, 1
B27, Trade, 171.133, 159, B27, S00, 1
B27, Trade, 179.833, 165, B27, S04, 1
B27, Trade, 184.200, 162, B27, S04, 1
B27, Trade, 191.933, 156, B27, S06, 1
B27, Trade, 199.633, 159, B27, S04, 1
B27, Trade, 204.050, 160, B27, S09, 1
B27, Trade, 205.533, 159, B27, S02, 1
B27, Trade, 213.383, 159, B27, S04, 1
B27, Trade, 219.567, 161, B27, S04, 1
B27, Trade, 221.983, 160, B27, S02, 1
B27, Trade, 224.233, 155, B27, S02, 1
B27, Trade, 235.750, 163, B27, S04, 1
B27, Trade, 241.817, 161, B27, S04, 1
B27, Trade, 248.500, 154, B27, S04, 1
B27, Trade, 251.867, 152, B27, S15, 1
B27, Trade, 254.517, 151, B27, S13, 1
B27, Trade, 262.383, 156, B27, S12, 1
B27, Trade, 265.783, 154, B27, S04, 1
B27, Trade, 269.750, 155, B27, S06, 1
B27, Trade, 275.917, 147, S00, B27, 1
B27, Trade, 283.050, 155, B27, S09, 1
B27, Trade, 291.617, 155, B27, S08, 1
B27, Trade, 296.317, 152, B27, S06, 1
B28, 49
B28, Trade, 6.817, 156, B28, S04, 1
B28, Trade, 9.883, 160, B28, S12, 1
B28, Trade, 12.117, 161, B28, S02, 1
B28, Trade, 23.133, 159, B28, S06, 1
B28, Trade, 25.817, 162, S11, B28, 1
B28, Trade, 33.567, 160, S03, B28, 1
B28, Trade, 39.017, 165, B28, S06, 1
B28, Trade, 47.283, 165, B28, S05, 1
B28, Trade, 50.483, 158, B28, S06, 1
B28, Trade, 55.983, 163, B28, S04, 1
B28, Trade, 57.783, 161, B28, S04, 1
B28, Trade, 64.450, 162, B28, S18, 1
B28, Trade, 70.250, 166, B28, S00, 1
B28, Trade, 73.300, 164, B28, S00, 1
B28, Trade, 79.750, 166, B28, S18, 1
B28, Trade, 89.300, 166, S00, B28, 1
B28, Trade, 97.950, 161, B28, S04, 1
B28, Trade, 103.983, 162, B28, S04, 1
B28, Trade, 110.083, 163, B28, S18, 1
B28, Trade, 112.600, 163, B28, S06, 1
B28, Trade, 120.267, 160, S02, B28, 1
B28, Trade, 126.600, 159, S03, B28, 1
B28, Trade, 136.183, 155, B28, S06, 1
B28, Trade, 138.800, 158, B28, S03, 1
B28, Trade, 143.383, 149, B28, S09, 1
B28, Trade, 153.050, 161, S03, B28, 1
B28, Trade, 157.483, 155, B28, S06, 1
B28, Trade, 166.300, 167, S16, B28, 1
B28, Trade, 172.950, 158, B28, S05, 1
B28, Trade, 177.783, 165, B28, S18, 1
B28, Trade, 188.917, 156, B28, S06, 1
B28, Trade, 196.583, 160, B28, S04, 1
B28, Trade, 205.517, 160, B28, S04, 1
B28, Trade, 213.167, 163, B28, S09, 1
B28, Trade, 217.350, 161, B28, S06, 1
B28, Trade, 221.967, 161, S00, B28, 1
B28, Trade, 225.767, 156, B28, S07, 1
B28, Trade, 229.600, 157, B28, S11, 1
B28, Trade, 238.683, 161, B28, S11, 1
B28, Trade, 240.550, 163, B28, S02, 1
B28, Trade, 243.633, 159, S08, B28, 1
B28, Trade, 250.533, 153, B28, S11, 1
B28, Trade, 253.533, 152, B28, S08, 1
B28, Trade, 259.733, 156, B28, S02, 1
B28, Trade, 269.667, 156, B28, S13, 1
B28, Trade, 276.633, 151, S11, B28, 1
B28, Trade, 284.800, 148, B28, S06, 1
B28, Trade, 291.250, 156, B28, S15, 1
B28, Trade, 292.917, 153, B28, S08, 1
B29, 38
B29, Trade, 7.100, 156, B29, S11, 1
B29, Trade, 15.233, 154, B29, S04, 1
B29, Trade, 27.033, 157, S09, B29, 1
B29, Trade, 40.300, 165, B29, S19, 1
B29, Trade, 43.367, 159, S11, B29, 1
B29, Trade, 48.533, 164, B29, S14, 1
B29, Trade, 56.400, 161, B29, S05, 1
B29, Trade, 73.067, 163, B29, S02, 1
B29, Trade, 78.083, 165, B29, S10, 1
B29, Trade, 84.217, 163, B29, S04, 1
B29, Trade, 89.900, 164, B29, S12, 1
B29, Trade, 103.333, 162, B29, S05, 1
B29, Trade, 110.300, 163, B29, S06, 1
B29, Trade, 112.067, 163, B29, S04, 1
B29, Trade, 119.233, 162, B29, S04, 1
B29, Trade, 126.933, 158, B29, S02, 1
B29, Trade, 129.667, 157, B29, S07, 1
B29, Trade, 139.917, 157, B29, S06, 1
B29, Trade, 153.300, 158, B29, S12, 1
B29, Trade, 154.017, 156, B29, S07, 1
B29, Trade, 158.883, 155, B29, S04, 1
B29, Trade, 167.700, 166, S12, B29, 1
B29, Trade, 171.050, 159, B29, S06, 1
B29, Trade, 181.617, 163, B29, S06, 1
B29, Trade, 186.517, 161, B29, S06, 1
B29, Trade, 209.117, 159, B29, S06, 1
B29, Trade, 219.317, 164, B29, S06, 1
B29, Trade, 222.100, 158, B29, S16, 1
B29, Trade, 232.083, 158, B29, S06, 1
B29, Trade, 238.833, 160, B29, S05, 1
B29, Trade, 241.950, 160, B29, S08, 1
B29, Trade, 247.550, 154, B29, S06, 1
B29, Trade, 261.667, 157, B29, S08, 1
B29, Trade, 269.350, 156, B29, S08, 1
B29, Trade, 275.033, 145, S08, B29, 1
B29, Trade, 280.017, 158, B29, S08, 1
B29, Trade, 282.567, 156, B29, S08, 1
B29, Trade, 294.433, 152, B29, S04, 1
S00, 47
S00, Trade, 2.567, 116, S00, B16, 1
S00, Trade, 7.717, 157, S00, B22, 1
S00, Trade, 15.200, 158, S00, B24, 1
S00, Trade, 26.067, 161, B25, S00, 1
S00, Trade, 30.817, 158, S00, B24, 1
S00, Trade, 43.567, 162, S00, B24, 1
S00, Trade, 48.333, 167, S00, B22, 1
S00, Trade, 52.117, 158, S00, B22, 1
S00, Trade, 68.233, 163, S00, B24, 1
S00, Trade, 70.250, 166, B28, S00, 1
S00, Trade, 73.300, 164, B28, S00, 1
S00, Trade, 81.433, 167, S00, B24, 1
S00, Trade, 83.833, 171, S00, B22, 1
S00, Trade, 89.300, 166, S00, B28, 1
S00, Trade, 95.567, 163, S00, B22, 1
S00, Trade, 100.700, 164, S00, B23, 1
S00, Trade, 103.283, 163, B20, S00, 1
S00, Trade, 111.567, 165, S00, B24, 1
S00, Trade, 115.467, 165, S00, B22, 1
S00, Trade, 119.167, 163, S00, B26, 1
S00, Trade, 130.050, 158, S00, B24, 1
S00, Trade, 135.333, 158, S00, B24, 1
S00, Trade, 142.300, 163, S00, B24, 1
S00, Trade, 148.783, 157, S00, B21, 1
S00, Trade, 150.167, 161, S00, B23, 1
S00, Trade, 153.633, 160, S00, B22, 1
S00, Trade, 163.750, 161, S00, B22, 1
S00, Trade, 169.717, 159, S00, B22, 1
S00, Trade, 171.133, 159, B27, S00, 1
S00, Trade, 181.450, 164, B20, S00, 1
S00, Trade, 182.967, 164, B19, S00, 1
S00, Trade, 189.617, 158, S00, B23, 1
S00, Trade, 195.550, 160, S00, B24, 1
S00, Trade, 199.367, 161, S00, B26, 1
S00, Trade, 205.867, 161, S00, B23, 1
S00, Trade, 212.150, 163, S00, B19, 1
S00, Trade, 215.867, 165, S00, B24, 1
S00, Trade, 221.967, 161, S00, B28, 1
S00, Trade, 229.000, 157, S00, B24, 1
S00, Trade, 246.667, 158, S00, B24, 1
S00, Trade, 250.900, 153, B19, S00, 1
S00, Trade, 255.933, 156, S00, B22, 1
