B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 55.133, 139, S04, B12, 1
B18, Trade, 284.800, 153, B18, S01, 1
B18, Trade, 287.583, 153, B18, S12, 1
B18, Trade, 291.650, 152, S00, B18, 1
B18, Trade, 299.967, 151, B18, S03, 1
B19, 58
B19, Trade, 4.517, 165, B19, S06, 1
B19, Trade, 5.600, 165, B19, S05, 1
B19, Trade, 11.567, 161, S15, B19, 1
B19, Trade, 17.467, 155, S16, B19, 1
B19, Trade, 22.433, 154, S14, B19, 1
B19, Trade, 25.483, 153, S04, B19, 1
B19, Trade, 31.733, 148, S04, B19, 1
B19, Trade, 38.817, 162, S18, B19, 1
B19, Trade, 43.200, 159, S06, B19, 1
B19, Trade, 48.567, 154, S15, B19, 1
B19, Trade, 55.867, 158, S17, B19, 1
B19, Trade, 59.850, 160, S17, B19, 1
B19, Trade, 63.533, 155, S04, B19, 1
B19, Trade, 67.800, 157, S00, B19, 1
B19, Trade, 75.583, 155, S16, B19, 1
B19, Trade, 78.617, 155, S16, B19, 1
B19, Trade, 85.433, 155, S16, B19, 1
B19, Trade, 88.600, 158, S17, B19, 1
B19, Trade, 96.833, 158, S17, B19, 1
B19, Trade, 106.967, 151, S15, B19, 1
B19, Trade, 107.850, 162, S18, B19, 1
B19, Trade, 113.250, 148, S04, B19, 1
B19, Trade, 118.950, 160, S17, B19, 1
B19, Trade, 124.783, 153, S00, B19, 1
B19, Trade, 131.250, 154, S06, B19, 1
B19, Trade, 132.967, 151, S00, B19, 1
B19, Trade, 137.933, 154, S04, B19, 1
B19, Trade, 145.967, 164, S17, B19, 1
B19, Trade, 148.083, 165, S19, B19, 1
B19, Trade, 152.917, 158, S04, B19, 1
B19, Trade, 160.533, 154, S14, B19, 1
B19, Trade, 165.250, 153, S06, B19, 1
B19, Trade, 168.867, 154, S00, B19, 1
B19, Trade, 172.217, 158, S17, B19, 1
B19, Trade, 178.767, 162, S18, B19, 1
B19, Trade, 185.167, 158, S17, B19, 1
B19, Trade, 190.817, 155, S16, B19, 1
B19, Trade, 192.833, 157, S00, B19, 1
B19, Trade, 204.950, 160, S06, B19, 1
B19, Trade, 211.017, 150, S12, B19, 1
B19, Trade, 216.250, 153, S06, B19, 1
B19, Trade, 219.683, 160, S06, B19, 1
B19, Trade, 222.117, 159, S04, B19, 1
B19, Trade, 227.867, 157, S00, B19, 1
B19, Trade, 235.200, 158, S14, B19, 1
B19, Trade, 237.833, 160, S12, B19, 1
B19, Trade, 242.400, 152, S00, B19, 1
B19, Trade, 249.083, 153, S00, B19, 1
B19, Trade, 253.100, 156, S13, B19, 1
B19, Trade, 257.933, 151, S15, B19, 1
B19, Trade, 266.200, 147, S13, B19, 1
B19, Trade, 266.750, 152, S06, B19, 1
B19, Trade, 273.500, 165, B19, S00, 1
B19, Trade, 276.850, 158, S17, B19, 1
B19, Trade, 284.117, 162, S00, B19, 1
B19, Trade, 289.933, 165, B19, S05, 1
B19, Trade, 294.400, 158, S17, B19, 1
B19, Trade, 297.233, 155, S16, B19, 1
B20, 25
B20, Trade, 9.200, 164, S17, B20, 1
B20, Trade, 20.183, 154, S14, B20, 1
B20, Trade, 42.600, 158, B20, S17, 1
B20, Trade, 49.767, 155, S16, B20, 1
B20, Trade, 55.183, 141, S07, B20, 1
B20, Trade, 66.100, 154, S15, B20, 1
B20, Trade, 68.650, 154, S06, B20, 1
B20, Trade, 76.000, 152, S15, B20, 1
B20, Trade, 88.233, 154, S04, B20, 1
B20, Trade, 101.317, 148, S00, B20, 1
B20, Trade, 114.767, 158, B20, S15, 1
B20, Trade, 129.283, 153, S00, B20, 1
B20, Trade, 145.550, 158, S17, B20, 1
B20, Trade, 152.183, 160, S15, B20, 1
B20, Trade, 174.767, 147, B20, S02, 1
B20, Trade, 185.117, 155, S16, B20, 1
B20, Trade, 190.533, 149, B20, S11, 1
B20, Trade, 198.350, 159, B20, S15, 1
B20, Trade, 219.383, 160, B20, S17, 1
B20, Trade, 223.950, 159, S15, B20, 1
B20, Trade, 235.383, 159, S04, B20, 1
B20, Trade, 246.667, 158, S15, B20, 1
B20, Trade, 279.450, 149, S10, B20, 1
B20, Trade, 284.783, 156, B20, S10, 1
B20, Trade, 288.700, 162, S18, B20, 1
B21, 54
B21, Trade, 4.300, 172, B21, S00, 1
B21, Trade, 7.367, 164, S04, B21, 1
B21, Trade, 13.983, 151, S00, B21, 1
B21, Trade, 19.067, 162, S18, B21, 1
B21, Trade, 25.033, 155, S02, B21, 1
B21, Trade, 30.183, 149, S06, B21, 1
B21, Trade, 37.567, 157, S04, B21, 1
B21, Trade, 40.600, 161, S00, B21, 1
B21, Trade, 49.717, 154, S14, B21, 1
B21, Trade, 55.883, 162, S18, B21, 1
B21, Trade, 58.283, 165, S19, B21, 1
B21, Trade, 66.217, 155, S16, B21, 1
B21, Trade, 70.067, 157, S02, B21, 1
B21, Trade, 77.817, 161, S17, B21, 1
B21, Trade, 83.800, 156, S04, B21, 1
B21, Trade, 90.383, 152, S09, B21, 1
B21, Trade, 94.850, 156, S04, B21, 1
B21, Trade, 96.267, 156, S00, B21, 1
B21, Trade, 103.000, 150, S14, B21, 1
B21, Trade, 110.683, 159, S15, B21, 1
B21, Trade, 114.367, 149, S00, B21, 1
B21, Trade, 118.317, 156, S00, B21, 1
B21, Trade, 126.633, 155, S06, B21, 1
B21, Trade, 127.600, 155, S16, B21, 1
B21, Trade, 136.600, 162, S18, B21, 1
B21, Trade, 141.183, 151, S09, B21, 1
B21, Trade, 144.750, 155, S16, B21, 1
B21, Trade, 151.317, 160, S04, B21, 1
B21, Trade, 153.683, 160, S06, B21, 1
B21, Trade, 160.617, 158, S17, B21, 1
B21, Trade, 165.683, 155, S16, B21, 1
B21, Trade, 170.733, 149, S06, B21, 1
B21, Trade, 176.650, 153, S00, B21, 1
B21, Trade, 177.950, 153, S05, B21, 1
B21, Trade, 184.167, 152, S15, B21, 1
B21, Trade, 190.483, 155, S06, B21, 1
B21, Trade, 191.883, 158, S17, B21, 1
B21, Trade, 200.000, 162, S18, B21, 1
B21, Trade, 203.333, 165, S19, B21, 1
B21, Trade, 207.167, 154, S04, B21, 1
B21, Trade, 216.900, 153, S15, B21, 1
B21, Trade, 218.383, 154, S15, B21, 1
B21, Trade, 226.667, 157, S14, B21, 1
B21, Trade, 229.267, 156, S00, B21, 1
B21, Trade, 232.950, 158, S17, B21, 1
B21, Trade, 241.100, 151, S15, B21, 1
B21, Trade, 244.717, 161, S17, B21, 1
B21, Trade, 251.700, 151, S06, B21, 1
B21, Trade, 262.617, 148, S09, B21, 1
B21, Trade, 271.833, 159, S04, B21, 1
B21, Trade, 273.683, 162, S18, B21, 1
B21, Trade, 278.300, 164, S11, B21, 1
B21, Trade, 283.417, 158, S06, B21, 1
B21, Trade, 288.283, 156, S06, B21, 1
B22, 53
B22, Trade, 3.917, 174, B22, S16, 1
B22, Trade, 10.333, 158, B22, S08, 1
B22, Trade, 16.550, 153, B22, S06, 1
B22, Trade, 22.750, 152, S00, B22, 1
B22, Trade, 30.550, 146, B22, S12, 1
B22, Trade, 34.067, 151, B22, S11, 1
B22, Trade, 40.283, 158, B22, S16, 1
B22, Trade, 49.733, 153, B22, S07, 1
B22, Trade, 52.667, 154, B22, S15, 1
B22, Trade, 64.383, 152, S00, B22, 1
B22, Trade, 65.217, 154, S14, B22, 1
B22, Trade, 69.317, 153, B22, S02, 1
B22, Trade, 74.817, 151, B22, S12, 1
B22, Trade, 78.267, 154, B22, S14, 1
B22, Trade, 82.550, 156, B22, S12, 1
B22, Trade, 86.467, 153, S14, B22, 1
B22, Trade, 95.667, 151, B22, S02, 1
B22, Trade, 98.300, 151, B22, S11, 1
B22, Trade, 105.933, 149, B22, S04, 1
B22, Trade, 109.800, 150, B22, S05, 1
B22, Trade, 115.717, 153, B22, S06, 1
B22, Trade, 120.400, 152, B22, S02, 1
B22, Trade, 124.233, 152, B22, S07, 1
B22, Trade, 127.883, 150, B22, S09, 1
B22, Trade, 135.817, 155, S16, B22, 1
B22, Trade, 140.883, 150, S14, B22, 1
B22, Trade, 144.450, 152, S06, B22, 1
B22, Trade, 151.367, 157, B22, S16, 1
B22, Trade, 160.800, 148, B22, S12, 1
B22, Trade, 165.550, 147, B22, S08, 1
B22, Trade, 169.500, 151, B22, S14, 1
B22, Trade, 182.367, 149, B22, S14, 1
B22, Trade, 185.367, 152, B22, S05, 1
B22, Trade, 188.533, 153, S15, B22, 1
B22, Trade, 195.067, 157, B22, S12, 1
B22, Trade, 198.183, 160, B22, S14, 1
B22, Trade, 201.617, 158, B22, S07, 1
B22, Trade, 207.083, 145, B22, S02, 1
B22, Trade, 216.183, 152, B22, S14, 1
B22, Trade, 218.350, 154, S00, B22, 1
B22, Trade, 226.500, 156, B22, S12, 1
B22, Trade, 227.050, 156, B22, S16, 1
B22, Trade, 239.150, 152, B22, S12, 1
B22, Trade, 248.667, 149, B22, S02, 1
B22, Trade, 254.200, 146, B22, S01, 1
B22, Trade, 260.467, 154, B22, S02, 1
B22, Trade, 264.967, 151, S15, B22, 1
B22, Trade, 268.567, 153, B22, S12, 1
B22, Trade, 275.000, 154, S14, B22, 1
B22, Trade, 281.650, 154, B22, S05, 1
B22, Trade, 284.283, 157, B22, S03, 1
B22, Trade, 290.217, 150, B22, S10, 1
B22, Trade, 297.350, 154, B22, S07, 1
B23, 59
B23, Trade, 0.950, 179, B23, S18, 1
B23, Trade, 7.217, 162, S00, B23, 1
B23, Trade, 12.350, 156, S11, B23, 1
B23, Trade, 18.400, 155, S15, B23, 1
B23, Trade, 23.350, 158, S17, B23, 1
B23, Trade, 27.267, 162, S18, B23, 1
B23, Trade, 37.417, 159, S14, B23, 1
B23, Trade, 41.650, 158, S14, B23, 1
B23, Trade, 45.400, 152, S00, B23, 1
B23, Trade, 50.033, 156, S06, B23, 1
B23, Trade, 50.600, 154, S09, B23, 1
B23, Trade, 58.117, 162, S18, B23, 1
B23, Trade, 60.867, 164, S14, B23, 1
B23, Trade, 65.700, 154, S04, B23, 1
B23, Trade, 73.683, 149, S06, B23, 1
B23, Trade, 79.917, 154, S00, B23, 1
B23, Trade, 81.350, 156, S15, B23, 1
B23, Trade, 88.217, 153, S15, B23, 1
B23, Trade, 91.783, 152, S00, B23, 1
B23, Trade, 99.300, 154, S14, B23, 1
B23, Trade, 106.233, 150, S00, B23, 1
B23, Trade, 108.767, 163, S14, B23, 1
B23, Trade, 115.483, 154, S14, B23, 1
B23, Trade, 118.250, 155, S16, B23, 1
B23, Trade, 126.183, 154, S15, B23, 1
B23, Trade, 126.433, 152, S08, B23, 1
B23, Trade, 134.167, 151, S04, B23, 1
B23, Trade, 143.283, 151, S14, B23, 1
B23, Trade, 145.800, 162, S18, B23, 1
B23, Trade, 150.333, 160, S15, B23, 1
B23, Trade, 154.200, 162, S18, B23, 1
B23, Trade, 156.917, 158, S17, B23, 1
B23, Trade, 164.067, 153, S15, B23, 1
B23, Trade, 171.283, 162, S18, B23, 1
B23, Trade, 174.900, 161, S04, B23, 1
B23, Trade, 182.467, 150, S06, B23, 1
B23, Trade, 184.550, 151, S00, B23, 1
B23, Trade, 190.950, 157, S14, B23, 1
B23, Trade, 193.150, 157, S14, B23, 1
B23, Trade, 197.733, 158, S17, B23, 1
B23, Trade, 202.450, 161, S00, B23, 1
B23, Trade, 212.600, 154, S04, B23, 1
B23, Trade, 215.883, 154, S07, B23, 1
B23, Trade, 217.400, 155, S16, B23, 1
B23, Trade, 228.317, 158, S15, B23, 1
B23, Trade, 230.617, 158, S06, B23, 1
B23, Trade, 233.683, 159, S00, B23, 1
B23, Trade, 240.600, 148, S06, B23, 1
B23, Trade, 243.200, 155, S16, B23, 1
B23, Trade, 248.250, 155, S14, B23, 1
B23, Trade, 254.750, 148, S06, B23, 1
B23, Trade, 261.767, 152, S04, B23, 1
B23, Trade, 264.700, 151, S14, B23, 1
B23, Trade, 269.500, 162, S18, B23, 1
B23, Trade, 273.067, 169, S19, B23, 1
B23, Trade, 279.883, 157, S04, B23, 1
B23, Trade, 283.617, 162, S18, B23, 1
B23, Trade, 291.100, 148, S14, B23, 1
B23, Trade, 295.483, 161, S04, B23, 1
B24, 46
B24, Trade, 6.517, 164, S14, B24, 1
B24, Trade, 15.150, 153, S14, B24, 1
B24, Trade, 21.033, 155, S16, B24, 1
B24, Trade, 25.217, 154, B24, S12, 1
B24, Trade, 28.867, 148, S14, B24, 1
B24, Trade, 35.400, 155, S16, B24, 1
B24, Trade, 44.083, 159, S15, B24, 1
B24, Trade, 45.867, 154, S04, B24, 1
B24, Trade, 59.483, 158, B24, S16, 1
B24, Trade, 64.617, 154, S06, B24, 1
B24, Trade, 77.133, 159, S11, B24, 1
B24, Trade, 88.417, 155, S16, B24, 1
B24, Trade, 94.200, 158, S06, B24, 1
B24, Trade, 101.867, 151, S15, B24, 1
B24, Trade, 108.433, 163, S17, B24, 1
B24, Trade, 125.300, 154, S04, B24, 1
B24, Trade, 132.350, 150, S14, B24, 1
B24, Trade, 134.767, 152, S06, B24, 1
B24, Trade, 138.183, 156, S00, B24, 1
B24, Trade, 145.317, 153, B24, S04, 1
B24, Trade, 151.700, 160, S17, B24, 1
B24, Trade, 160.200, 153, S06, B24, 1
B24, Trade, 166.417, 153, S00, B24, 1
B24, Trade, 172.100, 158, S06, B24, 1
B24, Trade, 181.233, 156, S04, B24, 1
B24, Trade, 187.233, 152, S12, B24, 1
B24, Trade, 189.733, 154, S00, B24, 1
B24, Trade, 199.933, 159, S06, B24, 1
B24, Trade, 204.850, 159, S12, B24, 1
B24, Trade, 211.867, 151, S06, B24, 1
B24, Trade, 219.450, 162, S18, B24, 1
B24, Trade, 227.283, 158, S17, B24, 1
B24, Trade, 235.817, 158, S15, B24, 1
B24, Trade, 236.900, 162, S18, B24, 1
B24, Trade, 243.767, 158, S14, B24, 1
B24, Trade, 244.750, 162, S18, B24, 1
B24, Trade, 249.417, 157, S03, B24, 1
B24, Trade, 264.300, 150, S04, B24, 1
B24, Trade, 267.600, 155, S16, B24, 1
B24, Trade, 271.000, 155, S16, B24, 1
B24, Trade, 275.717, 154, S15, B24, 1
B24, Trade, 280.667, 155, S00, B24, 1
B24, Trade, 285.100, 160, S15, B24, 1
B24, Trade, 291.033, 141, B24, S03, 1
B24, Trade, 293.050, 147, S05, B24, 1
B24, Trade, 297.467, 158, S00, B24, 1
B25, 13
B25, Trade, 242.333, 149, S13, B25, 1
B25, Trade, 243.667, 152, B25, S08, 1
B25, Trade, 249.333, 152, B25, S01, 1
B25, Trade, 252.900, 155, S16, B25, 1
B25, Trade, 260.500, 153, B25, S07, 1
B25, Trade, 264.983, 150, B25, S11, 1
B25, Trade, 270.667, 159, B25, S17, 1
B25, Trade, 275.017, 155, S16, B25, 1
B25, Trade, 280.883, 156, S15, B25, 1
B25, Trade, 282.900, 158, S17, B25, 1
B25, Trade, 289.167, 155, S16, B25, 1
B25, Trade, 293.733, 144, S13, B25, 1
B25, Trade, 298.283, 154, S04, B25, 1
B26, 32
B26, Trade, 1.200, 155, B26, S12, 1
B26, Trade, 10.233, 162, S18, B26, 1
B26, Trade, 11.750, 161, S04, B26, 1
B26, Trade, 18.817, 158, S17, B26, 1
B26, Trade, 34.467, 152, S15, B26, 1
B26, Trade, 35.467, 162, S18, B26, 1
B26, Trade, 38.383, 159, S06, B26, 1
B26, Trade, 56.517, 165, B26, S06, 1
B26, Trade, 72.667, 145, S04, B26, 1
B26, Trade, 77.067, 154, S08, B26, 1
B26, Trade, 84.217, 151, B26, S02, 1
B26, Trade, 89.833, 154, S06, B26, 1
B26, Trade, 102.350, 150, S06, B26, 1
B26, Trade, 122.583, 155, S15, B26, 1
B26, Trade, 128.783, 154, S15, B26, 1
B26, Trade, 134.617, 152, S15, B26, 1
B26, Trade, 143.817, 151, S15, B26, 1
B26, Trade, 160.383, 153, S07, B26, 1
B26, Trade, 164.700, 152, S04, B26, 1
B26, Trade, 174.633, 155, S15, B26, 1
B26, Trade, 177.983, 155, S16, B26, 1
B26, Trade, 181.350, 157, S00, B26, 1
B26, Trade, 194.500, 160, S04, B26, 1
B26, Trade, 207.717, 154, S15, B26, 1
B26, Trade, 210.017, 153, S15, B26, 1
B26, Trade, 232.700, 157, S04, B26, 1
B26, Trade, 239.867, 155, S16, B26, 1
B26, Trade, 252.500, 155, S15, B26, 1
B26, Trade, 258.867, 152, S06, B26, 1
B26, Trade, 273.100, 163, B26, S06, 1
B26, Trade, 282.683, 155, S16, B26, 1
B26, Trade, 293.333, 152, S15, B26, 1
B27, 12
B27, Trade, 242.050, 150, B27, S04, 1
B27, Trade, 244.500, 153, S03, B27, 1
B27, Trade, 246.633, 156, S10, B27, 1
B27, Trade, 253.117, 154, B27, S05, 1
B27, Trade, 259.967, 155, S16, B27, 1
B27, Trade, 269.250, 158, S14, B27, 1
B27, Trade, 276.200, 150, B27, S03, 1
B27, Trade, 281.150, 157, S14, B27, 1
B27, Trade, 287.467, 155, S14, B27, 1
B27, Trade, 287.850, 154, S04, B27, 1
B27, Trade, 294.300, 149, S06, B27, 1
B27, Trade, 299.133, 155, S16, B27, 1
B28, 38
B28, Trade, 10.800, 159, B28, S07, 1
B28, Trade, 23.700, 149, B28, S07, 1
B28, Trade, 29.783, 148, S00, B28, 1
B28, Trade, 35.617, 152, B28, S05, 1
B28, Trade, 40.183, 159, B28, S15, 1
B28, Trade, 53.100, 153, B28, S05, 1
B28, Trade, 58.517, 155, B28, S08, 1
B28, Trade, 62.550, 156, B28, S07, 1
B28, Trade, 68.383, 152, B28, S11, 1
B28, Trade, 76.617, 153, B28, S04, 1
B28, Trade, 84.567, 151, B28, S07, 1
B28, Trade, 88.967, 151, B28, S07, 1
B28, Trade, 100.067, 148, B28, S02, 1
B28, Trade, 111.333, 157, B28, S16, 1
B28, Trade, 132.300, 149, B28, S04, 1
B28, Trade, 136.550, 154, B28, S08, 1
B28, Trade, 152.383, 158, B28, S16, 1
B28, Trade, 156.133, 153, B28, S00, 1
B28, Trade, 163.100, 151, B28, S05, 1
B28, Trade, 167.750, 150, B28, S12, 1
B28, Trade, 175.767, 148, B28, S09, 1
B28, Trade, 180.983, 154, B28, S08, 1
B28, Trade, 186.417, 151, B28, S14, 1
B28, Trade, 189.167, 152, B28, S04, 1
B28, Trade, 201.500, 159, B28, S16, 1
B28, Trade, 205.417, 157, B28, S16, 1
B28, Trade, 211.100, 149, B28, S05, 1
B28, Trade, 216.717, 151, B28, S11, 1
B28, Trade, 221.567, 156, B28, S08, 1
B28, Trade, 239.600, 151, B28, S11, 1
B28, Trade, 248.217, 150, B28, S10, 1
B28, Trade, 256.983, 145, B28, S03, 1
B28, Trade, 261.167, 152, B28, S13, 1
B28, Trade, 267.333, 148, B28, S01, 1
B28, Trade, 276.800, 151, S13, B28, 1
B28, Trade, 278.667, 155, B28, S03, 1
B28, Trade, 285.650, 152, B28, S13, 1
B28, Trade, 298.017, 149, B28, S01, 1
B29, 28
B29, Trade, 20.867, 149, S09, B29, 1
B29, Trade, 30.733, 151, S15, B29, 1
B29, Trade, 32.667, 158, S17, B29, 1
B29, Trade, 52.583, 155, S16, B29, 1
B29, Trade, 55.500, 148, S14, B29, 1
B29, Trade, 61.067, 165, S19, B29, 1
B29, Trade, 91.883, 162, S18, B29, 1
B29, Trade, 97.333, 155, S16, B29, 1
B29, Trade, 109.733, 164, S06, B29, 1
B29, Trade, 139.250, 155, S15, B29, 1
B29, Trade, 151.033, 159, S14, B29, 1
B29, Trade, 160.917, 153, S14, B29, 1
B29, Trade, 166.750, 155, S07, B29, 1
B29, Trade, 170.783, 155, S16, B29, 1
B29, Trade, 173.700, 155, S15, B29, 1
B29, Trade, 186.700, 151, S04, B29, 1
B29, Trade, 189.667, 150, B29, S09, 1
B29, Trade, 201.683, 159, S17, B29, 1
B29, Trade, 214.033, 155, S16, B29, 1
B29, Trade, 223.200, 159, S04, B29, 1
B29, Trade, 229.700, 162, S18, B29, 1
B29, Trade, 236.017, 160, S06, B29, 1
B29, Trade, 242.483, 158, S17, B29, 1
B29, Trade, 246.983, 158, S00, B29, 1
B29, Trade, 256.283, 148, S14, B29, 1
B29, Trade, 265.517, 152, S00, B29, 1
B29, Trade, 268.383, 155, B29, S15, 1
B29, Trade, 286.000, 155, S16, B29, 1
S00, 49
S00, Trade, 4.300, 172, B21, S00, 1
S00, Trade, 7.217, 162, S00, B23, 1
S00, Trade, 13.983, 151, S00, B21, 1
S00, Trade, 22.750, 152, S00, B22, 1
S00, Trade, 29.783, 148, S00, B28, 1
S00, Trade, 32.567, 149, B16, S00, 1
S00, Trade, 40.600, 161, S00, B21, 1
S00, Trade, 45.400, 152, S00, B23, 1
S00, Trade, 50.717, 152, B18, S00, 1
S00, Trade, 55.483, 142, S00, B18, 1
S00, Trade, 64.383, 152, S00, B22, 1
S00, Trade, 67.800, 157, S00, B19, 1
S00, Trade, 73.117, 147, S00, B17, 1
S00, Trade, 79.917, 154, S00, B23, 1
S00, Trade, 86.800, 152, B18, S00, 1
S00, Trade, 91.783, 152, S00, B23, 1
S00, Trade, 96.267, 156, S00, B21, 1
S00, Trade, 101.317, 148, S00, B20, 1
S00, Trade, 106.233, 150, S00, B23, 1
S00, Trade, 114.367, 149, S00, B21, 1
S00, Trade, 118.317, 156, S00, B21, 1
S00, Trade, 124.783, 153, S00, B19, 1
S00, Trade, 129.283, 153, S00, B20, 1
S00, Trade, 132.967, 151, S00, B19, 1
S00, Trade, 138.183, 156, S00, B24, 1
S00, Trade, 156.133, 153, B28, S00, 1
S00, Trade, 166.417, 153, S00, B24, 1
S00, Trade, 168.867, 154, S00, B19, 1
S00, Trade, 176.650, 153, S00, B21, 1
S00, Trade, 181.350, 157, S00, B26, 1
S00, Trade, 184.550, 151, S00, B23, 1
S00, Trade, 189.733, 154, S00, B24, 1
S00, Trade, 192.833, 157, S00, B19, 1
S00, Trade, 202.450, 161, S00, B23, 1
S00, Trade, 211.467, 150, S00, B18, 1
S00, Trade, 218.350, 154, S00, B22, 1
S00, Trade, 227.867, 157, S00, B19, 1
S00, Trade, 229.267, 156, S00, B21, 1
S00, Trade, 233.683, 159, S00, B23, 1
S00, Trade, 242.400, 152, S00, B19, 1
S00, Trade, 246.983, 158, S00, B29, 1
S00, Trade, 249.083, 153, S00, B19, 1
S00, Trade, 257.133, 148, S00, B14, 1
S00, Trade, 265.517, 152, S00, B29, 1
S00, Trade, 273.500, 165, B19, S00, 1
S00, Trade, 280.667, 155, S00, B24, 1
S00, Trade, 284.117, 162, S00, B19, 1
S00, Trade, 291.650, 152, S00, B18, 1
