B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 95.617, 127, B08, S05, 1
B08, Trade, 187.433, 126, B08, S03, 1
B09, 0
B10, 0
B11, 2
B11, Trade, 271.017, 137, B11, S11, 1
B11, Trade, 287.183, 137, B11, S09, 1
B12, 4
B12, Trade, 2.783, 110, S03, B12, 1
B12, Trade, 128.133, 140, B12, S03, 1
B12, Trade, 216.817, 141, B12, S05, 1
B12, Trade, 239.883, 141, B12, S01, 1
B13, 34
B13, Trade, 13.117, 143, B13, S07, 1
B13, Trade, 15.300, 144, S01, B13, 1
B13, Trade, 21.383, 144, B13, S03, 1
B13, Trade, 28.583, 143, B13, S03, 1
B13, Trade, 37.783, 144, S08, B13, 1
B13, Trade, 44.250, 144, B13, S12, 1
B13, Trade, 60.033, 144, B13, S03, 1
B13, Trade, 61.883, 144, B13, S13, 1
B13, Trade, 69.633, 143, B13, S10, 1
B13, Trade, 74.667, 144, B13, S03, 1
B13, Trade, 81.300, 143, B13, S05, 1
B13, Trade, 85.883, 144, B13, S06, 1
B13, Trade, 93.600, 144, B13, S12, 1
B13, Trade, 100.167, 144, B13, S05, 1
B13, Trade, 105.983, 142, B13, S02, 1
B13, Trade, 111.850, 144, B13, S08, 1
B13, Trade, 123.250, 128, B13, S02, 1
B13, Trade, 147.167, 143, B13, S10, 1
B13, Trade, 156.300, 144, B13, S00, 1
B13, Trade, 159.717, 144, B13, S02, 1
B13, Trade, 165.500, 144, S01, B13, 1
B13, Trade, 171.800, 144, B13, S03, 1
B13, Trade, 194.683, 144, B13, S12, 1
B13, Trade, 199.500, 142, S00, B13, 1
B13, Trade, 206.050, 143, B13, S03, 1
B13, Trade, 212.533, 133, B13, S02, 1
B13, Trade, 220.450, 144, B13, S03, 1
B13, Trade, 227.600, 144, B13, S04, 1
B13, Trade, 236.900, 135, B13, S03, 1
B13, Trade, 240.550, 143, S11, B13, 1
B13, Trade, 250.350, 144, B13, S13, 1
B13, Trade, 255.850, 144, S11, B13, 1
B13, Trade, 277.683, 144, B13, S07, 1
B13, Trade, 286.833, 144, B13, S06, 1
B14, 10
B14, Trade, 241.350, 144, S13, B14, 1
B14, Trade, 241.383, 145, S04, B14, 1
B14, Trade, 248.717, 148, B14, S14, 1
B14, Trade, 253.150, 144, B14, S03, 1
B14, Trade, 258.500, 147, S01, B14, 1
B14, Trade, 268.250, 148, B14, S14, 1
B14, Trade, 274.183, 144, S13, B14, 1
B14, Trade, 286.467, 148, B14, S02, 1
B14, Trade, 288.567, 147, S04, B14, 1
B14, Trade, 296.700, 148, B14, S09, 1
B15, 3
B15, Trade, 35.500, 138, B15, S05, 1
B15, Trade, 62.433, 142, S08, B15, 1
B15, Trade, 257.633, 146, S00, B15, 1
B16, 12
B16, Trade, 240.833, 143, S00, B16, 1
B16, Trade, 244.783, 148, B16, S11, 1
B16, Trade, 247.483, 148, S08, B16, 1
B16, Trade, 254.733, 148, S14, B16, 1
B16, Trade, 259.200, 149, B16, S14, 1
B16, Trade, 265.083, 151, S15, B16, 1
B16, Trade, 267.733, 155, S09, B16, 1
B16, Trade, 277.117, 150, S04, B16, 1
B16, Trade, 280.817, 155, B16, S10, 1
B16, Trade, 285.750, 149, S08, B16, 1
B16, Trade, 293.067, 155, B16, S00, 1
B16, Trade, 299.033, 155, B16, S14, 1
B17, 9
B17, Trade, 29.933, 145, B17, S04, 1
B17, Trade, 83.283, 148, B17, S01, 1
B17, Trade, 99.383, 147, S00, B17, 1
B17, Trade, 168.783, 145, S13, B17, 1
B17, Trade, 177.833, 148, S14, B17, 1
B17, Trade, 228.017, 145, B17, S03, 1
B17, Trade, 233.917, 140, B17, S05, 1
B17, Trade, 243.083, 148, S00, B17, 1
B17, Trade, 295.467, 144, B17, S05, 1
B18, 60
B18, Trade, 8.333, 148, S12, B18, 1
B18, Trade, 11.800, 148, S14, B18, 1
B18, Trade, 15.333, 146, S00, B18, 1
B18, Trade, 17.783, 147, S04, B18, 1
B18, Trade, 24.533, 160, S13, B18, 1
B18, Trade, 28.233, 148, S14, B18, 1
B18, Trade, 31.550, 145, S13, B18, 1
B18, Trade, 37.983, 148, S14, B18, 1
B18, Trade, 45.500, 141, S00, B18, 1
B18, Trade, 48.917, 151, S15, B18, 1
B18, Trade, 52.883, 150, S13, B18, 1
B18, Trade, 59.750, 147, S04, B18, 1
B18, Trade, 65.167, 148, S14, B18, 1
B18, Trade, 69.067, 162, B18, S07, 1
B18, Trade, 74.433, 146, S12, B18, 1
B18, Trade, 76.733, 147, S02, B18, 1
B18, Trade, 82.367, 148, S14, B18, 1
B18, Trade, 86.350, 144, S08, B18, 1
B18, Trade, 94.533, 145, S04, B18, 1
B18, Trade, 100.250, 162, S07, B18, 1
B18, Trade, 102.800, 162, B18, S03, 1
B18, Trade, 110.200, 148, S14, B18, 1
B18, Trade, 115.783, 148, S14, B18, 1
B18, Trade, 119.017, 160, S15, B18, 1
B18, Trade, 121.783, 148, S14, B18, 1
B18, Trade, 128.700, 144, S08, B18, 1
B18, Trade, 136.367, 156, S12, B18, 1
B18, Trade, 137.400, 157, S04, B18, 1
B18, Trade, 146.717, 144, S08, B18, 1
B18, Trade, 148.283, 146, S13, B18, 1
B18, Trade, 154.700, 148, S01, B18, 1
B18, Trade, 161.417, 143, S00, B18, 1
B18, Trade, 163.533, 140, S00, B18, 1
B18, Trade, 169.933, 147, S12, B18, 1
B18, Trade, 175.450, 147, S12, B18, 1
B18, Trade, 180.450, 148, S00, B18, 1
B18, Trade, 184.050, 156, S00, B18, 1
B18, Trade, 189.800, 148, S08, B18, 1
B18, Trade, 195.250, 145, S04, B18, 1
B18, Trade, 198.300, 144, S13, B18, 1
B18, Trade, 204.550, 145, S00, B18, 1
B18, Trade, 210.533, 137, S04, B18, 1
B18, Trade, 216.583, 144, S13, B18, 1
B18, Trade, 218.417, 148, S08, B18, 1
B18, Trade, 225.600, 148, S00, B18, 1
B18, Trade, 230.333, 144, S13, B18, 1
B18, Trade, 235.917, 140, S08, B18, 1
B18, Trade, 239.133, 141, S12, B18, 1
B18, Trade, 246.483, 148, S12, B18, 1
B18, Trade, 252.700, 151, S15, B18, 1
B18, Trade, 254.567, 146, S01, B18, 1
B18, Trade, 259.267, 151, S15, B18, 1
B18, Trade, 266.150, 161, S12, B18, 1
B18, Trade, 271.033, 142, S08, B18, 1
B18, Trade, 272.900, 142, S01, B18, 1
B18, Trade, 282.100, 155, S04, B18, 1
B18, Trade, 283.283, 162, B18, S01, 1
B18, Trade, 289.433, 151, S15, B18, 1
B18, Trade, 296.850, 162, B18, S03, 1
B18, Trade, 298.517, 162, B18, S12, 1
B19, 51
B19, Trade, 10.817, 145, S08, B19, 1
B19, Trade, 16.833, 142, B19, S01, 1
B19, Trade, 27.800, 144, B19, S10, 1
B19, Trade, 41.100, 147, B19, S12, 1
B19, Trade, 52.600, 149, B19, S03, 1
B19, Trade, 54.400, 149, B19, S01, 1
B19, Trade, 61.117, 145, S01, B19, 1
B19, Trade, 67.933, 143, B19, S03, 1
B19, Trade, 71.333, 150, S12, B19, 1
B19, Trade, 77.117, 145, B19, S01, 1
B19, Trade, 78.833, 143, B19, S04, 1
B19, Trade, 85.283, 145, S04, B19, 1
B19, Trade, 86.500, 144, B19, S00, 1
B19, Trade, 95.283, 128, B19, S02, 1
B19, Trade, 98.200, 144, B19, S13, 1
B19, Trade, 105.650, 149, B19, S14, 1
B19, Trade, 113.233, 144, B19, S06, 1
B19, Trade, 114.950, 144, B19, S01, 1
