B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 3
B12, Trade, 223.067, 141, B12, S10, 1
B12, Trade, 258.783, 141, B12, S02, 1
B12, Trade, 282.967, 141, B12, S09, 1
B13, 10
B13, Trade, 4.117, 144, B13, S01, 1
B13, Trade, 67.550, 144, B13, S10, 1
B13, Trade, 118.867, 144, B13, S03, 1
B13, Trade, 222.533, 144, B13, S00, 1
B13, Trade, 261.833, 144, B13, S06, 1
B13, Trade, 278.583, 144, B13, S09, 1
B13, Trade, 284.867, 144, B13, S06, 1
B13, Trade, 293.750, 144, B13, S08, 1
B13, Trade, 296.983, 144, B13, S00, 1
B13, Trade, 298.867, 144, B13, S06, 1
B14, 10
B14, Trade, 66.983, 147, B14, S10, 1
B14, Trade, 101.933, 147, B14, S02, 1
B14, Trade, 112.050, 146, B14, S06, 1
B14, Trade, 151.933, 147, B14, S10, 1
B14, Trade, 190.767, 147, B14, S05, 1
B14, Trade, 258.483, 147, B14, S07, 1
B14, Trade, 279.900, 146, B14, S03, 1
B14, Trade, 285.150, 144, B14, S00, 1
B14, Trade, 293.033, 147, B14, S10, 1
B14, Trade, 298.333, 146, B14, S07, 1
B15, 0
B16, 7
B16, Trade, 31.050, 153, B16, S00, 1
B16, Trade, 74.383, 151, B16, S10, 1
B16, Trade, 125.400, 148, S01, B16, 1
B16, Trade, 138.467, 155, B16, S00, 1
B16, Trade, 197.333, 154, B16, S03, 1
B16, Trade, 203.217, 151, B16, S10, 1
B16, Trade, 286.150, 152, S01, B16, 1
B17, 9
B17, Trade, 12.167, 155, S16, B17, 1
B17, Trade, 46.867, 154, S13, B17, 1
B17, Trade, 55.933, 155, S16, B17, 1
B17, Trade, 102.683, 157, B17, S09, 1
B17, Trade, 174.917, 153, B17, S10, 1
B17, Trade, 232.300, 152, B17, S06, 1
B17, Trade, 236.933, 156, S14, B17, 1
B17, Trade, 251.100, 153, S01, B17, 1
B17, Trade, 261.583, 146, S13, B17, 1
B18, 13
B18, Trade, 15.700, 157, S01, B18, 1
B18, Trade, 23.017, 157, B18, S14, 1
B18, Trade, 34.567, 155, B18, S01, 1
B18, Trade, 88.800, 150, B18, S06, 1
B18, Trade, 106.317, 158, S14, B18, 1
B18, Trade, 209.967, 162, B18, S16, 1
B18, Trade, 226.900, 160, B18, S12, 1
B18, Trade, 232.400, 149, B18, S05, 1
B18, Trade, 247.967, 152, B18, S08, 1
B18, Trade, 275.267, 150, B18, S00, 1
B18, Trade, 284.483, 148, S13, B18, 1
B18, Trade, 296.233, 150, S14, B18, 1
B18, Trade, 297.700, 148, B18, S02, 1
B19, 51
B19, Trade, 8.433, 156, B19, S03, 1
B19, Trade, 16.850, 156, B19, S10, 1
B19, Trade, 18.383, 157, B19, S06, 1
B19, Trade, 24.100, 158, S01, B19, 1
B19, Trade, 26.000, 161, B19, S16, 1
B19, Trade, 33.967, 156, B19, S06, 1
B19, Trade, 44.283, 155, B19, S01, 1
B19, Trade, 49.167, 154, S12, B19, 1
B19, Trade, 57.517, 156, B19, S10, 1
B19, Trade, 60.200, 160, B19, S12, 1
B19, Trade, 72.133, 152, B19, S03, 1
B19, Trade, 78.033, 161, S01, B19, 1
B19, Trade, 83.233, 158, B19, S16, 1
B19, Trade, 87.583, 161, B19, S05, 1
B19, Trade, 96.233, 165, B19, S10, 1
B19, Trade, 101.033, 164, B19, S01, 1
B19, Trade, 107.017, 156, B19, S03, 1
B19, Trade, 110.217, 165, B19, S14, 1
B19, Trade, 113.367, 165, B19, S00, 1
B19, Trade, 118.000, 153, B19, S06, 1
B19, Trade, 127.533, 147, B19, S00, 1
B19, Trade, 134.467, 155, S12, B19, 1
B19, Trade, 146.733, 160, B19, S10, 1
B19, Trade, 147.983, 162, B19, S13, 1
B19, Trade, 161.750, 164, B19, S00, 1
B19, Trade, 163.317, 164, B19, S06, 1
B19, Trade, 168.817, 150, B19, S06, 1
B19, Trade, 174.283, 156, B19, S09, 1
B19, Trade, 180.867, 156, S12, B19, 1
B19, Trade, 186.383, 159, B19, S05, 1
B19, Trade, 194.583, 155, B19, S02, 1
B19, Trade, 201.150, 153, B19, S06, 1
B19, Trade, 204.500, 154, B19, S05, 1
B19, Trade, 212.783, 163, B19, S14, 1
B19, Trade, 217.633, 165, B19, S14, 1
B19, Trade, 219.350, 151, B19, S10, 1
B19, Trade, 224.833, 156, B19, S05, 1
B19, Trade, 230.933, 158, B19, S12, 1
B19, Trade, 233.250, 151, B19, S05, 1
B19, Trade, 238.267, 153, B19, S10, 1
B19, Trade, 243.783, 152, B19, S04, 1
B19, Trade, 249.333, 152, B19, S06, 1
B19, Trade, 254.200, 153, S08, B19, 1
B19, Trade, 259.983, 145, B19, S06, 1
B19, Trade, 265.300, 147, B19, S04, 1
B19, Trade, 270.583, 148, B19, S06, 1
B19, Trade, 273.567, 147, B19, S03, 1
B19, Trade, 281.300, 145, B19, S06, 1
B19, Trade, 291.350, 152, B19, S14, 1
B19, Trade, 296.167, 144, B19, S10, 1
B19, Trade, 299.967, 144, B19, S09, 1
B20, 39
B20, Trade, 2.933, 153, B20, S02, 1
B20, Trade, 10.500, 154, B20, S13, 1
B20, Trade, 27.033, 157, B20, S11, 1
B20, Trade, 29.383, 156, B20, S05, 1
B20, Trade, 36.800, 154, B20, S00, 1
B20, Trade, 39.400, 153, B20, S14, 1
B20, Trade, 45.867, 151, B20, S10, 1
B20, Trade, 51.800, 150, B20, S06, 1
B20, Trade, 64.000, 161, S03, B20, 1
B20, Trade, 68.433, 153, B20, S12, 1
B20, Trade, 82.133, 158, B20, S09, 1
B20, Trade, 101.633, 161, B20, S06, 1
B20, Trade, 102.300, 161, B20, S00, 1
B20, Trade, 114.433, 163, B20, S10, 1
B20, Trade, 119.483, 151, S12, B20, 1
B20, Trade, 137.667, 153, B20, S06, 1
B20, Trade, 144.083, 156, B20, S06, 1
B20, Trade, 146.750, 159, B20, S02, 1
B20, Trade, 153.833, 157, B20, S01, 1
B20, Trade, 163.933, 162, B20, S00, 1
B20, Trade, 168.183, 151, S01, B20, 1
B20, Trade, 177.000, 155, B20, S01, 1
B20, Trade, 184.517, 158, B20, S13, 1
B20, Trade, 190.300, 158, B20, S14, 1
B20, Trade, 199.350, 152, B20, S10, 1
B20, Trade, 217.917, 163, B20, S06, 1
B20, Trade, 221.967, 161, B20, S06, 1
B20, Trade, 232.150, 156, B20, S10, 1
B20, Trade, 243.017, 151, B20, S10, 1
B20, Trade, 249.717, 151, B20, S10, 1
B20, Trade, 256.383, 150, B20, S06, 1
B20, Trade, 263.017, 147, B20, S10, 1
B20, Trade, 268.700, 148, B20, S07, 1
B20, Trade, 275.867, 149, B20, S10, 1
B20, Trade, 276.883, 148, B20, S05, 1
B20, Trade, 282.800, 144, B20, S04, 1
