B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 137.983, 130, B09, S07, 1
B10, 2
B10, Trade, 3.317, 134, B10, S05, 1
B10, Trade, 25.383, 134, S05, B10, 1
B11, 9
B11, Trade, 3.050, 128, B11, S07, 1
B11, Trade, 20.583, 137, B11, S04, 1
B11, Trade, 26.483, 130, B11, S07, 1
B11, Trade, 85.100, 137, B11, S07, 1
B11, Trade, 136.767, 137, B11, S04, 1
B11, Trade, 147.600, 137, B11, S03, 1
B11, Trade, 186.433, 137, B11, S02, 1
B11, Trade, 207.083, 137, B11, S03, 1
B11, Trade, 293.417, 137, B11, S03, 1
B12, 0
B13, 40
B13, Trade, 10.483, 142, B13, S01, 1
B13, Trade, 11.583, 144, B13, S07, 1
B13, Trade, 16.267, 143, B13, S08, 1
B13, Trade, 27.617, 133, B13, S03, 1
B13, Trade, 30.117, 137, S10, B13, 1
B13, Trade, 35.250, 143, S05, B13, 1
B13, Trade, 44.033, 138, B13, S01, 1
B13, Trade, 52.067, 144, B13, S04, 1
B13, Trade, 55.533, 143, S08, B13, 1
B13, Trade, 62.117, 141, S06, B13, 1
B13, Trade, 67.700, 144, B13, S06, 1
B13, Trade, 73.050, 144, B13, S04, 1
B13, Trade, 79.983, 144, B13, S02, 1
B13, Trade, 84.900, 141, B13, S12, 1
B13, Trade, 101.217, 143, B13, S05, 1
B13, Trade, 103.233, 140, B13, S06, 1
B13, Trade, 110.717, 141, S12, B13, 1
B13, Trade, 117.017, 138, B13, S07, 1
B13, Trade, 122.100, 144, B13, S03, 1
B13, Trade, 145.900, 144, B13, S01, 1
B13, Trade, 151.200, 140, S08, B13, 1
B13, Trade, 160.600, 142, B13, S12, 1
B13, Trade, 164.367, 138, B13, S04, 1
B13, Trade, 170.033, 138, B13, S03, 1
B13, Trade, 180.600, 144, B13, S08, 1
B13, Trade, 184.217, 143, S08, B13, 1
B13, Trade, 194.967, 141, S12, B13, 1
B13, Trade, 201.117, 144, B13, S12, 1
B13, Trade, 203.867, 144, B13, S03, 1
B13, Trade, 213.767, 144, B13, S07, 1
B13, Trade, 216.900, 139, B13, S03, 1
B13, Trade, 221.767, 144, B13, S07, 1
B13, Trade, 231.750, 144, B13, S12, 1
B13, Trade, 232.300, 143, S10, B13, 1
B13, Trade, 250.917, 144, B13, S12, 1
B13, Trade, 260.800, 144, B13, S11, 1
B13, Trade, 272.150, 139, B13, S03, 1
B13, Trade, 280.667, 144, B13, S04, 1
B13, Trade, 288.783, 144, B13, S04, 1
B13, Trade, 299.367, 144, B13, S12, 1
B14, 3
B14, Trade, 115.300, 141, S12, B14, 1
B14, Trade, 168.650, 141, S12, B14, 1
B14, Trade, 179.367, 145, B14, S04, 1
B15, 45
B15, Trade, 3.217, 135, S10, B15, 1
B15, Trade, 17.133, 142, B15, S03, 1
B15, Trade, 40.500, 150, B15, S07, 1
B15, Trade, 43.533, 141, S12, B15, 1
B15, Trade, 51.333, 148, B15, S03, 1
B15, Trade, 52.817, 144, B15, S07, 1
B15, Trade, 67.000, 144, B15, S12, 1
B15, Trade, 68.000, 144, S10, B15, 1
B15, Trade, 77.000, 149, B15, S03, 1
B15, Trade, 82.433, 140, B15, S03, 1
B15, Trade, 90.483, 150, B15, S12, 1
B15, Trade, 98.767, 148, B15, S04, 1
B15, Trade, 104.317, 140, B15, S02, 1
B15, Trade, 112.767, 140, B15, S03, 1
B15, Trade, 121.333, 146, B15, S10, 1
B15, Trade, 125.967, 146, B15, S13, 1
B15, Trade, 132.900, 150, B15, S12, 1
B15, Trade, 133.783, 146, S08, B15, 1
B15, Trade, 140.250, 139, B15, S02, 1
