B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 262.867, 127, B08, S06, 1
B09, 0
B10, 0
B11, 0
B12, 6
B12, Trade, 6.167, 139, B12, S02, 1
B12, Trade, 63.800, 140, B12, S02, 1
B12, Trade, 73.100, 140, B12, S06, 1
B12, Trade, 153.833, 140, B12, S04, 1
B12, Trade, 248.950, 140, B12, S06, 1
B12, Trade, 280.717, 140, B12, S06, 1
B13, 20
B13, Trade, 4.483, 144, B13, S07, 1
B13, Trade, 12.833, 144, B13, S02, 1
B13, Trade, 52.283, 144, B13, S02, 1
B13, Trade, 67.867, 144, B13, S04, 1
B13, Trade, 78.600, 144, B13, S06, 1
B13, Trade, 92.633, 144, B13, S04, 1
B13, Trade, 118.367, 144, B13, S06, 1
B13, Trade, 126.483, 144, B13, S04, 1
B13, Trade, 153.550, 144, B13, S02, 1
B13, Trade, 173.467, 144, B13, S06, 1
B13, Trade, 208.067, 144, B13, S06, 1
B13, Trade, 217.517, 144, B13, S01, 1
B13, Trade, 227.983, 144, B13, S06, 1
B13, Trade, 230.200, 144, B13, S02, 1
B13, Trade, 247.783, 144, B13, S12, 1
B13, Trade, 253.167, 144, B13, S02, 1
B13, Trade, 268.467, 144, B13, S01, 1
B13, Trade, 282.517, 144, B13, S09, 1
B13, Trade, 285.100, 144, B13, S02, 1
B13, Trade, 296.483, 144, B13, S06, 1
B14, 9
B14, Trade, 244.917, 148, B14, S02, 1
B14, Trade, 247.483, 147, B14, S11, 1
B14, Trade, 250.400, 144, S10, B14, 1
B14, Trade, 262.233, 148, B14, S04, 1
B14, Trade, 274.583, 148, B14, S01, 1
B14, Trade, 275.900, 148, B14, S06, 1
B14, Trade, 279.583, 148, B14, S04, 1
B14, Trade, 292.167, 148, B14, S08, 1
B14, Trade, 297.867, 148, B14, S09, 1
B15, 48
B15, Trade, 4.750, 147, S11, B15, 1
