B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 5
B11, Trade, 15.083, 136, B11, S00, 1
B11, Trade, 48.600, 136, B11, S02, 1
B11, Trade, 53.700, 136, B11, S00, 1
B11, Trade, 192.400, 136, B11, S00, 1
B11, Trade, 281.583, 136, B11, S03, 1
B12, 1
B12, Trade, 289.267, 140, B12, S00, 1
B13, 35
B13, Trade, 4.000, 144, B13, S00, 1
B13, Trade, 7.617, 141, S12, B13, 1
B13, Trade, 12.400, 144, S08, B13, 1
B13, Trade, 20.767, 143, S11, B13, 1
B13, Trade, 26.567, 144, B13, S13, 1
B13, Trade, 47.367, 144, B13, S01, 1
B13, Trade, 54.583, 144, S13, B13, 1
B13, Trade, 57.150, 144, B13, S13, 1
B13, Trade, 64.000, 144, B13, S05, 1
B13, Trade, 69.450, 142, S09, B13, 1
B13, Trade, 77.117, 144, B13, S12, 1
B13, Trade, 91.283, 144, B13, S12, 1
B13, Trade, 107.983, 144, B13, S13, 1
B13, Trade, 113.133, 144, S13, B13, 1
B13, Trade, 127.317, 144, B13, S12, 1
B13, Trade, 131.900, 144, B13, S02, 1
B13, Trade, 137.333, 144, B13, S00, 1
B13, Trade, 152.333, 144, B13, S12, 1
B13, Trade, 154.850, 141, S12, B13, 1
B13, Trade, 162.133, 144, B13, S00, 1
B13, Trade, 167.883, 144, B13, S12, 1
B13, Trade, 172.783, 144, B13, S01, 1
B13, Trade, 189.017, 144, B13, S00, 1
B13, Trade, 193.817, 142, S07, B13, 1
B13, Trade, 197.817, 144, B13, S12, 1
B13, Trade, 205.250, 144, B13, S05, 1
B13, Trade, 210.967, 144, B13, S13, 1
B13, Trade, 223.133, 144, B13, S07, 1
B13, Trade, 226.883, 141, S12, B13, 1
B13, Trade, 242.967, 144, B13, S02, 1
B13, Trade, 246.567, 144, S07, B13, 1
B13, Trade, 274.750, 144, B13, S06, 1
B13, Trade, 277.850, 144, S07, B13, 1
B13, Trade, 287.167, 143, S09, B13, 1
B13, Trade, 296.900, 144, S09, B13, 1
B14, 9
B14, Trade, 12.217, 143, S09, B14, 1
B14, Trade, 26.133, 140, B14, S02, 1
