B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 294.917, 131, B09, S00, 1
B10, 3
B10, Trade, 50.750, 133, B10, S06, 1
B10, Trade, 165.250, 133, B10, S04, 1
B10, Trade, 294.317, 133, B10, S02, 1
B11, 12
B11, Trade, 23.383, 137, B11, S06, 1
B11, Trade, 37.583, 137, B11, S06, 1
B11, Trade, 81.067, 137, B11, S06, 1
B11, Trade, 100.517, 137, B11, S06, 1
B11, Trade, 117.050, 137, B11, S05, 1
B11, Trade, 147.500, 137, B11, S06, 1
B11, Trade, 162.583, 137, B11, S05, 1
B11, Trade, 212.217, 137, B11, S05, 1
B11, Trade, 213.483, 137, B11, S10, 1
B11, Trade, 235.967, 137, B11, S05, 1
B11, Trade, 277.150, 137, B11, S08, 1
B11, Trade, 293.017, 137, B11, S02, 1
B12, 1
B12, Trade, 69.883, 138, B12, S05, 1
B13, 28
B13, Trade, 7.383, 144, B13, S06, 1
B13, Trade, 18.717, 144, B13, S04, 1
B13, Trade, 22.300, 144, B13, S01, 1
B13, Trade, 26.833, 143, B13, S05, 1
B13, Trade, 32.900, 144, B13, S04, 1
B13, Trade, 33.967, 144, B13, S03, 1
B13, Trade, 49.633, 144, B13, S06, 1
B13, Trade, 71.633, 141, B13, S05, 1
B13, Trade, 79.350, 144, B13, S06, 1
B13, Trade, 80.233, 138, B13, S05, 1
B13, Trade, 116.083, 144, B13, S05, 1
B13, Trade, 131.667, 144, B13, S05, 1
B13, Trade, 146.000, 144, B13, S01, 1
B13, Trade, 158.800, 144, B13, S06, 1
B13, Trade, 186.750, 144, B13, S05, 1
B13, Trade, 188.950, 137, S10, B13, 1
B13, Trade, 211.300, 144, B13, S03, 1
B13, Trade, 222.250, 144, B13, S06, 1
B13, Trade, 226.583, 144, B13, S04, 1
B13, Trade, 241.350, 144, B13, S04, 1
B13, Trade, 257.817, 144, B13, S00, 1
B13, Trade, 263.317, 144, B13, S05, 1
B13, Trade, 267.600, 138, B13, S05, 1
B13, Trade, 274.117, 144, B13, S05, 1
B13, Trade, 277.067, 139, B13, S01, 1
B13, Trade, 283.233, 144, B13, S10, 1
B13, Trade, 291.067, 144, B13, S06, 1
B13, Trade, 295.700, 134, B13, S07, 1
B14, 5
B14, Trade, 27.900, 148, S14, B14, 1
B14, Trade, 119.267, 146, B14, S11, 1
B14, Trade, 188.217, 137, S09, B14, 1
B14, Trade, 249.417, 145, S11, B14, 1
B14, Trade, 295.717, 133, B14, S06, 1
B15, 55
B15, Trade, 2.183, 151, S15, B15, 1
B15, Trade, 7.317, 151, B15, S03, 1
B15, Trade, 10.550, 151, B15, S15, 1
B15, Trade, 21.867, 151, B15, S03, 1
B15, Trade, 23.833, 142, S12, B15, 1
B15, Trade, 29.200, 151, S11, B15, 1
B15, Trade, 34.717, 151, S15, B15, 1
B15, Trade, 38.850, 151, S15, B15, 1
B15, Trade, 42.933, 151, B15, S05, 1
B15, Trade, 50.517, 147, S12, B15, 1
B15, Trade, 53.967, 151, B15, S09, 1
B15, Trade, 60.983, 151, B15, S06, 1
B15, Trade, 66.133, 150, S11, B15, 1
B15, Trade, 68.550, 150, S09, B15, 1
B15, Trade, 74.467, 151, S15, B15, 1
B15, Trade, 81.167, 148, S11, B15, 1
B15, Trade, 91.267, 151, S15, B15, 1
B15, Trade, 96.250, 151, B15, S03, 1
B15, Trade, 103.350, 147, S09, B15, 1
B15, Trade, 107.183, 148, S14, B15, 1
B15, Trade, 115.433, 151, B15, S06, 1
B15, Trade, 122.450, 150, S10, B15, 1
B15, Trade, 126.983, 151, S15, B15, 1
B15, Trade, 129.850, 151, B15, S15, 1
B15, Trade, 132.817, 151, B15, S03, 1
B15, Trade, 140.483, 143, S12, B15, 1
B15, Trade, 144.150, 151, S10, B15, 1
B15, Trade, 147.917, 151, S15, B15, 1
B15, Trade, 152.917, 151, B15, S09, 1
B15, Trade, 161.600, 151, B15, S12, 1
B15, Trade, 165.983, 148, S11, B15, 1
B15, Trade, 171.767, 150, S11, B15, 1
B15, Trade, 178.033, 150, S10, B15, 1
B15, Trade, 182.867, 147, S11, B15, 1
B15, Trade, 190.500, 151, B15, S06, 1
B15, Trade, 194.683, 151, B15, S01, 1
B15, Trade, 197.467, 148, S10, B15, 1
B15, Trade, 202.800, 150, S11, B15, 1
B15, Trade, 210.183, 151, B15, S11, 1
B15, Trade, 213.617, 144, S11, B15, 1
B15, Trade, 217.000, 149, S14, B15, 1
B15, Trade, 224.017, 151, B15, S11, 1
B15, Trade, 227.500, 149, S09, B15, 1
B15, Trade, 232.417, 151, B15, S14, 1
B15, Trade, 237.000, 150, S10, B15, 1
