B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 76.867, 134, B10, S07, 1
B10, Trade, 247.283, 134, B10, S03, 1
B10, Trade, 280.650, 134, B10, S03, 1
B11, 1
B11, Trade, 58.917, 135, S02, B11, 1
B12, 0
B13, 32
B13, Trade, 4.183, 144, B13, S05, 1
B13, Trade, 12.350, 144, B13, S03, 1
B13, Trade, 17.033, 144, B13, S07, 1
B13, Trade, 25.433, 144, B13, S03, 1
B13, Trade, 46.617, 144, B13, S05, 1
B13, Trade, 49.367, 144, B13, S10, 1
B13, Trade, 55.700, 144, B13, S05, 1
B13, Trade, 57.167, 134, S10, B13, 1
B13, Trade, 67.733, 144, B13, S03, 1
B13, Trade, 77.583, 144, B13, S03, 1
B13, Trade, 84.083, 144, S09, B13, 1
B13, Trade, 98.417, 144, B13, S06, 1
B13, Trade, 102.650, 144, S08, B13, 1
B13, Trade, 113.700, 144, B13, S04, 1
B13, Trade, 140.000, 144, B13, S06, 1
B13, Trade, 146.800, 144, B13, S04, 1
B13, Trade, 166.933, 144, B13, S03, 1
B13, Trade, 180.267, 144, S09, B13, 1
B13, Trade, 188.833, 144, B13, S07, 1
B13, Trade, 204.150, 144, B13, S10, 1
B13, Trade, 217.717, 144, B13, S10, 1
B13, Trade, 227.400, 144, B13, S00, 1
B13, Trade, 233.117, 144, B13, S07, 1
B13, Trade, 238.367, 144, B13, S07, 1
B13, Trade, 246.983, 144, B13, S01, 1
B13, Trade, 255.350, 144, B13, S13, 1
B13, Trade, 275.417, 144, B13, S10, 1
B13, Trade, 278.650, 144, B13, S06, 1
B13, Trade, 281.883, 138, S09, B13, 1
B13, Trade, 286.917, 144, B13, S10, 1
B13, Trade, 290.933, 144, B13, S03, 1
B13, Trade, 296.433, 144, S05, B13, 1
B14, 37
B14, Trade, 9.750, 137, B14, S10, 1
B14, Trade, 17.700, 145, B14, S10, 1
B14, Trade, 23.333, 147, B14, S07, 1
B14, Trade, 31.417, 146, B14, S07, 1
B14, Trade, 45.800, 147, B14, S10, 1
B14, Trade, 46.550, 146, S08, B14, 1
B14, Trade, 54.967, 143, S06, B14, 1
B14, Trade, 61.433, 138, B14, S09, 1
B14, Trade, 75.083, 147, B14, S10, 1
B14, Trade, 88.700, 147, B14, S10, 1
B14, Trade, 99.467, 147, B14, S10, 1
B14, Trade, 107.333, 146, B14, S00, 1
B14, Trade, 109.433, 145, B14, S10, 1
B14, Trade, 117.417, 145, B14, S07, 1
B14, Trade, 118.750, 146, B14, S10, 1
B14, Trade, 132.383, 147, B14, S07, 1
B14, Trade, 137.767, 146, B14, S03, 1
B14, Trade, 159.650, 147, B14, S03, 1
B14, Trade, 163.750, 145, B14, S07, 1
B14, Trade, 166.533, 145, B14, S10, 1
B14, Trade, 173.983, 147, B14, S03, 1
B14, Trade, 179.217, 147, B14, S03, 1
B14, Trade, 187.983, 147, B14, S03, 1
B14, Trade, 193.967, 146, B14, S07, 1
B14, Trade, 199.283, 147, B14, S12, 1
B14, Trade, 203.850, 147, B14, S09, 1
B14, Trade, 214.983, 147, B14, S03, 1
B14, Trade, 220.100, 145, B14, S04, 1
B14, Trade, 224.967, 145, B14, S07, 1
B14, Trade, 234.050, 143, B14, S03, 1
B14, Trade, 243.350, 146, B14, S08, 1
B14, Trade, 262.550, 147, B14, S03, 1
B14, Trade, 267.250, 147, B14, S13, 1
B14, Trade, 275.367, 147, B14, S01, 1
B14, Trade, 277.400, 146, B14, S13, 1
B14, Trade, 289.867, 145, B14, S10, 1
B14, Trade, 294.817, 145, B14, S01, 1
B15, 49
B15, Trade, 9.300, 151, B15, S02, 1
B15, Trade, 17.017, 147, S09, B15, 1
B15, Trade, 25.033, 146, B15, S06, 1
B15, Trade, 29.117, 148, B15, S07, 1
B15, Trade, 34.700, 148, B15, S10, 1
B15, Trade, 42.567, 151, B15, S03, 1
B15, Trade, 45.317, 148, B15, S07, 1
B15, Trade, 49.200, 145, B15, S06, 1
