B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 1.700, 106, S02, B04, 1
B19, Trade, 139.633, 152, S00, B19, 1
B19, Trade, 176.100, 156, B19, S08, 1
B19, Trade, 201.950, 151, S08, B19, 1
B19, Trade, 210.250, 149, S08, B19, 1
B19, Trade, 249.183, 151, S15, B19, 1
B19, Trade, 289.417, 147, B19, S02, 1
B19, Trade, 296.283, 150, S10, B19, 1
B20, 53
B20, Trade, 6.833, 137, B20, S06, 1
B20, Trade, 12.067, 156, S00, B20, 1
B20, Trade, 15.417, 154, B20, S06, 1
B20, Trade, 20.583, 157, S01, B20, 1
B20, Trade, 24.533, 158, B20, S02, 1
B20, Trade, 29.367, 153, B20, S02, 1
B20, Trade, 34.350, 150, B20, S00, 1
B20, Trade, 41.083, 153, B20, S02, 1
B20, Trade, 46.250, 153, S01, B20, 1
B20, Trade, 48.117, 152, B20, S09, 1
B20, Trade, 52.367, 152, B20, S09, 1
B20, Trade, 60.217, 149, B20, S05, 1
B20, Trade, 69.933, 142, B20, S03, 1
B20, Trade, 75.183, 143, B20, S09, 1
B20, Trade, 81.517, 150, S10, B20, 1
B20, Trade, 84.650, 165, B20, S05, 1
B20, Trade, 90.450, 156, B20, S02, 1
B20, Trade, 93.150, 155, B20, S10, 1
B20, Trade, 99.667, 143, B20, S03, 1
B20, Trade, 104.883, 149, B20, S09, 1
B20, Trade, 108.283, 145, B20, S10, 1
B20, Trade, 114.333, 146, B20, S06, 1
B20, Trade, 123.717, 150, B20, S09, 1
B20, Trade, 128.850, 149, S04, B20, 1
B20, Trade, 135.167, 148, S00, B20, 1
B20, Trade, 139.450, 150, S08, B20, 1
B20, Trade, 144.783, 153, B20, S05, 1
B20, Trade, 150.067, 144, B20, S05, 1
B20, Trade, 152.000, 142, B20, S02, 1
B20, Trade, 159.517, 131, B20, S09, 1
B20, Trade, 164.650, 154, B20, S12, 1
B20, Trade, 169.033, 143, B20, S02, 1
B20, Trade, 174.583, 147, B20, S05, 1
B20, Trade, 178.950, 149, B20, S02, 1
B20, Trade, 185.233, 153, S00, B20, 1
B20, Trade, 189.350, 152, B20, S10, 1
B20, Trade, 194.383, 153, S08, B20, 1
B20, Trade, 200.667, 151, B20, S04, 1
B20, Trade, 202.167, 151, S10, B20, 1
B20, Trade, 212.700, 147, B20, S02, 1
B20, Trade, 219.883, 150, B20, S05, 1
B20, Trade, 227.800, 151, B20, S06, 1
B20, Trade, 228.967, 156, B20, S00, 1
B20, Trade, 235.017, 153, S01, B20, 1
B20, Trade, 237.867, 143, B20, S05, 1
B20, Trade, 246.150, 149, B20, S14, 1
B20, Trade, 250.850, 146, B20, S06, 1
B20, Trade, 259.783, 149, B20, S02, 1
B20, Trade, 265.417, 148, S00, B20, 1
B20, Trade, 267.250, 144, B20, S06, 1
B20, Trade, 277.017, 146, B20, S11, 1
B20, Trade, 288.633, 149, B20, S14, 1
B20, Trade, 293.850, 164, B20, S14, 1
B21, 30
B21, Trade, 2.717, 134, S03, B21, 1
B21, Trade, 8.467, 146, S10, B21, 1
B21, Trade, 15.950, 155, S04, B21, 1
B21, Trade, 21.767, 157, S04, B21, 1
B21, Trade, 31.167, 155, S08, B21, 1
B21, Trade, 52.050, 152, S10, B21, 1
B21, Trade, 72.267, 142, S10, B21, 1
B21, Trade, 73.967, 145, S04, B21, 1
B21, Trade, 91.733, 156, S10, B21, 1
B21, Trade, 107.000, 150, B21, S06, 1
B21, Trade, 119.950, 144, S10, B21, 1
B21, Trade, 125.967, 153, S08, B21, 1
B21, Trade, 135.250, 148, S08, B21, 1
B21, Trade, 170.650, 162, S18, B21, 1
B21, Trade, 174.350, 149, S04, B21, 1
B21, Trade, 181.450, 154, S00, B21, 1
B21, Trade, 196.083, 143, B21, S05, 1
B21, Trade, 199.867, 150, S10, B21, 1
B21, Trade, 206.667, 150, S00, B21, 1
B21, Trade, 218.717, 153, B21, S09, 1
B21, Trade, 225.717, 149, S01, B21, 1
B21, Trade, 234.000, 155, S16, B21, 1
B21, Trade, 243.417, 149, S11, B21, 1
B21, Trade, 244.617, 153, S00, B21, 1
B21, Trade, 251.400, 148, B21, S13, 1
B21, Trade, 255.200, 151, S15, B21, 1
B21, Trade, 274.983, 156, S16, B21, 1
B21, Trade, 280.017, 145, S04, B21, 1
B21, Trade, 283.617, 150, S00, B21, 1
B21, Trade, 296.167, 148, S04, B21, 1
B22, 12
B22, Trade, 240.233, 157, S11, B22, 1
B22, Trade, 244.067, 152, S10, B22, 1
B22, Trade, 252.650, 145, B22, S09, 1
B22, Trade, 257.300, 152, S01, B22, 1
B22, Trade, 261.450, 151, S15, B22, 1
B22, Trade, 266.667, 144, S13, B22, 1
B22, Trade, 272.350, 151, B22, S03, 1
B22, Trade, 274.300, 151, S14, B22, 1
B22, Trade, 280.233, 147, S08, B22, 1
B22, Trade, 285.900, 160, S10, B22, 1
B22, Trade, 288.650, 152, S10, B22, 1
B22, Trade, 291.850, 148, S08, B22, 1
B23, 47
B23, Trade, 2.867, 148, B23, S06, 1
B23, Trade, 11.517, 154, B23, S02, 1
B23, Trade, 12.767, 156, B23, S05, 1
B23, Trade, 18.983, 155, B23, S02, 1
B23, Trade, 24.350, 159, B23, S06, 1
B23, Trade, 31.983, 152, B23, S02, 1
B23, Trade, 34.800, 149, B23, S06, 1
B23, Trade, 42.300, 149, B23, S01, 1
B23, Trade, 54.383, 149, S01, B23, 1
B23, Trade, 60.817, 148, B23, S06, 1
B23, Trade, 65.900, 147, B23, S08, 1
B23, Trade, 69.533, 145, B23, S09, 1
B23, Trade, 73.367, 150, B23, S06, 1
B23, Trade, 80.767, 150, S04, B23, 1
B23, Trade, 85.683, 165, B23, S10, 1
B23, Trade, 94.433, 153, B23, S05, 1
B23, Trade, 103.267, 150, B23, S06, 1
B23, Trade, 113.983, 145, B23, S02, 1
B23, Trade, 123.350, 149, B23, S06, 1
B23, Trade, 133.000, 146, B23, S05, 1
B23, Trade, 140.217, 149, B23, S09, 1
B23, Trade, 146.300, 157, S10, B23, 1
B23, Trade, 152.633, 143, S01, B23, 1
B23, Trade, 157.917, 135, B23, S03, 1
B23, Trade, 164.483, 156, S01, B23, 1
B23, Trade, 173.200, 149, B23, S06, 1
B23, Trade, 183.400, 152, B23, S06, 1
B23, Trade, 188.017, 149, B23, S00, 1
B23, Trade, 190.217, 149, B23, S06, 1
B23, Trade, 195.600, 152, B23, S03, 1
B23, Trade, 207.917, 149, B23, S09, 1
B23, Trade, 212.683, 148, B23, S05, 1
B23, Trade, 220.350, 147, B23, S03, 1
B23, Trade, 227.483, 150, B23, S09, 1
B23, Trade, 229.017, 155, B23, S02, 1
B23, Trade, 235.550, 152, B23, S08, 1
B23, Trade, 241.017, 154, B23, S13, 1
B23, Trade, 244.800, 150, B23, S07, 1
B23, Trade, 250.433, 149, B23, S10, 1
B23, Trade, 254.267, 144, B23, S08, 1
B23, Trade, 263.433, 148, B23, S01, 1
B23, Trade, 268.867, 146, B23, S09, 1
B23, Trade, 274.417, 146, B23, S02, 1
B23, Trade, 280.350, 140, B23, S06, 1
B23, Trade, 285.750, 151, B23, S09, 1
B23, Trade, 291.617, 139, B23, S06, 1
B23, Trade, 296.267, 144, B23, S02, 1
B24, 48
B24, Trade, 7.050, 134, B24, S05, 1
B24, Trade, 13.150, 154, B24, S09, 1
B24, Trade, 18.567, 157, B24, S00, 1
B24, Trade, 26.117, 152, B24, S09, 1
B24, Trade, 29.700, 153, B24, S09, 1
B24, Trade, 33.117, 154, S10, B24, 1
B24, Trade, 45.983, 152, B24, S09, 1
B24, Trade, 48.167, 151, B24, S03, 1
B24, Trade, 56.217, 150, B24, S05, 1
B24, Trade, 59.733, 150, B24, S04, 1
B24, Trade, 67.517, 146, B24, S06, 1
B24, Trade, 75.750, 142, B24, S05, 1
B24, Trade, 82.117, 150, B24, S06, 1
B24, Trade, 85.200, 165, S19, B24, 1
B24, Trade, 91.400, 156, B24, S06, 1
B24, Trade, 92.367, 155, B24, S03, 1
B24, Trade, 98.617, 156, B24, S01, 1
B24, Trade, 104.450, 150, B24, S02, 1
B24, Trade, 113.383, 140, B24, S09, 1
B24, Trade, 124.600, 150, B24, S02, 1
B24, Trade, 132.783, 147, B24, S06, 1
B24, Trade, 147.067, 155, B24, S12, 1
B24, Trade, 148.500, 142, B24, S09, 1
B24, Trade, 157.950, 131, B24, S05, 1
B24, Trade, 165.033, 153, B24, S02, 1
B24, Trade, 170.383, 142, B24, S09, 1
B24, Trade, 173.733, 150, B24, S01, 1
B24, Trade, 184.117, 153, B24, S02, 1
B24, Trade, 194.883, 153, S01, B24, 1
B24, Trade, 201.017, 151, B24, S02, 1
B24, Trade, 202.617, 150, B24, S09, 1
B24, Trade, 209.250, 150, S01, B24, 1
B24, Trade, 218.233, 145, B24, S02, 1
B24, Trade, 226.783, 150, S04, B24, 1
B24, Trade, 233.950, 153, B24, S05, 1
B24, Trade, 237.600, 144, B24, S03, 1
B24, Trade, 240.467, 155, B24, S06, 1
B24, Trade, 242.483, 152, B24, S15, 1
B24, Trade, 252.400, 146, S11, B24, 1
B24, Trade, 259.033, 150, B24, S05, 1
B24, Trade, 261.817, 149, B24, S13, 1
B24, Trade, 271.400, 147, S10, B24, 1
B24, Trade, 276.033, 146, B24, S06, 1
B24, Trade, 282.783, 148, S14, B24, 1
B24, Trade, 285.433, 151, B24, S11, 1
B24, Trade, 290.133, 148, S01, B24, 1
B24, Trade, 294.700, 163, B24, S05, 1
B24, Trade, 299.767, 145, B24, S13, 1
B25, 7
B25, Trade, 22.700, 145, B25, S05, 1
B25, Trade, 85.917, 152, B25, S09, 1
B25, Trade, 116.883, 142, B25, S06, 1
B25, Trade, 141.950, 150, B25, S09, 1
B25, Trade, 174.617, 138, B25, S02, 1
B25, Trade, 278.500, 143, B25, S10, 1
B25, Trade, 294.733, 152, B25, S06, 1
B26, 59
B26, Trade, 7.583, 147, S01, B26, 1
B26, Trade, 10.183, 162, S18, B26, 1
B26, Trade, 12.983, 159, S10, B26, 1
B26, Trade, 19.667, 157, S10, B26, 1
B26, Trade, 24.400, 160, S10, B26, 1
B26, Trade, 28.833, 156, S00, B26, 1
B26, Trade, 31.517, 154, S10, B26, 1
B26, Trade, 36.250, 161, S10, B26, 1
B26, Trade, 45.350, 153, S00, B26, 1
B26, Trade, 49.533, 154, S04, B26, 1
B26, Trade, 55.283, 152, S12, B26, 1
B26, Trade, 57.550, 151, S08, B26, 1
B26, Trade, 61.133, 161, S01, B26, 1
B26, Trade, 70.833, 143, S01, B26, 1
B26, Trade, 76.183, 153, S00, B26, 1
B26, Trade, 86.467, 164, S08, B26, 1
B26, Trade, 88.633, 161, S04, B26, 1
B26, Trade, 96.600, 156, S04, B26, 1
B26, Trade, 97.633, 157, S10, B26, 1
B26, Trade, 105.833, 153, S04, B26, 1
B26, Trade, 108.950, 146, S01, B26, 1
B26, Trade, 118.583, 140, S08, B26, 1
B26, Trade, 119.717, 141, S00, B26, 1
B26, Trade, 122.850, 159, S10, B26, 1
B26, Trade, 128.317, 149, S00, B26, 1
B26, Trade, 134.283, 148, S01, B26, 1
B26, Trade, 136.767, 157, S16, B26, 1
B26, Trade, 141.183, 163, S18, B26, 1
B26, Trade, 149.583, 146, S00, B26, 1
B26, Trade, 152.733, 144, S04, B26, 1
B26, Trade, 157.000, 143, S10, B26, 1
B26, Trade, 163.567, 162, S18, B26, 1
B26, Trade, 169.900, 145, S12, B26, 1
B26, Trade, 172.100, 154, S04, B26, 1
B26, Trade, 177.450, 159, S01, B26, 1
B26, Trade, 186.433, 152, S01, B26, 1
B26, Trade, 191.817, 150, S04, B26, 1
B26, Trade, 196.050, 156, S16, B26, 1
B26, Trade, 197.717, 163, S18, B26, 1
B26, Trade, 204.917, 149, S00, B26, 1
B26, Trade, 211.450, 148, S10, B26, 1
B26, Trade, 216.917, 149, S00, B26, 1
B26, Trade, 221.517, 153, S10, B26, 1
B26, Trade, 226.600, 152, S00, B26, 1
B26, Trade, 229.150, 157, S01, B26, 1
B26, Trade, 233.267, 156, S10, B26, 1
B26, Trade, 238.517, 152, S00, B26, 1
B26, Trade, 245.633, 151, S01, B26, 1
B26, Trade, 251.050, 150, S00, B26, 1
B26, Trade, 254.600, 148, S14, B26, 1
B26, Trade, 258.717, 163, S18, B26, 1
B26, Trade, 267.067, 148, S04, B26, 1
B26, Trade, 269.783, 148, S14, B26, 1
B26, Trade, 273.950, 150, S10, B26, 1
B26, Trade, 279.567, 142, S01, B26, 1
B26, Trade, 283.200, 151, S15, B26, 1
B26, Trade, 292.183, 165, S19, B26, 1
B26, Trade, 296.517, 142, S08, B26, 1
B26, Trade, 298.767, 148, S14, B26, 1
B27, 58
B27, Trade, 4.567, 139, S08, B27, 1
B27, Trade, 9.883, 161, S08, B27, 1
B27, Trade, 14.717, 155, S01, B27, 1
B27, Trade, 17.467, 157, S08, B27, 1
B27, Trade, 23.067, 167, S19, B27, 1
B27, Trade, 29.933, 157, S04, B27, 1
B27, Trade, 33.050, 154, S08, B27, 1
B27, Trade, 38.517, 155, S04, B27, 1
B27, Trade, 42.867, 155, S08, B27, 1
B27, Trade, 50.200, 153, S05, B27, 1
B27, Trade, 55.217, 151, S10, B27, 1
B27, Trade, 58.017, 151, S00, B27, 1
B27, Trade, 63.333, 144, S12, B27, 1
B27, Trade, 66.417, 148, S04, B27, 1
B27, Trade, 75.950, 162, S18, B27, 1
B27, Trade, 82.683, 150, S01, B27, 1
B27, Trade, 83.133, 162, S18, B27, 1
B27, Trade, 87.450, 167, S08, B27, 1
B27, Trade, 94.383, 156, S07, B27, 1
B27, Trade, 99.467, 158, S04, B27, 1
B27, Trade, 103.200, 153, S08, B27, 1
B27, Trade, 110.250, 147, S04, B27, 1
B27, Trade, 113.850, 151, S00, B27, 1
B27, Trade, 121.200, 143, S04, B27, 1
B27, Trade, 123.400, 159, S01, B27, 1
B27, Trade, 129.117, 163, S18, B27, 1
B27, Trade, 132.650, 148, S08, B27, 1
B27, Trade, 140.750, 161, S10, B27, 1
B27, Trade, 143.333, 158, S16, B27, 1
B27, Trade, 149.033, 146, S08, B27, 1
B27, Trade, 153.250, 143, S08, B27, 1
B27, Trade, 159.450, 144, S00, B27, 1
B27, Trade, 163.450, 157, S10, B27, 1
B27, Trade, 170.450, 150, S10, B27, 1
B27, Trade, 174.900, 150, S00, B27, 1
B27, Trade, 178.483, 162, S18, B27, 1
B27, Trade, 186.800, 152, S04, B27, 1
B27, Trade, 189.883, 153, S08, B27, 1
B27, Trade, 192.133, 162, S18, B27, 1
B27, Trade, 196.200, 162, S10, B27, 1
B27, Trade, 202.983, 150, S01, B27, 1
B27, Trade, 210.083, 151, S00, B27, 1
B27, Trade, 212.283, 147, S04, B27, 1
B27, Trade, 221.050, 151, S08, B27, 1
B27, Trade, 226.167, 148, S05, B27, 1
B27, Trade, 229.850, 159, S10, B27, 1
B27, Trade, 237.583, 151, S10, B27, 1
B27, Trade, 238.367, 152, S04, B27, 1
B27, Trade, 246.383, 152, S08, B27, 1
B27, Trade, 254.283, 145, S00, B27, 1
B27, Trade, 257.800, 156, S16, B27, 1
B27, Trade, 263.267, 149, S08, B27, 1
B27, Trade, 269.550, 151, S15, B27, 1
B27, Trade, 271.850, 146, S04, B27, 1
B27, Trade, 281.117, 147, S00, B27, 1
B27, Trade, 283.750, 155, S16, B27, 1
B27, Trade, 288.383, 153, S08, B27, 1
B27, Trade, 292.500, 168, S20, B27, 1
B28, 46
B28, Trade, 2.383, 128, S05, B28, 1
B28, Trade, 18.967, 155, B28, S09, 1
B28, Trade, 21.917, 153, B28, S05, 1
B28, Trade, 27.117, 154, B28, S06, 1
B28, Trade, 33.133, 152, B28, S09, 1
B28, Trade, 36.350, 148, B28, S12, 1
B28, Trade, 43.267, 149, B28, S06, 1
B28, Trade, 53.250, 149, B28, S02, 1
B28, Trade, 63.250, 151, B28, S05, 1
B28, Trade, 69.300, 145, B28, S02, 1
B28, Trade, 75.550, 144, B28, S06, 1
B28, Trade, 78.233, 143, B28, S09, 1
B28, Trade, 83.000, 149, B28, S00, 1
B28, Trade, 93.733, 154, B28, S08, 1
B28, Trade, 96.067, 150, B28, S02, 1
B28, Trade, 102.533, 149, B28, S05, 1
B28, Trade, 113.200, 152, B28, S04, 1
B28, Trade, 113.767, 148, S12, B28, 1
B28, Trade, 117.717, 143, B28, S08, 1
B28, Trade, 126.600, 149, B28, S03, 1
B28, Trade, 132.433, 147, B28, S10, 1
B28, Trade, 136.267, 145, B28, S02, 1
B28, Trade, 141.783, 151, B28, S05, 1
B28, Trade, 143.833, 151, B28, S02, 1
B28, Trade, 151.817, 143, B28, S02, 1
B28, Trade, 166.433, 153, B28, S05, 1
B28, Trade, 174.167, 148, B28, S09, 1
B28, Trade, 180.317, 151, B28, S01, 1
B28, Trade, 186.217, 150, B28, S02, 1
B28, Trade, 195.733, 150, B28, S09, 1
B28, Trade, 197.350, 147, B28, S06, 1
B28, Trade, 210.833, 148, B28, S03, 1
B28, Trade, 220.217, 149, B28, S01, 1
B28, Trade, 230.833, 152, B28, S09, 1
B28, Trade, 235.600, 150, B28, S06, 1
B28, Trade, 245.217, 150, B28, S02, 1
B28, Trade, 247.967, 144, B28, S11, 1
B28, Trade, 256.633, 147, B28, S06, 1
B28, Trade, 264.067, 147, B28, S06, 1
B28, Trade, 265.700, 147, B28, S02, 1
B28, Trade, 270.467, 145, B28, S11, 1
B28, Trade, 272.833, 146, B28, S13, 1
B28, Trade, 286.217, 147, B28, S13, 1
B28, Trade, 286.533, 150, B28, S01, 1
B28, Trade, 288.283, 149, B28, S11, 1
B28, Trade, 296.867, 143, S01, B28, 1
B29, 28
B29, Trade, 8.083, 146, B29, S01, 1
B29, Trade, 10.333, 155, S04, B29, 1
B29, Trade, 24.767, 161, S08, B29, 1
B29, Trade, 60.900, 149, S00, B29, 1
B29, Trade, 64.067, 146, S00, B29, 1
B29, Trade, 69.917, 146, S08, B29, 1
B29, Trade, 80.483, 150, B29, S01, 1
B29, Trade, 85.300, 164, B29, S00, 1
B29, Trade, 90.983, 156, S01, B29, 1
B29, Trade, 99.967, 146, B29, S09, 1
B29, Trade, 104.783, 152, S01, B29, 1
B29, Trade, 121.250, 162, S18, B29, 1
B29, Trade, 136.150, 148, S04, B29, 1
B29, Trade, 145.217, 154, S00, B29, 1
B29, Trade, 150.983, 144, S10, B29, 1
B29, Trade, 170.583, 143, B29, S03, 1
B29, Trade, 184.300, 152, B29, S05, 1
B29, Trade, 188.317, 151, S10, B29, 1
B29, Trade, 199.550, 146, B29, S05, 1
B29, Trade, 218.050, 153, S10, B29, 1
B29, Trade, 239.433, 161, S12, B29, 1
B29, Trade, 249.167, 150, B29, S02, 1
B29, Trade, 252.917, 146, S10, B29, 1
B29, Trade, 257.933, 158, S10, B29, 1
B29, Trade, 266.000, 147, S10, B29, 1
B29, Trade, 270.967, 147, S08, B29, 1
B29, Trade, 287.733, 153, B29, S15, 1
B29, Trade, 295.117, 148, B29, S09, 1
S00, 45
S00, Trade, 2.517, 111, S00, B10, 1
S00, Trade, 12.067, 156, S00, B20, 1
S00, Trade, 18.567, 157, B24, S00, 1
S00, Trade, 28.833, 156, S00, B26, 1
S00, Trade, 34.350, 150, B20, S00, 1
S00, Trade, 44.283, 153, S00, B18, 1
S00, Trade, 45.350, 153, S00, B26, 1
