B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 7
B10, Trade, 17.067, 134, B10, S00, 1
B10, Trade, 51.567, 134, B10, S09, 1
B10, Trade, 118.117, 134, B10, S00, 1
B10, Trade, 140.050, 134, B10, S07, 1
B10, Trade, 155.700, 134, B10, S03, 1
B10, Trade, 201.900, 134, B10, S07, 1
B10, Trade, 259.867, 134, B10, S07, 1
B11, 26
B11, Trade, 8.000, 137, B11, S00, 1
B11, Trade, 9.633, 137, B11, S11, 1
B11, Trade, 15.800, 137, B11, S07, 1
B11, Trade, 49.417, 137, B11, S11, 1
B11, Trade, 71.233, 136, B11, S07, 1
B11, Trade, 81.500, 137, B11, S11, 1
B11, Trade, 86.817, 137, B11, S09, 1
B11, Trade, 98.300, 137, B11, S08, 1
B11, Trade, 102.733, 137, B11, S00, 1
B11, Trade, 110.817, 137, B11, S07, 1
B11, Trade, 117.667, 137, B11, S11, 1
B11, Trade, 122.733, 137, B11, S07, 1
B11, Trade, 132.100, 137, B11, S11, 1
B11, Trade, 139.917, 137, B11, S00, 1
B11, Trade, 152.167, 137, B11, S08, 1
B11, Trade, 154.567, 136, B11, S07, 1
B11, Trade, 157.800, 132, B11, S07, 1
B11, Trade, 170.983, 137, B11, S11, 1
B11, Trade, 178.300, 137, B11, S07, 1
B11, Trade, 192.167, 137, B11, S08, 1
B11, Trade, 199.050, 137, B11, S10, 1
B11, Trade, 205.567, 137, B11, S03, 1
B11, Trade, 213.167, 137, B11, S03, 1
B11, Trade, 253.300, 137, B11, S03, 1
B11, Trade, 260.550, 133, S06, B11, 1
B11, Trade, 280.683, 137, B11, S09, 1
B12, 2
B12, Trade, 81.167, 140, B12, S03, 1
B12, Trade, 296.950, 140, B12, S07, 1
B13, 2
B13, Trade, 87.867, 143, B13, S07, 1
B13, Trade, 211.183, 140, B13, S00, 1
B14, 5
B14, Trade, 248.433, 143, B14, S07, 1
B14, Trade, 260.467, 132, B14, S00, 1
B14, Trade, 277.117, 148, B14, S03, 1
B14, Trade, 281.467, 142, S06, B14, 1
B14, Trade, 296.083, 148, B14, S00, 1
B15, 50
B15, Trade, 5.083, 151, B15, S04, 1
B15, Trade, 12.150, 151, B15, S03, 1
B15, Trade, 13.783, 151, B15, S10, 1
