B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 259.583, 141, B12, S11, 1
B12, Trade, 286.833, 141, B12, S11, 1
B13, 12
B13, Trade, 7.017, 144, B13, S11, 1
B13, Trade, 47.783, 144, B13, S12, 1
B13, Trade, 55.150, 144, B13, S09, 1
B13, Trade, 87.700, 144, B13, S12, 1
B13, Trade, 179.050, 144, B13, S13, 1
B13, Trade, 193.033, 144, B13, S11, 1
B13, Trade, 241.633, 144, B13, S01, 1
B13, Trade, 248.767, 144, B13, S10, 1
B13, Trade, 252.367, 144, B13, S09, 1
B13, Trade, 259.167, 144, B13, S05, 1
B13, Trade, 274.250, 144, B13, S00, 1
B13, Trade, 286.400, 144, B13, S12, 1
B14, 2
B14, Trade, 75.217, 146, B14, S11, 1
B14, Trade, 276.717, 145, B14, S08, 1
B15, 22
B15, Trade, 4.100, 148, B15, S11, 1
B15, Trade, 28.100, 150, B15, S12, 1
B15, Trade, 32.833, 150, B15, S12, 1
B15, Trade, 36.333, 148, B15, S04, 1
B15, Trade, 44.017, 150, B15, S04, 1
B15, Trade, 51.067, 147, B15, S11, 1
B15, Trade, 57.233, 146, B15, S11, 1
B15, Trade, 74.300, 148, B15, S00, 1
B15, Trade, 82.650, 149, B15, S00, 1
B15, Trade, 97.183, 150, B15, S00, 1
B15, Trade, 167.267, 150, B15, S00, 1
B15, Trade, 178.967, 150, B15, S00, 1
B15, Trade, 217.000, 150, B15, S10, 1
B15, Trade, 221.183, 148, B15, S11, 1
B15, Trade, 228.700, 150, S09, B15, 1
B15, Trade, 237.683, 149, B15, S10, 1
B15, Trade, 248.233, 147, S08, B15, 1
B15, Trade, 257.783, 149, S13, B15, 1
B15, Trade, 266.633, 150, S03, B15, 1
B15, Trade, 274.167, 148, B15, S07, 1
B15, Trade, 283.717, 150, B15, S10, 1
B15, Trade, 295.233, 150, B15, S12, 1
B16, 44
B16, Trade, 2.867, 155, B16, S12, 1
B16, Trade, 9.717, 155, B16, S00, 1
B16, Trade, 17.417, 155, B16, S11, 1
B16, Trade, 21.167, 155, B16, S10, 1
B16, Trade, 23.233, 155, B16, S09, 1
B16, Trade, 28.050, 153, B16, S04, 1
B16, Trade, 46.067, 155, S08, B16, 1
B16, Trade, 56.183, 147, B16, S04, 1
B16, Trade, 60.417, 153, B16, S06, 1
B16, Trade, 66.550, 153, B16, S11, 1
B16, Trade, 70.617, 152, B16, S13, 1
B16, Trade, 76.217, 146, B16, S04, 1
B16, Trade, 81.217, 151, B16, S10, 1
B16, Trade, 85.767, 150, B16, S10, 1
B16, Trade, 90.250, 155, B16, S03, 1
B16, Trade, 93.033, 155, B16, S13, 1
B16, Trade, 101.983, 155, B16, S12, 1
B16, Trade, 106.617, 155, B16, S10, 1
B16, Trade, 109.317, 153, B16, S13, 1
B16, Trade, 128.667, 155, B16, S00, 1
B16, Trade, 136.300, 155, B16, S11, 1
B16, Trade, 150.467, 155, B16, S12, 1
B16, Trade, 157.867, 155, B16, S12, 1
B16, Trade, 161.667, 155, B16, S09, 1
B16, Trade, 173.517, 151, B16, S10, 1
B16, Trade, 181.533, 152, B16, S12, 1
B16, Trade, 186.050, 153, B16, S04, 1
B16, Trade, 190.633, 152, B16, S04, 1
B16, Trade, 195.467, 153, B16, S06, 1
B16, Trade, 201.183, 153, B16, S12, 1
B16, Trade, 206.650, 155, B16, S11, 1
B16, Trade, 210.567, 153, B16, S00, 1
B16, Trade, 212.950, 155, B16, S10, 1
B16, Trade, 229.900, 155, S13, B16, 1
B16, Trade, 239.417, 147, B16, S11, 1
B16, Trade, 243.283, 147, B16, S03, 1
B16, Trade, 251.433, 147, S03, B16, 1
B16, Trade, 256.917, 149, B16, S08, 1
B16, Trade, 263.267, 145, B16, S11, 1
B16, Trade, 268.000, 153, B16, S02, 1
B16, Trade, 281.483, 153, B16, S11, 1
B16, Trade, 285.050, 149, B16, S04, 1
B16, Trade, 291.217, 154, S03, B16, 1
B16, Trade, 296.250, 152, B16, S15, 1
B17, 8
B17, Trade, 7.150, 158, B17, S09, 1
B17, Trade, 97.083, 158, B17, S05, 1
B17, Trade, 122.467, 156, B17, S10, 1
B17, Trade, 144.867, 156, B17, S10, 1
B17, Trade, 217.550, 148, S02, B17, 1
B17, Trade, 218.500, 151, S14, B17, 1
B17, Trade, 272.483, 150, B17, S14, 1
B17, Trade, 287.117, 139, B17, S10, 1
B18, 54
B18, Trade, 2.767, 162, B18, S10, 1
B18, Trade, 6.800, 162, B18, S12, 1
B18, Trade, 14.350, 159, S05, B18, 1
B18, Trade, 19.700, 160, S08, B18, 1
B18, Trade, 26.267, 153, S14, B18, 1
B18, Trade, 31.617, 152, S03, B18, 1
B18, Trade, 36.933, 150, S13, B18, 1
B18, Trade, 44.733, 158, S03, B18, 1
B18, Trade, 50.567, 149, S08, B18, 1
B18, Trade, 59.217, 162, S18, B18, 1
B18, Trade, 65.517, 154, S13, B18, 1
B18, Trade, 67.783, 155, S03, B18, 1
B18, Trade, 72.183, 153, S03, B18, 1
B18, Trade, 76.667, 161, S06, B18, 1
B18, Trade, 85.117, 151, S14, B18, 1
B18, Trade, 90.367, 159, S08, B18, 1
B18, Trade, 98.250, 159, S03, B18, 1
B18, Trade, 105.050, 158, S06, B18, 1
B18, Trade, 111.683, 155, S03, B18, 1
B18, Trade, 117.017, 159, S06, B18, 1
B18, Trade, 122.650, 162, S18, B18, 1
B18, Trade, 131.467, 162, S18, B18, 1
B18, Trade, 134.783, 157, S05, B18, 1
B18, Trade, 138.317, 162, B18, S12, 1
B18, Trade, 146.383, 162, B18, S02, 1
B18, Trade, 149.483, 162, B18, S14, 1
B18, Trade, 152.817, 157, S08, B18, 1
B18, Trade, 157.950, 160, S17, B18, 1
B18, Trade, 166.317, 162, B18, S11, 1
B18, Trade, 170.300, 157, S08, B18, 1
B18, Trade, 173.850, 162, S18, B18, 1
B18, Trade, 179.317, 160, S05, B18, 1
B18, Trade, 188.900, 154, S06, B18, 1
B18, Trade, 189.800, 154, S05, B18, 1
B18, Trade, 196.350, 155, S08, B18, 1
B18, Trade, 200.817, 154, S14, B18, 1
B18, Trade, 201.233, 155, S06, B18, 1
B18, Trade, 211.333, 158, S03, B18, 1
B18, Trade, 212.133, 156, S05, B18, 1
B18, Trade, 219.183, 156, S13, B18, 1
B18, Trade, 225.633, 162, B18, S12, 1
B18, Trade, 230.150, 156, S05, B18, 1
B18, Trade, 234.000, 162, B18, S14, 1
B18, Trade, 243.983, 149, S13, B18, 1
B18, Trade, 252.300, 151, S15, B18, 1
B18, Trade, 260.467, 145, S06, B18, 1
B18, Trade, 261.850, 151, S15, B18, 1
B18, Trade, 268.550, 154, S14, B18, 1
B18, Trade, 273.767, 151, S15, B18, 1
B18, Trade, 279.850, 157, S01, B18, 1
B18, Trade, 286.517, 151, S15, B18, 1
B18, Trade, 288.433, 162, B18, S12, 1
B18, Trade, 297.183, 157, S03, B18, 1
B18, Trade, 297.433, 162, B18, S15, 1
B19, 58
B19, Trade, 6.600, 165, B19, S14, 1
B19, Trade, 7.317, 164, S06, B19, 1
B19, Trade, 14.750, 159, S13, B19, 1
B19, Trade, 15.800, 159, S08, B19, 1
B19, Trade, 24.250, 158, S03, B19, 1
B19, Trade, 27.333, 159, S14, B19, 1
B19, Trade, 31.733, 165, S19, B19, 1
B19, Trade, 39.400, 161, S06, B19, 1
B19, Trade, 43.567, 165, S19, B19, 1
B19, Trade, 46.250, 155, S13, B19, 1
B19, Trade, 55.367, 154, S06, B19, 1
B19, Trade, 60.467, 154, S03, B19, 1
B19, Trade, 66.233, 155, S14, B19, 1
B19, Trade, 71.300, 153, S08, B19, 1
B19, Trade, 76.483, 155, S14, B19, 1
B19, Trade, 82.950, 154, S05, B19, 1
B19, Trade, 89.200, 148, S05, B19, 1
B19, Trade, 95.133, 156, S03, B19, 1
B19, Trade, 100.583, 159, S06, B19, 1
B19, Trade, 102.983, 162, S18, B19, 1
B19, Trade, 110.367, 154, S08, B19, 1
B19, Trade, 114.000, 162, S18, B19, 1
B19, Trade, 119.800, 162, S18, B19, 1
B19, Trade, 121.767, 155, S08, B19, 1
B19, Trade, 129.400, 156, S05, B19, 1
B19, Trade, 135.933, 158, S14, B19, 1
B19, Trade, 140.867, 162, S08, B19, 1
B19, Trade, 144.033, 161, S03, B19, 1
B19, Trade, 148.483, 162, S03, B19, 1
B19, Trade, 154.417, 158, S03, B19, 1
B19, Trade, 159.183, 165, B19, S14, 1
B19, Trade, 164.433, 165, B19, S18, 1
B19, Trade, 166.983, 163, S05, B19, 1
B19, Trade, 171.517, 158, S03, B19, 1
B19, Trade, 180.317, 159, S17, B19, 1
B19, Trade, 185.350, 156, S03, B19, 1
B19, Trade, 191.583, 165, B19, S14, 1
B19, Trade, 194.267, 153, S14, B19, 1
B19, Trade, 200.033, 157, S03, B19, 1
