B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 4.700, 141, B12, S02, 1
B12, Trade, 20.833, 141, B12, S11, 1
B13, 3
B13, Trade, 289.933, 144, B13, S03, 1
B13, Trade, 296.717, 144, B13, S11, 1
B13, Trade, 299.733, 144, B13, S11, 1
B14, 1
B14, Trade, 297.967, 148, B14, S00, 1
B15, 29
B15, Trade, 2.667, 139, B15, S06, 1
B15, Trade, 20.217, 149, B15, S03, 1
B15, Trade, 22.450, 145, B15, S03, 1
B15, Trade, 39.100, 150, B15, S08, 1
B15, Trade, 41.033, 149, B15, S10, 1
B15, Trade, 44.783, 150, B15, S04, 1
B15, Trade, 49.083, 150, B15, S11, 1
B15, Trade, 58.417, 150, B15, S11, 1
B15, Trade, 80.933, 149, B15, S07, 1
B15, Trade, 93.867, 149, B15, S11, 1
B15, Trade, 94.700, 150, B15, S05, 1
B15, Trade, 99.833, 150, B15, S03, 1
B15, Trade, 123.667, 150, B15, S07, 1
B15, Trade, 142.400, 150, B15, S06, 1
B15, Trade, 146.250, 150, B15, S03, 1
B15, Trade, 150.883, 150, B15, S10, 1
B15, Trade, 169.367, 150, B15, S04, 1
B15, Trade, 171.700, 148, B15, S09, 1
B15, Trade, 188.183, 150, S05, B15, 1
B15, Trade, 195.133, 149, B15, S11, 1
B15, Trade, 246.450, 150, B15, S11, 1
B15, Trade, 251.933, 148, B15, S05, 1
B15, Trade, 256.133, 147, B15, S00, 1
B15, Trade, 271.033, 149, B15, S03, 1
B15, Trade, 275.783, 149, B15, S07, 1
B15, Trade, 279.667, 148, B15, S08, 1
B15, Trade, 287.000, 145, B15, S01, 1
B15, Trade, 293.000, 143, B15, S08, 1
B15, Trade, 298.300, 146, B15, S01, 1
B16, 29
B16, Trade, 13.500, 147, B16, S11, 1
B16, Trade, 21.517, 146, B16, S07, 1
B16, Trade, 28.383, 151, B16, S03, 1
B16, Trade, 38.850, 154, B16, S06, 1
B16, Trade, 49.000, 150, B16, S12, 1
B16, Trade, 51.300, 151, B16, S11, 1
B16, Trade, 54.733, 153, B16, S07, 1
B16, Trade, 62.067, 154, B16, S15, 1
B16, Trade, 67.867, 150, B16, S11, 1
B16, Trade, 75.683, 149, B16, S11, 1
B16, Trade, 86.017, 154, B16, S11, 1
B16, Trade, 93.483, 153, B16, S07, 1
B16, Trade, 96.517, 154, B16, S03, 1
B16, Trade, 114.317, 154, B16, S03, 1
B16, Trade, 123.400, 153, B16, S11, 1
B16, Trade, 141.950, 154, B16, S15, 1
B16, Trade, 151.800, 150, B16, S03, 1
B16, Trade, 157.250, 154, B16, S06, 1
B16, Trade, 161.750, 150, B16, S11, 1
B16, Trade, 170.883, 148, B16, S05, 1
B16, Trade, 173.717, 147, B16, S11, 1
B16, Trade, 183.250, 153, B16, S11, 1
B16, Trade, 212.067, 154, B16, S11, 1
B16, Trade, 245.233, 154, B16, S07, 1
B16, Trade, 251.317, 149, S10, B16, 1
B16, Trade, 270.133, 149, B16, S11, 1
B16, Trade, 277.333, 149, B16, S01, 1
B16, Trade, 284.067, 147, B16, S07, 1
B16, Trade, 292.500, 144, B16, S07, 1
B17, 8
B17, Trade, 25.167, 148, S02, B17, 1
B17, Trade, 30.817, 154, B17, S08, 1
B17, Trade, 40.200, 150, S09, B17, 1
B17, Trade, 204.283, 149, S04, B17, 1
B17, Trade, 257.683, 149, S04, B17, 1
B17, Trade, 266.883, 152, S08, B17, 1
B17, Trade, 276.133, 150, S09, B17, 1
B17, Trade, 280.067, 151, S02, B17, 1
B18, 13
B18, Trade, 240.650, 162, B18, S15, 1
B18, Trade, 242.733, 162, S02, B18, 1
B18, Trade, 248.650, 152, B18, S00, 1
B18, Trade, 255.500, 148, S05, B18, 1
B18, Trade, 256.683, 149, S02, B18, 1
B18, Trade, 265.717, 151, B18, S11, 1
B18, Trade, 267.800, 151, S15, B18, 1
B18, Trade, 273.683, 154, S00, B18, 1
B18, Trade, 281.433, 151, S15, B18, 1
B18, Trade, 285.700, 148, S10, B18, 1
B18, Trade, 288.650, 147, S00, B18, 1
B18, Trade, 295.267, 148, S10, B18, 1
B18, Trade, 298.233, 150, S02, B18, 1
B19, 13
B19, Trade, 10.367, 160, S08, B19, 1
B19, Trade, 18.233, 152, S02, B19, 1
B19, Trade, 26.917, 151, S09, B19, 1
B19, Trade, 70.300, 151, S15, B19, 1
B19, Trade, 95.233, 153, S09, B19, 1
B19, Trade, 130.983, 159, S09, B19, 1
B19, Trade, 143.767, 154, S10, B19, 1
B19, Trade, 153.517, 164, B19, S15, 1
B19, Trade, 192.517, 150, S00, B19, 1
B19, Trade, 215.467, 161, B19, S06, 1
B19, Trade, 221.883, 160, S04, B19, 1
B19, Trade, 238.317, 163, S05, B19, 1
B19, Trade, 275.067, 150, S05, B19, 1
B20, 46
B20, Trade, 7.200, 143, B20, S04, 1
B20, Trade, 12.783, 148, B20, S03, 1
B20, Trade, 16.467, 153, S10, B20, 1
B20, Trade, 32.250, 162, B20, S07, 1
B20, Trade, 46.450, 151, S15, B20, 1
B20, Trade, 48.567, 151, B20, S05, 1
B20, Trade, 53.333, 154, S02, B20, 1
B20, Trade, 63.967, 152, B20, S08, 1
B20, Trade, 66.317, 152, B20, S04, 1
B20, Trade, 75.467, 150, S02, B20, 1
B20, Trade, 78.950, 151, B20, S02, 1
B20, Trade, 86.467, 155, B20, S05, 1
B20, Trade, 90.100, 155, B20, S13, 1
B20, Trade, 98.017, 154, B20, S14, 1
B20, Trade, 105.650, 159, B20, S15, 1
B20, Trade, 108.150, 160, B20, S03, 1
B20, Trade, 122.750, 161, B20, S09, 1
B20, Trade, 128.717, 156, B20, S11, 1
B20, Trade, 134.683, 157, B20, S05, 1
B20, Trade, 139.050, 160, S05, B20, 1
