B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 1.400, 124, B07, S07, 1
B08, 0
B09, 1
B09, Trade, 242.433, 129, B09, S07, 1
B10, 6
B10, Trade, 9.633, 132, B10, S03, 1
B10, Trade, 73.250, 131, B10, S07, 1
B10, Trade, 125.867, 133, B10, S00, 1
B10, Trade, 142.950, 133, B10, S07, 1
B10, Trade, 213.183, 132, B10, S00, 1
B10, Trade, 279.417, 133, B10, S08, 1
B11, 20
B11, Trade, 6.150, 134, S10, B11, 1
B11, Trade, 55.483, 135, B11, S07, 1
B11, Trade, 81.600, 137, B11, S07, 1
B11, Trade, 114.383, 137, B11, S07, 1
B11, Trade, 124.800, 137, B11, S07, 1
B11, Trade, 129.933, 137, B11, S07, 1
B11, Trade, 144.817, 133, B11, S00, 1
B11, Trade, 154.967, 137, B11, S11, 1
B11, Trade, 163.933, 137, B11, S02, 1
B11, Trade, 177.150, 135, B11, S07, 1
B11, Trade, 179.017, 137, B11, S00, 1
B11, Trade, 218.417, 137, B11, S00, 1
B11, Trade, 229.550, 137, B11, S10, 1
B11, Trade, 248.450, 137, B11, S10, 1
B11, Trade, 251.883, 137, B11, S00, 1
B11, Trade, 261.850, 137, B11, S11, 1
B11, Trade, 273.967, 137, B11, S07, 1
B11, Trade, 283.983, 137, B11, S08, 1
B11, Trade, 289.183, 137, B11, S09, 1
B11, Trade, 298.550, 137, B11, S11, 1
B12, 3
B12, Trade, 45.300, 140, B12, S11, 1
B12, Trade, 46.850, 134, S10, B12, 1
B12, Trade, 298.383, 139, B12, S08, 1
B13, 0
B14, 12
B14, Trade, 242.567, 129, B14, S02, 1
B14, Trade, 249.767, 141, S12, B14, 1
B14, Trade, 256.700, 148, B14, S12, 1
B14, Trade, 259.033, 148, B14, S13, 1
B14, Trade, 263.683, 148, B14, S09, 1
B14, Trade, 270.183, 148, B14, S05, 1
B14, Trade, 277.250, 148, B14, S07, 1
B14, Trade, 282.517, 148, S14, B14, 1
B14, Trade, 287.850, 148, B14, S07, 1
B14, Trade, 289.917, 134, S10, B14, 1
B14, Trade, 294.533, 148, B14, S08, 1
B14, Trade, 298.883, 144, S13, B14, 1
B15, 43
B15, Trade, 12.683, 150, B15, S10, 1
B15, Trade, 15.750, 148, B15, S07, 1
B15, Trade, 28.933, 150, B15, S02, 1
B15, Trade, 31.083, 150, B15, S10, 1
B15, Trade, 34.633, 146, B15, S02, 1
B15, Trade, 41.050, 150, B15, S00, 1
B15, Trade, 44.017, 149, B15, S00, 1
B15, Trade, 53.667, 150, B15, S14, 1
B15, Trade, 67.133, 148, B15, S11, 1
B15, Trade, 70.133, 148, B15, S07, 1
B15, Trade, 75.550, 143, B15, S12, 1
B15, Trade, 81.483, 150, B15, S10, 1
B15, Trade, 87.200, 143, B15, S00, 1
B15, Trade, 96.567, 150, B15, S12, 1
B15, Trade, 107.000, 144, B15, S07, 1
B15, Trade, 111.967, 148, B15, S12, 1
B15, Trade, 119.100, 148, B15, S11, 1
B15, Trade, 123.350, 150, B15, S02, 1
B15, Trade, 135.183, 150, B15, S14, 1
B15, Trade, 140.417, 141, S02, B15, 1
B15, Trade, 156.683, 148, B15, S12, 1
B15, Trade, 160.567, 146, B15, S10, 1
B15, Trade, 169.000, 141, B15, S07, 1
B15, Trade, 175.383, 150, B15, S10, 1
B15, Trade, 179.000, 144, B15, S11, 1
B15, Trade, 190.017, 140, B15, S00, 1
B15, Trade, 198.750, 146, B15, S00, 1
B15, Trade, 202.083, 143, B15, S12, 1
B15, Trade, 212.983, 150, B15, S02, 1
B15, Trade, 220.133, 135, B15, S10, 1
B15, Trade, 229.100, 138, B15, S00, 1
B15, Trade, 230.483, 140, B15, S07, 1
B15, Trade, 236.717, 140, B15, S10, 1
B15, Trade, 240.333, 143, B15, S07, 1
B15, Trade, 247.600, 143, B15, S11, 1
B15, Trade, 253.617, 148, B15, S08, 1
B15, Trade, 260.233, 148, B15, S14, 1
B15, Trade, 267.217, 150, B15, S00, 1
B15, Trade, 273.350, 147, B15, S09, 1
B15, Trade, 278.083, 147, B15, S10, 1
B15, Trade, 282.250, 140, B15, S00, 1
B15, Trade, 284.267, 140, B15, S10, 1
B15, Trade, 295.667, 145, B15, S07, 1
B16, 55
B16, Trade, 4.167, 132, S05, B16, 1
B16, Trade, 6.933, 144, S05, B16, 1
B16, Trade, 12.617, 155, B16, S14, 1
B16, Trade, 18.867, 155, B16, S10, 1
B16, Trade, 22.950, 155, B16, S07, 1
B16, Trade, 28.817, 155, B16, S11, 1
B16, Trade, 34.067, 155, B16, S05, 1
B16, Trade, 41.017, 155, B16, S02, 1
B16, Trade, 42.583, 155, B16, S05, 1
B16, Trade, 50.967, 155, B16, S07, 1
B16, Trade, 52.550, 155, S03, B16, 1
B16, Trade, 65.567, 155, B16, S10, 1
B16, Trade, 66.300, 155, B16, S07, 1
B16, Trade, 74.167, 142, S03, B16, 1
B16, Trade, 77.833, 155, B16, S07, 1
B16, Trade, 83.983, 134, S10, B16, 1
B16, Trade, 88.933, 149, S04, B16, 1
B16, Trade, 95.483, 151, S15, B16, 1
B16, Trade, 99.400, 155, B16, S10, 1
B16, Trade, 108.400, 155, B16, S11, 1
B16, Trade, 111.517, 155, B16, S00, 1
B16, Trade, 121.550, 155, S03, B16, 1
B16, Trade, 124.533, 155, B16, S00, 1
B16, Trade, 128.900, 154, S03, B16, 1
B16, Trade, 133.800, 155, B16, S12, 1
B16, Trade, 141.167, 148, S14, B16, 1
B16, Trade, 147.567, 144, S01, B16, 1
B16, Trade, 155.767, 155, B16, S03, 1
B16, Trade, 161.483, 152, S15, B16, 1
B16, Trade, 166.800, 146, S03, B16, 1
B16, Trade, 171.533, 155, B16, S14, 1
B16, Trade, 173.667, 155, B16, S03, 1
B16, Trade, 176.650, 142, S12, B16, 1
B16, Trade, 184.933, 152, S05, B16, 1
B16, Trade, 190.283, 140, S01, B16, 1
B16, Trade, 198.200, 152, S05, B16, 1
B16, Trade, 200.983, 149, S01, B16, 1
B16, Trade, 204.850, 150, S05, B16, 1
B16, Trade, 211.417, 155, B16, S10, 1
B16, Trade, 217.750, 148, S14, B16, 1
B16, Trade, 226.400, 148, S14, B16, 1
B16, Trade, 228.967, 144, S05, B16, 1
B16, Trade, 235.083, 147, S12, B16, 1
B16, Trade, 240.883, 148, S14, B16, 1
B16, Trade, 245.267, 148, S05, B16, 1
B16, Trade, 252.783, 144, S13, B16, 1
B16, Trade, 255.217, 155, B16, S07, 1
B16, Trade, 257.817, 155, B16, S03, 1
B16, Trade, 261.617, 155, S16, B16, 1
B16, Trade, 273.583, 150, S01, B16, 1
B16, Trade, 276.850, 155, B16, S13, 1
B16, Trade, 282.633, 151, S15, B16, 1
B16, Trade, 286.100, 154, S01, B16, 1
B16, Trade, 289.317, 148, S14, B16, 1
B16, Trade, 299.150, 144, S05, B16, 1
B17, 11
B17, Trade, 242.267, 149, B17, S08, 1
B17, Trade, 245.317, 145, B17, S00, 1
B17, Trade, 255.783, 156, B17, S03, 1
B17, Trade, 260.450, 144, B17, S08, 1
B17, Trade, 266.617, 157, S04, B17, 1
B17, Trade, 269.133, 155, B17, S13, 1
B17, Trade, 274.867, 158, S17, B17, 1
B17, Trade, 282.733, 155, S16, B17, 1
B17, Trade, 286.083, 143, S09, B17, 1
B17, Trade, 290.517, 151, S15, B17, 1
B17, Trade, 296.483, 141, S01, B17, 1
B18, 51
B18, Trade, 5.567, 134, B18, S01, 1
B18, Trade, 9.550, 134, B18, S10, 1
B18, Trade, 12.300, 156, B18, S01, 1
B18, Trade, 20.517, 162, B18, S03, 1
B18, Trade, 24.750, 158, B18, S11, 1
B18, Trade, 30.750, 151, B18, S14, 1
B18, Trade, 38.500, 158, S17, B18, 1
B18, Trade, 40.950, 156, B18, S12, 1
B18, Trade, 50.550, 156, B18, S14, 1
B18, Trade, 57.467, 150, B18, S11, 1
B18, Trade, 63.600, 157, B18, S14, 1
B18, Trade, 71.167, 140, B18, S10, 1
B18, Trade, 77.217, 148, B18, S12, 1
B18, Trade, 86.267, 144, B18, S10, 1
B18, Trade, 89.633, 145, B18, S07, 1
B18, Trade, 93.767, 148, S14, B18, 1
B18, Trade, 100.533, 141, B18, S07, 1
B18, Trade, 101.867, 141, B18, S11, 1
B18, Trade, 110.033, 153, S03, B18, 1
B18, Trade, 116.583, 148, B18, S11, 1
B18, Trade, 119.783, 149, B18, S07, 1
B18, Trade, 121.650, 149, B18, S11, 1
B18, Trade, 129.117, 144, B18, S10, 1
B18, Trade, 133.350, 156, B18, S02, 1
B18, Trade, 147.700, 139, B18, S11, 1
B18, Trade, 151.933, 144, B18, S07, 1
B18, Trade, 165.983, 141, B18, S07, 1
B18, Trade, 170.867, 156, B18, S10, 1
B18, Trade, 175.533, 142, B18, S12, 1
B18, Trade, 182.383, 134, B18, S10, 1
B18, Trade, 184.967, 140, B18, S11, 1
B18, Trade, 189.767, 141, B18, S07, 1
B18, Trade, 197.900, 147, B18, S12, 1
B18, Trade, 201.317, 146, B18, S11, 1
B18, Trade, 209.350, 149, B18, S11, 1
B18, Trade, 215.817, 132, B18, S07, 1
B18, Trade, 224.350, 139, B18, S02, 1
B18, Trade, 231.700, 141, B18, S11, 1
B18, Trade, 235.300, 142, B18, S07, 1
B18, Trade, 241.767, 149, B18, S09, 1
B18, Trade, 245.817, 146, B18, S12, 1
B18, Trade, 250.917, 141, B18, S11, 1
B18, Trade, 256.217, 154, B18, S09, 1
B18, Trade, 259.900, 149, B18, S10, 1
B18, Trade, 266.483, 155, S16, B18, 1
B18, Trade, 271.167, 147, B18, S10, 1
B18, Trade, 272.800, 148, B18, S07, 1
B18, Trade, 279.967, 141, B18, S01, 1
B18, Trade, 283.500, 142, B18, S11, 1
B18, Trade, 291.017, 135, B18, S00, 1
B18, Trade, 295.033, 145, B18, S11, 1
B19, 11
B19, Trade, 21.033, 138, B19, S07, 1
B19, Trade, 29.000, 142, B19, S07, 1
B19, Trade, 42.167, 149, B19, S14, 1
B19, Trade, 54.933, 143, B19, S10, 1
B19, Trade, 65.683, 142, B19, S12, 1
B19, Trade, 160.950, 139, B19, S07, 1
B19, Trade, 174.633, 151, B19, S02, 1
B19, Trade, 213.167, 141, B19, S12, 1
B19, Trade, 223.483, 137, B19, S10, 1
B19, Trade, 242.283, 134, B19, S10, 1
B19, Trade, 267.500, 141, B19, S12, 1
B20, 41
B20, Trade, 6.500, 148, S14, B20, 1
B20, Trade, 17.867, 157, S05, B20, 1
B20, Trade, 26.217, 160, S17, B20, 1
B20, Trade, 43.167, 157, S03, B20, 1
B20, Trade, 62.000, 158, S15, B20, 1
B20, Trade, 63.200, 159, S17, B20, 1
B20, Trade, 71.200, 152, S15, B20, 1
B20, Trade, 75.300, 148, S14, B20, 1
B20, Trade, 82.200, 149, S05, B20, 1
B20, Trade, 84.117, 147, S01, B20, 1
B20, Trade, 101.233, 150, S01, B20, 1
B20, Trade, 113.250, 159, S05, B20, 1
B20, Trade, 115.883, 160, S01, B20, 1
B20, Trade, 117.517, 167, S17, B20, 1
B20, Trade, 126.783, 146, S05, B20, 1
B20, Trade, 128.683, 158, S17, B20, 1
B20, Trade, 136.500, 137, S11, B20, 1
B20, Trade, 146.783, 148, S12, B20, 1
B20, Trade, 150.150, 147, S12, B20, 1
B20, Trade, 155.267, 146, S01, B20, 1
B20, Trade, 162.200, 134, S10, B20, 1
B20, Trade, 172.167, 152, B20, S14, 1
B20, Trade, 180.200, 134, B20, S00, 1
B20, Trade, 182.200, 152, S03, B20, 1
B20, Trade, 189.650, 144, S05, B20, 1
B20, Trade, 193.267, 158, S17, B20, 1
B20, Trade, 196.567, 152, S01, B20, 1
B20, Trade, 209.750, 162, B20, S17, 1
B20, Trade, 216.350, 136, S01, B20, 1
B20, Trade, 230.300, 144, S03, B20, 1
B20, Trade, 234.933, 146, S01, B20, 1
B20, Trade, 236.250, 150, S05, B20, 1
B20, Trade, 246.533, 150, S05, B20, 1
B20, Trade, 260.367, 151, S15, B20, 1
B20, Trade, 263.933, 147, S01, B20, 1
B20, Trade, 264.567, 150, S03, B20, 1
B20, Trade, 268.317, 162, S18, B20, 1
B20, Trade, 277.200, 152, B20, S12, 1
B20, Trade, 284.800, 159, B20, S13, 1
B20, Trade, 293.100, 147, B20, S09, 1
B20, Trade, 296.367, 142, S12, B20, 1
B21, 11
B21, Trade, 240.317, 145, B21, S09, 1
B21, Trade, 244.567, 145, S08, B21, 1
B21, Trade, 249.183, 139, B21, S09, 1
B21, Trade, 251.750, 142, B21, S10, 1
B21, Trade, 263.233, 149, B21, S12, 1
B21, Trade, 269.983, 148, S09, B21, 1
B21, Trade, 275.900, 153, S03, B21, 1
B21, Trade, 281.183, 147, B21, S09, 1
B21, Trade, 284.117, 147, S03, B21, 1
B21, Trade, 290.617, 144, S13, B21, 1
B21, Trade, 294.200, 145, S03, B21, 1
B22, 56
B22, Trade, 5.283, 137, S11, B22, 1
B22, Trade, 12.083, 156, S02, B22, 1
B22, Trade, 14.900, 156, S15, B22, 1
B22, Trade, 19.750, 162, S18, B22, 1
B22, Trade, 22.683, 170, S15, B22, 1
B22, Trade, 27.700, 162, S18, B22, 1
B22, Trade, 31.500, 156, S01, B22, 1
B22, Trade, 35.450, 148, S12, B22, 1
B22, Trade, 43.600, 156, S15, B22, 1
B22, Trade, 48.083, 151, S03, B22, 1
B22, Trade, 54.733, 158, S05, B22, 1
B22, Trade, 59.817, 175, S22, B22, 1
B22, Trade, 62.467, 159, S05, B22, 1
B22, Trade, 69.550, 154, S05, B22, 1
B22, Trade, 72.467, 137, S11, B22, 1
B22, Trade, 80.283, 162, S18, B22, 1
B22, Trade, 82.183, 142, S12, B22, 1
B22, Trade, 86.783, 147, S05, B22, 1
B22, Trade, 91.250, 146, S01, B22, 1
B22, Trade, 96.217, 175, S22, B22, 1
B22, Trade, 105.700, 145, S12, B22, 1
B22, Trade, 107.400, 162, S18, B22, 1
B22, Trade, 116.767, 162, S18, B22, 1
B22, Trade, 123.283, 162, S18, B22, 1
B22, Trade, 131.000, 162, S18, B22, 1
B22, Trade, 135.733, 155, S01, B22, 1
B22, Trade, 138.183, 159, S04, B22, 1
B22, Trade, 146.467, 148, S14, B22, 1
B22, Trade, 147.883, 148, S14, B22, 1
B22, Trade, 154.267, 148, S14, B22, 1
B22, Trade, 156.717, 162, S18, B22, 1
B22, Trade, 164.267, 144, S12, B22, 1
B22, Trade, 167.100, 145, S05, B22, 1
B22, Trade, 181.617, 148, S14, B22, 1
B22, Trade, 188.167, 151, S15, B22, 1
B22, Trade, 194.450, 146, S12, B22, 1
B22, Trade, 199.933, 148, S14, B22, 1
B22, Trade, 202.700, 151, S15, B22, 1
B22, Trade, 208.183, 158, S17, B22, 1
B22, Trade, 211.567, 158, S01, B22, 1
B22, Trade, 218.700, 148, S05, B22, 1
B22, Trade, 225.733, 143, S12, B22, 1
B22, Trade, 231.317, 145, S03, B22, 1
B22, Trade, 236.400, 158, S17, B22, 1
B22, Trade, 238.650, 175, S22, B22, 1
B22, Trade, 243.317, 147, S01, B22, 1
B22, Trade, 251.367, 155, S16, B22, 1
B22, Trade, 251.667, 155, S15, B22, 1
B22, Trade, 261.250, 148, S09, B22, 1
B22, Trade, 263.417, 146, S13, B22, 1
B22, Trade, 268.200, 155, S16, B22, 1
B22, Trade, 273.783, 160, S04, B22, 1
B22, Trade, 279.900, 142, S04, B22, 1
B22, Trade, 282.283, 146, S03, B22, 1
B22, Trade, 290.333, 137, S11, B22, 1
B22, Trade, 296.667, 151, S15, B22, 1
B23, 46
B23, Trade, 4.267, 134, S04, B23, 1
B23, Trade, 9.533, 143, B23, S07, 1
B23, Trade, 19.000, 151, B23, S00, 1
B23, Trade, 24.483, 159, B23, S10, 1
B23, Trade, 27.817, 157, B23, S10, 1
B23, Trade, 30.050, 152, B23, S14, 1
B23, Trade, 40.533, 160, B23, S07, 1
B23, Trade, 43.183, 152, B23, S12, 1
B23, Trade, 53.600, 152, B23, S11, 1
B23, Trade, 58.750, 150, B23, S10, 1
B23, Trade, 65.617, 154, B23, S11, 1
B23, Trade, 68.650, 151, B23, S01, 1
B23, Trade, 72.783, 144, B23, S05, 1
B23, Trade, 78.100, 149, B23, S00, 1
B23, Trade, 87.967, 142, B23, S12, 1
B23, Trade, 97.717, 149, B23, S12, 1
B23, Trade, 100.750, 151, S15, B23, 1
B23, Trade, 104.883, 144, B23, S07, 1
B23, Trade, 112.967, 153, B23, S14, 1
B23, Trade, 121.000, 148, B23, S10, 1
B23, Trade, 123.833, 149, B23, S12, 1
B23, Trade, 129.567, 149, B23, S14, 1
B23, Trade, 135.100, 151, B23, S10, 1
B23, Trade, 140.050, 145, B23, S10, 1
B23, Trade, 148.267, 138, B23, S07, 1
B23, Trade, 153.850, 143, B23, S10, 1
B23, Trade, 160.783, 146, B23, S12, 1
B23, Trade, 163.133, 139, S01, B23, 1
B23, Trade, 174.117, 151, B23, S11, 1
B23, Trade, 175.283, 151, B23, S07, 1
B23, Trade, 177.017, 144, S05, B23, 1
B23, Trade, 187.133, 141, B23, S11, 1
B23, Trade, 194.117, 140, B23, S10, 1
B23, Trade, 203.600, 143, B23, S11, 1
B23, Trade, 212.817, 154, B23, S14, 1
B23, Trade, 222.400, 139, B23, S11, 1
B23, Trade, 224.883, 139, B23, S00, 1
B23, Trade, 237.767, 140, B23, S11, 1
B23, Trade, 258.500, 154, B23, S14, 1
B23, Trade, 263.283, 145, B23, S10, 1
B23, Trade, 269.450, 149, B23, S11, 1
B23, Trade, 275.067, 147, B23, S12, 1
B23, Trade, 279.350, 137, S11, B23, 1
B23, Trade, 283.883, 141, B23, S02, 1
B23, Trade, 287.933, 145, B23, S08, 1
B23, Trade, 298.033, 140, B23, S09, 1
B24, 41
B24, Trade, 8.400, 146, S12, B24, 1
B24, Trade, 15.250, 154, B24, S11, 1
B24, Trade, 20.550, 157, B24, S11, 1
B24, Trade, 31.283, 155, S05, B24, 1
B24, Trade, 32.850, 158, S17, B24, 1
B24, Trade, 39.883, 163, B24, S10, 1
B24, Trade, 45.100, 153, S01, B24, 1
B24, Trade, 49.183, 153, S05, B24, 1
B24, Trade, 55.967, 160, S17, B24, 1
B24, Trade, 66.050, 157, S15, B24, 1
B24, Trade, 74.767, 144, S02, B24, 1
B24, Trade, 82.317, 151, S15, B24, 1
B24, Trade, 96.200, 158, S17, B24, 1
B24, Trade, 99.050, 166, B24, S05, 1
