B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 96.850, 137, B11, S07, 1
B11, Trade, 216.283, 137, B11, S04, 1
B11, Trade, 279.667, 137, B11, S03, 1
B12, 3
B12, Trade, 278.683, 141, B12, S00, 1
B12, Trade, 287.150, 141, B12, S00, 1
B12, Trade, 293.367, 141, B12, S04, 1
B13, 15
B13, Trade, 10.367, 139, B13, S04, 1
B13, Trade, 41.433, 144, B13, S11, 1
B13, Trade, 56.700, 141, B13, S07, 1
B13, Trade, 92.500, 144, B13, S02, 1
B13, Trade, 119.533, 144, B13, S07, 1
B13, Trade, 153.833, 144, B13, S07, 1
B13, Trade, 192.450, 144, B13, S02, 1
B13, Trade, 247.467, 144, B13, S07, 1
B13, Trade, 249.283, 144, B13, S07, 1
B13, Trade, 258.717, 144, B13, S10, 1
B13, Trade, 267.400, 144, B13, S06, 1
B13, Trade, 273.667, 144, B13, S00, 1
B13, Trade, 278.550, 144, B13, S04, 1
B13, Trade, 283.983, 142, B13, S04, 1
B13, Trade, 297.383, 144, B13, S03, 1
B14, 1
B14, Trade, 277.683, 146, S12, B14, 1
B15, 4
B15, Trade, 13.033, 147, B15, S09, 1
B15, Trade, 93.933, 142, B15, S07, 1
B15, Trade, 258.517, 150, B15, S01, 1
B15, Trade, 299.617, 149, B15, S13, 1
B16, 27
B16, Trade, 11.533, 148, B16, S02, 1
B16, Trade, 14.350, 147, B16, S02, 1
B16, Trade, 28.517, 154, B16, S02, 1
B16, Trade, 30.450, 148, S14, B16, 1
B16, Trade, 42.850, 151, B16, S12, 1
B16, Trade, 54.800, 154, B16, S11, 1
B16, Trade, 96.533, 153, B16, S04, 1
B16, Trade, 122.900, 153, B16, S02, 1
B16, Trade, 134.100, 154, B16, S14, 1
B16, Trade, 152.867, 154, B16, S11, 1
B16, Trade, 159.150, 154, B16, S07, 1
B16, Trade, 166.600, 154, B16, S04, 1
B16, Trade, 170.267, 154, B16, S03, 1
B16, Trade, 179.883, 154, B16, S08, 1
B16, Trade, 191.983, 154, B16, S04, 1
B16, Trade, 218.633, 151, B16, S14, 1
B16, Trade, 231.133, 154, B16, S07, 1
B16, Trade, 240.667, 154, B16, S10, 1
B16, Trade, 246.683, 148, B16, S14, 1
B16, Trade, 252.767, 149, B16, S13, 1
B16, Trade, 261.083, 145, B16, S04, 1
B16, Trade, 267.183, 153, B16, S00, 1
B16, Trade, 271.883, 154, B16, S11, 1
B16, Trade, 273.767, 148, S14, B16, 1
B16, Trade, 282.283, 148, B16, S10, 1
B16, Trade, 288.917, 140, B16, S06, 1
B16, Trade, 297.867, 144, B16, S00, 1
B17, 42
B17, Trade, 0.750, 113, S04, B17, 1
B17, Trade, 9.433, 152, B17, S08, 1
B17, Trade, 26.233, 157, B17, S14, 1
B17, Trade, 28.667, 154, B17, S04, 1
B17, Trade, 40.633, 156, B17, S04, 1
B17, Trade, 44.217, 151, B17, S06, 1
B17, Trade, 50.667, 157, B17, S08, 1
B17, Trade, 54.333, 157, B17, S02, 1
B17, Trade, 56.567, 143, S03, B17, 1
B17, Trade, 69.183, 157, B17, S04, 1
B17, Trade, 72.883, 157, B17, S14, 1
B17, Trade, 78.133, 156, B17, S04, 1
B17, Trade, 86.550, 157, S03, B17, 1
B17, Trade, 92.367, 157, B17, S08, 1
B17, Trade, 104.217, 157, B17, S11, 1
B17, Trade, 110.550, 156, B17, S04, 1
B17, Trade, 118.933, 157, B17, S04, 1
B17, Trade, 122.683, 154, B17, S07, 1
B17, Trade, 129.133, 157, B17, S04, 1
B17, Trade, 133.250, 157, B17, S06, 1
B17, Trade, 142.350, 157, B17, S02, 1
B17, Trade, 151.867, 157, B17, S02, 1
B17, Trade, 158.900, 154, B17, S03, 1
B17, Trade, 166.000, 157, B17, S03, 1
B17, Trade, 169.600, 155, B17, S02, 1
B17, Trade, 172.183, 152, B17, S04, 1
B17, Trade, 179.350, 155, B17, S07, 1
B17, Trade, 184.150, 156, B17, S07, 1
B17, Trade, 189.900, 156, B17, S03, 1
B17, Trade, 193.750, 152, B17, S14, 1
B17, Trade, 203.200, 157, B17, S04, 1
B17, Trade, 206.033, 156, B17, S02, 1
B17, Trade, 238.000, 157, B17, S02, 1
B17, Trade, 242.900, 147, S11, B17, 1
B17, Trade, 252.283, 151, B17, S11, 1
B17, Trade, 254.700, 148, B17, S02, 1
B17, Trade, 266.917, 154, B17, S03, 1
B17, Trade, 270.683, 155, B17, S04, 1
B17, Trade, 278.367, 145, B17, S07, 1
B17, Trade, 282.967, 144, S11, B17, 1
B17, Trade, 290.917, 146, B17, S13, 1
B17, Trade, 296.500, 151, B17, S15, 1
B18, 40
B18, Trade, 9.883, 152, B18, S06, 1
B18, Trade, 13.200, 148, S14, B18, 1
B18, Trade, 23.417, 159, B18, S06, 1
B18, Trade, 29.750, 154, B18, S08, 1
B18, Trade, 39.450, 156, B18, S11, 1
B18, Trade, 44.233, 150, B18, S14, 1
B18, Trade, 49.867, 159, S12, B18, 1
B18, Trade, 54.700, 156, B18, S07, 1
B18, Trade, 67.150, 159, B18, S04, 1
B18, Trade, 69.050, 161, B18, S07, 1
B18, Trade, 85.917, 161, B18, S06, 1
B18, Trade, 95.150, 156, B18, S03, 1
B18, Trade, 98.150, 150, B18, S03, 1
B18, Trade, 114.033, 158, B18, S02, 1
B18, Trade, 118.283, 161, B18, S02, 1
B18, Trade, 132.667, 161, B18, S04, 1
B18, Trade, 142.983, 159, B18, S11, 1
B18, Trade, 149.267, 159, B18, S14, 1
B18, Trade, 159.983, 150, B18, S04, 1
B18, Trade, 164.883, 159, B18, S14, 1
B18, Trade, 170.817, 154, B18, S11, 1
B18, Trade, 181.183, 147, S01, B18, 1
B18, Trade, 186.750, 158, B18, S06, 1
B18, Trade, 192.583, 151, B18, S11, 1
B18, Trade, 198.867, 158, B18, S07, 1
B18, Trade, 204.950, 158, B18, S07, 1
B18, Trade, 216.183, 158, B18, S11, 1
B18, Trade, 224.267, 156, B18, S11, 1
B18, Trade, 229.850, 158, B18, S02, 1
B18, Trade, 234.200, 158, B18, S14, 1
B18, Trade, 240.483, 155, B18, S15, 1
B18, Trade, 247.433, 152, B18, S13, 1
B18, Trade, 257.383, 147, B18, S13, 1
B18, Trade, 266.133, 154, B18, S08, 1
B18, Trade, 270.150, 156, B18, S13, 1
B18, Trade, 272.967, 153, B18, S12, 1
B18, Trade, 281.533, 150, B18, S04, 1
B18, Trade, 287.167, 141, B18, S07, 1
B18, Trade, 291.233, 145, B18, S10, 1
B18, Trade, 295.950, 151, B18, S00, 1
B19, 51
B19, Trade, 9.967, 150, B19, S04, 1
B19, Trade, 13.517, 148, B19, S03, 1
B19, Trade, 21.917, 161, B19, S07, 1
B19, Trade, 24.550, 159, B19, S02, 1
B19, Trade, 32.817, 153, B19, S07, 1
B19, Trade, 39.033, 158, B19, S07, 1
B19, Trade, 43.150, 152, B19, S04, 1
B19, Trade, 47.517, 165, B19, S11, 1
B19, Trade, 54.283, 158, B19, S04, 1
B19, Trade, 62.583, 158, B19, S02, 1
B19, Trade, 64.983, 160, B19, S06, 1
B19, Trade, 68.033, 164, B19, S11, 1
B19, Trade, 76.050, 161, B19, S11, 1
B19, Trade, 83.050, 165, B19, S11, 1
B19, Trade, 89.150, 160, S01, B19, 1
