B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 167.883, 126, B08, S06, 1
B08, Trade, 298.033, 126, B08, S01, 1
B09, 0
B10, 1
B10, Trade, 280.617, 134, B10, S07, 1
B11, 7
B11, Trade, 40.150, 137, B11, S10, 1
B11, Trade, 93.300, 134, S10, B11, 1
B11, Trade, 170.317, 137, B11, S00, 1
B11, Trade, 175.533, 137, B11, S00, 1
B11, Trade, 212.800, 137, B11, S10, 1
B11, Trade, 280.533, 135, B11, S01, 1
B11, Trade, 296.500, 137, B11, S07, 1
B12, 0
B13, 1
B13, Trade, 178.933, 139, B13, S10, 1
B14, 23
B14, Trade, 26.700, 146, B14, S10, 1
B14, Trade, 45.167, 147, B14, S10, 1
B14, Trade, 48.017, 147, B14, S00, 1
B14, Trade, 56.250, 146, B14, S11, 1
B14, Trade, 64.683, 147, B14, S00, 1
B14, Trade, 83.017, 147, B14, S10, 1
B14, Trade, 112.167, 147, B14, S02, 1
B14, Trade, 115.433, 145, S08, B14, 1
B14, Trade, 122.983, 147, B14, S06, 1
B14, Trade, 125.150, 146, B14, S06, 1
B14, Trade, 130.983, 146, S08, B14, 1
B14, Trade, 146.683, 147, B14, S02, 1
B14, Trade, 163.867, 142, S11, B14, 1
B14, Trade, 174.733, 147, B14, S10, 1
B14, Trade, 179.983, 134, S00, B14, 1
B14, Trade, 190.733, 142, B14, S10, 1
B14, Trade, 193.133, 143, B14, S10, 1
B14, Trade, 214.700, 145, B14, S11, 1
B14, Trade, 227.167, 147, B14, S10, 1
B14, Trade, 259.367, 147, B14, S00, 1
B14, Trade, 277.917, 147, B14, S10, 1
B14, Trade, 283.500, 147, B14, S10, 1
B14, Trade, 291.900, 139, S07, B14, 1
B15, 32
B15, Trade, 7.250, 150, B15, S10, 1
B15, Trade, 25.583, 149, B15, S12, 1
B15, Trade, 35.433, 148, B15, S02, 1
B15, Trade, 48.700, 148, B15, S10, 1
B15, Trade, 52.567, 148, B15, S10, 1
B15, Trade, 63.533, 148, B15, S10, 1
B15, Trade, 69.267, 150, B15, S12, 1
B15, Trade, 80.033, 146, B15, S11, 1
B15, Trade, 91.750, 150, B15, S06, 1
B15, Trade, 100.883, 150, B15, S10, 1
B15, Trade, 111.550, 150, B15, S10, 1
B15, Trade, 114.800, 148, B15, S02, 1
B15, Trade, 123.767, 145, B15, S12, 1
B15, Trade, 146.650, 150, B15, S10, 1
B15, Trade, 152.383, 150, S04, B15, 1
B15, Trade, 164.400, 145, B15, S10, 1
B15, Trade, 174.067, 149, B15, S03, 1
B15, Trade, 178.183, 141, B15, S02, 1
B15, Trade, 183.117, 146, B15, S10, 1
B15, Trade, 200.217, 150, B15, S10, 1
B15, Trade, 206.250, 150, B15, S10, 1
B15, Trade, 226.500, 149, B15, S11, 1
B15, Trade, 231.683, 148, B15, S10, 1
B15, Trade, 236.333, 150, B15, S00, 1
B15, Trade, 257.150, 150, B15, S07, 1
B15, Trade, 257.717, 149, B15, S05, 1
B15, Trade, 265.983, 150, B15, S10, 1
B15, Trade, 272.333, 148, B15, S00, 1
B15, Trade, 275.250, 148, B15, S10, 1
B15, Trade, 282.267, 150, B15, S05, 1
B15, Trade, 291.250, 149, B15, S10, 1
B15, Trade, 295.633, 145, B15, S02, 1
B16, 54
B16, Trade, 6.033, 155, B16, S04, 1
B16, Trade, 10.300, 155, B16, S03, 1
B16, Trade, 20.783, 155, B16, S10, 1
B16, Trade, 27.683, 155, B16, S09, 1
B16, Trade, 30.217, 155, S08, B16, 1
B16, Trade, 32.117, 155, S16, B16, 1
B16, Trade, 37.750, 155, B16, S00, 1
B16, Trade, 45.883, 153, S04, B16, 1
B16, Trade, 48.717, 153, S15, B16, 1
B16, Trade, 51.750, 155, B16, S06, 1
B16, Trade, 60.333, 155, B16, S10, 1
B16, Trade, 65.467, 155, S16, B16, 1
B16, Trade, 68.467, 155, B16, S10, 1
B16, Trade, 73.900, 151, S04, B16, 1
B16, Trade, 79.350, 153, S09, B16, 1
B16, Trade, 84.300, 149, S08, B16, 1
B16, Trade, 91.183, 155, S16, B16, 1
B16, Trade, 95.733, 152, S04, B16, 1
B16, Trade, 100.600, 155, B16, S03, 1
B16, Trade, 110.767, 155, B16, S03, 1
B16, Trade, 116.250, 150, S09, B16, 1
B16, Trade, 121.500, 155, S03, B16, 1
B16, Trade, 124.567, 152, S03, B16, 1
B16, Trade, 132.200, 155, S16, B16, 1
B16, Trade, 135.083, 153, S08, B16, 1
B16, Trade, 140.683, 155, B16, S08, 1
B16, Trade, 141.633, 154, S04, B16, 1
B16, Trade, 151.883, 155, B16, S10, 1
B16, Trade, 156.933, 155, B16, S11, 1
B16, Trade, 162.183, 155, B16, S10, 1
B16, Trade, 171.267, 154, S09, B16, 1
B16, Trade, 171.567, 152, S04, B16, 1
B16, Trade, 178.983, 149, S09, B16, 1
B16, Trade, 185.300, 155, B16, S08, 1
B16, Trade, 189.317, 150, S04, B16, 1
B16, Trade, 193.050, 149, S04, B16, 1
B16, Trade, 202.167, 155, B16, S09, 1
B16, Trade, 204.717, 155, B16, S03, 1
B16, Trade, 207.933, 155, S16, B16, 1
B16, Trade, 217.400, 155, S16, B16, 1
B16, Trade, 221.900, 153, S03, B16, 1
B16, Trade, 224.667, 155, S03, B16, 1
B16, Trade, 227.917, 151, S04, B16, 1
B16, Trade, 233.983, 155, S16, B16, 1
B16, Trade, 247.983, 155, S05, B16, 1
B16, Trade, 249.083, 155, S15, B16, 1
B16, Trade, 255.850, 155, B16, S07, 1
B16, Trade, 257.350, 155, S09, B16, 1
B16, Trade, 267.283, 151, S04, B16, 1
B16, Trade, 276.967, 155, B16, S05, 1
B16, Trade, 277.867, 155, B16, S11, 1
B16, Trade, 284.067, 155, S16, B16, 1
B16, Trade, 291.200, 155, B16, S05, 1
B16, Trade, 297.950, 155, S16, B16, 1
B17, 49
B17, Trade, 5.767, 158, B17, S02, 1
B17, Trade, 9.533, 147, B17, S00, 1
B17, Trade, 12.933, 150, B17, S00, 1
B17, Trade, 18.983, 158, S09, B17, 1
B17, Trade, 25.533, 153, B17, S00, 1
B17, Trade, 30.133, 150, B17, S00, 1
B17, Trade, 31.717, 154, S03, B17, 1
B17, Trade, 43.400, 152, B17, S02, 1
B17, Trade, 52.083, 147, B17, S11, 1
B17, Trade, 68.400, 155, B17, S09, 1
B17, Trade, 71.383, 150, B17, S06, 1
B17, Trade, 72.750, 150, B17, S00, 1
B17, Trade, 76.050, 150, B17, S10, 1
B17, Trade, 81.233, 147, B17, S10, 1
B17, Trade, 90.400, 151, B17, S03, 1
B17, Trade, 100.433, 156, B17, S06, 1
B17, Trade, 103.717, 147, B17, S02, 1
B17, Trade, 107.833, 158, B17, S03, 1
B17, Trade, 114.467, 150, B17, S10, 1
B17, Trade, 122.933, 148, B17, S00, 1
B17, Trade, 127.933, 147, B17, S10, 1
B17, Trade, 130.917, 145, B17, S06, 1
B17, Trade, 142.917, 154, B17, S15, 1
B17, Trade, 150.717, 158, B17, S02, 1
B17, Trade, 153.117, 147, B17, S06, 1
B17, Trade, 161.533, 155, B17, S00, 1
B17, Trade, 165.650, 140, B17, S00, 1
B17, Trade, 174.050, 150, S08, B17, 1
B17, Trade, 185.367, 141, B17, S00, 1
B17, Trade, 187.050, 142, S12, B17, 1
B17, Trade, 197.500, 155, S08, B17, 1
B17, Trade, 201.117, 156, B17, S02, 1
