B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 56.983, 134, B10, S08, 1
B10, Trade, 143.650, 134, B10, S06, 1
B11, 8
B11, Trade, 2.583, 127, S08, B11, 1
B11, Trade, 27.983, 137, B11, S06, 1
B11, Trade, 42.400, 137, B11, S06, 1
B11, Trade, 125.083, 137, B11, S08, 1
B11, Trade, 158.867, 137, B11, S08, 1
B11, Trade, 220.350, 137, B11, S03, 1
B11, Trade, 277.683, 137, B11, S04, 1
B11, Trade, 285.633, 137, B11, S06, 1
B12, 5
B12, Trade, 241.267, 139, B12, S05, 1
B12, Trade, 253.467, 141, B12, S08, 1
B12, Trade, 273.317, 141, B12, S08, 1
B12, Trade, 279.633, 141, B12, S11, 1
B12, Trade, 299.400, 141, B12, S04, 1
B13, 38
B13, Trade, 5.717, 144, B13, S13, 1
B13, Trade, 18.467, 144, B13, S06, 1
B13, Trade, 19.033, 143, S01, B13, 1
B13, Trade, 27.533, 144, B13, S05, 1
B13, Trade, 40.200, 141, B13, S06, 1
B13, Trade, 47.133, 142, B13, S09, 1
B13, Trade, 56.150, 144, B13, S13, 1
B13, Trade, 63.583, 144, B13, S06, 1
B13, Trade, 72.500, 144, B13, S06, 1
B13, Trade, 83.450, 144, B13, S13, 1
B13, Trade, 100.733, 144, B13, S06, 1
B13, Trade, 105.767, 144, B13, S13, 1
B13, Trade, 119.300, 138, B13, S08, 1
B13, Trade, 130.833, 144, B13, S13, 1
B13, Trade, 145.150, 143, B13, S08, 1
B13, Trade, 152.150, 143, S12, B13, 1
B13, Trade, 156.883, 144, B13, S08, 1
B13, Trade, 158.800, 144, B13, S01, 1
B13, Trade, 167.033, 144, B13, S08, 1
B13, Trade, 171.467, 144, B13, S06, 1
B13, Trade, 186.733, 144, B13, S13, 1
B13, Trade, 197.733, 144, B13, S08, 1
B13, Trade, 203.850, 144, B13, S08, 1
B13, Trade, 211.600, 140, B13, S06, 1
B13, Trade, 217.550, 138, B13, S08, 1
B13, Trade, 226.417, 142, B13, S10, 1
B13, Trade, 228.600, 142, B13, S01, 1
B13, Trade, 232.617, 142, B13, S08, 1
B13, Trade, 242.367, 143, B13, S06, 1
B13, Trade, 242.700, 142, B13, S08, 1
B13, Trade, 251.883, 144, B13, S05, 1
B13, Trade, 259.133, 144, B13, S00, 1
B13, Trade, 265.500, 142, B13, S03, 1
B13, Trade, 271.983, 144, B13, S06, 1
B13, Trade, 276.150, 144, B13, S04, 1
B13, Trade, 280.850, 141, B13, S00, 1
B13, Trade, 288.050, 144, B13, S06, 1
B13, Trade, 298.667, 144, B13, S06, 1
B14, 0
B15, 12
B15, Trade, 242.867, 147, B15, S04, 1
B15, Trade, 245.067, 144, B15, S00, 1
B15, Trade, 248.917, 148, B15, S06, 1
B15, Trade, 252.600, 148, S01, B15, 1
B15, Trade, 258.917, 148, S01, B15, 1
B15, Trade, 266.533, 150, S01, B15, 1
B15, Trade, 270.117, 150, S00, B15, 1
B15, Trade, 273.000, 144, S13, B15, 1
B15, Trade, 278.417, 141, B15, S00, 1
B15, Trade, 286.150, 147, S02, B15, 1
B15, Trade, 290.317, 151, S15, B15, 1
B15, Trade, 298.033, 151, B15, S08, 1
B16, 56
B16, Trade, 2.350, 125, S01, B16, 1
B16, Trade, 11.933, 155, S16, B16, 1
B16, Trade, 17.300, 144, S11, B16, 1
B16, Trade, 24.417, 145, S01, B16, 1
B16, Trade, 31.083, 149, S07, B16, 1
B16, Trade, 40.000, 153, S07, B16, 1
B16, Trade, 46.383, 143, S02, B16, 1
B16, Trade, 50.950, 148, S03, B16, 1
B16, Trade, 55.983, 151, S15, B16, 1
B16, Trade, 57.583, 150, S14, B16, 1
B16, Trade, 63.550, 148, S07, B16, 1
B16, Trade, 69.950, 155, B16, S16, 1
B16, Trade, 73.400, 154, S11, B16, 1
B16, Trade, 81.167, 146, S01, B16, 1
B16, Trade, 82.483, 148, S11, B16, 1
B16, Trade, 90.200, 142, S03, B16, 1
B16, Trade, 93.350, 149, S02, B16, 1
B16, Trade, 98.950, 147, S01, B16, 1
B16, Trade, 102.367, 155, B16, S07, 1
B16, Trade, 107.567, 152, S14, B16, 1
B16, Trade, 113.733, 151, S15, B16, 1
B16, Trade, 116.967, 155, S16, B16, 1
B16, Trade, 126.567, 151, S15, B16, 1
B16, Trade, 137.950, 149, S11, B16, 1
B16, Trade, 141.817, 155, B16, S01, 1
B16, Trade, 144.667, 144, S13, B16, 1
B16, Trade, 145.983, 145, S03, B16, 1
B16, Trade, 156.067, 146, S11, B16, 1
B16, Trade, 162.283, 144, S13, B16, 1
B16, Trade, 167.017, 150, S07, B16, 1
B16, Trade, 173.533, 150, S07, B16, 1
B16, Trade, 181.217, 149, S01, B16, 1
B16, Trade, 185.617, 151, S01, B16, 1
B16, Trade, 190.167, 148, S02, B16, 1
B16, Trade, 193.550, 149, S01, B16, 1
B16, Trade, 199.767, 147, S11, B16, 1
B16, Trade, 203.600, 153, S01, B16, 1
B16, Trade, 209.117, 155, B16, S16, 1
B16, Trade, 212.850, 144, S07, B16, 1
B16, Trade, 217.350, 151, S15, B16, 1
B16, Trade, 224.133, 144, S13, B16, 1
B16, Trade, 227.150, 143, S11, B16, 1
B16, Trade, 235.250, 148, S14, B16, 1
B16, Trade, 239.317, 155, S16, B16, 1
B16, Trade, 245.583, 147, S11, B16, 1
B16, Trade, 251.217, 149, S07, B16, 1
B16, Trade, 253.533, 151, S15, B16, 1
B16, Trade, 259.467, 148, S11, B16, 1
B16, Trade, 265.933, 148, S14, B16, 1
B16, Trade, 271.533, 150, S03, B16, 1
B16, Trade, 275.617, 146, S02, B16, 1
B16, Trade, 279.333, 141, S02, B16, 1
B16, Trade, 284.300, 155, B16, S11, 1
B16, Trade, 290.817, 155, B16, S08, 1
B16, Trade, 296.833, 155, B16, S04, 1
B16, Trade, 297.617, 155, B16, S13, 1
B17, 35
B17, Trade, 12.450, 147, B17, S10, 1
B17, Trade, 26.267, 143, B17, S03, 1
B17, Trade, 33.683, 140, B17, S06, 1
B17, Trade, 54.017, 146, B17, S01, 1
B17, Trade, 62.117, 145, B17, S08, 1
