B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 4
B08, Trade, 3.517, 127, B08, S05, 1
B08, Trade, 27.033, 127, B08, S07, 1
B08, Trade, 37.217, 127, B08, S02, 1
B08, Trade, 229.767, 127, B08, S03, 1
B09, 2
B09, Trade, 269.300, 131, B09, S07, 1
B09, Trade, 295.700, 131, B09, S09, 1
B10, 1
B10, Trade, 293.267, 133, B10, S03, 1
B11, 15
B11, Trade, 9.867, 137, B11, S07, 1
B11, Trade, 31.150, 137, B11, S07, 1
B11, Trade, 45.050, 137, B11, S02, 1
B11, Trade, 59.033, 137, B11, S07, 1
B11, Trade, 64.167, 137, B11, S07, 1
B11, Trade, 96.350, 137, B11, S00, 1
B11, Trade, 178.233, 137, B11, S02, 1
B11, Trade, 178.750, 137, B11, S03, 1
B11, Trade, 204.133, 137, B11, S05, 1
B11, Trade, 229.583, 137, B11, S00, 1
B11, Trade, 236.633, 137, B11, S07, 1
B11, Trade, 247.283, 137, B11, S05, 1
B11, Trade, 257.400, 137, B11, S05, 1
B11, Trade, 268.383, 137, B11, S00, 1
B11, Trade, 295.100, 137, B11, S07, 1
B12, 1
B12, Trade, 105.167, 140, B12, S05, 1
B13, 34
B13, Trade, 1.383, 144, B13, S00, 1
B13, Trade, 8.583, 144, B13, S00, 1
B13, Trade, 29.867, 144, B13, S02, 1
B13, Trade, 33.767, 144, B13, S03, 1
B13, Trade, 40.050, 144, B13, S03, 1
B13, Trade, 58.150, 144, B13, S03, 1
B13, Trade, 63.700, 144, B13, S02, 1
B13, Trade, 69.300, 144, B13, S05, 1
B13, Trade, 81.100, 144, B13, S04, 1
B13, Trade, 90.783, 144, B13, S07, 1
B13, Trade, 97.983, 144, B13, S03, 1
B13, Trade, 108.533, 144, B13, S00, 1
B13, Trade, 142.383, 144, B13, S00, 1
B13, Trade, 150.067, 144, B13, S00, 1
B13, Trade, 157.433, 144, B13, S07, 1
B13, Trade, 174.317, 144, B13, S00, 1
B13, Trade, 176.017, 144, B13, S02, 1
B13, Trade, 176.917, 144, B13, S04, 1
B13, Trade, 186.750, 144, B13, S00, 1
B13, Trade, 200.517, 144, B13, S07, 1
B13, Trade, 205.517, 144, B13, S04, 1
B13, Trade, 218.800, 144, B13, S07, 1
B13, Trade, 221.267, 144, B13, S00, 1
B13, Trade, 227.767, 144, B13, S05, 1
B13, Trade, 235.667, 144, B13, S12, 1
B13, Trade, 238.083, 144, B13, S02, 1
B13, Trade, 249.433, 144, B13, S03, 1
B13, Trade, 258.883, 144, B13, S03, 1
B13, Trade, 264.933, 144, B13, S08, 1
B13, Trade, 270.500, 140, S08, B13, 1
B13, Trade, 281.067, 144, B13, S08, 1
B13, Trade, 286.233, 144, B13, S05, 1
B13, Trade, 291.033, 141, S02, B13, 1
B13, Trade, 299.900, 144, B13, S08, 1
B14, 48
B14, Trade, 5.900, 148, B14, S06, 1
B14, Trade, 11.967, 148, B14, S03, 1
B14, Trade, 19.150, 148, B14, S07, 1
B14, Trade, 25.550, 148, B14, S03, 1
B14, Trade, 28.717, 147, S06, B14, 1
B14, Trade, 35.400, 148, B14, S00, 1
B14, Trade, 36.900, 148, B14, S07, 1
B14, Trade, 51.500, 148, B14, S05, 1
B14, Trade, 62.367, 148, B14, S03, 1
B14, Trade, 69.700, 148, S14, B14, 1
B14, Trade, 77.300, 148, B14, S04, 1
B14, Trade, 80.967, 148, B14, S03, 1
B14, Trade, 85.917, 148, B14, S02, 1
B14, Trade, 90.767, 148, B14, S00, 1
B14, Trade, 95.483, 148, B14, S10, 1
B14, Trade, 103.400, 148, B14, S03, 1
B14, Trade, 105.100, 148, B14, S13, 1
B14, Trade, 109.550, 148, B14, S00, 1
B14, Trade, 123.967, 148, B14, S07, 1
B14, Trade, 134.300, 148, B14, S05, 1
B14, Trade, 138.167, 148, B14, S02, 1
B14, Trade, 141.000, 148, B14, S05, 1
