B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 4
B10, Trade, 8.300, 134, B10, S09, 1
B10, Trade, 38.350, 134, B10, S10, 1
B10, Trade, 146.483, 134, B10, S09, 1
B10, Trade, 193.700, 134, B10, S05, 1
B11, 1
B11, Trade, 291.350, 137, B11, S06, 1
B12, 0
B13, 17
B13, Trade, 3.550, 142, B13, S09, 1
B13, Trade, 10.517, 143, B13, S10, 1
B13, Trade, 25.017, 142, B13, S09, 1
B13, Trade, 30.900, 141, B13, S05, 1
B13, Trade, 55.933, 142, B13, S01, 1
B13, Trade, 68.883, 143, B13, S05, 1
B13, Trade, 74.683, 143, B13, S09, 1
B13, Trade, 148.000, 134, S10, B13, 1
B13, Trade, 172.400, 143, B13, S09, 1
B13, Trade, 200.483, 140, B13, S10, 1
B13, Trade, 236.333, 143, B13, S10, 1
B13, Trade, 247.167, 143, B13, S09, 1
B13, Trade, 252.900, 142, B13, S05, 1
B13, Trade, 267.800, 143, B13, S10, 1
B13, Trade, 278.500, 142, B13, S04, 1
B13, Trade, 284.317, 143, B13, S10, 1
B13, Trade, 290.967, 143, B13, S04, 1
B14, 2
B14, Trade, 227.317, 145, B14, S10, 1
B14, Trade, 267.150, 144, B14, S09, 1
B15, 43
B15, Trade, 13.150, 145, B15, S05, 1
B15, Trade, 21.700, 150, B15, S01, 1
B15, Trade, 24.100, 150, B15, S12, 1
B15, Trade, 35.517, 148, B15, S10, 1
B15, Trade, 44.883, 148, B15, S12, 1
B15, Trade, 49.567, 150, B15, S10, 1
B15, Trade, 55.067, 150, B15, S05, 1
B15, Trade, 63.750, 150, B15, S10, 1
B15, Trade, 70.017, 144, S12, B15, 1
B15, Trade, 73.783, 149, B15, S10, 1
B15, Trade, 84.767, 150, B15, S10, 1
B15, Trade, 100.917, 150, B15, S09, 1
B15, Trade, 104.733, 150, B15, S12, 1
B15, Trade, 108.100, 150, B15, S10, 1
B15, Trade, 121.150, 150, B15, S12, 1
B15, Trade, 125.683, 147, B15, S05, 1
B15, Trade, 132.783, 147, B15, S01, 1
B15, Trade, 140.933, 147, B15, S09, 1
B15, Trade, 144.933, 147, B15, S09, 1
B15, Trade, 156.367, 150, B15, S12, 1
B15, Trade, 170.550, 150, B15, S09, 1
B15, Trade, 173.550, 148, B15, S10, 1
B15, Trade, 181.433, 149, B15, S00, 1
B15, Trade, 184.433, 150, B15, S10, 1
B15, Trade, 190.467, 149, B15, S09, 1
B15, Trade, 193.133, 148, B15, S09, 1
B15, Trade, 202.100, 147, B15, S10, 1
B15, Trade, 211.167, 150, B15, S09, 1
B15, Trade, 218.100, 150, B15, S12, 1
B15, Trade, 221.083, 150, B15, S05, 1
B15, Trade, 223.867, 150, B15, S10, 1
B15, Trade, 229.400, 147, S03, B15, 1
B15, Trade, 236.300, 150, B15, S02, 1
B15, Trade, 238.233, 150, B15, S05, 1
B15, Trade, 243.533, 147, B15, S06, 1
B15, Trade, 253.833, 148, S14, B15, 1
B15, Trade, 259.650, 145, B15, S09, 1
B15, Trade, 266.067, 147, B15, S09, 1
B15, Trade, 275.967, 150, B15, S05, 1
B15, Trade, 279.750, 148, B15, S02, 1
B15, Trade, 289.567, 150, B15, S05, 1
B15, Trade, 293.217, 147, B15, S09, 1
B15, Trade, 296.850, 149, B15, S14, 1
B16, 7
B16, Trade, 8.500, 142, S03, B16, 1
B16, Trade, 23.900, 152, S07, B16, 1
B16, Trade, 31.550, 154, B16, S05, 1
B16, Trade, 46.283, 152, B16, S02, 1
B16, Trade, 54.100, 155, B16, S08, 1
B16, Trade, 59.400, 150, B16, S10, 1
B16, Trade, 232.833, 155, B16, S02, 1
B17, 45
B17, Trade, 7.183, 138, B17, S05, 1
B17, Trade, 20.000, 150, B17, S09, 1
B17, Trade, 26.000, 150, B17, S10, 1
B17, Trade, 30.750, 148, B17, S09, 1
B17, Trade, 36.333, 149, S12, B17, 1
B17, Trade, 39.217, 145, B17, S05, 1
B17, Trade, 46.750, 151, B17, S15, 1
B17, Trade, 54.750, 154, B17, S12, 1
B17, Trade, 65.150, 152, B17, S05, 1
B17, Trade, 73.683, 150, B17, S05, 1
B17, Trade, 88.967, 155, B17, S05, 1
B17, Trade, 92.967, 153, B17, S12, 1
B17, Trade, 96.100, 154, B17, S10, 1
B17, Trade, 98.700, 153, B17, S02, 1
B17, Trade, 106.017, 153, B17, S05, 1
B17, Trade, 108.517, 150, B17, S09, 1
B17, Trade, 118.967, 151, B17, S02, 1
B17, Trade, 122.633, 151, B17, S09, 1
B17, Trade, 124.100, 140, S01, B17, 1
B17, Trade, 128.667, 146, B17, S10, 1
B17, Trade, 136.933, 146, B17, S05, 1
B17, Trade, 145.550, 147, B17, S05, 1
B17, Trade, 154.383, 153, B17, S09, 1
B17, Trade, 158.933, 155, B17, S05, 1
B17, Trade, 165.433, 153, B17, S09, 1
B17, Trade, 169.283, 152, B17, S05, 1
B17, Trade, 180.000, 147, B17, S05, 1
B17, Trade, 181.150, 151, B17, S13, 1
B17, Trade, 181.667, 150, S12, B17, 1
B17, Trade, 190.067, 156, B17, S10, 1
B17, Trade, 193.017, 148, S12, B17, 1
B17, Trade, 210.733, 153, B17, S13, 1
B17, Trade, 217.733, 153, B17, S02, 1
B17, Trade, 223.767, 153, B17, S09, 1
B17, Trade, 225.000, 152, B17, S12, 1
B17, Trade, 236.217, 153, B17, S09, 1
B17, Trade, 238.617, 150, B17, S05, 1
B17, Trade, 249.183, 147, B17, S10, 1
B17, Trade, 255.767, 148, B17, S02, 1
B17, Trade, 264.067, 149, B17, S12, 1
B17, Trade, 274.133, 153, B17, S10, 1
B17, Trade, 282.700, 152, B17, S14, 1
B17, Trade, 289.483, 153, B17, S09, 1
B17, Trade, 290.883, 151, B17, S14, 1
B17, Trade, 299.467, 150, B17, S09, 1
B18, 4
B18, Trade, 30.317, 149, B18, S09, 1
B18, Trade, 196.183, 154, B18, S07, 1
B18, Trade, 248.950, 150, S04, B18, 1
B18, Trade, 279.367, 152, B18, S03, 1
B19, 47
B19, Trade, 5.300, 136, B19, S10, 1
B19, Trade, 14.283, 148, B19, S09, 1
B19, Trade, 19.250, 151, B19, S05, 1
B19, Trade, 30.250, 150, B19, S12, 1
B19, Trade, 34.700, 150, B19, S08, 1
B19, Trade, 41.917, 150, B19, S09, 1
B19, Trade, 43.400, 150, S08, B19, 1
B19, Trade, 58.283, 149, B19, S09, 1
B19, Trade, 61.700, 151, B19, S02, 1
B19, Trade, 66.850, 157, S03, B19, 1
B19, Trade, 77.850, 156, B19, S10, 1
B19, Trade, 80.100, 155, B19, S12, 1
B19, Trade, 86.050, 156, B19, S12, 1
B19, Trade, 95.033, 155, B19, S05, 1
B19, Trade, 100.817, 151, B19, S05, 1
B19, Trade, 110.267, 146, B19, S01, 1
B19, Trade, 116.233, 152, B19, S09, 1
B19, Trade, 119.367, 152, B19, S10, 1
B19, Trade, 128.100, 144, B19, S09, 1
B19, Trade, 131.433, 149, B19, S09, 1
B19, Trade, 133.250, 149, S03, B19, 1
B19, Trade, 145.250, 149, B19, S12, 1
