B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 6
B10, Trade, 3.533, 134, B10, S00, 1
B10, Trade, 76.000, 134, B10, S03, 1
B10, Trade, 90.183, 134, B10, S03, 1
B10, Trade, 164.650, 134, B10, S10, 1
B10, Trade, 181.833, 134, B10, S03, 1
B10, Trade, 247.250, 134, B10, S05, 1
B11, 10
B11, Trade, 17.600, 136, B11, S03, 1
B11, Trade, 28.150, 135, B11, S03, 1
B11, Trade, 75.950, 136, B11, S10, 1
B11, Trade, 153.433, 136, B11, S10, 1
B11, Trade, 174.967, 134, B11, S10, 1
B11, Trade, 190.933, 134, B11, S05, 1
B11, Trade, 209.300, 136, B11, S03, 1
B11, Trade, 213.850, 134, B11, S10, 1
B11, Trade, 246.850, 135, B11, S03, 1
B11, Trade, 290.183, 136, B11, S10, 1
B12, 0
B13, 2
B13, Trade, 108.500, 135, B13, S10, 1
B13, Trade, 197.367, 144, B13, S05, 1
B14, 6
B14, Trade, 246.633, 148, B14, S04, 1
B14, Trade, 261.033, 148, B14, S10, 1
B14, Trade, 264.450, 148, B14, S14, 1
B14, Trade, 274.933, 148, B14, S04, 1
B14, Trade, 279.350, 148, B14, S10, 1
B14, Trade, 289.267, 148, B14, S07, 1
B15, 38
B15, Trade, 7.283, 151, B15, S03, 1
B15, Trade, 16.617, 151, B15, S11, 1
B15, Trade, 26.117, 151, B15, S10, 1
B15, Trade, 28.900, 146, S02, B15, 1
B15, Trade, 36.517, 151, B15, S09, 1
B15, Trade, 46.717, 151, B15, S10, 1
B15, Trade, 54.050, 151, B15, S10, 1
B15, Trade, 62.833, 151, B15, S10, 1
B15, Trade, 67.783, 151, B15, S03, 1
B15, Trade, 71.800, 151, S01, B15, 1
B15, Trade, 99.867, 151, B15, S10, 1
B15, Trade, 103.867, 151, B15, S12, 1
B15, Trade, 107.683, 151, B15, S03, 1
B15, Trade, 118.217, 151, B15, S08, 1
B15, Trade, 123.850, 151, B15, S06, 1
B15, Trade, 144.683, 151, B15, S10, 1
B15, Trade, 145.533, 151, B15, S14, 1
B15, Trade, 147.117, 151, B15, S07, 1
B15, Trade, 154.567, 151, B15, S12, 1
B15, Trade, 161.067, 151, B15, S07, 1
B15, Trade, 166.633, 151, B15, S03, 1
B15, Trade, 174.467, 151, B15, S11, 1
B15, Trade, 180.033, 151, B15, S10, 1
B15, Trade, 190.367, 151, B15, S09, 1
B15, Trade, 197.100, 151, B15, S03, 1
B15, Trade, 201.950, 151, B15, S07, 1
B15, Trade, 206.050, 148, S14, B15, 1
B15, Trade, 210.900, 147, S01, B15, 1
B15, Trade, 215.350, 151, B15, S02, 1
B15, Trade, 222.000, 151, B15, S07, 1
B15, Trade, 226.600, 151, B15, S02, 1
B15, Trade, 228.633, 151, S08, B15, 1
B15, Trade, 248.383, 151, B15, S03, 1
B15, Trade, 256.833, 151, B15, S09, 1
B15, Trade, 260.950, 151, B15, S11, 1
B15, Trade, 269.100, 151, B15, S14, 1
B15, Trade, 275.850, 151, B15, S08, 1
B15, Trade, 286.833, 151, B15, S03, 1
B16, 44
B16, Trade, 4.800, 143, B16, S03, 1
B16, Trade, 12.483, 143, B16, S10, 1
B16, Trade, 17.400, 149, B16, S03, 1
B16, Trade, 19.383, 144, S01, B16, 1
B16, Trade, 25.067, 152, B16, S02, 1
B16, Trade, 33.117, 142, B16, S10, 1
B16, Trade, 46.050, 152, B16, S03, 1
B16, Trade, 49.317, 144, S12, B16, 1
B16, Trade, 53.533, 152, B16, S05, 1
B16, Trade, 56.183, 153, B16, S10, 1
B16, Trade, 68.917, 151, B16, S05, 1
B16, Trade, 74.533, 149, B16, S09, 1
B16, Trade, 83.250, 154, B16, S11, 1
B16, Trade, 85.317, 153, B16, S10, 1
B16, Trade, 98.433, 154, B16, S07, 1
B16, Trade, 105.300, 149, B16, S09, 1
B16, Trade, 123.183, 152, B16, S10, 1
B16, Trade, 126.017, 150, S08, B16, 1
B16, Trade, 133.883, 154, B16, S03, 1
B16, Trade, 139.400, 154, B16, S10, 1
B16, Trade, 142.350, 152, B16, S07, 1
B16, Trade, 149.400, 153, B16, S03, 1
B16, Trade, 160.567, 154, B16, S03, 1
B16, Trade, 169.783, 154, B16, S07, 1
B16, Trade, 181.100, 152, B16, S09, 1
B16, Trade, 190.850, 149, B16, S03, 1
B16, Trade, 192.867, 144, B16, S07, 1
B16, Trade, 202.950, 150, B16, S08, 1
B16, Trade, 204.317, 134, S10, B16, 1
B16, Trade, 208.050, 138, S00, B16, 1
B16, Trade, 223.933, 149, B16, S06, 1
B16, Trade, 229.133, 147, B16, S10, 1
B16, Trade, 232.450, 145, B16, S11, 1
