B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 26.117, 137, B11, S04, 1
B11, Trade, 179.167, 137, B11, S04, 1
B12, 1
B12, Trade, 282.133, 141, B12, S05, 1
B13, 6
B13, Trade, 244.300, 144, B13, S05, 1
B13, Trade, 266.483, 144, B13, S04, 1
B13, Trade, 273.867, 144, B13, S06, 1
B13, Trade, 281.883, 144, B13, S11, 1
B13, Trade, 284.317, 144, B13, S08, 1
B13, Trade, 291.683, 144, B13, S04, 1
B14, 30
B14, Trade, 5.100, 143, B14, S05, 1
B14, Trade, 11.517, 148, B14, S00, 1
B14, Trade, 15.083, 147, S01, B14, 1
B14, Trade, 18.583, 148, B14, S05, 1
B14, Trade, 24.750, 138, S10, B14, 1
B14, Trade, 60.000, 148, B14, S07, 1
B14, Trade, 63.867, 148, B14, S03, 1
B14, Trade, 68.217, 148, B14, S11, 1
B14, Trade, 73.900, 143, B14, S02, 1
B14, Trade, 97.700, 148, B14, S04, 1
B14, Trade, 105.900, 148, B14, S02, 1
B14, Trade, 114.283, 148, B14, S02, 1
B14, Trade, 120.933, 144, B14, S04, 1
B14, Trade, 124.550, 147, B14, S11, 1
B14, Trade, 144.883, 145, B14, S02, 1
B14, Trade, 152.083, 148, B14, S07, 1
B14, Trade, 156.117, 148, B14, S04, 1
B14, Trade, 159.550, 148, B14, S05, 1
B14, Trade, 168.900, 143, B14, S04, 1
B14, Trade, 175.100, 147, B14, S05, 1
B14, Trade, 193.533, 148, B14, S03, 1
B14, Trade, 220.400, 148, B14, S08, 1
B14, Trade, 225.267, 148, B14, S05, 1
B14, Trade, 238.217, 148, B14, S02, 1
B14, Trade, 244.083, 148, B14, S14, 1
B14, Trade, 264.633, 148, B14, S02, 1
B14, Trade, 271.750, 148, B14, S06, 1
B14, Trade, 278.117, 144, B14, S06, 1
B14, Trade, 284.300, 145, S06, B14, 1
B14, Trade, 291.650, 147, B14, S06, 1
B15, 2
B15, Trade, 270.700, 148, B15, S14, 1
B15, Trade, 277.000, 147, B15, S01, 1
B16, 10
B16, Trade, 245.483, 150, B16, S07, 1
B16, Trade, 250.967, 151, S01, B16, 1
B16, Trade, 257.133, 152, S15, B16, 1
B16, Trade, 264.433, 153, B16, S12, 1
B16, Trade, 269.750, 151, S12, B16, 1
B16, Trade, 274.833, 151, S15, B16, 1
B16, Trade, 278.333, 152, S15, B16, 1
B16, Trade, 287.883, 148, S14, B16, 1
B16, Trade, 295.300, 153, S01, B16, 1
B16, Trade, 299.833, 155, S16, B16, 1
B17, 48
B17, Trade, 3.683, 140, S09, B17, 1
B17, Trade, 13.250, 139, B17, S04, 1
B17, Trade, 20.017, 149, S00, B17, 1
B17, Trade, 22.650, 150, S09, B17, 1
