B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 3
B12, Trade, 49.683, 139, B12, S06, 1
B12, Trade, 150.150, 139, B12, S08, 1
B12, Trade, 174.667, 138, B12, S06, 1
B13, 3
B13, Trade, 245.533, 144, S10, B13, 1
B13, Trade, 251.267, 144, B13, S00, 1
B13, Trade, 279.333, 144, B13, S00, 1
B14, 0
B15, 13
B15, Trade, 11.333, 151, B15, S03, 1
B15, Trade, 55.083, 151, B15, S06, 1
B15, Trade, 93.550, 151, B15, S02, 1
B15, Trade, 102.633, 151, B15, S08, 1
B15, Trade, 153.900, 151, B15, S06, 1
B15, Trade, 176.667, 150, B15, S14, 1
B15, Trade, 177.367, 150, S09, B15, 1
B15, Trade, 216.300, 151, B15, S00, 1
B15, Trade, 246.700, 149, S12, B15, 1
B15, Trade, 258.600, 151, B15, S02, 1
B15, Trade, 286.500, 145, B15, S06, 1
B15, Trade, 288.983, 151, B15, S13, 1
B15, Trade, 296.767, 151, B15, S00, 1
B16, 26
B16, Trade, 15.233, 147, B16, S03, 1
B16, Trade, 52.183, 147, B16, S04, 1
B16, Trade, 71.083, 153, B16, S15, 1
B16, Trade, 74.650, 153, B16, S03, 1
B16, Trade, 77.750, 153, B16, S00, 1
B16, Trade, 92.633, 154, B16, S00, 1
B16, Trade, 102.367, 154, B16, S03, 1
B16, Trade, 149.967, 154, B16, S06, 1
B16, Trade, 153.050, 152, B16, S02, 1
B16, Trade, 162.817, 153, B16, S02, 1
B16, Trade, 180.617, 149, B16, S02, 1
B16, Trade, 206.567, 154, B16, S06, 1
B16, Trade, 215.750, 154, B16, S06, 1
B16, Trade, 220.700, 150, S04, B16, 1
B16, Trade, 225.300, 153, B16, S06, 1
B16, Trade, 231.400, 153, B16, S00, 1
B16, Trade, 242.067, 154, B16, S02, 1
B16, Trade, 251.050, 146, S13, B16, 1
B16, Trade, 258.550, 154, B16, S06, 1
B16, Trade, 262.900, 149, S14, B16, 1
B16, Trade, 269.583, 154, B16, S05, 1
