B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 287.867, 118, B08, S00, 1
B09, 0
B10, 1
B10, Trade, 211.117, 131, S07, B10, 1
B11, 3
B11, Trade, 258.617, 137, B11, S06, 1
B11, Trade, 289.467, 135, B11, S03, 1
B11, Trade, 294.467, 137, B11, S10, 1
B12, 15
B12, Trade, 7.833, 141, B12, S04, 1
B12, Trade, 110.033, 141, B12, S10, 1
B12, Trade, 136.867, 135, B12, S00, 1
B12, Trade, 153.350, 136, B12, S02, 1
B12, Trade, 164.233, 141, B12, S10, 1
B12, Trade, 187.767, 141, B12, S00, 1
B12, Trade, 208.467, 141, B12, S00, 1
B12, Trade, 220.683, 141, B12, S00, 1
B12, Trade, 255.550, 141, B12, S10, 1
B12, Trade, 261.150, 141, B12, S12, 1
B12, Trade, 265.667, 140, B12, S11, 1
B12, Trade, 272.483, 138, B12, S11, 1
B12, Trade, 274.350, 141, B12, S06, 1
B12, Trade, 280.667, 139, B12, S11, 1
B12, Trade, 287.100, 141, B12, S12, 1
B13, 0
B14, 1
B14, Trade, 211.850, 134, S10, B14, 1
B15, 0
B16, 32
B16, Trade, 11.367, 155, B16, S02, 1
B16, Trade, 14.883, 154, B16, S14, 1
B16, Trade, 32.633, 150, B16, S05, 1
B16, Trade, 40.750, 155, B16, S10, 1
B16, Trade, 47.000, 154, S09, B16, 1
B16, Trade, 71.917, 142, B16, S10, 1
B16, Trade, 109.467, 155, B16, S00, 1
B16, Trade, 126.633, 155, B16, S06, 1
B16, Trade, 133.800, 154, B16, S02, 1
B16, Trade, 139.417, 149, B16, S05, 1
B16, Trade, 148.833, 153, B16, S00, 1
B16, Trade, 152.433, 153, B16, S14, 1
B16, Trade, 161.133, 155, B16, S10, 1
B16, Trade, 162.733, 155, B16, S01, 1
B16, Trade, 178.217, 155, B16, S09, 1
B16, Trade, 185.783, 143, B16, S00, 1
B16, Trade, 187.750, 143, B16, S06, 1
B16, Trade, 197.167, 155, B16, S06, 1
B16, Trade, 208.233, 155, B16, S04, 1
B16, Trade, 218.883, 155, S08, B16, 1
B16, Trade, 232.583, 155, B16, S14, 1
B16, Trade, 242.500, 155, B16, S14, 1
B16, Trade, 247.433, 144, B16, S00, 1
B16, Trade, 248.233, 143, S01, B16, 1
B16, Trade, 258.533, 140, B16, S00, 1
B16, Trade, 260.267, 147, S07, B16, 1
B16, Trade, 270.283, 145, S11, B16, 1
B16, Trade, 274.150, 142, B16, S10, 1
B16, Trade, 279.483, 144, B16, S00, 1
B16, Trade, 283.233, 147, B16, S12, 1
B16, Trade, 290.500, 139, B16, S04, 1
B16, Trade, 295.633, 147, B16, S02, 1
B17, 53
B17, Trade, 3.683, 134, S10, B17, 1
B17, Trade, 7.550, 153, S05, B17, 1
B17, Trade, 11.050, 158, B17, S04, 1
B17, Trade, 18.633, 158, B17, S00, 1
B17, Trade, 21.100, 158, B17, S02, 1
B17, Trade, 28.317, 158, B17, S00, 1
B17, Trade, 33.900, 155, S16, B17, 1
B17, Trade, 38.467, 148, S14, B17, 1
