B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 7
B12, Trade, 70.417, 141, B12, S01, 1
B12, Trade, 84.583, 138, B12, S01, 1
B12, Trade, 132.233, 141, B12, S05, 1
B12, Trade, 251.617, 141, B12, S05, 1
B12, Trade, 267.050, 141, B12, S01, 1
B12, Trade, 275.567, 137, B12, S04, 1
B12, Trade, 292.317, 141, B12, S05, 1
B13, 10
B13, Trade, 16.900, 142, B13, S01, 1
B13, Trade, 47.283, 143, B13, S01, 1
B13, Trade, 61.933, 143, B13, S05, 1
B13, Trade, 82.933, 143, B13, S05, 1
B13, Trade, 132.117, 143, B13, S01, 1
B13, Trade, 175.117, 143, B13, S01, 1
B13, Trade, 181.500, 143, B13, S01, 1
B13, Trade, 251.183, 143, B13, S00, 1
B13, Trade, 269.317, 143, B13, S05, 1
B13, Trade, 272.700, 142, B13, S00, 1
B14, 22
B14, Trade, 14.167, 147, B14, S00, 1
B14, Trade, 21.883, 147, B14, S05, 1
B14, Trade, 47.217, 147, B14, S05, 1
B14, Trade, 59.650, 147, S08, B14, 1
B14, Trade, 78.917, 147, B14, S05, 1
B14, Trade, 84.283, 143, B14, S00, 1
B14, Trade, 144.883, 147, B14, S05, 1
B14, Trade, 151.583, 147, B14, S09, 1
B14, Trade, 174.133, 147, B14, S05, 1
B14, Trade, 192.517, 147, B14, S05, 1
B14, Trade, 204.617, 147, B14, S05, 1
B14, Trade, 208.683, 147, B14, S01, 1
B14, Trade, 215.683, 146, B14, S01, 1
B14, Trade, 246.050, 147, B14, S01, 1
B14, Trade, 258.833, 147, B14, S01, 1
B14, Trade, 263.983, 147, B14, S10, 1
B14, Trade, 269.383, 143, B14, S07, 1
B14, Trade, 276.950, 139, B14, S01, 1
B14, Trade, 288.300, 147, B14, S09, 1
B14, Trade, 291.800, 147, B14, S01, 1
B14, Trade, 295.217, 147, B14, S04, 1
B14, Trade, 297.817, 147, B14, S01, 1
B15, 10
B15, Trade, 240.283, 151, B15, S06, 1
B15, Trade, 245.967, 151, B15, S05, 1
B15, Trade, 250.783, 151, B15, S15, 1
B15, Trade, 256.867, 151, B15, S10, 1
B15, Trade, 266.567, 150, S12, B15, 1
B15, Trade, 267.383, 147, B15, S11, 1
B15, Trade, 274.100, 147, B15, S08, 1
B15, Trade, 278.867, 149, B15, S07, 1
B15, Trade, 287.850, 151, B15, S00, 1
B15, Trade, 291.900, 151, S06, B15, 1
B16, 0
B17, 45
B17, Trade, 9.317, 150, B17, S01, 1
B17, Trade, 11.150, 151, B17, S15, 1
B17, Trade, 20.450, 149, B17, S00, 1
B17, Trade, 28.450, 151, B17, S01, 1
B17, Trade, 31.967, 153, B17, S01, 1
B17, Trade, 36.350, 153, B17, S05, 1
B17, Trade, 51.300, 158, B17, S12, 1
B17, Trade, 57.067, 155, B17, S06, 1
B17, Trade, 62.717, 147, B17, S00, 1
B17, Trade, 69.850, 158, B17, S05, 1
B17, Trade, 74.267, 150, B17, S12, 1
B17, Trade, 76.117, 150, B17, S01, 1
B17, Trade, 88.767, 144, B17, S05, 1
B17, Trade, 93.067, 146, B17, S00, 1
B17, Trade, 102.817, 153, B17, S05, 1
B17, Trade, 106.983, 152, S06, B17, 1
B17, Trade, 114.683, 154, B17, S15, 1
B17, Trade, 125.883, 158, B17, S15, 1
B17, Trade, 129.583, 158, B17, S15, 1
B17, Trade, 134.600, 152, B17, S15, 1
B17, Trade, 141.817, 158, B17, S01, 1
B17, Trade, 147.367, 148, B17, S00, 1
B17, Trade, 156.600, 150, B17, S12, 1
B17, Trade, 162.150, 154, B17, S09, 1
B17, Trade, 167.567, 153, B17, S15, 1
B17, Trade, 177.217, 149, S06, B17, 1
B17, Trade, 178.933, 150, B17, S11, 1
B17, Trade, 182.483, 148, B17, S05, 1
B17, Trade, 189.917, 153, B17, S10, 1
B17, Trade, 202.117, 158, B17, S15, 1
B17, Trade, 205.017, 145, B17, S00, 1
B17, Trade, 211.850, 148, B17, S00, 1
B17, Trade, 220.383, 152, B17, S01, 1
B17, Trade, 224.567, 153, B17, S01, 1
B17, Trade, 227.350, 153, B17, S05, 1
B17, Trade, 234.050, 149, B17, S05, 1
B17, Trade, 240.700, 150, B17, S13, 1
B17, Trade, 245.300, 152, B17, S15, 1
B17, Trade, 250.550, 158, B17, S01, 1
B17, Trade, 255.717, 155, B17, S03, 1
B17, Trade, 263.917, 157, S16, B17, 1
B17, Trade, 269.200, 145, B17, S13, 1
B17, Trade, 285.533, 158, B17, S13, 1
B17, Trade, 290.483, 148, S07, B17, 1
B17, Trade, 297.550, 155, B17, S07, 1
B18, 41
B18, Trade, 10.817, 150, B18, S00, 1
B18, Trade, 13.517, 150, B18, S05, 1
B18, Trade, 24.483, 150, B18, S01, 1
B18, Trade, 29.883, 151, B18, S15, 1
B18, Trade, 38.483, 151, S15, B18, 1
B18, Trade, 44.750, 151, B18, S01, 1
B18, Trade, 53.717, 155, B18, S05, 1
B18, Trade, 57.250, 153, B18, S09, 1
B18, Trade, 65.383, 151, B18, S15, 1
