B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 2.067, 123, B11, S02, 1
B12, 0
B13, 1
B13, Trade, 274.517, 143, B13, S07, 1
B14, 10
B14, Trade, 14.650, 148, B14, S02, 1
B14, Trade, 32.383, 148, B14, S02, 1
B14, Trade, 38.267, 148, B14, S01, 1
B14, Trade, 95.683, 148, B14, S13, 1
B14, Trade, 174.967, 148, B14, S00, 1
B14, Trade, 264.917, 145, B14, S00, 1
B14, Trade, 274.250, 144, B14, S00, 1
B14, Trade, 283.133, 148, B14, S14, 1
B14, Trade, 288.300, 148, B14, S01, 1
B14, Trade, 293.933, 146, B14, S07, 1
B15, 20
B15, Trade, 38.100, 151, B15, S05, 1
B15, Trade, 51.017, 151, B15, S13, 1
B15, Trade, 65.183, 151, B15, S01, 1
B15, Trade, 97.900, 151, B15, S05, 1
B15, Trade, 175.650, 151, B15, S10, 1
B15, Trade, 185.200, 151, B15, S01, 1
B15, Trade, 210.067, 151, B15, S02, 1
B15, Trade, 218.417, 151, B15, S00, 1
B15, Trade, 220.083, 151, B15, S04, 1
B15, Trade, 236.600, 150, S08, B15, 1
B15, Trade, 243.367, 151, B15, S14, 1
B15, Trade, 251.900, 151, B15, S06, 1
B15, Trade, 252.950, 151, S12, B15, 1
B15, Trade, 261.750, 151, B15, S09, 1
B15, Trade, 263.050, 151, B15, S11, 1
B15, Trade, 273.183, 149, S06, B15, 1
B15, Trade, 277.117, 145, S03, B15, 1
B15, Trade, 285.333, 151, B15, S00, 1
B15, Trade, 292.117, 151, B15, S06, 1
B15, Trade, 296.267, 149, S03, B15, 1
B16, 37
B16, Trade, 7.350, 155, B16, S00, 1
B16, Trade, 13.383, 155, B16, S11, 1
B16, Trade, 24.767, 155, B16, S01, 1
B16, Trade, 31.800, 155, B16, S08, 1
B16, Trade, 37.367, 155, B16, S00, 1
B16, Trade, 46.550, 155, B16, S01, 1
B16, Trade, 49.833, 153, S04, B16, 1
B16, Trade, 63.183, 155, B16, S09, 1
B16, Trade, 69.417, 154, S03, B16, 1
B16, Trade, 76.383, 155, B16, S15, 1
B16, Trade, 77.867, 155, B16, S02, 1
B16, Trade, 81.983, 155, B16, S13, 1
B16, Trade, 90.250, 155, B16, S11, 1
B16, Trade, 94.367, 155, B16, S09, 1
B16, Trade, 96.100, 155, B16, S00, 1
B16, Trade, 121.333, 155, B16, S08, 1
B16, Trade, 130.433, 155, B16, S10, 1
B16, Trade, 139.267, 155, S10, B16, 1
B16, Trade, 156.767, 154, S10, B16, 1
B16, Trade, 173.333, 155, B16, S11, 1
B16, Trade, 194.567, 155, B16, S00, 1
