B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 136.967, 131, B09, S00, 1
B10, 0
B11, 3
B11, Trade, 166.100, 136, B11, S06, 1
B11, Trade, 202.517, 136, B11, S00, 1
B11, Trade, 298.667, 134, B11, S00, 1
B12, 0
B13, 6
B13, Trade, 259.783, 144, B13, S02, 1
B13, Trade, 271.967, 144, B13, S12, 1
B13, Trade, 276.350, 144, B13, S06, 1
B13, Trade, 280.483, 144, B13, S03, 1
B13, Trade, 286.417, 144, B13, S12, 1
B13, Trade, 297.500, 144, B13, S06, 1
B14, 1
B14, Trade, 287.733, 147, B14, S03, 1
B15, 1
B15, Trade, 1.400, 100, S00, B15, 1
B16, 9
B16, Trade, 248.800, 155, B16, S12, 1
B16, Trade, 252.533, 152, S15, B16, 1
B16, Trade, 263.933, 155, B16, S14, 1
B16, Trade, 270.283, 155, B16, S06, 1
B16, Trade, 273.350, 148, S14, B16, 1
B16, Trade, 280.150, 151, S04, B16, 1
B16, Trade, 282.467, 151, S08, B16, 1
B16, Trade, 290.933, 155, B16, S00, 1
B16, Trade, 295.500, 152, S11, B16, 1
B17, 24
B17, Trade, 4.667, 135, B17, S03, 1
B17, Trade, 15.083, 144, B17, S06, 1
B17, Trade, 21.150, 151, B17, S00, 1
B17, Trade, 39.200, 155, B17, S03, 1
B17, Trade, 48.417, 157, B17, S00, 1
B17, Trade, 54.883, 157, B17, S13, 1
B17, Trade, 79.617, 145, S07, B17, 1
B17, Trade, 84.967, 156, B17, S08, 1
B17, Trade, 112.817, 156, B17, S05, 1
B17, Trade, 124.933, 156, B17, S00, 1
B17, Trade, 132.967, 155, B17, S11, 1
B17, Trade, 136.733, 154, B17, S06, 1
B17, Trade, 143.100, 155, S04, B17, 1
B17, Trade, 165.567, 149, S08, B17, 1
B17, Trade, 221.117, 156, B17, S03, 1
B17, Trade, 246.683, 157, B17, S00, 1
B17, Trade, 252.717, 150, B17, S14, 1
B17, Trade, 257.433, 146, B17, S06, 1
B17, Trade, 264.667, 156, B17, S11, 1
B17, Trade, 268.817, 150, B17, S00, 1
B17, Trade, 274.783, 151, S08, B17, 1
B17, Trade, 281.300, 142, S02, B17, 1
B17, Trade, 291.083, 154, B17, S12, 1
B17, Trade, 293.533, 153, B17, S08, 1
B18, 48
B18, Trade, 12.400, 140, B18, S07, 1
B18, Trade, 18.533, 152, S15, B18, 1
B18, Trade, 25.500, 150, B18, S07, 1
B18, Trade, 32.183, 159, B18, S00, 1
B18, Trade, 37.200, 157, S05, B18, 1
B18, Trade, 46.067, 150, S04, B18, 1
B18, Trade, 50.867, 159, S15, B18, 1
B18, Trade, 60.900, 158, B18, S00, 1
B18, Trade, 63.167, 160, B18, S04, 1
B18, Trade, 70.733, 161, B18, S11, 1
B18, Trade, 71.150, 161, B18, S03, 1
B18, Trade, 78.400, 156, B18, S00, 1
B18, Trade, 90.817, 162, B18, S15, 1
B18, Trade, 103.983, 158, B18, S06, 1
B18, Trade, 108.767, 162, B18, S13, 1
B18, Trade, 113.583, 157, S04, B18, 1
B18, Trade, 119.967, 160, B18, S15, 1
B18, Trade, 128.933, 156, B18, S05, 1
B18, Trade, 133.733, 155, B18, S09, 1
B18, Trade, 139.167, 154, S15, B18, 1
B18, Trade, 147.833, 146, B18, S00, 1
B18, Trade, 150.350, 150, S11, B18, 1
B18, Trade, 156.733, 159, B18, S11, 1
B18, Trade, 159.083, 157, B18, S03, 1
B18, Trade, 167.883, 144, S05, B18, 1
B18, Trade, 172.550, 162, B18, S00, 1
B18, Trade, 175.617, 158, B18, S00, 1
B18, Trade, 181.867, 162, B18, S07, 1
B18, Trade, 188.600, 162, B18, S09, 1
B18, Trade, 192.400, 162, B18, S09, 1
B18, Trade, 207.733, 162, B18, S00, 1
B18, Trade, 213.350, 160, B18, S09, 1
B18, Trade, 216.200, 159, B18, S15, 1
B18, Trade, 220.383, 157, S05, B18, 1
B18, Trade, 223.833, 156, S01, B18, 1
B18, Trade, 227.850, 162, B18, S00, 1
B18, Trade, 234.150, 162, B18, S11, 1
B18, Trade, 242.750, 162, B18, S17, 1
B18, Trade, 245.350, 162, B18, S12, 1
B18, Trade, 251.167, 153, B18, S11, 1
B18, Trade, 254.833, 151, S05, B18, 1
B18, Trade, 265.483, 159, B18, S12, 1
B18, Trade, 271.950, 145, B18, S03, 1
B18, Trade, 276.000, 150, B18, S02, 1
B18, Trade, 282.100, 142, B18, S12, 1
B18, Trade, 284.850, 148, S11, B18, 1
B18, Trade, 289.450, 152, B18, S01, 1
B18, Trade, 295.333, 149, B18, S02, 1
B19, 49
B19, Trade, 4.083, 138, S09, B19, 1
B19, Trade, 5.617, 132, B19, S01, 1
B19, Trade, 11.750, 141, S09, B19, 1
B19, Trade, 17.567, 152, B19, S04, 1
