B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 1.300, 121, S00, B10, 1
B17, Trade, 278.750, 149, B17, S02, 1
B17, Trade, 288.883, 144, B17, S07, 1
B17, Trade, 297.567, 150, B17, S14, 1
B18, 13
B18, Trade, 241.383, 152, B18, S11, 1
B18, Trade, 250.550, 144, S02, B18, 1
B18, Trade, 251.183, 146, S06, B18, 1
B18, Trade, 255.033, 144, B18, S05, 1
B18, Trade, 257.733, 145, S11, B18, 1
B18, Trade, 262.883, 148, S14, B18, 1
B18, Trade, 271.683, 154, B18, S09, 1
B18, Trade, 276.767, 149, S09, B18, 1
B18, Trade, 278.067, 151, S01, B18, 1
B18, Trade, 286.467, 143, S06, B18, 1
B18, Trade, 289.683, 145, S06, B18, 1
B18, Trade, 292.267, 155, S16, B18, 1
B18, Trade, 298.917, 162, S18, B18, 1
B19, 38
B19, Trade, 29.767, 147, B19, S12, 1
B19, Trade, 33.750, 145, B19, S12, 1
B19, Trade, 52.750, 147, S00, B19, 1
B19, Trade, 54.050, 144, B19, S04, 1
B19, Trade, 60.317, 144, B19, S07, 1
B19, Trade, 67.000, 147, B19, S00, 1
B19, Trade, 77.083, 145, B19, S02, 1
B19, Trade, 83.450, 146, B19, S12, 1
B19, Trade, 93.450, 146, B19, S07, 1
B19, Trade, 96.067, 145, B19, S12, 1
B19, Trade, 99.683, 151, B19, S10, 1
B19, Trade, 114.700, 146, B19, S05, 1
B19, Trade, 121.933, 144, B19, S08, 1
B19, Trade, 127.550, 142, B19, S05, 1
B19, Trade, 136.267, 143, B19, S05, 1
B19, Trade, 144.033, 145, B19, S08, 1
B19, Trade, 152.917, 143, B19, S05, 1
B19, Trade, 160.983, 150, B19, S13, 1
B19, Trade, 169.250, 144, B19, S07, 1
B19, Trade, 174.550, 144, B19, S08, 1
B19, Trade, 180.783, 145, B19, S08, 1
B19, Trade, 188.733, 148, B19, S08, 1
B19, Trade, 192.733, 146, B19, S07, 1
B19, Trade, 203.083, 146, B19, S08, 1
B19, Trade, 207.450, 148, B19, S02, 1
B19, Trade, 213.700, 149, B19, S13, 1
B19, Trade, 217.967, 146, B19, S09, 1
B19, Trade, 220.417, 146, B19, S12, 1
B19, Trade, 225.650, 149, B19, S10, 1
B19, Trade, 230.617, 146, B19, S10, 1
B19, Trade, 245.917, 150, B19, S02, 1
B19, Trade, 252.600, 142, B19, S08, 1
B19, Trade, 266.017, 148, B19, S12, 1
B19, Trade, 272.700, 150, B19, S05, 1
B19, Trade, 274.000, 149, B19, S02, 1
B19, Trade, 281.417, 146, S09, B19, 1
B19, Trade, 293.000, 145, B19, S05, 1
B19, Trade, 295.667, 142, B19, S10, 1
B20, 12
B20, Trade, 8.067, 151, S07, B20, 1
B20, Trade, 12.817, 151, S06, B20, 1
B20, Trade, 31.383, 148, S14, B20, 1
B20, Trade, 34.500, 146, S00, B20, 1
B20, Trade, 75.400, 148, S14, B20, 1
B20, Trade, 105.450, 146, B20, S10, 1
B20, Trade, 139.017, 146, S06, B20, 1
B20, Trade, 181.983, 148, S00, B20, 1
B20, Trade, 194.167, 156, S13, B20, 1
B20, Trade, 216.533, 148, S06, B20, 1
B20, Trade, 221.667, 148, S06, B20, 1
B20, Trade, 296.650, 153, B20, S11, 1
B21, 33
B21, Trade, 6.317, 147, S02, B21, 1
B21, Trade, 9.200, 153, B21, S14, 1
B21, Trade, 13.517, 150, S07, B21, 1
B21, Trade, 15.133, 146, S00, B21, 1
B21, Trade, 24.200, 150, B21, S14, 1
B21, Trade, 33.133, 146, B21, S06, 1
B21, Trade, 47.883, 146, B21, S13, 1
B21, Trade, 60.650, 143, B21, S02, 1
B21, Trade, 82.517, 146, B21, S08, 1
B21, Trade, 85.033, 146, B21, S04, 1
B21, Trade, 100.650, 147, S12, B21, 1
B21, Trade, 101.983, 146, B21, S12, 1
B21, Trade, 112.550, 147, B21, S12, 1
B21, Trade, 135.900, 145, B21, S08, 1
B21, Trade, 140.067, 142, B21, S05, 1
B21, Trade, 153.950, 142, B21, S06, 1
B21, Trade, 161.933, 149, B21, S04, 1
B21, Trade, 166.033, 146, S02, B21, 1
B21, Trade, 167.917, 145, B21, S08, 1
B21, Trade, 175.850, 143, B21, S10, 1
B21, Trade, 180.283, 145, B21, S05, 1
B21, Trade, 200.217, 145, B21, S12, 1
B21, Trade, 205.067, 146, S12, B21, 1
B21, Trade, 217.883, 147, S02, B21, 1
B21, Trade, 228.200, 148, B21, S07, 1
B21, Trade, 235.383, 146, B21, S08, 1
B21, Trade, 246.117, 149, B21, S00, 1
B21, Trade, 250.933, 143, B21, S01, 1
B21, Trade, 255.800, 143, B21, S00, 1
B21, Trade, 267.083, 147, S07, B21, 1
B21, Trade, 284.633, 142, B21, S05, 1
B21, Trade, 289.883, 143, B21, S01, 1
B21, Trade, 293.250, 145, B21, S08, 1
B22, 31
B22, Trade, 15.567, 147, S12, B22, 1
B22, Trade, 17.433, 147, S00, B22, 1
B22, Trade, 25.883, 150, S07, B22, 1
B22, Trade, 36.167, 149, S09, B22, 1
B22, Trade, 37.500, 146, S11, B22, 1
B22, Trade, 52.067, 148, S11, B22, 1
B22, Trade, 53.150, 145, B22, S10, 1
B22, Trade, 58.133, 147, S00, B22, 1
B22, Trade, 65.933, 147, S07, B22, 1
B22, Trade, 79.033, 148, S14, B22, 1
B22, Trade, 85.317, 148, S11, B22, 1
B22, Trade, 92.300, 149, S00, B22, 1
B22, Trade, 97.433, 154, S15, B22, 1
B22, Trade, 119.783, 146, S12, B22, 1
B22, Trade, 134.883, 146, S06, B22, 1
B22, Trade, 139.650, 145, S07, B22, 1
B22, Trade, 143.300, 148, S14, B22, 1
B22, Trade, 153.850, 143, S02, B22, 1
B22, Trade, 165.283, 145, S07, B22, 1
B22, Trade, 178.250, 147, S09, B22, 1
B22, Trade, 183.300, 147, S06, B22, 1
B22, Trade, 187.783, 149, S11, B22, 1
B22, Trade, 195.417, 148, S14, B22, 1
B22, Trade, 199.383, 146, S00, B22, 1
B22, Trade, 229.517, 150, S00, B22, 1
B22, Trade, 233.683, 149, S02, B22, 1
B22, Trade, 239.850, 146, S06, B22, 1
B22, Trade, 258.600, 151, S03, B22, 1
B22, Trade, 273.417, 150, S06, B22, 1
B22, Trade, 276.850, 155, S16, B22, 1
B22, Trade, 279.217, 151, S11, B22, 1
B23, 26
B23, Trade, 9.450, 151, S12, B23, 1
B23, Trade, 15.733, 148, S11, B23, 1
B23, Trade, 20.250, 156, S16, B23, 1
B23, Trade, 29.100, 150, S11, B23, 1
B23, Trade, 33.500, 146, S07, B23, 1
B23, Trade, 49.183, 146, B23, S07, 1
B23, Trade, 63.500, 147, S02, B23, 1
B23, Trade, 72.183, 153, S12, B23, 1
B23, Trade, 81.533, 148, S11, B23, 1
B23, Trade, 102.767, 145, S02, B23, 1
B23, Trade, 114.017, 149, S11, B23, 1
B23, Trade, 133.533, 146, S12, B23, 1
B23, Trade, 147.983, 155, S12, B23, 1
B23, Trade, 155.283, 148, S14, B23, 1
B23, Trade, 175.167, 145, S12, B23, 1
B23, Trade, 175.733, 146, S06, B23, 1
B23, Trade, 177.850, 147, S11, B23, 1
B23, Trade, 209.500, 148, B23, S14, 1
B23, Trade, 218.383, 148, S14, B23, 1
B23, Trade, 234.650, 150, S09, B23, 1
B23, Trade, 247.667, 144, S01, B23, 1
B23, Trade, 258.800, 149, S06, B23, 1
B23, Trade, 276.700, 148, S14, B23, 1
B23, Trade, 278.900, 149, S07, B23, 1
B23, Trade, 292.150, 146, S11, B23, 1
B23, Trade, 296.217, 148, S14, B23, 1
B24, 35
B24, Trade, 8.000, 148, S06, B24, 1
B24, Trade, 10.117, 150, B24, S08, 1
B24, Trade, 13.783, 148, B24, S08, 1
B24, Trade, 18.817, 148, B24, S12, 1
B24, Trade, 30.233, 147, B24, S08, 1
B24, Trade, 36.500, 145, B24, S05, 1
B24, Trade, 51.283, 147, B24, S08, 1
B24, Trade, 56.383, 143, B24, S10, 1
B24, Trade, 73.967, 146, B24, S08, 1
B24, Trade, 89.533, 147, B24, S05, 1
B24, Trade, 99.967, 148, B24, S05, 1
B24, Trade, 111.067, 147, B24, S05, 1
B24, Trade, 114.983, 145, S02, B24, 1
B24, Trade, 127.083, 144, B24, S06, 1
B24, Trade, 142.733, 145, S00, B24, 1
B24, Trade, 152.117, 143, B24, S04, 1
B24, Trade, 158.217, 150, B24, S08, 1
B24, Trade, 171.083, 145, S12, B24, 1
B24, Trade, 189.600, 148, B24, S14, 1
B24, Trade, 202.083, 147, B24, S05, 1
B24, Trade, 207.883, 148, S06, B24, 1
B24, Trade, 210.850, 148, B24, S08, 1
B24, Trade, 218.617, 145, B24, S08, 1
B24, Trade, 219.900, 147, B24, S00, 1
B24, Trade, 228.700, 147, B24, S02, 1
B24, Trade, 234.633, 147, B24, S10, 1
B24, Trade, 242.483, 151, B24, S14, 1
B24, Trade, 246.867, 147, S09, B24, 1
B24, Trade, 261.850, 146, S02, B24, 1
B24, Trade, 265.950, 148, B24, S01, 1
B24, Trade, 272.400, 151, B24, S14, 1
B24, Trade, 275.867, 144, B24, S05, 1
B24, Trade, 283.700, 146, B24, S01, 1
B24, Trade, 287.867, 145, B24, S02, 1
B24, Trade, 296.917, 151, B24, S12, 1
B25, 13
B25, Trade, 240.583, 154, S07, B25, 1
B25, Trade, 242.050, 154, S01, B25, 1
B25, Trade, 248.867, 144, S12, B25, 1
B25, Trade, 254.550, 145, S01, B25, 1
B25, Trade, 260.867, 146, S11, B25, 1
B25, Trade, 261.417, 145, S09, B25, 1
B25, Trade, 268.283, 146, S09, B25, 1
B25, Trade, 274.933, 150, S07, B25, 1
B25, Trade, 280.417, 147, S02, B25, 1
B25, Trade, 286.550, 148, S14, B25, 1
B25, Trade, 288.767, 144, S12, B25, 1
B25, Trade, 296.267, 158, S17, B25, 1
B25, Trade, 299.183, 160, S13, B25, 1
B26, 57
B26, Trade, 4.450, 141, S12, B26, 1
B26, Trade, 10.250, 152, S11, B26, 1
B26, Trade, 11.450, 152, S09, B26, 1
B26, Trade, 20.083, 150, S06, B26, 1
B26, Trade, 26.417, 149, S12, B26, 1
B26, Trade, 27.467, 150, S09, B26, 1
B26, Trade, 38.567, 148, S06, B26, 1
B26, Trade, 41.133, 145, S00, B26, 1
B26, Trade, 52.917, 148, S14, B26, 1
B26, Trade, 54.383, 147, S06, B26, 1
B26, Trade, 58.483, 148, S14, B26, 1
B26, Trade, 62.617, 147, S11, B26, 1
B26, Trade, 70.000, 153, S07, B26, 1
B26, Trade, 75.383, 147, S12, B26, 1
B26, Trade, 78.817, 147, S09, B26, 1
B26, Trade, 85.717, 148, S00, B26, 1
B26, Trade, 89.383, 149, S07, B26, 1
B26, Trade, 92.917, 147, S06, B26, 1
B26, Trade, 96.583, 146, S00, B26, 1
B26, Trade, 105.317, 147, S07, B26, 1
B26, Trade, 109.117, 155, S16, B26, 1
B26, Trade, 111.600, 150, S00, B26, 1
B26, Trade, 121.250, 146, S00, B26, 1
B26, Trade, 127.367, 147, S09, B26, 1
B26, Trade, 129.133, 146, S09, B26, 1
B26, Trade, 136.600, 148, S14, B26, 1
B26, Trade, 147.733, 148, S14, B26, 1
B26, Trade, 150.917, 145, S07, B26, 1
B26, Trade, 154.467, 143, S11, B26, 1
B26, Trade, 161.117, 151, S12, B26, 1
B26, Trade, 162.633, 150, S11, B26, 1
B26, Trade, 168.033, 146, S09, B26, 1
B26, Trade, 175.900, 148, S14, B26, 1
B26, Trade, 181.500, 148, S12, B26, 1
B26, Trade, 183.817, 152, S07, B26, 1
B26, Trade, 189.333, 149, S02, B26, 1
B26, Trade, 194.900, 146, S07, B26, 1
B26, Trade, 198.183, 147, S06, B26, 1
B26, Trade, 205.667, 150, S06, B26, 1
B26, Trade, 211.033, 154, S09, B26, 1
B26, Trade, 213.667, 151, S07, B26, 1
B26, Trade, 220.900, 147, S11, B26, 1
B26, Trade, 223.167, 155, S16, B26, 1
B26, Trade, 229.883, 150, S11, B26, 1
B26, Trade, 234.533, 149, S12, B26, 1
B26, Trade, 239.333, 147, S11, B26, 1
B26, Trade, 241.700, 155, S16, B26, 1
B26, Trade, 251.067, 145, S09, B26, 1
B26, Trade, 254.567, 148, S14, B26, 1
B26, Trade, 257.067, 143, S09, B26, 1
B26, Trade, 264.933, 150, S00, B26, 1
B26, Trade, 270.967, 156, S07, B26, 1
B26, Trade, 274.083, 150, S11, B26, 1
B26, Trade, 279.733, 148, S14, B26, 1
B26, Trade, 285.767, 144, S02, B26, 1
B26, Trade, 289.517, 144, S07, B26, 1
B26, Trade, 294.767, 144, S02, B26, 1
B27, 53
B27, Trade, 5.600, 146, B27, S00, 1
B27, Trade, 9.067, 154, B27, S10, 1
B27, Trade, 11.767, 149, B27, S05, 1
B27, Trade, 18.383, 148, S14, B27, 1
B27, Trade, 22.783, 151, B27, S08, 1
B27, Trade, 32.833, 147, B27, S05, 1
B27, Trade, 40.367, 145, B27, S12, 1
B27, Trade, 42.217, 146, S11, B27, 1
B27, Trade, 49.467, 146, S12, B27, 1
B27, Trade, 56.067, 145, B27, S05, 1
B27, Trade, 59.750, 145, B27, S09, 1
B27, Trade, 70.683, 149, B27, S11, 1
B27, Trade, 73.817, 146, B27, S04, 1
B27, Trade, 81.650, 148, S06, B27, 1
B27, Trade, 84.983, 147, S09, B27, 1
B27, Trade, 93.083, 147, B27, S02, 1
B27, Trade, 97.117, 147, S11, B27, 1
B27, Trade, 107.567, 147, B27, S11, 1
B27, Trade, 110.417, 148, B27, S07, 1
B27, Trade, 114.183, 147, B27, S10, 1
B27, Trade, 120.217, 146, S11, B27, 1
B27, Trade, 122.683, 145, S12, B27, 1
B27, Trade, 130.500, 146, S07, B27, 1
B27, Trade, 135.883, 147, S02, B27, 1
B27, Trade, 142.217, 145, B27, S11, 1
B27, Trade, 144.700, 145, B27, S12, 1
B27, Trade, 147.133, 144, B27, S08, 1
B27, Trade, 152.767, 144, S06, B27, 1
B27, Trade, 158.733, 150, B27, S09, 1
B27, Trade, 170.650, 145, B27, S02, 1
B27, Trade, 175.267, 144, B27, S05, 1
B27, Trade, 179.583, 148, B27, S11, 1
B27, Trade, 191.717, 147, B27, S08, 1
B27, Trade, 196.217, 145, B27, S10, 1
B27, Trade, 197.800, 146, S07, B27, 1
B27, Trade, 205.467, 147, S09, B27, 1
B27, Trade, 208.583, 149, S00, B27, 1
B27, Trade, 215.467, 149, S02, B27, 1
B27, Trade, 221.383, 146, B27, S02, 1
B27, Trade, 226.617, 148, B27, S08, 1
B27, Trade, 231.683, 148, S14, B27, 1
B27, Trade, 236.300, 146, B27, S05, 1
B27, Trade, 240.033, 147, B27, S00, 1
B27, Trade, 244.700, 151, B27, S03, 1
B27, Trade, 250.833, 143, B27, S08, 1
B27, Trade, 256.933, 142, S07, B27, 1
B27, Trade, 260.050, 147, S07, B27, 1
B27, Trade, 271.967, 152, S01, B27, 1
B27, Trade, 277.683, 148, B27, S03, 1
B27, Trade, 283.667, 147, B27, S08, 1
B27, Trade, 285.400, 142, B27, S12, 1
B27, Trade, 290.633, 145, S00, B27, 1
B27, Trade, 299.450, 152, B27, S01, 1
B28, 38
B28, Trade, 2.733, 168, S20, B28, 1
B28, Trade, 21.883, 159, S02, B28, 1
B28, Trade, 39.283, 148, S14, B28, 1
B28, Trade, 44.283, 154, S02, B28, 1
B28, Trade, 56.183, 147, S09, B28, 1
B28, Trade, 61.817, 145, S00, B28, 1
B28, Trade, 65.333, 148, S14, B28, 1
B28, Trade, 71.200, 153, S02, B28, 1
B28, Trade, 73.617, 153, S02, B28, 1
B28, Trade, 82.500, 148, S14, B28, 1
B28, Trade, 88.600, 148, S14, B28, 1
B28, Trade, 96.467, 146, S02, B28, 1
B28, Trade, 101.700, 147, S07, B28, 1
B28, Trade, 114.517, 147, S07, B28, 1
B28, Trade, 117.950, 144, S00, B28, 1
B28, Trade, 128.733, 144, S02, B28, 1
B28, Trade, 138.733, 146, S00, B28, 1
B28, Trade, 143.050, 145, S12, B28, 1
B28, Trade, 147.217, 146, S06, B28, 1
B28, Trade, 156.350, 148, S14, B28, 1
B28, Trade, 176.300, 146, S02, B28, 1
B28, Trade, 183.750, 148, S14, B28, 1
B28, Trade, 186.817, 149, S06, B28, 1
B28, Trade, 197.900, 147, S09, B28, 1
B28, Trade, 205.633, 148, S14, B28, 1
B28, Trade, 210.100, 155, S16, B28, 1
B28, Trade, 212.283, 150, B28, S12, 1
B28, Trade, 218.150, 148, S11, B28, 1
B28, Trade, 229.117, 148, S06, B28, 1
B28, Trade, 237.900, 148, S12, B28, 1
B28, Trade, 242.400, 155, S09, B28, 1
B28, Trade, 251.283, 155, S16, B28, 1
B28, Trade, 263.250, 151, S03, B28, 1
B28, Trade, 270.000, 147, S11, B28, 1
B28, Trade, 286.150, 145, S00, B28, 1
B28, Trade, 291.067, 148, S14, B28, 1
B28, Trade, 295.500, 145, S09, B28, 1
B28, Trade, 298.717, 154, S06, B28, 1
B29, 41
B29, Trade, 4.033, 141, S10, B29, 1
B29, Trade, 8.183, 154, S11, B29, 1
B29, Trade, 16.033, 148, S09, B29, 1
B29, Trade, 19.933, 149, S09, B29, 1
B29, Trade, 20.533, 154, S06, B29, 1
B29, Trade, 41.150, 146, S09, B29, 1
B29, Trade, 45.867, 151, S06, B29, 1
B29, Trade, 50.883, 149, S09, B29, 1
B29, Trade, 57.017, 147, S11, B29, 1
B29, Trade, 62.833, 155, S16, B29, 1
B29, Trade, 66.417, 147, S11, B29, 1
B29, Trade, 87.583, 154, S02, B29, 1
B29, Trade, 94.783, 148, S14, B29, 1
B29, Trade, 96.917, 148, S06, B29, 1
B29, Trade, 108.717, 148, S14, B29, 1
B29, Trade, 119.350, 144, S06, B29, 1
B29, Trade, 126.533, 146, S00, B29, 1
B29, Trade, 131.817, 144, S00, B29, 1
B29, Trade, 133.283, 144, S11, B29, 1
B29, Trade, 143.267, 146, S02, B29, 1
B29, Trade, 153.233, 143, S12, B29, 1
B29, Trade, 156.267, 147, S07, B29, 1
B29, Trade, 165.900, 145, S06, B29, 1
B29, Trade, 172.333, 146, S09, B29, 1
B29, Trade, 176.900, 147, S00, B29, 1
B29, Trade, 187.383, 155, S16, B29, 1
B29, Trade, 193.483, 147, S11, B29, 1
B29, Trade, 195.733, 148, S12, B29, 1
B29, Trade, 200.633, 146, S00, B29, 1
B29, Trade, 210.533, 162, S18, B29, 1
B29, Trade, 212.900, 150, S02, B29, 1
B29, Trade, 219.167, 148, S14, B29, 1
B29, Trade, 224.900, 151, S12, B29, 1
B29, Trade, 226.317, 152, S09, B29, 1
B29, Trade, 232.300, 151, S00, B29, 1
B29, Trade, 246.383, 150, S12, B29, 1
B29, Trade, 257.083, 145, S06, B29, 1
B29, Trade, 266.250, 148, S02, B29, 1
B29, Trade, 280.167, 147, S00, B29, 1
B29, Trade, 284.400, 147, S09, B29, 1
B29, Trade, 295.100, 145, S07, B29, 1
S00, 48
S00, Trade, 1.300, 121, S00, B10, 1
S00, Trade, 5.600, 146, B27, S00, 1
S00, Trade, 15.133, 146, S00, B21, 1
S00, Trade, 17.433, 147, S00, B22, 1
S00, Trade, 34.500, 146, S00, B20, 1
S00, Trade, 41.133, 145, S00, B26, 1
S00, Trade, 42.867, 146, S00, B17, 1
S00, Trade, 52.750, 147, S00, B19, 1
S00, Trade, 58.133, 147, S00, B22, 1
S00, Trade, 61.817, 145, S00, B28, 1
S00, Trade, 67.000, 147, B19, S00, 1
S00, Trade, 75.333, 146, B17, S00, 1
S00, Trade, 84.283, 148, S00, B17, 1
S00, Trade, 85.717, 148, S00, B26, 1
S00, Trade, 92.300, 149, S00, B22, 1
S00, Trade, 96.583, 146, S00, B26, 1
S00, Trade, 103.783, 146, S00, B14, 1
S00, Trade, 111.600, 150, S00, B26, 1
S00, Trade, 117.950, 144, S00, B28, 1
S00, Trade, 121.250, 146, S00, B26, 1
S00, Trade, 126.533, 146, S00, B29, 1
S00, Trade, 131.817, 144, S00, B29, 1
S00, Trade, 138.733, 146, S00, B28, 1
S00, Trade, 142.733, 145, S00, B24, 1
S00, Trade, 146.450, 144, B17, S00, 1
S00, Trade, 154.050, 142, B17, S00, 1
S00, Trade, 163.150, 151, S00, B17, 1
S00, Trade, 169.350, 146, S00, B14, 1
S00, Trade, 173.617, 144, B13, S00, 1
S00, Trade, 176.900, 147, S00, B29, 1
S00, Trade, 181.983, 148, S00, B20, 1
S00, Trade, 193.367, 147, S00, B15, 1
S00, Trade, 199.383, 146, S00, B22, 1
S00, Trade, 200.633, 146, S00, B29, 1
S00, Trade, 208.583, 149, S00, B27, 1
S00, Trade, 215.117, 149, S00, B17, 1
S00, Trade, 219.900, 147, B24, S00, 1
