B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 66.683, 129, B09, S07, 1
B10, 0
B11, 2
B11, Trade, 65.900, 137, B11, S01, 1
B11, Trade, 132.750, 137, B11, S07, 1
B12, 3
B12, Trade, 258.067, 141, B12, S01, 1
B12, Trade, 283.050, 141, B12, S06, 1
B12, Trade, 298.217, 141, B12, S07, 1
B13, 12
B13, Trade, 18.983, 144, B13, S07, 1
B13, Trade, 31.383, 144, B13, S07, 1
B13, Trade, 88.050, 144, B13, S07, 1
B13, Trade, 132.483, 144, B13, S01, 1
B13, Trade, 146.300, 144, B13, S07, 1
B13, Trade, 176.017, 144, B13, S04, 1
B13, Trade, 178.583, 139, B13, S07, 1
B13, Trade, 256.617, 144, B13, S00, 1
B13, Trade, 260.533, 144, B13, S07, 1
B13, Trade, 269.833, 144, B13, S03, 1
B13, Trade, 286.217, 144, B13, S03, 1
B13, Trade, 297.600, 144, B13, S10, 1
B14, 4
B14, Trade, 1.783, 129, S05, B14, 1
B14, Trade, 262.117, 138, B14, S01, 1
B14, Trade, 272.967, 146, B14, S07, 1
B14, Trade, 292.200, 140, B14, S01, 1
B15, 24
B15, Trade, 18.450, 149, B15, S01, 1
B15, Trade, 27.000, 150, B15, S11, 1
B15, Trade, 40.733, 150, B15, S07, 1
B15, Trade, 52.183, 150, B15, S11, 1
B15, Trade, 55.317, 148, B15, S07, 1
B15, Trade, 62.767, 147, B15, S07, 1
B15, Trade, 72.167, 148, B15, S01, 1
B15, Trade, 73.050, 148, B15, S07, 1
B15, Trade, 86.217, 150, B15, S01, 1
B15, Trade, 106.783, 150, B15, S06, 1
B15, Trade, 121.083, 150, B15, S01, 1
B15, Trade, 145.367, 150, B15, S04, 1
B15, Trade, 155.633, 150, B15, S07, 1
B15, Trade, 170.033, 149, B15, S06, 1
B15, Trade, 178.300, 145, S11, B15, 1
B15, Trade, 205.183, 145, B15, S01, 1
B15, Trade, 216.517, 150, B15, S07, 1
B15, Trade, 250.567, 150, B15, S12, 1
B15, Trade, 256.133, 145, B15, S01, 1
B15, Trade, 265.167, 150, B15, S11, 1
B15, Trade, 275.950, 147, B15, S11, 1
B15, Trade, 279.367, 147, B15, S04, 1
B15, Trade, 282.400, 146, B15, S03, 1
B15, Trade, 294.117, 146, B15, S01, 1
B16, 12
B16, Trade, 243.417, 153, B16, S10, 1
B16, Trade, 250.417, 150, B16, S01, 1
B16, Trade, 254.650, 147, S08, B16, 1
B16, Trade, 259.317, 148, S05, B16, 1
B16, Trade, 265.250, 149, B16, S13, 1
B16, Trade, 270.250, 147, S02, B16, 1
B16, Trade, 275.667, 150, B16, S12, 1
B16, Trade, 281.167, 153, S00, B16, 1
B16, Trade, 285.933, 148, S09, B16, 1
B16, Trade, 290.850, 155, B16, S12, 1
B16, Trade, 296.600, 152, S14, B16, 1
B16, Trade, 297.050, 153, S02, B16, 1
B17, 54
B17, Trade, 5.550, 158, B17, S07, 1
B17, Trade, 8.167, 158, B17, S11, 1
B17, Trade, 13.683, 158, B17, S11, 1
B17, Trade, 19.767, 154, S05, B17, 1
B17, Trade, 21.867, 158, B17, S09, 1
B17, Trade, 29.133, 149, S00, B17, 1
B17, Trade, 32.417, 155, S16, B17, 1
B17, Trade, 44.083, 158, B17, S01, 1
B17, Trade, 48.017, 156, S05, B17, 1
B17, Trade, 51.017, 158, S17, B17, 1
B17, Trade, 60.550, 152, S02, B17, 1
B17, Trade, 65.517, 150, S09, B17, 1
B17, Trade, 69.750, 158, S14, B17, 1
B17, Trade, 81.600, 158, B17, S11, 1
B17, Trade, 83.200, 158, B17, S01, 1
B17, Trade, 90.400, 156, S14, B17, 1
B17, Trade, 94.633, 157, S02, B17, 1
B17, Trade, 98.533, 157, S14, B17, 1
B17, Trade, 103.150, 155, S05, B17, 1
B17, Trade, 108.900, 155, S16, B17, 1
B17, Trade, 113.367, 154, S00, B17, 1
B17, Trade, 118.217, 157, S02, B17, 1
B17, Trade, 125.183, 151, S14, B17, 1
B17, Trade, 130.117, 153, S14, B17, 1
B17, Trade, 136.267, 146, S02, B17, 1
B17, Trade, 139.767, 158, B17, S07, 1
B17, Trade, 147.850, 151, S09, B17, 1
B17, Trade, 155.617, 155, S09, B17, 1
B17, Trade, 161.400, 152, S14, B17, 1
B17, Trade, 167.400, 156, S16, B17, 1
B17, Trade, 171.783, 155, S02, B17, 1
B17, Trade, 176.433, 155, S14, B17, 1
B17, Trade, 179.167, 147, S00, B17, 1
B17, Trade, 186.417, 155, S00, B17, 1
B17, Trade, 192.850, 158, S14, B17, 1
