B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 3.933, 131, B09, S01, 1
B10, 0
B11, 2
B11, Trade, 4.567, 127, B11, S04, 1
B11, Trade, 174.883, 136, B11, S06, 1
B12, 3
B12, Trade, 246.300, 141, B12, S06, 1
B12, Trade, 283.533, 141, B12, S09, 1
B12, Trade, 299.200, 141, B12, S06, 1
B13, 14
B13, Trade, 8.117, 141, B13, S12, 1
B13, Trade, 62.250, 144, B13, S03, 1
B13, Trade, 66.350, 144, B13, S06, 1
B13, Trade, 102.100, 144, B13, S01, 1
B13, Trade, 106.300, 144, B13, S09, 1
B13, Trade, 125.667, 144, B13, S01, 1
B13, Trade, 139.550, 144, B13, S06, 1
B13, Trade, 145.800, 144, S11, B13, 1
B13, Trade, 194.883, 144, B13, S06, 1
B13, Trade, 248.367, 144, B13, S06, 1
B13, Trade, 262.517, 144, B13, S12, 1
B13, Trade, 272.467, 144, B13, S06, 1
B13, Trade, 273.833, 144, B13, S12, 1
B13, Trade, 284.417, 137, B13, S06, 1
B14, 3
B14, Trade, 186.783, 146, B14, S01, 1
B14, Trade, 252.267, 146, B14, S13, 1
B14, Trade, 279.567, 145, B14, S05, 1
B15, 2
B15, Trade, 107.800, 145, S02, B15, 1
B15, Trade, 250.067, 144, B15, S09, 1
B16, 54
B16, Trade, 0.883, 112, S00, B16, 1
B16, Trade, 11.167, 149, S02, B16, 1
B16, Trade, 15.133, 155, B16, S06, 1
B16, Trade, 16.883, 155, B16, S15, 1
B16, Trade, 23.633, 155, B16, S15, 1
B16, Trade, 32.450, 155, B16, S01, 1
B16, Trade, 40.733, 155, B16, S09, 1
B16, Trade, 47.467, 155, B16, S12, 1
B16, Trade, 55.733, 155, B16, S15, 1
B16, Trade, 58.550, 155, B16, S09, 1
B16, Trade, 62.433, 153, S00, B16, 1
B16, Trade, 67.100, 151, S15, B16, 1
B16, Trade, 75.483, 155, B16, S15, 1
B16, Trade, 80.400, 155, B16, S12, 1
B16, Trade, 84.950, 152, S10, B16, 1
B16, Trade, 90.683, 151, S11, B16, 1
B16, Trade, 95.350, 152, S11, B16, 1
B16, Trade, 100.517, 151, S10, B16, 1
B16, Trade, 104.450, 146, S10, B16, 1
B16, Trade, 108.200, 151, S15, B16, 1
B16, Trade, 114.517, 150, S00, B16, 1
B16, Trade, 116.200, 151, S08, B16, 1
B16, Trade, 124.200, 152, S08, B16, 1
B16, Trade, 128.933, 151, S15, B16, 1
B16, Trade, 136.100, 155, B16, S09, 1
B16, Trade, 138.800, 155, B16, S09, 1
B16, Trade, 143.967, 147, S08, B16, 1
B16, Trade, 153.050, 155, B16, S15, 1
B16, Trade, 157.500, 155, B16, S12, 1
B16, Trade, 167.733, 151, S08, B16, 1
B16, Trade, 170.983, 148, S00, B16, 1
B16, Trade, 176.867, 155, B16, S11, 1
B16, Trade, 186.267, 151, S15, B16, 1
B16, Trade, 188.950, 153, S10, B16, 1
B16, Trade, 193.333, 152, S10, B16, 1
B16, Trade, 198.550, 150, S00, B16, 1
B16, Trade, 205.967, 155, B16, S08, 1
B16, Trade, 211.100, 148, S08, B16, 1
B16, Trade, 214.683, 155, B16, S06, 1
B16, Trade, 228.767, 155, B16, S12, 1
B16, Trade, 230.567, 155, S11, B16, 1
B16, Trade, 236.167, 155, B16, S12, 1
B16, Trade, 239.733, 155, B16, S01, 1
B16, Trade, 243.200, 155, B16, S15, 1
B16, Trade, 247.883, 151, S15, B16, 1
B16, Trade, 255.933, 148, S10, B16, 1
B16, Trade, 258.617, 155, B16, S10, 1
B16, Trade, 264.400, 146, S05, B16, 1
B16, Trade, 271.350, 151, S15, B16, 1
B16, Trade, 275.567, 153, S08, B16, 1
B16, Trade, 278.300, 151, S15, B16, 1
B16, Trade, 287.733, 151, S11, B16, 1
B16, Trade, 291.217, 154, S10, B16, 1
B16, Trade, 296.633, 155, B16, S04, 1
B17, 53
B17, Trade, 5.350, 151, S15, B17, 1
B17, Trade, 11.250, 150, S00, B17, 1
B17, Trade, 14.767, 158, B17, S04, 1
B17, Trade, 18.300, 158, S00, B17, 1
B17, Trade, 22.900, 158, S08, B17, 1
B17, Trade, 29.517, 158, S17, B17, 1
B17, Trade, 39.083, 158, B17, S04, 1
B17, Trade, 43.383, 157, S11, B17, 1
B17, Trade, 46.400, 158, S00, B17, 1
B17, Trade, 55.317, 158, S08, B17, 1
B17, Trade, 58.133, 158, B17, S17, 1
B17, Trade, 66.033, 151, S00, B17, 1
B17, Trade, 69.950, 158, B17, S03, 1
B17, Trade, 72.033, 158, B17, S12, 1
