B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 278.700, 137, B11, S02, 1
B12, 4
B12, Trade, 45.533, 141, B12, S07, 1
B12, Trade, 136.633, 141, B12, S07, 1
B12, Trade, 269.200, 141, B12, S07, 1
B12, Trade, 292.683, 141, B12, S08, 1
B13, 3
B13, Trade, 9.550, 144, B13, S07, 1
B13, Trade, 114.533, 144, B13, S02, 1
B13, Trade, 152.500, 142, B13, S07, 1
B14, 6
B14, Trade, 258.267, 148, B14, S01, 1
B14, Trade, 259.450, 146, S08, B14, 1
B14, Trade, 268.700, 148, B14, S03, 1
B14, Trade, 276.950, 148, B14, S08, 1
B14, Trade, 289.867, 148, B14, S07, 1
B14, Trade, 295.717, 148, B14, S03, 1
B15, 31
B15, Trade, 11.033, 142, B15, S07, 1
B15, Trade, 21.700, 150, B15, S10, 1
B15, Trade, 27.250, 148, B15, S07, 1
B15, Trade, 32.467, 148, B15, S07, 1
B15, Trade, 47.917, 147, B15, S03, 1
B15, Trade, 54.950, 150, B15, S05, 1
B15, Trade, 67.633, 150, B15, S05, 1
B15, Trade, 73.383, 150, B15, S05, 1
B15, Trade, 80.650, 148, B15, S07, 1
B15, Trade, 105.367, 150, B15, S05, 1
B15, Trade, 111.633, 150, B15, S14, 1
B15, Trade, 113.183, 148, S09, B15, 1
B15, Trade, 137.983, 149, B15, S13, 1
B15, Trade, 149.683, 150, B15, S09, 1
B15, Trade, 165.350, 149, B15, S05, 1
B15, Trade, 169.650, 147, B15, S05, 1
B15, Trade, 175.100, 148, B15, S03, 1
B15, Trade, 182.883, 150, B15, S07, 1
B15, Trade, 197.550, 150, B15, S07, 1
B15, Trade, 208.183, 150, B15, S03, 1
B15, Trade, 215.800, 149, B15, S09, 1
B15, Trade, 245.417, 150, B15, S09, 1
B15, Trade, 252.083, 150, B15, S03, 1
B15, Trade, 257.183, 149, B15, S07, 1
B15, Trade, 265.883, 150, B15, S06, 1
B15, Trade, 269.683, 147, S00, B15, 1
B15, Trade, 276.683, 150, B15, S09, 1
B15, Trade, 285.217, 150, B15, S09, 1
B15, Trade, 286.533, 150, B15, S05, 1
B15, Trade, 292.300, 146, B15, S06, 1
B15, Trade, 295.883, 146, B15, S07, 1
B16, 1
B16, Trade, 12.000, 147, B16, S05, 1
B17, 40
B17, Trade, 7.533, 153, B17, S05, 1
B17, Trade, 21.650, 152, B17, S11, 1
B17, Trade, 23.600, 149, S00, B17, 1
B17, Trade, 32.217, 149, B17, S14, 1
B17, Trade, 41.483, 150, B17, S03, 1
B17, Trade, 44.883, 151, B17, S11, 1
B17, Trade, 52.417, 152, B17, S03, 1
B17, Trade, 64.717, 157, B17, S16, 1
B17, Trade, 68.633, 155, B17, S14, 1
B17, Trade, 89.233, 152, B17, S07, 1
B17, Trade, 93.483, 151, B17, S07, 1
B17, Trade, 104.833, 152, B17, S07, 1
B17, Trade, 109.283, 156, B17, S00, 1
B17, Trade, 122.150, 148, B17, S05, 1
B17, Trade, 135.017, 154, B17, S15, 1
B17, Trade, 140.850, 148, B17, S07, 1
B17, Trade, 148.500, 152, B17, S07, 1
B17, Trade, 155.417, 145, B17, S03, 1
B17, Trade, 163.550, 148, B17, S05, 1
B17, Trade, 171.667, 148, B17, S07, 1
B17, Trade, 179.800, 153, B17, S05, 1
B17, Trade, 183.267, 149, S00, B17, 1
B17, Trade, 197.517, 150, B17, S03, 1
B17, Trade, 199.900, 147, B17, S05, 1
B17, Trade, 209.417, 150, B17, S05, 1
B17, Trade, 217.700, 153, B17, S03, 1
B17, Trade, 220.600, 155, B17, S05, 1
B17, Trade, 223.500, 156, B17, S15, 1
B17, Trade, 229.767, 154, B17, S11, 1
B17, Trade, 234.833, 151, B17, S07, 1
B17, Trade, 243.150, 155, S06, B17, 1
B17, Trade, 250.867, 154, S04, B17, 1
B17, Trade, 254.517, 154, B17, S03, 1
B17, Trade, 263.667, 154, B17, S07, 1
B17, Trade, 264.633, 152, B17, S03, 1
B17, Trade, 271.633, 147, B17, S02, 1
B17, Trade, 274.417, 148, B17, S03, 1
B17, Trade, 284.583, 152, B17, S04, 1
B17, Trade, 289.067, 146, B17, S06, 1
B17, Trade, 297.650, 150, B17, S01, 1
B18, 16
B18, Trade, 23.117, 149, S05, B18, 1
B18, Trade, 33.333, 154, S11, B18, 1
B18, Trade, 56.100, 152, B18, S14, 1
B18, Trade, 69.750, 154, S11, B18, 1
B18, Trade, 100.483, 153, S14, B18, 1
B18, Trade, 105.933, 155, S16, B18, 1
B18, Trade, 118.100, 154, B18, S14, 1
B18, Trade, 140.317, 154, S00, B18, 1
B18, Trade, 154.083, 151, S15, B18, 1
B18, Trade, 184.300, 150, S05, B18, 1
B18, Trade, 220.333, 157, B18, S07, 1
B18, Trade, 238.833, 151, B18, S03, 1
B18, Trade, 254.000, 155, S16, B18, 1
B18, Trade, 274.767, 152, S10, B18, 1
B18, Trade, 286.183, 154, B18, S08, 1
B18, Trade, 297.817, 152, S11, B18, 1
B19, 46
B19, Trade, 4.550, 150, B19, S07, 1
B19, Trade, 15.883, 147, B19, S07, 1
B19, Trade, 22.017, 146, B19, S03, 1
B19, Trade, 29.617, 149, B19, S05, 1
B19, Trade, 31.417, 149, B19, S10, 1
B19, Trade, 43.983, 153, B19, S15, 1
B19, Trade, 51.550, 151, B19, S07, 1
B19, Trade, 61.200, 158, S11, B19, 1
B19, Trade, 65.767, 161, B19, S03, 1
B19, Trade, 70.583, 156, B19, S07, 1
B19, Trade, 71.967, 155, B19, S11, 1
B19, Trade, 82.083, 148, B19, S03, 1
B19, Trade, 84.233, 150, B19, S07, 1
B19, Trade, 92.350, 153, B19, S15, 1
B19, Trade, 94.300, 153, B19, S03, 1
B19, Trade, 101.933, 152, B19, S05, 1
B19, Trade, 108.133, 155, B19, S07, 1
B19, Trade, 111.900, 151, S15, B19, 1
B19, Trade, 115.900, 147, B19, S05, 1
B19, Trade, 125.800, 153, B19, S07, 1
B19, Trade, 130.300, 152, B19, S05, 1
B19, Trade, 133.400, 155, S16, B19, 1
B19, Trade, 144.000, 151, B19, S03, 1
B19, Trade, 149.033, 151, B19, S11, 1
B19, Trade, 157.417, 148, B19, S11, 1
B19, Trade, 158.683, 147, B19, S07, 1
B19, Trade, 174.500, 150, S14, B19, 1
B19, Trade, 182.500, 154, B19, S02, 1
B19, Trade, 186.383, 142, B19, S07, 1
B19, Trade, 189.950, 151, B19, S13, 1
B19, Trade, 195.067, 154, B19, S09, 1
B19, Trade, 203.983, 151, B19, S07, 1
B19, Trade, 208.983, 150, B19, S12, 1
B19, Trade, 224.933, 157, B19, S05, 1
B19, Trade, 229.783, 154, B19, S15, 1
B19, Trade, 234.150, 152, S11, B19, 1
B19, Trade, 240.033, 151, B19, S06, 1
B19, Trade, 244.383, 151, B19, S05, 1
B19, Trade, 248.000, 151, B19, S07, 1
B19, Trade, 257.833, 149, B19, S05, 1
B19, Trade, 261.100, 150, B19, S07, 1
B19, Trade, 268.600, 151, B19, S14, 1
B19, Trade, 270.100, 147, B19, S10, 1
B19, Trade, 272.583, 154, B19, S04, 1
B19, Trade, 278.367, 138, B19, S03, 1
B19, Trade, 288.700, 148, B19, S01, 1
B20, 12
B20, Trade, 241.800, 152, B20, S04, 1
B20, Trade, 245.117, 153, B20, S03, 1
B20, Trade, 249.683, 155, B20, S06, 1
B20, Trade, 255.417, 156, B20, S15, 1
B20, Trade, 260.283, 151, S15, B20, 1
B20, Trade, 261.800, 155, S16, B20, 1
B20, Trade, 269.967, 148, S11, B20, 1
B20, Trade, 272.633, 153, B20, S05, 1
B20, Trade, 279.467, 140, S01, B20, 1
B20, Trade, 282.650, 159, S14, B20, 1
B20, Trade, 290.517, 156, B20, S03, 1
B20, Trade, 292.167, 150, S00, B20, 1
B21, 36
B21, Trade, 7.717, 153, S00, B21, 1
B21, Trade, 8.217, 151, S14, B21, 1
B21, Trade, 22.500, 149, B21, S10, 1
B21, Trade, 44.817, 151, B21, S00, 1
B21, Trade, 53.517, 151, B21, S15, 1
