B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 173.883, 123, B07, S01, 1
B08, 1
B08, Trade, 173.750, 125, B08, S06, 1
B09, 1
B09, Trade, 14.567, 131, B09, S06, 1
B10, 0
B11, 9
B11, Trade, 3.867, 137, B11, S01, 1
B11, Trade, 13.700, 137, B11, S05, 1
B11, Trade, 24.733, 137, B11, S01, 1
B11, Trade, 63.850, 137, B11, S04, 1
B11, Trade, 98.033, 137, B11, S01, 1
B11, Trade, 157.383, 137, B11, S06, 1
B11, Trade, 163.517, 137, B11, S06, 1
B11, Trade, 284.833, 137, B11, S01, 1
B11, Trade, 297.600, 137, B11, S06, 1
B12, 25
B12, Trade, 12.417, 141, B12, S10, 1
B12, Trade, 24.700, 141, B12, S00, 1
B12, Trade, 25.967, 141, B12, S04, 1
B12, Trade, 34.533, 141, B12, S01, 1
B12, Trade, 36.900, 141, B12, S01, 1
B12, Trade, 44.550, 141, B12, S06, 1
B12, Trade, 56.433, 141, B12, S06, 1
B12, Trade, 57.733, 141, B12, S10, 1
B12, Trade, 75.967, 141, B12, S00, 1
B12, Trade, 123.200, 141, B12, S01, 1
B12, Trade, 131.783, 140, B12, S06, 1
B12, Trade, 139.900, 133, B12, S00, 1
B12, Trade, 145.550, 140, B12, S04, 1
B12, Trade, 153.717, 141, B12, S06, 1
B12, Trade, 160.617, 141, B12, S00, 1
B12, Trade, 163.383, 141, B12, S04, 1
B12, Trade, 183.417, 138, B12, S00, 1
B12, Trade, 190.883, 141, B12, S06, 1
B12, Trade, 198.200, 141, B12, S04, 1
B12, Trade, 214.117, 141, B12, S01, 1
B12, Trade, 243.800, 141, B12, S01, 1
B12, Trade, 256.967, 139, B12, S08, 1
B12, Trade, 265.850, 141, B12, S00, 1
B12, Trade, 293.633, 141, B12, S01, 1
B12, Trade, 297.567, 141, B12, S09, 1
B13, 8
B13, Trade, 252.150, 144, B13, S13, 1
B13, Trade, 256.667, 144, B13, S00, 1
B13, Trade, 264.433, 144, B13, S06, 1
B13, Trade, 271.367, 142, B13, S06, 1
B13, Trade, 283.633, 144, B13, S06, 1
B13, Trade, 284.650, 144, B13, S09, 1
B13, Trade, 291.683, 144, B13, S00, 1
B13, Trade, 296.767, 144, B13, S01, 1
B14, 1
B14, Trade, 175.867, 144, B14, S12, 1
B15, 39
B15, Trade, 12.033, 143, B15, S00, 1
B15, Trade, 22.817, 145, B15, S10, 1
B15, Trade, 36.317, 150, B15, S00, 1
B15, Trade, 39.383, 148, B15, S06, 1
B15, Trade, 49.050, 149, B15, S00, 1
B15, Trade, 52.967, 150, B15, S01, 1
B15, Trade, 56.300, 150, B15, S00, 1
B15, Trade, 63.650, 150, B15, S06, 1
B15, Trade, 69.033, 147, B15, S10, 1
B15, Trade, 75.367, 148, B15, S01, 1
B15, Trade, 85.833, 150, B15, S00, 1
B15, Trade, 97.850, 150, B15, S04, 1
B15, Trade, 107.283, 150, B15, S06, 1
B15, Trade, 110.200, 150, B15, S00, 1
B15, Trade, 120.133, 150, B15, S01, 1
B15, Trade, 130.083, 150, B15, S04, 1
B15, Trade, 136.967, 150, B15, S05, 1
