Trd, 000001.167, 196
Trd, 000001.783, 129
Trd, 000002.350, 179.0
Trd, 000003.733, 172
Trd, 000004.100, 165
Trd, 000005.017, 160
Trd, 000005.550, 158.0
Trd, 000005.967, 172
Trd, 000006.083, 168
Trd, 000007.367, 158
Trd, 000008.100, 158
Trd, 000008.167, 158.0
Trd, 000008.350, 166
Trd, 000009.600, 162
Trd, 000010.667, 159
Trd, 000010.700, 160
Trd, 000010.783, 161
Trd, 000010.967, 158
Trd, 000011.300, 159
Trd, 000011.817, 158
Trd, 000012.733, 158
Trd, 000013.000, 158
Trd, 000013.200, 158
Trd, 000013.683, 158.0
Trd, 000013.883, 158
Trd, 000015.083, 157
Trd, 000015.250, 158
Trd, 000015.583, 155
Trd, 000016.483, 157
Trd, 000017.150, 155
Trd, 000017.283, 154
Trd, 000018.450, 149
Trd, 000018.983, 144.0
Trd, 000019.433, 154
Trd, 000019.767, 154
Trd, 000020.233, 155
Trd, 000020.617, 158.0
Trd, 000021.867, 158.0
Trd, 000021.983, 156
Trd, 000023.050, 157
Trd, 000023.333, 155
Trd, 000023.433, 158
Trd, 000023.917, 154
Trd, 000024.183, 156
Trd, 000024.467, 153
Trd, 000026.383, 152
Trd, 000027.000, 150
Trd, 000027.367, 150
Trd, 000027.783, 149
Trd, 000028.117, 150
Trd, 000028.617, 149
Trd, 000028.850, 149
Trd, 000029.133, 149
Trd, 000029.817, 146
Trd, 000030.100, 149
Trd, 000030.550, 149
Trd, 000030.633, 158.0
Trd, 000030.733, 166
Trd, 000031.383, 144.0
Trd, 000031.550, 155
Trd, 000032.417, 155
Trd, 000033.683, 175.0
Trd, 000033.767, 163
Trd, 000034.800, 162
Trd, 000035.450, 163
Trd, 000035.767, 160
Trd, 000036.383, 160
Trd, 000036.817, 160
Trd, 000038.100, 158
Trd, 000038.117, 159
Trd, 000038.700, 159
Trd, 000038.967, 156
Trd, 000039.017, 161
Trd, 000039.133, 156
Trd, 000039.350, 162
Trd, 000039.767, 154
Trd, 000040.733, 150
Trd, 000041.350, 160
Trd, 000042.350, 157
Trd, 000042.483, 158
Trd, 000044.083, 158.0
Trd, 000044.167, 159
Trd, 000045.650, 158
Trd, 000045.800, 154
Trd, 000046.717, 154
Trd, 000047.117, 153
Trd, 000047.233, 155
Trd, 000047.717, 156
Trd, 000048.017, 156
Trd, 000048.333, 152
Trd, 000048.767, 156
Trd, 000050.283, 153
Trd, 000050.450, 155
Trd, 000050.517, 156
Trd, 000050.683, 157
Trd, 000050.717, 150
Trd, 000051.017, 158.0
Trd, 000051.333, 168.0
Trd, 000052.183, 150
Trd, 000052.267, 153
Trd, 000052.567, 149
Trd, 000053.283, 150
Trd, 000054.283, 147
Trd, 000054.300, 149
Trd, 000054.800, 149
Trd, 000055.317, 148
Trd, 000056.217, 149
Trd, 000056.267, 149
Trd, 000056.550, 147
Trd, 000056.733, 146
Trd, 000057.167, 150
Trd, 000057.367, 154
Trd, 000057.783, 156
Trd, 000059.650, 152
Trd, 000060.050, 151
Trd, 000060.550, 152
Trd, 000061.267, 153
Trd, 000062.517, 148
Trd, 000062.767, 147
Trd, 000063.067, 148
Trd, 000063.217, 147
Trd, 000064.467, 147
Trd, 000064.883, 150
Trd, 000064.950, 152
Trd, 000065.083, 145
Trd, 000065.517, 150
Trd, 000065.533, 155
Trd, 000065.783, 158.0
Trd, 000065.900, 137.0
Trd, 000066.067, 139
Trd, 000066.683, 129
Trd, 000066.750, 164.0
Trd, 000067.417, 166.0
Trd, 000067.600, 175.0
Trd, 000068.183, 168
Trd, 000068.450, 153
Trd, 000068.650, 169
Trd, 000069.467, 150
Trd, 000069.750, 158
Trd, 000071.017, 165
Trd, 000071.500, 161
Trd, 000072.167, 148
Trd, 000072.433, 164
Trd, 000073.050, 148
Trd, 000073.533, 167
Trd, 000073.683, 178.0
Trd, 000075.033, 165
Trd, 000076.700, 160
Trd, 000076.933, 164
Trd, 000077.133, 159
Trd, 000077.150, 166
Trd, 000077.300, 166.0
Trd, 000078.767, 165
Trd, 000079.383, 164
Trd, 000079.850, 158
Trd, 000080.917, 160.0
Trd, 000081.600, 158.0
