B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 33.800, 129, B09, S00, 1
B10, 5
B10, Trade, 35.400, 133, B10, S07, 1
B10, Trade, 100.883, 134, B10, S06, 1
B10, Trade, 158.567, 134, B10, S05, 1
B10, Trade, 174.683, 134, B10, S05, 1
B10, Trade, 194.533, 134, B10, S06, 1
B11, 0
B12, 1
B12, Trade, 3.517, 113, S04, B12, 1
B13, 1
B13, Trade, 281.667, 144, B13, S06, 1
B14, 20
B14, Trade, 5.350, 144, B14, S03, 1
B14, Trade, 30.467, 147, B14, S05, 1
B14, Trade, 31.533, 146, B14, S05, 1
B14, Trade, 43.900, 147, B14, S05, 1
B14, Trade, 52.133, 147, B14, S08, 1
B14, Trade, 54.733, 142, B14, S05, 1
B14, Trade, 79.600, 147, B14, S08, 1
B14, Trade, 83.233, 147, B14, S08, 1
B14, Trade, 97.683, 147, B14, S04, 1
B14, Trade, 107.550, 147, B14, S05, 1
B14, Trade, 159.833, 144, B14, S06, 1
B14, Trade, 174.633, 147, B14, S06, 1
B14, Trade, 188.867, 147, B14, S05, 1
B14, Trade, 198.667, 147, B14, S08, 1
B14, Trade, 224.367, 147, B14, S08, 1
B14, Trade, 245.250, 147, B14, S08, 1
B14, Trade, 252.633, 147, B14, S05, 1
B14, Trade, 262.800, 147, B14, S05, 1
B14, Trade, 289.667, 147, B14, S06, 1
B14, Trade, 294.867, 147, B14, S06, 1
B15, 29
B15, Trade, 5.067, 143, B15, S00, 1
B15, Trade, 15.350, 150, B15, S07, 1
B15, Trade, 24.250, 150, B15, S04, 1
B15, Trade, 30.350, 150, B15, S07, 1
B15, Trade, 30.967, 144, B15, S06, 1
B15, Trade, 43.883, 150, B15, S06, 1
B15, Trade, 52.683, 149, B15, S03, 1
B15, Trade, 73.167, 150, B15, S05, 1
B15, Trade, 75.800, 150, B15, S07, 1
B15, Trade, 79.083, 150, B15, S05, 1
B15, Trade, 96.633, 149, B15, S06, 1
B15, Trade, 100.617, 149, B15, S08, 1
B15, Trade, 106.433, 148, B15, S04, 1
B15, Trade, 125.050, 150, B15, S05, 1
B15, Trade, 158.183, 150, B15, S04, 1
B15, Trade, 176.217, 149, B15, S08, 1
B15, Trade, 197.067, 150, B15, S03, 1
B15, Trade, 220.017, 150, B15, S05, 1
B15, Trade, 235.750, 150, B15, S05, 1
B15, Trade, 239.383, 149, B15, S08, 1
B15, Trade, 252.450, 150, B15, S08, 1
B15, Trade, 253.100, 147, B15, S06, 1
B15, Trade, 259.783, 148, B15, S05, 1
B15, Trade, 270.450, 150, B15, S08, 1
B15, Trade, 271.700, 150, B15, S04, 1
B15, Trade, 277.783, 150, B15, S04, 1
B15, Trade, 283.317, 149, B15, S05, 1
B15, Trade, 294.233, 149, B15, S04, 1
B15, Trade, 298.617, 150, B15, S11, 1
B16, 3
B16, Trade, 20.467, 150, B16, S05, 1
B16, Trade, 213.150, 155, B16, S05, 1
B16, Trade, 235.600, 152, B16, S08, 1
B17, 23
B17, Trade, 2.867, 127, B17, S08, 1
B17, Trade, 20.300, 157, B17, S07, 1
B17, Trade, 25.583, 156, B17, S03, 1
B17, Trade, 33.383, 141, S00, B17, 1
B17, Trade, 36.350, 156, S15, B17, 1
B17, Trade, 59.667, 153, B17, S08, 1
B17, Trade, 65.967, 157, B17, S15, 1
B17, Trade, 89.083, 157, B17, S07, 1
B17, Trade, 123.433, 153, B17, S08, 1
B17, Trade, 133.900, 157, B17, S06, 1
B17, Trade, 141.617, 157, B17, S04, 1
B17, Trade, 156.933, 156, B17, S08, 1
B17, Trade, 176.933, 153, B17, S04, 1
B17, Trade, 201.400, 146, S01, B17, 1
B17, Trade, 204.567, 154, B17, S06, 1
B17, Trade, 210.383, 158, B17, S04, 1
B17, Trade, 212.950, 156, B17, S00, 1
B17, Trade, 244.517, 154, S10, B17, 1
B17, Trade, 256.317, 155, S02, B17, 1
B17, Trade, 267.300, 155, B17, S01, 1
B17, Trade, 276.717, 158, S10, B17, 1
B17, Trade, 282.167, 151, B17, S11, 1
B17, Trade, 295.567, 151, B17, S05, 1
B18, 11
B18, Trade, 242.317, 156, S02, B18, 1
B18, Trade, 249.950, 157, S16, B18, 1
B18, Trade, 254.767, 154, S09, B18, 1
B18, Trade, 258.000, 158, S17, B18, 1
B18, Trade, 263.333, 148, B18, S03, 1
B18, Trade, 273.033, 157, S02, B18, 1
B18, Trade, 273.817, 160, S01, B18, 1
B18, Trade, 278.900, 161, B18, S17, 1
B18, Trade, 285.633, 155, S02, B18, 1
B18, Trade, 290.700, 159, S12, B18, 1
B18, Trade, 293.000, 162, S18, B18, 1
B19, 51
B19, Trade, 9.617, 156, S01, B19, 1
B19, Trade, 11.817, 159, B19, S04, 1
B19, Trade, 20.167, 165, B19, S01, 1
B19, Trade, 22.950, 159, B19, S05, 1
B19, Trade, 28.450, 157, S15, B19, 1
B19, Trade, 38.167, 144, S03, B19, 1
B19, Trade, 48.750, 155, B19, S13, 1
B19, Trade, 56.117, 152, B19, S05, 1
B19, Trade, 62.433, 157, B19, S06, 1
B19, Trade, 63.917, 156, B19, S07, 1
B19, Trade, 68.483, 160, B19, S07, 1
B19, Trade, 75.717, 151, B19, S06, 1
B19, Trade, 80.117, 157, B19, S07, 1
B19, Trade, 82.933, 152, B19, S05, 1
B19, Trade, 87.383, 154, B19, S04, 1
B19, Trade, 91.350, 150, B19, S06, 1
B19, Trade, 98.633, 154, B19, S00, 1
B19, Trade, 104.167, 154, B19, S08, 1
B19, Trade, 115.183, 152, B19, S07, 1
B19, Trade, 119.867, 152, B19, S05, 1
B19, Trade, 125.850, 149, B19, S07, 1
B19, Trade, 131.567, 165, B19, S06, 1
B19, Trade, 136.817, 154, B19, S02, 1
