Trd, 000001.250, 128
Trd, 000001.600, 140.0
Trd, 000002.550, 141.0
Trd, 000004.050, 125
Trd, 000004.150, 163
Trd, 000004.567, 131
Trd, 000004.783, 125
Trd, 000004.933, 132
Trd, 000004.983, 125
Trd, 000005.567, 137.0
Trd, 000006.600, 153
Trd, 000006.983, 147
Trd, 000007.133, 137.0
Trd, 000007.783, 154
Trd, 000008.100, 155
Trd, 000008.550, 145
Trd, 000009.117, 151
Trd, 000009.900, 154
Trd, 000011.233, 153
Trd, 000011.333, 152
Trd, 000011.433, 158
Trd, 000011.867, 151
Trd, 000012.000, 149
Trd, 000013.800, 149
Trd, 000014.000, 148
Trd, 000015.267, 133
Trd, 000015.733, 131.0
Trd, 000015.833, 137.0
Trd, 000015.950, 139.0
Trd, 000016.417, 138
Trd, 000016.500, 141.0
Trd, 000017.783, 135
Trd, 000018.017, 157
Trd, 000018.100, 126.0
Trd, 000019.133, 149
Trd, 000019.550, 158
Trd, 000020.483, 157
Trd, 000021.017, 144
Trd, 000022.017, 148
Trd, 000022.033, 156
Trd, 000022.300, 145.0
Trd, 000023.617, 144.0
Trd, 000023.633, 150
Trd, 000024.483, 143
Trd, 000025.100, 144
Trd, 000025.783, 147
Trd, 000026.333, 145
Trd, 000027.017, 146
Trd, 000027.100, 145
Trd, 000027.150, 144.0
Trd, 000027.767, 143
Trd, 000028.617, 143
Trd, 000028.667, 145
Trd, 000028.683, 151.0
Trd, 000030.183, 145
Trd, 000030.383, 145
Trd, 000030.783, 144
Trd, 000031.550, 144
Trd, 000031.750, 153
Trd, 000032.317, 143
Trd, 000032.717, 139.0
Trd, 000033.000, 148
Trd, 000033.417, 143
Trd, 000033.833, 146
Trd, 000034.167, 146
Trd, 000034.550, 151.0
Trd, 000034.750, 142
Trd, 000035.133, 141
Trd, 000036.250, 140
Trd, 000036.433, 142
Trd, 000036.817, 141
Trd, 000036.900, 136.0
Trd, 000037.267, 146
Trd, 000038.233, 145
Trd, 000038.833, 158
Trd, 000038.917, 144
Trd, 000039.700, 167
Trd, 000039.733, 147
Trd, 000040.433, 164.0
Trd, 000040.783, 165.0
Trd, 000041.017, 160
Trd, 000041.650, 156
Trd, 000042.833, 152
Trd, 000042.983, 154
Trd, 000043.617, 151
Trd, 000044.150, 150
Trd, 000044.200, 151.0
Trd, 000044.300, 137.0
Trd, 000044.417, 160
Trd, 000045.367, 132.0
Trd, 000046.250, 152
Trd, 000046.617, 153
Trd, 000047.000, 141.0
Trd, 000047.817, 158
Trd, 000047.883, 145
Trd, 000048.050, 146
Trd, 000048.650, 152
Trd, 000050.000, 145
Trd, 000050.267, 144.0
Trd, 000051.317, 151
Trd, 000051.733, 154
