B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 129.700, 128, B09, S02, 1
B10, 8
B10, Trade, 32.600, 133, B10, S04, 1
B10, Trade, 37.950, 132, B10, S04, 1
B10, Trade, 94.450, 132, B10, S08, 1
B10, Trade, 113.117, 131, B10, S09, 1
B10, Trade, 128.450, 130, B10, S08, 1
B10, Trade, 160.267, 132, B10, S04, 1
B10, Trade, 193.483, 132, B10, S04, 1
B10, Trade, 283.383, 131, B10, S02, 1
B11, 14
B11, Trade, 32.133, 137, B11, S08, 1
B11, Trade, 52.583, 137, B11, S04, 1
B11, Trade, 61.117, 137, B11, S04, 1
B11, Trade, 72.717, 137, B11, S05, 1
B11, Trade, 78.883, 137, B11, S04, 1
B11, Trade, 89.117, 137, B11, S08, 1
B11, Trade, 112.700, 137, B11, S02, 1
B11, Trade, 127.367, 137, B11, S04, 1
B11, Trade, 138.283, 137, B11, S02, 1
B11, Trade, 193.983, 137, B11, S02, 1
B11, Trade, 222.000, 137, B11, S00, 1
B11, Trade, 238.800, 137, B11, S02, 1
B11, Trade, 273.683, 137, B11, S08, 1
B11, Trade, 283.150, 137, B11, S09, 1
B12, 4
B12, Trade, 257.483, 141, B12, S02, 1
B12, Trade, 272.333, 141, B12, S02, 1
B12, Trade, 282.517, 141, B12, S08, 1
B12, Trade, 292.633, 141, B12, S03, 1
B13, 35
B13, Trade, 3.533, 144, B13, S09, 1
B13, Trade, 13.500, 144, B13, S02, 1
B13, Trade, 21.533, 144, B13, S05, 1
B13, Trade, 24.367, 144, B13, S09, 1
B13, Trade, 30.550, 138, B13, S02, 1
B13, Trade, 32.467, 135, B13, S09, 1
B13, Trade, 38.433, 122, B13, S05, 1
B13, Trade, 50.150, 144, B13, S08, 1
B13, Trade, 52.183, 142, B13, S07, 1
B13, Trade, 58.850, 144, B13, S06, 1
B13, Trade, 69.950, 144, B13, S04, 1
B13, Trade, 78.683, 144, B13, S08, 1
B13, Trade, 85.983, 144, B13, S02, 1
B13, Trade, 87.917, 138, B13, S04, 1
B13, Trade, 99.250, 144, B13, S06, 1
B13, Trade, 106.667, 144, B13, S08, 1
B13, Trade, 112.183, 144, B13, S04, 1
B13, Trade, 118.233, 144, B13, S05, 1
B13, Trade, 127.350, 138, B13, S09, 1
B13, Trade, 140.100, 134, B13, S04, 1
B13, Trade, 159.817, 133, B13, S02, 1
B13, Trade, 165.983, 144, B13, S07, 1
B13, Trade, 173.617, 142, B13, S06, 1
B13, Trade, 179.750, 142, B13, S05, 1
B13, Trade, 184.450, 144, B13, S02, 1
B13, Trade, 216.600, 144, B13, S05, 1
B13, Trade, 221.733, 144, B13, S02, 1
B13, Trade, 223.667, 137, B13, S09, 1
B13, Trade, 230.833, 144, B13, S09, 1
B13, Trade, 237.783, 144, B13, S04, 1
B13, Trade, 268.367, 144, B13, S08, 1
B13, Trade, 277.717, 144, B13, S06, 1
B13, Trade, 281.500, 144, B13, S08, 1
B13, Trade, 288.300, 144, B13, S09, 1
B13, Trade, 292.600, 144, B13, S08, 1
B14, 0
B15, 8
B15, Trade, 246.333, 151, B15, S09, 1
B15, Trade, 251.733, 151, B15, S09, 1
B15, Trade, 259.783, 151, B15, S08, 1
B15, Trade, 267.417, 151, B15, S10, 1
B15, Trade, 271.633, 151, B15, S04, 1
B15, Trade, 274.400, 151, B15, S05, 1
B15, Trade, 288.767, 151, B15, S04, 1
B15, Trade, 292.217, 151, S10, B15, 1
B16, 6
B16, Trade, 129.567, 138, S05, B16, 1
B16, Trade, 158.783, 154, B16, S13, 1
B16, Trade, 202.400, 151, B16, S00, 1
B16, Trade, 217.217, 140, B16, S08, 1
B16, Trade, 259.850, 155, B16, S04, 1
B16, Trade, 282.817, 145, S10, B16, 1
B17, 38
B17, Trade, 6.650, 147, B17, S04, 1
B17, Trade, 12.050, 152, B17, S08, 1
B17, Trade, 21.083, 145, B17, S09, 1
B17, Trade, 28.233, 157, B17, S07, 1
B17, Trade, 31.383, 155, B17, S07, 1
B17, Trade, 36.867, 155, B17, S08, 1
B17, Trade, 42.083, 154, B17, S08, 1
B17, Trade, 56.483, 148, B17, S09, 1
B17, Trade, 60.650, 155, S16, B17, 1
B17, Trade, 67.500, 154, B17, S02, 1
B17, Trade, 77.083, 153, B17, S02, 1
B17, Trade, 81.967, 153, B17, S04, 1
B17, Trade, 87.517, 158, B17, S07, 1
B17, Trade, 93.217, 157, B17, S07, 1
B17, Trade, 97.017, 154, B17, S09, 1
B17, Trade, 108.417, 152, B17, S02, 1
B17, Trade, 120.067, 153, B17, S01, 1
B17, Trade, 124.567, 157, B17, S04, 1
B17, Trade, 136.033, 146, B17, S04, 1
B17, Trade, 142.517, 155, B17, S08, 1
B17, Trade, 144.633, 155, S16, B17, 1
B17, Trade, 170.833, 142, B17, S08, 1
B17, Trade, 181.417, 155, B17, S14, 1
B17, Trade, 190.783, 154, B17, S02, 1
B17, Trade, 197.283, 158, B17, S08, 1
B17, Trade, 214.850, 155, B17, S02, 1
B17, Trade, 221.767, 157, S11, B17, 1
B17, Trade, 232.717, 144, B17, S08, 1
B17, Trade, 236.533, 155, S07, B17, 1
B17, Trade, 240.367, 153, S03, B17, 1
B17, Trade, 251.217, 157, B17, S09, 1
B17, Trade, 253.800, 152, B17, S08, 1
B17, Trade, 265.883, 157, B17, S08, 1
B17, Trade, 268.767, 155, S16, B17, 1
B17, Trade, 276.250, 156, B17, S03, 1
B17, Trade, 277.517, 154, S12, B17, 1
B17, Trade, 285.283, 155, S16, B17, 1
B17, Trade, 291.850, 153, B17, S12, 1
B18, 57
B18, Trade, 3.217, 155, S16, B18, 1
B18, Trade, 8.950, 162, B18, S08, 1
B18, Trade, 16.483, 162, B18, S08, 1
B18, Trade, 20.600, 162, B18, S04, 1
B18, Trade, 25.800, 162, B18, S02, 1
B18, Trade, 27.900, 162, B18, S14, 1
B18, Trade, 34.383, 143, S07, B18, 1
B18, Trade, 38.983, 131, S09, B18, 1
B18, Trade, 45.383, 160, S13, B18, 1
B18, Trade, 48.883, 162, B18, S02, 1
B18, Trade, 53.967, 162, B18, S14, 1
B18, Trade, 55.833, 162, B18, S11, 1
B18, Trade, 65.617, 162, B18, S09, 1
B18, Trade, 67.217, 162, B18, S17, 1
B18, Trade, 73.633, 155, S16, B18, 1
B18, Trade, 80.433, 162, B18, S16, 1
B18, Trade, 85.117, 162, B18, S08, 1
B18, Trade, 91.517, 162, B18, S02, 1
B18, Trade, 94.300, 162, B18, S09, 1
B18, Trade, 101.717, 162, B18, S04, 1
B18, Trade, 105.083, 162, B18, S01, 1
B18, Trade, 111.200, 162, B18, S08, 1
B18, Trade, 116.667, 162, B18, S08, 1
B18, Trade, 117.367, 162, B18, S17, 1
B18, Trade, 124.350, 158, S13, B18, 1
B18, Trade, 127.033, 158, S17, B18, 1
B18, Trade, 135.000, 162, B18, S02, 1
B18, Trade, 138.750, 162, B18, S16, 1
