B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 79.200, 120, B06, S00, 1
B07, 0
B08, 0
B09, 1
B09, Trade, 4.017, 126, S01, B09, 1
B10, 2
B10, Trade, 28.383, 133, B10, S00, 1
B10, Trade, 133.867, 133, B10, S00, 1
B11, 13
B11, Trade, 1.000, 102, B11, S00, 1
B11, Trade, 10.650, 136, B11, S07, 1
B11, Trade, 30.083, 135, B11, S02, 1
B11, Trade, 78.917, 136, B11, S05, 1
B11, Trade, 86.117, 136, B11, S07, 1
B11, Trade, 134.083, 132, B11, S05, 1
B11, Trade, 145.700, 135, B11, S00, 1
B11, Trade, 150.233, 135, B11, S00, 1
B11, Trade, 193.683, 136, B11, S07, 1
B11, Trade, 200.733, 135, B11, S09, 1
B11, Trade, 219.417, 134, B11, S07, 1
B11, Trade, 252.650, 134, B11, S07, 1
B11, Trade, 295.483, 136, B11, S07, 1
B12, 24
B12, Trade, 13.900, 137, B12, S00, 1
B12, Trade, 19.017, 139, B12, S07, 1
B12, Trade, 22.967, 140, B12, S03, 1
B12, Trade, 30.133, 124, S07, B12, 1
B12, Trade, 46.467, 139, B12, S11, 1
B12, Trade, 48.700, 140, B12, S00, 1
B12, Trade, 57.017, 138, B12, S07, 1
B12, Trade, 88.700, 139, B12, S08, 1
B12, Trade, 104.183, 140, B12, S00, 1
B12, Trade, 114.683, 140, B12, S00, 1
B12, Trade, 131.383, 139, B12, S00, 1
B12, Trade, 137.067, 132, B12, S03, 1
B12, Trade, 144.233, 140, B12, S07, 1
B12, Trade, 155.733, 136, B12, S00, 1
B12, Trade, 161.917, 139, B12, S09, 1
B12, Trade, 163.750, 137, B12, S07, 1
B12, Trade, 172.117, 138, B12, S00, 1
B12, Trade, 192.433, 140, B12, S00, 1
B12, Trade, 199.333, 137, B12, S03, 1
B12, Trade, 213.583, 140, B12, S11, 1
B12, Trade, 233.117, 140, B12, S07, 1
B12, Trade, 243.983, 139, B12, S00, 1
B12, Trade, 282.600, 140, B12, S07, 1
B12, Trade, 293.333, 140, B12, S00, 1
B13, 1
B13, Trade, 162.883, 138, B13, S11, 1
B14, 50
B14, Trade, 5.500, 130, S04, B14, 1
B14, Trade, 10.467, 148, S02, B14, 1
B14, Trade, 11.450, 148, B14, S07, 1
B14, Trade, 19.467, 143, S02, B14, 1
B14, Trade, 24.150, 144, S10, B14, 1
B14, Trade, 27.983, 139, S01, B14, 1
B14, Trade, 36.767, 148, B14, S11, 1
B14, Trade, 46.333, 148, B14, S06, 1
B14, Trade, 47.717, 145, S05, B14, 1
B14, Trade, 54.450, 141, S12, B14, 1
B14, Trade, 56.833, 142, S10, B14, 1
B14, Trade, 61.500, 148, B14, S07, 1
B14, Trade, 69.000, 148, S06, B14, 1
B14, Trade, 77.317, 148, B14, S12, 1
B14, Trade, 83.667, 144, S02, B14, 1
B14, Trade, 91.717, 148, B14, S00, 1
B14, Trade, 95.833, 147, S10, B14, 1
B14, Trade, 101.583, 148, B14, S07, 1
B14, Trade, 106.200, 146, S12, B14, 1
B14, Trade, 108.467, 147, S12, B14, 1
B14, Trade, 113.250, 144, S12, B14, 1
B14, Trade, 117.433, 143, S04, B14, 1
B14, Trade, 123.500, 148, B14, S12, 1
B14, Trade, 132.033, 141, S12, B14, 1
B14, Trade, 138.083, 137, S11, B14, 1
B14, Trade, 143.800, 145, S01, B14, 1
B14, Trade, 150.150, 148, B14, S10, 1
B14, Trade, 155.983, 142, S10, B14, 1
B14, Trade, 160.200, 148, B14, S00, 1
B14, Trade, 165.833, 148, B14, S00, 1
B14, Trade, 168.883, 148, B14, S05, 1
B14, Trade, 172.100, 148, S04, B14, 1
B14, Trade, 177.300, 148, B14, S07, 1
B14, Trade, 184.200, 145, S06, B14, 1
B14, Trade, 191.950, 148, B14, S09, 1
B14, Trade, 196.683, 143, S02, B14, 1
B14, Trade, 206.833, 148, B14, S07, 1
B14, Trade, 210.950, 148, B14, S05, 1
B14, Trade, 214.483, 145, S12, B14, 1
B14, Trade, 219.383, 137, S11, B14, 1
B14, Trade, 226.417, 148, B14, S11, 1
B14, Trade, 236.017, 148, B14, S11, 1
B14, Trade, 244.267, 148, B14, S11, 1
B14, Trade, 249.633, 148, B14, S11, 1
B14, Trade, 251.700, 144, S10, B14, 1
B14, Trade, 261.117, 148, S10, B14, 1
B14, Trade, 269.083, 148, B14, S05, 1
B14, Trade, 279.317, 148, B14, S11, 1
B14, Trade, 286.500, 148, B14, S01, 1
B14, Trade, 294.150, 142, S04, B14, 1
B15, 17
B15, Trade, 16.950, 151, B15, S05, 1
B15, Trade, 28.967, 139, B15, S10, 1
B15, Trade, 46.167, 145, B15, S11, 1
B15, Trade, 50.017, 144, S02, B15, 1
B15, Trade, 55.000, 140, S06, B15, 1
B15, Trade, 74.033, 147, S01, B15, 1
B15, Trade, 80.700, 144, S08, B15, 1
B15, Trade, 89.017, 141, S04, B15, 1
B15, Trade, 98.433, 149, S10, B15, 1
B15, Trade, 130.900, 142, S10, B15, 1
B15, Trade, 143.683, 144, S10, B15, 1
B15, Trade, 174.167, 139, S02, B15, 1
B15, Trade, 188.033, 140, S04, B15, 1
B15, Trade, 215.100, 144, S01, B15, 1
B15, Trade, 231.250, 150, B15, S11, 1
B15, Trade, 244.833, 143, B15, S07, 1
B15, Trade, 257.583, 142, S02, B15, 1
B16, 2
B16, Trade, 49.633, 145, S04, B16, 1
B16, Trade, 69.650, 125, B16, S07, 1
B17, 45
B17, Trade, 3.150, 117, S02, B17, 1
B17, Trade, 8.333, 142, B17, S00, 1
B17, Trade, 17.533, 153, B17, S08, 1
B17, Trade, 22.033, 145, B17, S07, 1
B17, Trade, 34.300, 152, S06, B17, 1
B17, Trade, 39.883, 152, B17, S09, 1
B17, Trade, 44.283, 144, B17, S00, 1
B17, Trade, 52.433, 142, B17, S07, 1
B17, Trade, 59.817, 141, B17, S05, 1
B17, Trade, 65.450, 140, B17, S05, 1
B17, Trade, 69.217, 140, B17, S00, 1
B17, Trade, 72.217, 144, B17, S11, 1
B17, Trade, 84.783, 147, B17, S03, 1
B17, Trade, 89.650, 142, S06, B17, 1
B17, Trade, 97.333, 146, B17, S11, 1
B17, Trade, 111.517, 141, B17, S11, 1
B17, Trade, 121.833, 141, B17, S04, 1
B17, Trade, 124.067, 147, B17, S00, 1
B17, Trade, 128.217, 143, B17, S11, 1
B17, Trade, 139.783, 143, B17, S10, 1
B17, Trade, 147.683, 135, B17, S05, 1
B17, Trade, 153.367, 139, B17, S07, 1
B17, Trade, 155.517, 140, B17, S11, 1
B17, Trade, 160.733, 146, B17, S11, 1
B17, Trade, 166.067, 150, B17, S04, 1
B17, Trade, 170.917, 151, B17, S11, 1
B17, Trade, 179.317, 147, B17, S00, 1
B17, Trade, 184.633, 143, B17, S09, 1
B17, Trade, 191.317, 150, B17, S10, 1
B17, Trade, 197.067, 139, B17, S11, 1
B17, Trade, 203.067, 155, B17, S00, 1
B17, Trade, 210.383, 137, S11, B17, 1
B17, Trade, 212.483, 147, B17, S00, 1
B17, Trade, 223.567, 146, B17, S07, 1
B17, Trade, 232.033, 151, B17, S00, 1
B17, Trade, 246.200, 148, B17, S05, 1
B17, Trade, 250.317, 145, B17, S05, 1
B17, Trade, 258.967, 144, B17, S11, 1
B17, Trade, 265.383, 154, B17, S00, 1
B17, Trade, 271.267, 142, B17, S07, 1
B17, Trade, 275.983, 156, B17, S15, 1
B17, Trade, 282.250, 147, B17, S03, 1
B17, Trade, 285.600, 141, B17, S07, 1
B17, Trade, 292.550, 146, B17, S02, 1
B17, Trade, 294.117, 137, S11, B17, 1
B18, 29
B18, Trade, 6.017, 133, B18, S06, 1
B18, Trade, 8.217, 147, B18, S09, 1
B18, Trade, 15.250, 143, S04, B18, 1
B18, Trade, 17.683, 154, S12, B18, 1
B18, Trade, 44.900, 151, S04, B18, 1
B18, Trade, 65.700, 146, S08, B18, 1
B18, Trade, 68.667, 155, S16, B18, 1
B18, Trade, 75.317, 155, S16, B18, 1
B18, Trade, 79.933, 139, S01, B18, 1
B18, Trade, 84.483, 147, B18, S00, 1
B18, Trade, 99.317, 146, S01, B18, 1
B18, Trade, 106.033, 144, S04, B18, 1
B18, Trade, 116.317, 143, S10, B18, 1
B18, Trade, 118.200, 143, B18, S09, 1
B18, Trade, 151.350, 156, B18, S11, 1
B18, Trade, 157.100, 140, S06, B18, 1
B18, Trade, 174.467, 140, S01, B18, 1
B18, Trade, 179.233, 149, S08, B18, 1
B18, Trade, 185.800, 140, B18, S07, 1
B18, Trade, 187.350, 140, S08, B18, 1
B18, Trade, 203.750, 159, B18, S11, 1
B18, Trade, 234.650, 154, S02, B18, 1
B18, Trade, 239.167, 151, S06, B18, 1
B18, Trade, 251.017, 145, S04, B18, 1
B18, Trade, 258.333, 142, S04, B18, 1
B18, Trade, 268.133, 160, B18, S06, 1
B18, Trade, 276.917, 159, S16, B18, 1
B18, Trade, 292.733, 145, B18, S05, 1
B18, Trade, 297.700, 161, B18, S07, 1
B19, 52
B19, Trade, 9.983, 138, B19, S11, 1
B19, Trade, 16.400, 153, S03, B19, 1
B19, Trade, 20.000, 137, B19, S00, 1
B19, Trade, 25.300, 141, S02, B19, 1
B19, Trade, 33.067, 153, B19, S09, 1
B19, Trade, 40.900, 151, B19, S03, 1
B19, Trade, 46.117, 146, B19, S03, 1
B19, Trade, 49.917, 143, B19, S07, 1
B19, Trade, 54.667, 139, B19, S00, 1
B19, Trade, 63.150, 147, B19, S00, 1
B19, Trade, 73.850, 147, B19, S00, 1
B19, Trade, 78.900, 136, B19, S09, 1
B19, Trade, 88.300, 140, S06, B19, 1
B19, Trade, 90.733, 149, B19, S10, 1
B19, Trade, 95.783, 146, B19, S01, 1
B19, Trade, 99.067, 146, S08, B19, 1
B19, Trade, 108.750, 142, B19, S00, 1
B19, Trade, 117.650, 142, B19, S08, 1
B19, Trade, 121.567, 142, B19, S02, 1
B19, Trade, 122.883, 141, B19, S07, 1
B19, Trade, 130.367, 141, B19, S07, 1
B19, Trade, 133.483, 140, S06, B19, 1
B19, Trade, 142.533, 141, B19, S07, 1
B19, Trade, 148.850, 139, S01, B19, 1
B19, Trade, 158.167, 140, B19, S10, 1
B19, Trade, 164.900, 143, B19, S02, 1
B19, Trade, 171.683, 141, B19, S07, 1
B19, Trade, 173.933, 138, B19, S08, 1
B19, Trade, 181.900, 142, B19, S00, 1
B19, Trade, 183.150, 143, B19, S11, 1
B19, Trade, 188.967, 142, S02, B19, 1
B19, Trade, 196.433, 139, B19, S05, 1
B19, Trade, 200.550, 143, B19, S00, 1
B19, Trade, 204.317, 158, B19, S07, 1
B19, Trade, 211.900, 148, B19, S09, 1
B19, Trade, 216.133, 145, S06, B19, 1
B19, Trade, 221.867, 147, B19, S10, 1
B19, Trade, 226.283, 148, B19, S04, 1
B19, Trade, 229.717, 148, B19, S00, 1
B19, Trade, 235.617, 151, B19, S09, 1
B19, Trade, 238.667, 149, B19, S03, 1
B19, Trade, 247.400, 146, B19, S09, 1
B19, Trade, 251.117, 140, B19, S00, 1
B19, Trade, 262.117, 145, B19, S09, 1
B19, Trade, 265.367, 159, B19, S07, 1
B19, Trade, 267.267, 154, S12, B19, 1
B19, Trade, 273.983, 158, B19, S05, 1
B19, Trade, 278.250, 149, B19, S11, 1
B19, Trade, 283.683, 137, B19, S00, 1
B19, Trade, 291.967, 147, S12, B19, 1
B19, Trade, 297.600, 162, B19, S01, 1
B19, Trade, 299.567, 155, B19, S00, 1
B20, 48
B20, Trade, 9.333, 138, B20, S03, 1
B20, Trade, 12.933, 142, B20, S11, 1
B20, Trade, 18.150, 141, B20, S11, 1
B20, Trade, 25.617, 138, B20, S11, 1
B20, Trade, 32.483, 140, B20, S07, 1
B20, Trade, 39.333, 155, B20, S05, 1
B20, Trade, 45.750, 145, B20, S09, 1
B20, Trade, 48.017, 139, B20, S03, 1
B20, Trade, 54.050, 140, S04, B20, 1
B20, Trade, 59.317, 144, B20, S11, 1
B20, Trade, 63.983, 140, B20, S11, 1
B20, Trade, 74.283, 138, B20, S07, 1
B20, Trade, 82.167, 132, B20, S07, 1
B20, Trade, 92.233, 142, B20, S11, 1
B20, Trade, 97.283, 146, B20, S07, 1
B20, Trade, 106.833, 147, B20, S09, 1
B20, Trade, 111.433, 142, B20, S03, 1
B20, Trade, 113.033, 134, B20, S07, 1
B20, Trade, 120.367, 142, B20, S11, 1
B20, Trade, 125.983, 143, B20, S03, 1
B20, Trade, 132.083, 139, B20, S07, 1
B20, Trade, 137.317, 133, B20, S04, 1
B20, Trade, 139.850, 137, B20, S11, 1
B20, Trade, 144.350, 140, B20, S11, 1
B20, Trade, 149.500, 140, B20, S04, 1
B20, Trade, 159.917, 150, B20, S06, 1
B20, Trade, 167.883, 138, B20, S00, 1
B20, Trade, 172.717, 137, S11, B20, 1
B20, Trade, 180.467, 147, S04, B20, 1
B20, Trade, 190.950, 151, B20, S00, 1
B20, Trade, 195.767, 140, S08, B20, 1
B20, Trade, 199.267, 140, B20, S07, 1
B20, Trade, 203.733, 160, B20, S08, 1
B20, Trade, 216.350, 144, B20, S00, 1
B20, Trade, 220.867, 144, B20, S00, 1
B20, Trade, 229.317, 150, B20, S13, 1
B20, Trade, 237.783, 150, B20, S07, 1
B20, Trade, 239.300, 148, B20, S00, 1
B20, Trade, 247.050, 155, B20, S15, 1
B20, Trade, 248.033, 150, S08, B20, 1
B20, Trade, 254.933, 145, S10, B20, 1
B20, Trade, 259.650, 145, B20, S00, 1
B20, Trade, 266.967, 153, B20, S04, 1
B20, Trade, 269.567, 137, B20, S11, 1
B20, Trade, 274.217, 157, B20, S07, 1
B20, Trade, 284.567, 137, B20, S00, 1
B20, Trade, 290.583, 145, B20, S07, 1
B20, Trade, 299.867, 155, B20, S15, 1
B21, 13
B21, Trade, 241.400, 151, S15, B21, 1
B21, Trade, 245.867, 151, S10, B21, 1
B21, Trade, 246.817, 156, S06, B21, 1
B21, Trade, 255.900, 143, B21, S06, 1
B21, Trade, 262.017, 149, B21, S04, 1
B21, Trade, 263.133, 157, S15, B21, 1
B21, Trade, 271.083, 151, S04, B21, 1
B21, Trade, 276.317, 159, S04, B21, 1
B21, Trade, 281.333, 152, S04, B21, 1
B21, Trade, 283.517, 146, B21, S11, 1
B21, Trade, 286.867, 150, S04, B21, 1
B21, Trade, 293.150, 146, S12, B21, 1
B21, Trade, 299.017, 170, S12, B21, 1
B22, 19
B22, Trade, 42.317, 143, B22, S07, 1
B22, Trade, 45.817, 148, S08, B22, 1
B22, Trade, 53.117, 138, S08, B22, 1
B22, Trade, 59.750, 143, B22, S03, 1
B22, Trade, 62.467, 150, S04, B22, 1
B22, Trade, 71.233, 143, B22, S04, 1
B22, Trade, 99.167, 147, S04, B22, 1
B22, Trade, 114.500, 140, B22, S11, 1
B22, Trade, 180.100, 148, S12, B22, 1
B22, Trade, 183.467, 142, B22, S03, 1
B22, Trade, 210.783, 149, S10, B22, 1
B22, Trade, 218.383, 149, S06, B22, 1
B22, Trade, 228.383, 152, S06, B22, 1
B22, Trade, 241.300, 150, B22, S08, 1
B22, Trade, 253.517, 147, B22, S11, 1
B22, Trade, 261.500, 147, B22, S02, 1
B22, Trade, 262.417, 148, S01, B22, 1
B22, Trade, 271.150, 155, S16, B22, 1
B22, Trade, 281.067, 151, S15, B22, 1
B23, 58
B23, Trade, 5.067, 129, S08, B23, 1
B23, Trade, 9.617, 148, S04, B23, 1
B23, Trade, 13.550, 143, S08, B23, 1
B23, Trade, 20.067, 144, S04, B23, 1
B23, Trade, 25.483, 141, S06, B23, 1
B23, Trade, 30.667, 136, S06, B23, 1
B23, Trade, 33.583, 155, S16, B23, 1
B23, Trade, 41.133, 154, S02, B23, 1
B23, Trade, 44.350, 148, S12, B23, 1
B23, Trade, 49.900, 144, S08, B23, 1
B23, Trade, 52.833, 137, S11, B23, 1
B23, Trade, 56.883, 153, S09, B23, 1
B23, Trade, 61.583, 154, S01, B23, 1
B23, Trade, 69.800, 151, S10, B23, 1
