B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B17, Trade, 205.717, 146, B17, S06, 1
B17, Trade, 219.467, 141, B17, S12, 1
B17, Trade, 226.833, 142, B17, S04, 1
B17, Trade, 230.500, 142, B17, S04, 1
B17, Trade, 235.767, 155, S06, B17, 1
B17, Trade, 239.267, 136, B17, S04, 1
B17, Trade, 244.383, 146, S13, B17, 1
B17, Trade, 249.217, 157, B17, S04, 1
B17, Trade, 254.483, 155, B17, S10, 1
B17, Trade, 259.483, 158, B17, S00, 1
B17, Trade, 263.100, 132, B17, S04, 1
B17, Trade, 269.467, 158, B17, S03, 1
B17, Trade, 278.367, 152, B17, S12, 1
B17, Trade, 286.283, 148, B17, S09, 1
B17, Trade, 290.517, 146, B17, S10, 1
B17, Trade, 294.467, 144, B17, S03, 1
B17, Trade, 299.250, 149, B17, S00, 1
B18, 58
B18, Trade, 3.950, 144, S13, B18, 1
B18, Trade, 7.167, 139, S02, B18, 1
B18, Trade, 13.233, 148, S14, B18, 1
B18, Trade, 20.333, 145, S07, B18, 1
B18, Trade, 22.267, 146, S06, B18, 1
B18, Trade, 28.917, 148, S14, B18, 1
B18, Trade, 33.700, 150, S12, B18, 1
B18, Trade, 39.583, 148, S14, B18, 1
B18, Trade, 43.133, 155, S16, B18, 1
B18, Trade, 48.550, 148, S14, B18, 1
B18, Trade, 55.833, 150, S06, B18, 1
B18, Trade, 58.350, 151, S15, B18, 1
B18, Trade, 61.467, 148, S14, B18, 1
B18, Trade, 69.033, 148, S06, B18, 1
B18, Trade, 70.800, 144, S12, B18, 1
B18, Trade, 77.183, 148, S02, B18, 1
B18, Trade, 84.967, 149, S07, B18, 1
B18, Trade, 90.300, 147, S12, B18, 1
B18, Trade, 94.400, 150, S02, B18, 1
B18, Trade, 100.000, 150, S02, B18, 1
B18, Trade, 103.233, 148, S07, B18, 1
B18, Trade, 108.583, 148, S12, B18, 1
B18, Trade, 113.783, 148, S14, B18, 1
B18, Trade, 120.833, 150, S12, B18, 1
B18, Trade, 123.083, 148, S14, B18, 1
B18, Trade, 129.250, 150, S06, B18, 1
B18, Trade, 133.333, 155, S16, B18, 1
B18, Trade, 141.467, 151, S15, B18, 1
B18, Trade, 146.050, 142, S02, B18, 1
B18, Trade, 146.917, 143, S06, B18, 1
B18, Trade, 153.383, 151, S15, B18, 1
B18, Trade, 158.433, 144, S13, B18, 1
B18, Trade, 167.133, 144, S13, B18, 1
B18, Trade, 171.900, 151, S13, B18, 1
B18, Trade, 176.167, 151, S02, B18, 1
B18, Trade, 180.633, 149, S02, B18, 1
B18, Trade, 185.000, 148, S14, B18, 1
B18, Trade, 188.733, 147, S08, B18, 1
B18, Trade, 193.133, 152, S12, B18, 1
B18, Trade, 198.600, 148, S06, B18, 1
B18, Trade, 207.750, 146, S06, B18, 1
B18, Trade, 215.233, 147, S07, B18, 1
B18, Trade, 220.550, 142, S02, B18, 1
B18, Trade, 226.700, 148, S14, B18, 1
B18, Trade, 231.117, 162, B18, S02, 1
B18, Trade, 232.600, 155, S16, B18, 1
B18, Trade, 237.017, 155, S07, B18, 1
B18, Trade, 244.183, 145, S12, B18, 1
B18, Trade, 252.183, 159, S07, B18, 1
B18, Trade, 253.467, 155, S12, B18, 1
B18, Trade, 259.983, 162, B18, S05, 1
B18, Trade, 262.483, 153, S06, B18, 1
B18, Trade, 268.617, 162, S13, B18, 1
B18, Trade, 272.750, 152, S07, B18, 1
B18, Trade, 282.867, 152, S06, B18, 1
B18, Trade, 287.867, 155, S07, B18, 1
B18, Trade, 297.500, 156, S02, B18, 1
B18, Trade, 297.700, 158, S17, B18, 1
B19, 11
B19, Trade, 241.200, 147, B19, S03, 1
B19, Trade, 246.433, 148, S14, B19, 1
B19, Trade, 253.100, 157, S06, B19, 1
B19, Trade, 254.917, 157, B19, S04, 1
B19, Trade, 261.317, 155, B19, S10, 1
B19, Trade, 265.800, 151, B19, S02, 1
B19, Trade, 270.350, 158, S17, B19, 1
B19, Trade, 279.050, 154, S13, B19, 1
B19, Trade, 283.067, 156, S07, B19, 1
B19, Trade, 292.117, 149, B19, S06, 1
B19, Trade, 294.533, 145, S12, B19, 1
B20, 25
B20, Trade, 40.667, 148, S14, B20, 1
B20, Trade, 47.067, 145, S12, B20, 1
B20, Trade, 49.533, 148, S13, B20, 1
B20, Trade, 54.717, 148, S14, B20, 1
B20, Trade, 66.233, 146, S07, B20, 1
B20, Trade, 73.467, 145, S07, B20, 1
B20, Trade, 77.317, 151, S15, B20, 1
B20, Trade, 90.317, 147, S06, B20, 1
B20, Trade, 93.983, 148, B20, S07, 1
B20, Trade, 98.083, 151, S15, B20, 1
B20, Trade, 116.200, 150, S07, B20, 1
B20, Trade, 122.417, 149, S02, B20, 1
B20, Trade, 147.933, 143, S12, B20, 1
B20, Trade, 150.133, 144, S02, B20, 1
B20, Trade, 159.467, 151, S15, B20, 1
B20, Trade, 167.850, 144, S06, B20, 1
B20, Trade, 176.900, 151, S15, B20, 1
B20, Trade, 189.367, 148, S14, B20, 1
B20, Trade, 232.433, 148, S14, B20, 1
B20, Trade, 236.717, 154, S12, B20, 1
B20, Trade, 254.750, 160, S03, B20, 1
B20, Trade, 255.000, 155, B20, S01, 1
B20, Trade, 263.067, 144, S03, B20, 1
B20, Trade, 277.833, 151, S15, B20, 1
B20, Trade, 280.033, 161, B20, S14, 1
B21, 12
B21, Trade, 240.667, 147, B21, S05, 1
B21, Trade, 247.950, 157, S11, B21, 1
B21, Trade, 251.450, 157, B21, S00, 1
B21, Trade, 253.017, 156, S16, B21, 1
B21, Trade, 259.767, 165, S19, B21, 1
B21, Trade, 264.583, 147, S00, B21, 1
B21, Trade, 271.033, 155, S12, B21, 1
B21, Trade, 276.233, 148, S14, B21, 1
B21, Trade, 277.533, 155, S16, B21, 1
B21, Trade, 284.583, 148, S14, B21, 1
B21, Trade, 291.183, 150, S02, B21, 1
B21, Trade, 293.750, 145, S07, B21, 1
B22, 9
B22, Trade, 57.183, 136, B22, S04, 1
B22, Trade, 102.283, 149, B22, S04, 1
B22, Trade, 121.783, 149, S13, B22, 1
B22, Trade, 153.617, 149, B22, S04, 1
B22, Trade, 211.867, 136, B22, S04, 1
B22, Trade, 229.550, 146, S12, B22, 1
B22, Trade, 236.533, 136, B22, S08, 1
B22, Trade, 245.467, 151, S15, B22, 1
B22, Trade, 287.150, 146, B22, S04, 1
B23, 41
B23, Trade, 3.767, 138, S06, B23, 1
B23, Trade, 10.550, 143, S12, B23, 1
B23, Trade, 20.967, 146, S12, B23, 1
B23, Trade, 25.217, 145, S02, B23, 1
B23, Trade, 40.117, 149, S06, B23, 1
B23, Trade, 45.750, 148, S07, B23, 1
B23, Trade, 56.800, 150, S07, B23, 1
B23, Trade, 73.533, 146, S02, B23, 1
B23, Trade, 82.667, 148, S14, B23, 1
B23, Trade, 87.700, 151, S15, B23, 1
B23, Trade, 94.017, 151, S15, B23, 1
B23, Trade, 99.300, 148, S14, B23, 1
B23, Trade, 103.267, 145, B23, S06, 1
B23, Trade, 110.917, 146, S09, B23, 1
B23, Trade, 117.000, 151, S15, B23, 1
B23, Trade, 119.283, 148, S14, B23, 1
B23, Trade, 123.867, 149, S07, B23, 1
B23, Trade, 141.217, 148, S14, B23, 1
B23, Trade, 145.017, 143, S12, B23, 1
B23, Trade, 159.233, 148, S14, B23, 1
B23, Trade, 161.367, 161, S17, B23, 1
B23, Trade, 169.783, 155, S16, B23, 1
B23, Trade, 174.067, 150, S12, B23, 1
B23, Trade, 183.283, 158, S17, B23, 1
B23, Trade, 189.550, 151, S15, B23, 1
B23, Trade, 194.567, 141, B23, S11, 1
B23, Trade, 200.817, 148, S06, B23, 1
B23, Trade, 205.583, 146, S07, B23, 1
B23, Trade, 208.667, 147, S07, B23, 1
B23, Trade, 220.933, 148, S14, B23, 1
B23, Trade, 225.667, 142, S12, B23, 1
B23, Trade, 248.283, 165, S19, B23, 1
B23, Trade, 254.050, 159, S17, B23, 1
B23, Trade, 265.517, 154, S13, B23, 1
B23, Trade, 269.117, 166, S08, B23, 1
B23, Trade, 272.833, 143, B23, S04, 1
B23, Trade, 274.683, 144, S02, B23, 1
B23, Trade, 284.617, 172, S21, B23, 1
B23, Trade, 287.517, 154, B23, S10, 1
B23, Trade, 289.683, 150, S07, B23, 1
B23, Trade, 294.917, 146, S09, B23, 1
B24, 34
B24, Trade, 10.600, 148, S14, B24, 1
B24, Trade, 17.283, 145, S02, B24, 1
B24, Trade, 28.567, 145, S13, B24, 1
B24, Trade, 31.333, 153, S06, B24, 1
B24, Trade, 58.600, 155, S16, B24, 1
B24, Trade, 70.767, 144, S13, B24, 1
B24, Trade, 74.033, 147, S06, B24, 1
B24, Trade, 115.733, 148, S13, B24, 1
B24, Trade, 120.367, 150, B24, S06, 1
B24, Trade, 128.350, 150, S12, B24, 1
B24, Trade, 132.450, 149, S06, B24, 1
B24, Trade, 150.700, 143, S06, B24, 1
B24, Trade, 154.083, 150, B24, S01, 1
B24, Trade, 158.183, 143, S02, B24, 1
B24, Trade, 164.533, 143, S12, B24, 1
B24, Trade, 168.533, 151, S15, B24, 1
B24, Trade, 175.550, 151, S15, B24, 1
B24, Trade, 190.250, 151, S07, B24, 1
B24, Trade, 194.233, 151, S02, B24, 1
B24, Trade, 200.467, 148, S02, B24, 1
B24, Trade, 215.750, 147, S13, B24, 1
B24, Trade, 221.700, 148, S07, B24, 1
B24, Trade, 227.350, 151, S15, B24, 1
B24, Trade, 236.400, 155, S16, B24, 1
B24, Trade, 242.083, 147, S02, B24, 1
B24, Trade, 245.200, 148, B24, S04, 1
B24, Trade, 249.350, 161, B24, S14, 1
B24, Trade, 259.100, 160, S13, B24, 1
B24, Trade, 266.150, 155, S16, B24, 1
B24, Trade, 274.833, 139, B24, S04, 1
B24, Trade, 284.367, 147, S13, B24, 1
B24, Trade, 287.383, 155, S16, B24, 1
B24, Trade, 291.733, 136, B24, S05, 1
B24, Trade, 299.183, 164, B24, S05, 1
B25, 41
B25, Trade, 4.200, 151, S15, B25, 1
B25, Trade, 8.300, 139, S06, B25, 1
B25, Trade, 19.333, 146, S11, B25, 1
B25, Trade, 29.583, 151, S15, B25, 1
