B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 163.817, 136, B11, S08, 1
B12, 6
B12, Trade, 2.400, 141, B12, S08, 1
B12, Trade, 57.050, 141, B12, S09, 1
B12, Trade, 86.333, 141, B12, S09, 1
B12, Trade, 91.400, 141, B12, S00, 1
B12, Trade, 159.850, 140, B12, S00, 1
B12, Trade, 294.383, 141, B12, S07, 1
B13, 19
B13, Trade, 53.583, 144, B13, S00, 1
B13, Trade, 83.850, 144, B13, S03, 1
B13, Trade, 90.467, 144, B13, S08, 1
B13, Trade, 110.400, 144, B13, S13, 1
B13, Trade, 135.433, 144, B13, S01, 1
B13, Trade, 147.733, 144, B13, S02, 1
B13, Trade, 157.650, 144, B13, S08, 1
B13, Trade, 163.583, 144, B13, S01, 1
B13, Trade, 178.850, 144, B13, S08, 1
B13, Trade, 184.900, 144, B13, S09, 1
B13, Trade, 189.550, 144, B13, S01, 1
B13, Trade, 214.650, 144, B13, S08, 1
B13, Trade, 248.750, 144, B13, S01, 1
B13, Trade, 265.883, 144, B13, S05, 1
B13, Trade, 275.050, 144, B13, S08, 1
B13, Trade, 286.283, 144, B13, S10, 1
B13, Trade, 292.133, 144, B13, S10, 1
B13, Trade, 296.083, 144, B13, S04, 1
B13, Trade, 299.633, 144, B13, S09, 1
B14, 9
B14, Trade, 248.683, 148, B14, S08, 1
B14, Trade, 260.717, 148, B14, S04, 1
B14, Trade, 268.267, 139, B14, S00, 1
B14, Trade, 273.900, 148, B14, S09, 1
B14, Trade, 279.383, 148, B14, S09, 1
B14, Trade, 285.883, 148, B14, S09, 1
B14, Trade, 287.833, 148, S14, B14, 1
B14, Trade, 294.300, 148, B14, S05, 1
B14, Trade, 298.650, 147, S03, B14, 1
B15, 5
B15, Trade, 3.267, 143, B15, S04, 1
B15, Trade, 25.433, 148, S04, B15, 1
B15, Trade, 65.683, 150, B15, S01, 1
B15, Trade, 199.833, 148, B15, S01, 1
B15, Trade, 269.300, 145, B15, S01, 1
B16, 1
B16, Trade, 294.467, 136, B16, S09, 1
B17, 35
B17, Trade, 24.567, 156, B17, S00, 1
B17, Trade, 42.017, 157, B17, S09, 1
B17, Trade, 43.267, 157, B17, S08, 1
B17, Trade, 49.233, 151, B17, S08, 1
B17, Trade, 54.167, 147, B17, S08, 1
B17, Trade, 82.183, 154, B17, S04, 1
B17, Trade, 83.933, 147, S12, B17, 1
B17, Trade, 91.317, 149, B17, S06, 1
B17, Trade, 97.717, 157, B17, S01, 1
B17, Trade, 109.817, 157, B17, S09, 1
B17, Trade, 114.633, 157, B17, S09, 1
B17, Trade, 121.850, 149, B17, S01, 1
B17, Trade, 131.783, 153, B17, S02, 1
B17, Trade, 134.800, 147, S06, B17, 1
B17, Trade, 140.900, 153, B17, S08, 1
B17, Trade, 145.417, 157, B17, S00, 1
B17, Trade, 150.250, 147, B17, S01, 1
B17, Trade, 159.033, 154, S12, B17, 1
B17, Trade, 170.350, 150, S02, B17, 1
B17, Trade, 178.250, 157, B17, S04, 1
B17, Trade, 187.050, 145, B17, S09, 1
B17, Trade, 203.033, 157, B17, S09, 1
B17, Trade, 213.600, 157, B17, S11, 1
B17, Trade, 216.533, 154, B17, S13, 1
B17, Trade, 221.500, 157, B17, S02, 1
B17, Trade, 229.833, 157, B17, S01, 1
B17, Trade, 235.800, 155, B17, S09, 1
B17, Trade, 241.533, 156, B17, S09, 1
B17, Trade, 247.500, 157, B17, S02, 1
B17, Trade, 256.450, 157, B17, S07, 1
B17, Trade, 265.183, 154, B17, S08, 1
B17, Trade, 272.233, 157, B17, S01, 1
B17, Trade, 278.617, 149, B17, S14, 1
B17, Trade, 285.317, 148, B17, S05, 1
B17, Trade, 294.350, 148, B17, S08, 1
B18, 11
B18, Trade, 240.150, 159, S06, B18, 1
B18, Trade, 245.833, 161, B18, S09, 1
B18, Trade, 247.817, 158, B18, S00, 1
B18, Trade, 253.950, 159, B18, S08, 1
B18, Trade, 259.583, 148, B18, S09, 1
B18, Trade, 267.383, 150, S11, B18, 1
B18, Trade, 271.450, 162, S11, B18, 1
B18, Trade, 280.717, 152, S03, B18, 1
B18, Trade, 285.333, 153, S12, B18, 1
B18, Trade, 291.550, 148, S11, B18, 1
B18, Trade, 297.550, 146, S12, B18, 1
B19, 29
B19, Trade, 8.500, 157, B19, S09, 1
B19, Trade, 25.833, 156, S11, B19, 1
B19, Trade, 30.750, 161, S03, B19, 1
B19, Trade, 38.717, 159, B19, S00, 1
B19, Trade, 51.100, 148, S03, B19, 1
B19, Trade, 64.567, 151, S12, B19, 1
B19, Trade, 74.417, 165, S03, B19, 1
B19, Trade, 83.883, 146, S02, B19, 1
B19, Trade, 87.650, 159, S12, B19, 1
B19, Trade, 109.283, 162, B19, S08, 1
B19, Trade, 116.733, 155, S02, B19, 1
B19, Trade, 120.650, 152, S11, B19, 1
B19, Trade, 124.683, 150, B19, S12, 1
B19, Trade, 134.367, 149, S03, B19, 1
B19, Trade, 151.033, 151, S06, B19, 1
B19, Trade, 161.833, 156, B19, S09, 1
B19, Trade, 167.283, 154, B19, S09, 1
B19, Trade, 177.917, 159, B19, S01, 1
B19, Trade, 185.050, 152, S11, B19, 1
B19, Trade, 194.700, 157, S02, B19, 1
B19, Trade, 211.450, 162, S06, B19, 1
B19, Trade, 231.717, 161, S12, B19, 1
B19, Trade, 240.483, 161, S05, B19, 1
B19, Trade, 244.450, 164, B19, S03, 1
B19, Trade, 250.050, 157, S06, B19, 1
B19, Trade, 258.567, 148, S05, B19, 1
B19, Trade, 266.783, 143, S10, B19, 1
B19, Trade, 275.217, 148, S03, B19, 1
B19, Trade, 299.483, 153, B19, S13, 1
B20, 59
B20, Trade, 2.333, 168, B20, S00, 1
B20, Trade, 9.283, 167, S03, B20, 1
B20, Trade, 14.583, 157, S11, B20, 1
B20, Trade, 16.600, 163, S13, B20, 1
B20, Trade, 20.383, 162, S12, B20, 1
B20, Trade, 27.083, 156, S06, B20, 1
B20, Trade, 33.717, 166, S06, B20, 1
B20, Trade, 36.250, 162, S03, B20, 1
B20, Trade, 45.900, 160, S03, B20, 1
B20, Trade, 48.733, 154, S02, B20, 1
B20, Trade, 52.117, 162, S11, B20, 1
B20, Trade, 57.767, 163, S12, B20, 1
B20, Trade, 63.717, 149, S03, B20, 1
B20, Trade, 70.333, 158, S12, B20, 1
B20, Trade, 73.517, 168, S20, B20, 1
B20, Trade, 78.783, 166, S11, B20, 1
B20, Trade, 84.400, 149, S06, B20, 1
B20, Trade, 88.233, 161, S03, B20, 1
B20, Trade, 95.617, 164, S03, B20, 1
B20, Trade, 100.600, 159, S12, B20, 1
B20, Trade, 104.300, 161, S12, B20, 1
B20, Trade, 110.533, 167, S06, B20, 1
