B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 194.117, 124, B07, S04, 1
B08, 0
B09, 0
B10, 6
B10, Trade, 7.500, 133, B10, S01, 1
B10, Trade, 59.783, 131, B10, S01, 1
B10, Trade, 83.067, 130, B10, S01, 1
B10, Trade, 169.517, 133, B10, S01, 1
B10, Trade, 192.917, 132, B10, S01, 1
B10, Trade, 216.083, 133, B10, S09, 1
B11, 0
B12, 1
B12, Trade, 224.950, 135, B12, S05, 1
B13, 27
B13, Trade, 7.050, 144, B13, S10, 1
B13, Trade, 24.267, 144, B13, S05, 1
B13, Trade, 42.917, 144, B13, S08, 1
B13, Trade, 47.317, 144, B13, S08, 1
B13, Trade, 52.933, 143, S00, B13, 1
B13, Trade, 60.450, 135, S06, B13, 1
B13, Trade, 76.900, 144, B13, S01, 1
B13, Trade, 96.917, 144, B13, S01, 1
B13, Trade, 102.817, 144, B13, S09, 1
B13, Trade, 133.817, 144, B13, S03, 1
B13, Trade, 136.833, 144, B13, S01, 1
B13, Trade, 140.583, 144, B13, S06, 1
B13, Trade, 146.867, 144, B13, S10, 1
B13, Trade, 153.417, 144, B13, S05, 1
B13, Trade, 169.200, 144, B13, S08, 1
B13, Trade, 178.600, 144, B13, S05, 1
B13, Trade, 190.817, 144, B13, S08, 1
B13, Trade, 192.017, 133, S03, B13, 1
B13, Trade, 212.100, 144, B13, S04, 1
B13, Trade, 219.950, 144, S13, B13, 1
B13, Trade, 223.900, 144, B13, S09, 1
B13, Trade, 250.933, 144, B13, S01, 1
B13, Trade, 255.050, 144, B13, S11, 1
B13, Trade, 256.567, 144, B13, S08, 1
B13, Trade, 282.767, 144, B13, S01, 1
B13, Trade, 288.517, 144, B13, S06, 1
B13, Trade, 293.783, 144, B13, S08, 1
B14, 0
B15, 7
B15, Trade, 7.550, 145, S04, B15, 1
B15, Trade, 13.533, 147, S13, B15, 1
B15, Trade, 88.750, 150, B15, S05, 1
B15, Trade, 110.067, 148, S14, B15, 1
B15, Trade, 128.600, 148, S14, B15, 1
B15, Trade, 153.717, 146, S00, B15, 1
B15, Trade, 222.550, 143, S03, B15, 1
B16, 51
B16, Trade, 5.383, 152, B16, S01, 1
B16, Trade, 10.533, 151, B16, S14, 1
B16, Trade, 15.817, 145, B16, S01, 1
B16, Trade, 18.583, 145, B16, S07, 1
B16, Trade, 22.333, 146, B16, S08, 1
B16, Trade, 29.333, 144, S04, B16, 1
B16, Trade, 32.050, 145, S13, B16, 1
B16, Trade, 37.433, 154, B16, S14, 1
B16, Trade, 52.050, 144, B16, S01, 1
B16, Trade, 56.133, 143, B16, S08, 1
B16, Trade, 62.017, 153, B16, S00, 1
B16, Trade, 68.083, 155, B16, S01, 1
B16, Trade, 71.417, 147, B16, S08, 1
B16, Trade, 78.883, 150, B16, S09, 1
B16, Trade, 82.600, 145, B16, S08, 1
B16, Trade, 90.217, 152, B16, S06, 1
B16, Trade, 98.317, 145, B16, S00, 1
B16, Trade, 102.567, 145, B16, S03, 1
B16, Trade, 108.817, 144, B16, S05, 1
B16, Trade, 114.983, 154, B16, S08, 1
B16, Trade, 118.483, 151, B16, S06, 1
B16, Trade, 126.167, 145, B16, S08, 1
B16, Trade, 130.183, 146, B16, S00, 1
B16, Trade, 131.750, 145, B16, S04, 1
B16, Trade, 141.467, 142, B16, S08, 1
B16, Trade, 145.517, 145, S03, B16, 1
B16, Trade, 148.533, 144, B16, S01, 1
B16, Trade, 154.967, 146, B16, S01, 1
B16, Trade, 161.517, 147, B16, S11, 1
B16, Trade, 162.583, 151, B16, S07, 1
B16, Trade, 173.100, 145, B16, S01, 1
B16, Trade, 177.000, 146, B16, S04, 1
B16, Trade, 181.617, 149, S07, B16, 1
B16, Trade, 185.850, 152, B16, S00, 1
B16, Trade, 192.483, 134, S10, B16, 1
B16, Trade, 196.733, 134, S09, B16, 1
B16, Trade, 201.167, 153, B16, S00, 1
B16, Trade, 208.533, 148, S14, B16, 1
B16, Trade, 211.200, 145, B16, S10, 1
B16, Trade, 218.150, 136, B16, S07, 1
B16, Trade, 222.933, 144, S10, B16, 1
B16, Trade, 230.000, 148, S14, B16, 1
B16, Trade, 237.783, 149, B16, S08, 1
B16, Trade, 250.567, 148, S14, B16, 1
B16, Trade, 253.133, 149, B16, S14, 1
B16, Trade, 260.717, 150, B16, S08, 1
B16, Trade, 270.083, 151, B16, S08, 1
B16, Trade, 274.800, 149, B16, S10, 1
B16, Trade, 286.367, 144, B16, S00, 1
B16, Trade, 291.517, 147, S00, B16, 1
B16, Trade, 299.683, 155, B16, S06, 1
B17, 49
B17, Trade, 4.417, 148, S14, B17, 1
B17, Trade, 6.467, 145, B17, S08, 1
B17, Trade, 14.750, 146, B17, S03, 1
B17, Trade, 19.400, 146, S00, B17, 1
B17, Trade, 25.767, 144, B17, S08, 1
B17, Trade, 36.567, 157, B17, S08, 1
B17, Trade, 40.283, 136, B17, S03, 1
B17, Trade, 46.467, 143, B17, S01, 1
B17, Trade, 50.000, 144, S00, B17, 1
B17, Trade, 51.017, 143, S10, B17, 1
B17, Trade, 61.933, 154, B17, S01, 1
B17, Trade, 75.217, 154, B17, S08, 1
B17, Trade, 81.817, 150, S04, B17, 1
B17, Trade, 85.350, 148, S00, B17, 1
B17, Trade, 88.550, 152, B17, S09, 1
B17, Trade, 95.000, 150, B17, S09, 1
B17, Trade, 98.817, 146, S06, B17, 1
B17, Trade, 106.367, 145, S00, B17, 1
B17, Trade, 113.183, 151, S04, B17, 1
B17, Trade, 115.983, 155, B17, S13, 1
B17, Trade, 118.883, 151, B17, S10, 1
B17, Trade, 124.133, 145, B17, S10, 1
B17, Trade, 129.067, 147, S07, B17, 1
B17, Trade, 132.850, 147, B17, S06, 1
B17, Trade, 139.850, 139, B17, S00, 1
B17, Trade, 144.150, 145, B17, S01, 1
B17, Trade, 151.650, 145, S10, B17, 1
B17, Trade, 153.317, 145, B17, S08, 1
B17, Trade, 166.567, 154, B17, S08, 1
B17, Trade, 175.967, 146, B17, S03, 1
B17, Trade, 180.733, 146, B17, S08, 1
B17, Trade, 184.167, 153, S03, B17, 1
B17, Trade, 195.183, 130, B17, S08, 1
B17, Trade, 202.033, 154, B17, S01, 1
B17, Trade, 208.567, 146, B17, S08, 1
B17, Trade, 210.483, 145, B17, S01, 1
B17, Trade, 213.133, 135, B17, S01, 1
B17, Trade, 229.467, 147, B17, S04, 1
B17, Trade, 235.117, 149, S04, B17, 1
B17, Trade, 241.767, 154, B17, S08, 1
B17, Trade, 244.183, 158, B17, S01, 1
B17, Trade, 253.567, 149, B17, S10, 1
B17, Trade, 263.733, 148, B17, S08, 1
B17, Trade, 266.317, 151, B17, S10, 1
B17, Trade, 269.867, 153, S03, B17, 1
B17, Trade, 281.100, 148, B17, S01, 1
B17, Trade, 286.300, 144, S10, B17, 1
B17, Trade, 293.567, 149, B17, S13, 1
B17, Trade, 299.550, 156, S10, B17, 1
B18, 11
B18, Trade, 240.633, 152, S13, B18, 1
B18, Trade, 244.133, 159, S00, B18, 1
B18, Trade, 250.717, 147, B18, S05, 1
B18, Trade, 254.250, 151, S07, B18, 1
B18, Trade, 258.817, 156, B18, S05, 1
B18, Trade, 267.100, 154, B18, S14, 1
B18, Trade, 270.883, 149, S02, B18, 1
B18, Trade, 276.433, 152, S00, B18, 1
B18, Trade, 280.267, 153, B18, S02, 1
B18, Trade, 287.733, 151, S13, B18, 1
B18, Trade, 294.833, 148, S00, B18, 1
B19, 46
B19, Trade, 3.167, 151, B19, S11, 1
B19, Trade, 10.817, 151, S00, B19, 1
B19, Trade, 14.783, 145, B19, S10, 1
B19, Trade, 20.083, 144, B19, S08, 1
B19, Trade, 23.250, 145, B19, S09, 1
B19, Trade, 31.000, 143, B19, S01, 1
B19, Trade, 36.667, 156, B19, S06, 1
B19, Trade, 42.533, 148, B19, S00, 1
B19, Trade, 45.600, 142, S05, B19, 1
B19, Trade, 57.467, 144, B19, S10, 1
B19, Trade, 65.617, 156, B19, S08, 1
B19, Trade, 69.933, 153, B19, S07, 1
B19, Trade, 80.117, 148, B19, S08, 1
B19, Trade, 82.133, 148, B19, S03, 1
B19, Trade, 92.083, 151, B19, S14, 1
B19, Trade, 96.433, 148, B19, S00, 1
B19, Trade, 99.983, 143, B19, S08, 1
B19, Trade, 111.300, 148, S14, B19, 1
B19, Trade, 114.817, 155, B19, S00, 1
B19, Trade, 121.083, 149, B19, S01, 1
B19, Trade, 131.517, 145, B19, S10, 1
B19, Trade, 134.967, 144, B19, S05, 1
B19, Trade, 138.067, 136, S04, B19, 1
B19, Trade, 148.833, 143, B19, S08, 1
B19, Trade, 157.917, 148, S03, B19, 1
B19, Trade, 163.100, 150, B19, S14, 1
B19, Trade, 170.083, 126, S06, B19, 1
B19, Trade, 178.700, 142, B19, S01, 1
B19, Trade, 190.250, 148, B19, S01, 1
B19, Trade, 195.500, 129, B19, S07, 1
B19, Trade, 201.100, 157, B19, S14, 1
B19, Trade, 203.433, 152, B19, S08, 1
B19, Trade, 207.200, 150, S13, B19, 1
B19, Trade, 215.467, 138, B19, S08, 1
B19, Trade, 221.533, 139, B19, S01, 1
B19, Trade, 223.583, 150, B19, S08, 1
B19, Trade, 228.933, 148, B19, S01, 1
B19, Trade, 246.917, 156, B19, S10, 1
B19, Trade, 249.700, 155, B19, S06, 1
B19, Trade, 259.350, 154, B19, S00, 1
B19, Trade, 264.233, 148, B19, S06, 1
B19, Trade, 270.017, 152, B19, S14, 1
B19, Trade, 275.383, 146, B19, S01, 1
B19, Trade, 278.533, 148, B19, S08, 1
B19, Trade, 287.633, 141, B19, S02, 1
B19, Trade, 297.683, 151, B19, S06, 1
B20, 51
B20, Trade, 2.483, 153, B20, S00, 1
B20, Trade, 11.383, 151, B20, S09, 1
B20, Trade, 14.200, 147, B20, S08, 1
B20, Trade, 19.467, 145, B20, S10, 1
B20, Trade, 21.217, 146, B20, S10, 1
B20, Trade, 30.783, 144, B20, S05, 1
B20, Trade, 35.533, 156, B20, S04, 1
B20, Trade, 46.900, 141, B20, S01, 1
B20, Trade, 50.783, 143, B20, S04, 1
B20, Trade, 55.317, 146, B20, S04, 1
B20, Trade, 66.383, 156, B20, S14, 1
B20, Trade, 73.100, 154, S03, B20, 1
B20, Trade, 73.967, 153, B20, S01, 1
B20, Trade, 79.983, 149, B20, S14, 1
B20, Trade, 84.883, 148, S07, B20, 1
B20, Trade, 93.400, 147, B20, S05, 1
B20, Trade, 99.567, 146, B20, S04, 1
B20, Trade, 105.350, 144, B20, S01, 1
B20, Trade, 106.567, 145, S04, B20, 1
B20, Trade, 116.000, 154, B20, S14, 1
B20, Trade, 122.283, 145, B20, S08, 1
B20, Trade, 124.650, 145, B20, S03, 1
B20, Trade, 130.117, 147, S07, B20, 1
B20, Trade, 136.183, 146, S00, B20, 1
B20, Trade, 144.700, 147, S07, B20, 1
B20, Trade, 146.450, 145, B20, S04, 1
B20, Trade, 150.350, 146, S10, B20, 1
B20, Trade, 158.200, 145, B20, S08, 1
B20, Trade, 159.483, 146, B20, S01, 1
B20, Trade, 161.700, 148, B20, S10, 1
B20, Trade, 168.883, 147, S10, B20, 1
B20, Trade, 174.850, 145, B20, S08, 1
B20, Trade, 185.900, 151, B20, S01, 1
B20, Trade, 189.950, 145, B20, S06, 1
B20, Trade, 199.817, 150, B20, S13, 1
B20, Trade, 203.933, 146, B20, S05, 1
B20, Trade, 209.833, 145, B20, S09, 1
B20, Trade, 214.567, 139, B20, S10, 1
B20, Trade, 222.383, 143, B20, S04, 1
B20, Trade, 228.083, 148, B20, S08, 1
B20, Trade, 235.233, 148, B20, S09, 1
B20, Trade, 240.200, 151, B20, S14, 1
B20, Trade, 245.667, 159, B20, S17, 1
B20, Trade, 251.800, 146, B20, S11, 1
B20, Trade, 253.983, 150, S00, B20, 1
B20, Trade, 259.483, 152, B20, S11, 1
B20, Trade, 266.850, 155, B20, S00, 1
B20, Trade, 269.167, 153, B20, S04, 1
B20, Trade, 280.033, 146, B20, S05, 1
B20, Trade, 283.383, 141, B20, S08, 1
B20, Trade, 293.717, 148, B20, S02, 1
B21, 26
B21, Trade, 33.233, 152, B21, S00, 1
B21, Trade, 43.533, 158, S04, B21, 1
B21, Trade, 47.017, 147, S10, B21, 1
B21, Trade, 60.483, 145, S07, B21, 1
B21, Trade, 87.833, 153, B21, S13, 1
B21, Trade, 93.000, 154, S10, B21, 1
B21, Trade, 100.333, 146, S06, B21, 1
B21, Trade, 103.167, 147, S07, B21, 1
B21, Trade, 109.700, 147, S04, B21, 1
B21, Trade, 117.517, 148, S14, B21, 1
B21, Trade, 125.067, 147, S13, B21, 1
B21, Trade, 133.867, 145, S10, B21, 1
B21, Trade, 152.350, 145, S04, B21, 1
B21, Trade, 170.250, 137, S11, B21, 1
B21, Trade, 170.867, 145, S10, B21, 1
B21, Trade, 179.650, 146, S07, B21, 1
B21, Trade, 204.467, 154, B21, S00, 1
B21, Trade, 214.683, 140, S00, B21, 1
B21, Trade, 217.683, 136, S00, B21, 1
B21, Trade, 226.767, 161, S03, B21, 1
B21, Trade, 234.117, 148, S14, B21, 1
B21, Trade, 265.000, 151, S04, B21, 1
B21, Trade, 271.033, 150, S13, B21, 1
B21, Trade, 276.567, 148, B21, S08, 1
B21, Trade, 290.050, 147, S10, B21, 1
B21, Trade, 295.133, 156, S12, B21, 1
B22, 8
B22, Trade, 14.983, 152, S06, B22, 1
B22, Trade, 57.000, 146, S13, B22, 1
B22, Trade, 65.167, 159, S04, B22, 1
B22, Trade, 206.450, 150, S04, B22, 1
B22, Trade, 240.100, 154, S11, B22, 1
B22, Trade, 261.550, 150, S04, B22, 1
B22, Trade, 266.600, 153, S07, B22, 1
B22, Trade, 296.767, 165, S19, B22, 1
B23, 44
B23, Trade, 5.583, 151, B23, S05, 1
B23, Trade, 8.317, 144, S07, B23, 1
B23, Trade, 11.683, 150, B23, S14, 1
B23, Trade, 37.650, 152, B23, S08, 1
B23, Trade, 42.600, 148, S07, B23, 1
B23, Trade, 52.850, 142, B23, S10, 1
B23, Trade, 67.000, 155, B23, S13, 1
B23, Trade, 68.767, 155, S04, B23, 1
B23, Trade, 71.817, 151, B23, S11, 1
B23, Trade, 77.617, 152, B23, S11, 1
B23, Trade, 86.900, 144, B23, S01, 1
B23, Trade, 90.450, 151, B23, S08, 1
B23, Trade, 94.617, 150, B23, S08, 1
B23, Trade, 103.500, 143, B23, S08, 1
B23, Trade, 109.017, 143, B23, S08, 1
B23, Trade, 111.550, 146, B23, S01, 1
B23, Trade, 116.250, 153, B23, S06, 1
B23, Trade, 119.900, 149, B23, S08, 1
B23, Trade, 131.417, 145, B23, S06, 1
B23, Trade, 135.583, 143, B23, S01, 1
B23, Trade, 138.467, 137, S07, B23, 1
B23, Trade, 157.717, 147, B23, S04, 1
B23, Trade, 163.050, 151, B23, S01, 1
B23, Trade, 167.167, 153, B23, S05, 1
B23, Trade, 178.017, 145, B23, S06, 1
B23, Trade, 184.617, 151, B23, S08, 1
B23, Trade, 191.217, 146, B23, S04, 1
B23, Trade, 194.567, 129, S00, B23, 1
B23, Trade, 205.050, 149, B23, S14, 1
B23, Trade, 209.600, 146, B23, S00, 1
B23, Trade, 215.383, 139, S03, B23, 1
B23, Trade, 219.800, 134, B23, S08, 1
B23, Trade, 233.317, 147, B23, S10, 1
B23, Trade, 235.433, 146, B23, S01, 1
B23, Trade, 247.483, 156, S07, B23, 1
B23, Trade, 255.800, 147, B23, S03, 1
B23, Trade, 261.167, 148, B23, S14, 1
B23, Trade, 270.583, 145, S06, B23, 1
B23, Trade, 275.217, 148, B23, S14, 1
B23, Trade, 282.733, 146, B23, S04, 1
B23, Trade, 287.567, 143, B23, S08, 1
B23, Trade, 293.733, 148, B23, S06, 1
B23, Trade, 296.117, 147, B23, S01, 1
B23, Trade, 297.983, 150, B23, S14, 1
B24, 13
B24, Trade, 240.000, 152, S00, B24, 1
B24, Trade, 241.267, 155, B24, S01, 1
B24, Trade, 244.533, 160, B24, S04, 1
B24, Trade, 249.317, 158, B24, S08, 1
B24, Trade, 257.533, 145, S02, B24, 1
B24, Trade, 262.383, 148, B24, S01, 1
B24, Trade, 265.383, 152, S03, B24, 1
B24, Trade, 269.450, 156, S07, B24, 1
B24, Trade, 275.100, 151, S13, B24, 1
B24, Trade, 281.683, 148, S04, B24, 1
B24, Trade, 285.600, 144, S03, B24, 1
B24, Trade, 287.417, 157, S04, B24, 1
B24, Trade, 291.767, 148, S14, B24, 1
B25, 32
B25, Trade, 23.700, 146, S00, B25, 1
B25, Trade, 28.700, 145, S10, B25, 1
B25, Trade, 37.250, 168, S15, B25, 1
B25, Trade, 41.967, 150, S13, B25, 1
B25, Trade, 58.550, 145, S00, B25, 1
